value loglik
NA 19_18147123 -966.881559362927
NA 19_18147270 -966.846020550272
NA 19_18147416 -966.811721289131
NA 19_18170066 -966.778861914977
NA 19_18210494 -966.833894141465
NA 19_18211151 -966.896237587984
NA 19_18211808 -966.963240185418
NA 19_18224115 -967.022159250018
NA 19_18226843 -967.096301166529
NA 19_18229572 -967.235440574876
NA 19_18232300 -967.356030834792
NA 19_18235779 -967.459111646822
NA 19_18244123 -967.53830467873
NA 19_18252467 -967.617675178422
NA 19_18275473 -967.698097928202
NA 19_18288997 -967.815538276042
NA 19_18302521 -967.86343824753
NA 19_18316045 -967.89302735281
NA 19_18333753 -967.881193723449
NA 19_18357444 -967.925924717919
NA 19_18363542 -967.988786422959
NA 19_18369640 -968.049022589297
NA 19_18375737 -968.046431949646
NA 19_18381835 -968.052432993789
NA 19_18387932 -968.087805758249
NA 19_18660511 -967.979596888362
NA 19_18668463 -967.832898469288
NA 19_18676416 -967.688841156885
NA 19_18975648 -968.141060981902
NA 19_19274879 -968.144417264414
NA 19_19305304 -968.118254820601
NA 19_19335729 -968.090820455608
NA 19_19461226 -968.059742035745
NA 19_19464083 -968.021725191302
NA 19_19466941 -967.981333296421
NA 19_19537824 -967.938869765724
NA 19_19548156 -967.894671331377
NA 19_19558489 -967.849093669869
NA 19_19870145 -967.459276254
NA 19_19874630 -967.457730496768
NA 19_19879115 -967.456148960728
NA 19_20125475 -967.463913205749
NA 19_20137919 -967.479343466217
NA 19_20150362 -967.499988376044
NA 19_20302600 -967.482460718006
NA 19_20303683 -967.452380820373
NA 19_20304765 -967.424364117364
NA 19_20626923 -967.243949156858
NA 19_20633442 -967.166342606431
NA 19_20639961 -967.150823033301
NA 19_20756178 -967.01716086652
NA 19_20775432 -966.848522238744
NA 19_20794687 -966.723403817057
NA 19_20796932 -966.597318827014
NA 19_20798905 -966.471715839888
NA 19_20801032 -966.347976781604
NA 19_20803231 -966.227383554901
NA 19_20805430 -966.111099043509
NA 19_20807629 -966.00016124032
NA 19_20902553 -964.991556107587
NA 19_20998510 -964.686648354526
NA 19_21094467 -964.511315085192
NA 19_21182134 -964.447021503516
NA 19_21270329 -964.418037453666
NA 19_21326896 -964.425864172562
NA 19_21332327 -964.362096748273
NA 19_21336729 -964.300257273438
NA 19_21341131 -964.240915160001
NA 19_21345533 -964.184553225489
NA 19_21349935 -964.131557491508
NA 19_21356079 -963.931758033002
NA 19_21515834 -963.758246281582
NA 19_21518274 -963.624766746817
NA 19_21520713 -963.579438594807
NA 19_21523152 -963.684372414646
NA 19_21533417 -963.802166312366
NA 19_21545048 -963.928162172199
NA 19_21727395 -963.918419245033
NA 19_21740049 -963.835407916696
NA 19_21752704 -963.764079532389
NA 19_21835817 -963.918501179837
NA 19_21840919 -964.143292437315
NA 19_21846022 -964.224556219182
NA 19_21936950 -964.11602246678
NA 19_21970456 -963.917323918927
NA 19_22003963 -963.756650710554
NA 19_22156073 -963.684238249944
NA 19_22172322 -963.658055444475
NA 19_22187306 -963.653606949698
NA 19_22191696 -963.674903759497
NA 19_22195207 -963.698240546433
NA 19_22198718 -963.714872664508
NA 19_22202229 -963.730030900689
NA 19_22205740 -963.747326331873
NA 19_22209250 -963.766790749508
NA 19_22212761 -963.788437088799
NA 19_22216272 -963.812257561931
NA 19_22219783 -963.838223945682
NA 19_22223294 -963.866285891024
NA 19_22226805 -963.896373120988
NA 19_22230316 -963.928426868232
NA 19_22233827 -963.96210139899
NA 19_22237338 -963.939789301168
NA 19_22240848 -963.131673690368
NA 19_22244457 -962.792664712959
NA 19_22264004 -962.596846352948
NA 19_22288023 -962.552625057466
NA 19_22294213 -962.514581337934
NA 19_22298836 -962.500662837165
NA 19_22303459 -962.491308031273
NA 19_22333838 -962.482516839369
NA 19_22382301 -962.474089911465
NA 19_22413259 -962.465836009152
NA 19_22419242 -962.457559153928
NA 19_22425226 -962.449391224768
NA 19_22431209 -962.44052011323
NA 19_22435586 -962.43130455277
NA 19_22436965 -962.421481599996
NA 19_22438344 -962.411310985325
NA 19_22439723 -962.400662356111
NA 19_22441102 -962.389412540672
NA 19_22442482 -962.377450648478
NA 19_22443861 -962.364680014058
NA 19_22445240 -962.351018134139
NA 19_22446619 -962.341207198741
NA 19_22447998 -962.342990617003
NA 19_22449377 -962.337035492322
NA 19_22450756 -962.33052411331
NA 19_22452135 -962.323161055731
NA 19_22453515 -962.315420106663
NA 19_22454894 -962.307313360984
NA 19_22456273 -962.298852911525
NA 19_22507525 -962.290003361849
NA 19_22560818 -962.295899687805
NA 19_22567436 -962.335528476871
NA 19_22570782 -962.378547504813
NA 19_22574128 -962.424946445512
NA 19_22577474 -962.474624083902
NA 19_22580820 -962.525667483807
NA 19_22584166 -962.552503668039
NA 19_22587512 -962.579822690102
NA 19_22590858 -962.60752905253
NA 19_22594203 -962.630473727675
NA 19_22597549 -962.636964514676
NA 19_22600895 -962.449292976757
NA 19_22604768 -962.446918224427
NA 19_22611929 -962.483649109161
NA 19_22615951 -962.505987377013
NA 19_22616579 -962.528365722232
NA 19_22617111 -962.551004368274
NA 19_22617643 -962.573514549373
NA 19_22618175 -962.626756462577
NA 19_22618707 -962.774808907806
NA 19_22619240 -962.974558200906
NA 19_22619772 -963.216254646676
NA 19_22620304 -963.43933806247
NA 19_22620537 -963.213099578668
NA 19_22620655 -962.99018770795
NA 19_22620774 -962.772732527334
NA 19_22621212 -962.720750313678
NA 19_22623056 -962.693595355534
NA 19_22625940 -962.664610011586
NA 19_22632448 -962.633376043115
NA 19_22638956 -962.599462998826
NA 19_22645464 -962.52454214498
NA 19_22651972 -962.415873584539
NA 19_22658480 -962.285371865283
NA 19_22692039 -962.127328008237
NA 19_22776340 -961.35170962664
NA 19_22788765 -961.28516308492
NA 19_22792288 -961.285661128741
NA 19_22794125 -961.286172609106
NA 19_22795963 -961.286698302715
NA 19_22797800 -961.287238909737
NA 19_22799638 -961.28779342283
NA 19_22858304 -961.289653654486
NA 19_22891650 -961.214356941937
NA 19_22894267 -961.162225198685
NA 19_22896884 -961.134768133468
NA 19_22899501 -961.132766302074
NA 19_22902118 -961.878022076428
NA 19_22904734 -962.081331258791
NA 19_22907351 -962.067452527243
NA 19_22909968 -962.056146497941
NA 19_22912585 -962.047248423286
NA 19_23342789 -962.131275587514
NA 19_23344991 -961.942271686821
NA 19_23347193 -961.77171120227
NA 19_23350338 -961.958428242226
NA 19_23359294 -962.100381615067
NA 19_23368249 -962.151588688395
NA 19_23376634 -962.195142641197
NA 19_23378430 -962.200360038246
NA 19_23380227 -962.18433272395
NA 19_23382024 -962.175617343397
NA 19_23383821 -962.174557589099
NA 19_23385618 -962.18142484366
NA 19_23868659 -962.387981225111
NA 19_23870233 -961.990012431128
NA 19_23871808 -961.596347976471
NA 19_23873382 -961.215446333355
NA 19_23874956 -960.855062579072
NA 19_23876530 -960.521550631933
NA 19_23917687 -960.237974343943
NA 19_23917752 -960.291044223872
NA 19_23917817 -960.347052328804
NA 19_23918175 -960.405463930775
NA 19_23925367 -960.463398789249
NA 19_23932559 -960.521018330989
NA 19_23988954 -960.577463266819
NA 19_23999542 -960.580013288388
NA 19_24010131 -960.54175782005
NA 19_24048529 -960.462758432302
NA 19_24058490 -960.556521721937
NA 19_24068452 -960.916785908644
NA 19_24078414 -961.205862832292
NA 19_24151901 -961.166354012356
NA 19_24152632 -961.127159358936
NA 19_24153364 -961.089361640308
NA 19_24154095 -961.054245927649
NA 19_24154826 -961.023223657277
NA 19_24155557 -960.989660576001
NA 19_24307454 -961.076885350055
NA 19_24332887 -961.119867177033
NA 19_24358320 -961.14887881822
NA 19_24382219 -961.36353389223
NA 19_24382803 -961.614136234462
NA 19_24383257 -961.858141597261
NA 19_24383620 -962.050862546813
NA 19_24383973 -962.150773299054
NA 19_24384325 -962.164368752881
NA 19_24384678 -962.372639773949
NA 19_24385081 -962.63124739562
NA 19_24386149 -962.926079710623
NA 19_24615398 -962.740219916102
NA 19_24623533 -962.578726147581
NA 19_24631669 -962.503913303294
NA 19_24646048 -962.87133316466
NA 19_24651380 -963.15950030049
NA 19_24655682 -963.363538466187
NA 19_24659983 -962.630082887766
NA 19_24661370 -961.907886687482
NA 19_24662705 -961.266380442866
NA 19_24664113 -961.282735743156
NA 19_24687303 -961.300793999173
NA 19_24729734 -961.620502560314
NA 19_24741223 -962.339119498252
NA 19_24745602 -962.431595881531
NA 19_24749981 -962.456098114044
NA 19_24754360 -962.481739352988
NA 19_24758506 -962.51095460912
NA 19_24762609 -962.541750159354
NA 19_24809264 -962.572782166626
