value loglik
NA 19_18147123 -977.791731813184
NA 19_18147270 -977.782050557191
NA 19_18147416 -977.778887978523
NA 19_18170066 -977.782260582546
NA 19_18210494 -977.770198663233
NA 19_18211151 -977.758911947476
NA 19_18211808 -977.74880787806
NA 19_18224115 -977.646400125155
NA 19_18226843 -977.531166514305
NA 19_18229572 -977.516613517463
NA 19_18232300 -977.474014216791
NA 19_18235779 -977.405458358081
NA 19_18244123 -977.39641317879
NA 19_18252467 -977.387160691041
NA 19_18275473 -976.956515968123
NA 19_18288997 -976.785639750113
NA 19_18302521 -976.728517184471
NA 19_18316045 -976.666646114124
NA 19_18333753 -976.5850272773
NA 19_18357444 -976.592705729905
NA 19_18363542 -976.611210367038
NA 19_18369640 -976.629781554098
NA 19_18375737 -976.167825069488
NA 19_18381835 -975.499035079932
NA 19_18387932 -974.825924665672
NA 19_18660511 -974.996316883837
NA 19_18668463 -975.389898587695
NA 19_18676416 -975.820781304233
NA 19_18975648 -975.425048642466
NA 19_19274879 -975.440809031484
NA 19_19305304 -975.427310167314
NA 19_19335729 -975.410171005632
NA 19_19461226 -975.348938814904
NA 19_19464083 -975.282211574992
NA 19_19466941 -975.21395682377
NA 19_19537824 -975.144728980644
NA 19_19548156 -975.075112806339
NA 19_19558489 -975.005711651506
NA 19_19870145 -974.960920197633
NA 19_19874630 -974.958793012491
NA 19_19879115 -974.950852733915
NA 19_20125475 -974.953888590391
NA 19_20137919 -974.960551560905
NA 19_20150362 -974.967142461239
NA 19_20302600 -974.966902490024
NA 19_20303683 -974.962941999395
NA 19_20304765 -974.939653879486
NA 19_20626923 -975.067756259321
NA 19_20633442 -975.221402580688
NA 19_20639961 -975.298133830134
NA 19_20756178 -975.265159856299
NA 19_20775432 -975.19227247565
NA 19_20794687 -975.19667906331
NA 19_20796932 -975.204322207487
NA 19_20798905 -975.2154821446
NA 19_20801032 -975.230512581591
NA 19_20803231 -975.249844004739
NA 19_20805430 -975.273961256307
NA 19_20807629 -975.303338864445
NA 19_20902553 -975.346476015213
NA 19_20998510 -975.331700982188
NA 19_21094467 -975.315302418112
NA 19_21182134 -975.240708686631
NA 19_21270329 -975.204518903948
NA 19_21326896 -975.176555903541
NA 19_21332327 -975.157071718234
NA 19_21336729 -975.147567724468
NA 19_21341131 -975.148026046529
NA 19_21345533 -975.158208343782
NA 19_21349935 -975.177677668035
NA 19_21356079 -975.221789520176
NA 19_21515834 -975.315534646699
NA 19_21518274 -975.390846700484
NA 19_21520713 -975.489751192981
NA 19_21523152 -975.556192587455
NA 19_21533417 -975.614137335629
NA 19_21545048 -975.643523591617
NA 19_21727395 -975.650098360631
NA 19_21740049 -975.650151381428
NA 19_21752704 -975.654411982323
NA 19_21835817 -975.366423321185
NA 19_21840919 -975.390582249689
NA 19_21846022 -975.355983837725
NA 19_21936950 -975.383913929061
NA 19_21970456 -975.478320282281
NA 19_22003963 -975.586710619531
NA 19_22156073 -975.633636104662
NA 19_22172322 -975.645553300888
NA 19_22187306 -975.658116854961
NA 19_22191696 -975.668957625376
NA 19_22195207 -975.678512487328
NA 19_22198718 -975.701360618182
NA 19_22202229 -975.729934473367
NA 19_22205740 -975.758611255314
NA 19_22209250 -975.787503816583
NA 19_22212761 -975.816736955654
NA 19_22216272 -975.846438490806
NA 19_22219783 -975.876735787507
NA 19_22223294 -975.907749610711
NA 19_22226805 -975.939588491374
NA 19_22230316 -975.974355000471
NA 19_22233827 -976.019271369306
NA 19_22237338 -976.113620564549
NA 19_22240848 -976.262170779856
NA 19_22244457 -976.599058145551
NA 19_22264004 -976.830034387307
NA 19_22288023 -976.864976021753
NA 19_22294213 -976.895692881912
NA 19_22298836 -976.928599805079
NA 19_22303459 -976.960266534051
NA 19_22333838 -976.990152924474
NA 19_22382301 -977.018446966239
NA 19_22413259 -977.045160176205
NA 19_22419242 -977.070212343096
NA 19_22425226 -977.093249742486
NA 19_22431209 -977.114558359201
NA 19_22435586 -977.134558879094
NA 19_22436965 -977.153468925112
NA 19_22438344 -977.170172403859
NA 19_22439723 -977.184671960971
NA 19_22441102 -977.196978394874
NA 19_22442482 -977.207113819828
NA 19_22443861 -977.215108117091
NA 19_22445240 -977.220998548514
NA 19_22446619 -977.259592650611
NA 19_22447998 -977.297243297414
NA 19_22449377 -977.283167478057
NA 19_22450756 -977.269014027519
NA 19_22452135 -977.254203588885
NA 19_22453515 -977.239706074319
NA 19_22454894 -977.225539706649
NA 19_22456273 -977.21171933131
NA 19_22507525 -977.198114514659
NA 19_22560818 -977.186367573616
NA 19_22567436 -977.178720225548
NA 19_22570782 -977.171135888041
NA 19_22574128 -977.163630612977
NA 19_22577474 -977.156209948797
NA 19_22580820 -977.149235521891
NA 19_22584166 -977.14743702592
NA 19_22587512 -977.145518952784
NA 19_22590858 -977.143462628411
NA 19_22594203 -977.149464715994
NA 19_22597549 -977.165971765019
NA 19_22600895 -977.180224879854
NA 19_22604768 -977.16551717418
NA 19_22611929 -977.150963237953
NA 19_22615951 -977.143797215491
NA 19_22616579 -977.136225094512
NA 19_22617111 -977.128300178096
NA 19_22617643 -977.119905946696
NA 19_22618175 -977.091142047436
NA 19_22618707 -977.044494535572
NA 19_22619240 -976.986526731477
NA 19_22619772 -976.919312900066
NA 19_22620304 -976.850923978573
