value loglik
NA 19_18147123 -950.268104579789
NA 19_18147270 -950.184826871812
NA 19_18147416 -950.098022408932
NA 19_18170066 -950.007769722817
NA 19_18210494 -949.941198620185
NA 19_18211151 -949.861900409119
NA 19_18211808 -949.768222554006
NA 19_18224115 -949.803836522817
NA 19_18226843 -949.814301520675
NA 19_18229572 -949.791853142661
NA 19_18232300 -949.727388766039
NA 19_18235779 -949.619735433256
NA 19_18244123 -949.422647571497
NA 19_18252467 -949.217755524479
NA 19_18275473 -949.333041515855
NA 19_18288997 -949.267565940232
NA 19_18302521 -949.161901078623
NA 19_18316045 -949.077260868631
NA 19_18333753 -949.050130555915
NA 19_18357444 -949.046708003118
NA 19_18363542 -949.058553056417
NA 19_18369640 -949.077960635021
NA 19_18375737 -949.529753815628
NA 19_18381835 -949.47943042319
NA 19_18387932 -949.443572532763
NA 19_18660511 -949.598774708479
NA 19_18668463 -949.955882094279
NA 19_18676416 -951.173629527318
NA 19_18975648 -952.164281294779
NA 19_19274879 -952.257667446093
NA 19_19305304 -952.39638847938
NA 19_19335729 -952.443120140173
NA 19_19461226 -952.464908415145
NA 19_19464083 -952.489148610623
NA 19_19466941 -952.513949228699
NA 19_19537824 -952.539075560496
NA 19_19548156 -952.564311254884
NA 19_19558489 -952.589465329579
NA 19_19870145 -952.557419317832
NA 19_19874630 -952.546577805214
NA 19_19879115 -952.533284024146
NA 19_20125475 -952.503868530707
NA 19_20137919 -952.465637084745
NA 19_20150362 -952.422176279423
NA 19_20302600 -952.409197134096
NA 19_20303683 -952.398864752889
NA 19_20304765 -952.39575296466
NA 19_20626923 -952.41562226235
NA 19_20633442 -952.48004422269
NA 19_20639961 -952.563510283479
NA 19_20756178 -952.595105942627
NA 19_20775432 -952.614550866821
NA 19_20794687 -952.625266423313
NA 19_20796932 -952.624318809773
NA 19_20798905 -952.610953783737
NA 19_20801032 -952.584754661111
NA 19_20803231 -952.545740292539
NA 19_20805430 -952.494435627956
NA 19_20807629 -952.431890907682
NA 19_20902553 -952.447869700465
NA 19_20998510 -952.444558552284
NA 19_21094467 -952.257754699895
NA 19_21182134 -952.231228441261
NA 19_21270329 -952.183486747982
NA 19_21326896 -952.095686840089
NA 19_21332327 -952.064007892351
NA 19_21336729 -952.031780247211
NA 19_21341131 -951.999193273491
NA 19_21345533 -951.966433473614
NA 19_21349935 -951.933680333361
NA 19_21356079 -952.044873577943
NA 19_21515834 -952.21065164043
NA 19_21518274 -952.310987689441
NA 19_21520713 -952.39430137548
NA 19_21523152 -952.42618504647
NA 19_21533417 -952.459417621002
NA 19_21545048 -952.485404432593
NA 19_21727395 -952.479420376633
NA 19_21740049 -952.456304908443
NA 19_21752704 -952.434869442834
NA 19_21835817 -952.539741974921
NA 19_21840919 -952.871140161853
NA 19_21846022 -952.869460205301
NA 19_21936950 -952.863970226428
NA 19_21970456 -952.865740706751
NA 19_22003963 -952.868828445063
NA 19_22156073 -952.854022377786
NA 19_22172322 -952.827336076429
NA 19_22187306 -952.785760761033
NA 19_22191696 -952.725790552071
NA 19_22195207 -952.662955964563
NA 19_22198718 -952.596667302299
NA 19_22202229 -952.527522481896
NA 19_22205740 -952.45593356071
NA 19_22209250 -952.382049877454
NA 19_22212761 -952.306041282514
NA 19_22216272 -952.228094968298
NA 19_22219783 -952.148415382972
NA 19_22223294 -952.067219761562
NA 19_22226805 -951.984736829806
NA 19_22230316 -951.905872969604
NA 19_22233827 -951.849831354813
NA 19_22237338 -951.846688146645
NA 19_22240848 -951.740238896765
NA 19_22244457 -951.745453146086
NA 19_22264004 -951.734848859683
NA 19_22288023 -951.736158090118
NA 19_22294213 -951.737452041245
NA 19_22298836 -951.740629513213
NA 19_22303459 -951.744281274083
NA 19_22333838 -951.748068446031
NA 19_22382301 -951.751788397141
NA 19_22413259 -951.755490014957
NA 19_22419242 -951.759231143368
NA 19_22425226 -951.763000930978
NA 19_22431209 -951.766216368327
NA 19_22435586 -951.769415167229
NA 19_22436965 -951.772537276824
NA 19_22438344 -951.775710988528
NA 19_22439723 -951.778915352308
NA 19_22441102 -951.782127753746
NA 19_22442482 -951.785326238728
NA 19_22443861 -951.788489689699
NA 19_22445240 -951.791596582788
NA 19_22446619 -951.792837855229
NA 19_22447998 -951.791628422902
NA 19_22449377 -951.785347252287
NA 19_22450756 -951.779180733725
NA 19_22452135 -951.773021459546
NA 19_22453515 -951.767066551975
NA 19_22454894 -951.761327281099
NA 19_22456273 -951.755813779934
NA 19_22507525 -951.750521193906
NA 19_22560818 -951.742730331837
NA 19_22567436 -951.730060743085
NA 19_22570782 -951.718452790337
NA 19_22574128 -951.707741090224
NA 19_22577474 -951.697950006726
NA 19_22580820 -951.689684094359
NA 19_22584166 -951.690196331741
NA 19_22587512 -951.690367796294
NA 19_22590858 -951.690330081751
NA 19_22594203 -951.689921053521
NA 19_22597549 -951.700463364339
NA 19_22600895 -951.682814925527
NA 19_22604768 -951.737056799417
NA 19_22611929 -951.77670145197
NA 19_22615951 -951.792702507253
NA 19_22616579 -951.808398329846
NA 19_22617111 -951.82368752534
NA 19_22617643 -951.838578471461
NA 19_22618175 -951.870352756412
NA 19_22618707 -951.899962719629
NA 19_22619240 -951.930225292632
NA 19_22619772 -951.963057221093
NA 19_22620304 -951.994951785237
NA 19_22620537 -951.974289080914
NA 19_22620655 -951.948343666573
NA 19_22620774 -951.918043331647
NA 19_22621212 -951.933687165361
NA 19_22623056 -951.95559766375
NA 19_22625940 -951.975863054719
NA 19_22632448 -951.994461824637
NA 19_22638956 -952.011350452023
NA 19_22645464 -952.015546013617
NA 19_22651972 -952.020047980492
NA 19_22658480 -952.026534454991
NA 19_22692039 -952.034031832686
NA 19_22776340 -951.968999294275
NA 19_22788765 -951.937031189464
NA 19_22792288 -951.937009516188
NA 19_22794125 -951.936986233935
NA 19_22795963 -951.936962071971
NA 19_22797800 -951.93693714429
NA 19_22799638 -951.936910636419
NA 19_22858304 -951.912989905892
NA 19_22891650 -951.744799093476
NA 19_22894267 -951.547101579319
NA 19_22896884 -951.3227511866
NA 19_22899501 -951.075768160336
NA 19_22902118 -951.780335027438
NA 19_22904734 -951.804481218083
NA 19_22907351 -951.703935099421
NA 19_22909968 -951.594212719089
NA 19_22912585 -951.478536271032
NA 19_23342789 -951.356249591074
NA 19_23344991 -951.24078389746
NA 19_23347193 -951.121407437336
NA 19_23350338 -950.856653616639
NA 19_23359294 -950.785666718019
NA 19_23368249 -950.771472430823
NA 19_23376634 -950.753744975305
NA 19_23378430 -950.714934995839
NA 19_23380227 -950.577781442789
NA 19_23382024 -950.443172744146
NA 19_23383821 -950.31201449142
NA 19_23385618 -950.185109908766
NA 19_23868659 -948.401983954787
NA 19_23870233 -948.19137160198
NA 19_23871808 -947.995411743037
NA 19_23873382 -947.817808036331
NA 19_23874956 -947.661055177534
NA 19_23876530 -947.526262084129
NA 19_23917687 -947.417781984852
NA 19_23917752 -947.399581885555
NA 19_23917817 -947.384854283059
NA 19_23918175 -947.373619473567
NA 19_23925367 -947.367497188731
NA 19_23932559 -947.365119268956
NA 19_23988954 -947.365043307159
NA 19_23999542 -947.358606536126
NA 19_24010131 -947.339000415598
NA 19_24048529 -947.308473035685
NA 19_24058490 -947.264737159497
NA 19_24068452 -947.130597032185
NA 19_24078414 -947.005281709815
NA 19_24151901 -946.974511430543
NA 19_24152632 -946.927150467409
NA 19_24153364 -946.867089379044
NA 19_24154095 -946.798711359163
NA 19_24154826 -946.72603176301
NA 19_24155557 -946.654494655103
NA 19_24307454 -946.296319474642
NA 19_24332887 -946.46764317632
NA 19_24358320 -946.445516351369
NA 19_24382219 -946.060952677064
NA 19_24382803 -945.659704552752
NA 19_24383257 -945.263182809655
NA 19_24383620 -944.883063317341
NA 19_24383973 -944.530099144822
NA 19_24384325 -944.236621969321
