value loglik
NA 19_18147123 -942.495623086612
NA 19_18147270 -942.562473691289
NA 19_18147416 -942.637141729404
NA 19_18170066 -942.718983700857
NA 19_18210494 -942.667222550528
NA 19_18211151 -942.611637268596
NA 19_18211808 -942.557254755921
NA 19_18224115 -942.509450647065
NA 19_18226843 -942.494263863404
NA 19_18229572 -942.730074557944
NA 19_18232300 -942.993321241472
NA 19_18235779 -943.277585600349
NA 19_18244123 -943.267286749997
NA 19_18252467 -943.242021738886
NA 19_18275473 -943.420977328524
NA 19_18288997 -943.29135638714
NA 19_18302521 -943.094181793751
NA 19_18316045 -942.94134272949
NA 19_18333753 -942.900216193397
NA 19_18357444 -942.959591536313
NA 19_18363542 -943.030677388736
NA 19_18369640 -943.100920423746
NA 19_18375737 -942.527001015244
NA 19_18381835 -941.74088746073
NA 19_18387932 -940.979029981227
NA 19_18660511 -940.799031857895
NA 19_18668463 -940.708933269703
NA 19_18676416 -940.258251229243
NA 19_18975648 -940.666585239301
NA 19_19274879 -940.325761188459
NA 19_19305304 -939.639475078917
NA 19_19335729 -939.474751171243
NA 19_19461226 -939.542445629565
NA 19_19464083 -939.612652927895
NA 19_19466941 -939.686931827139
NA 19_19537824 -939.764340714222
NA 19_19548156 -939.84388409985
NA 19_19558489 -939.924549511604
NA 19_19870145 -939.667605781305
NA 19_19874630 -939.484540157435
NA 19_19879115 -939.305331647099
NA 19_20125475 -939.247160746303
NA 19_20137919 -939.214494754173
NA 19_20150362 -939.177490630795
NA 19_20302600 -939.158267033159
NA 19_20303683 -939.146601410784
NA 19_20304765 -939.147789085403
NA 19_20626923 -939.099196793508
NA 19_20633442 -939.151016451777
NA 19_20639961 -939.23624293189
NA 19_20756178 -939.111636247254
NA 19_20775432 -938.939387364827
NA 19_20794687 -938.613590456263
NA 19_20796932 -938.314344536052
NA 19_20798905 -938.046934841846
NA 19_20801032 -937.815421766851
NA 19_20803231 -937.622428113076
NA 19_20805430 -937.469068867751
NA 19_20807629 -937.355039470367
NA 19_20902553 -936.983435150784
NA 19_20998510 -937.315956577256
NA 19_21094467 -937.525667360704
NA 19_21182134 -937.519039256812
NA 19_21270329 -937.618343553151
NA 19_21326896 -937.586553805891
NA 19_21332327 -937.624785246407
NA 19_21336729 -937.665340465247
NA 19_21341131 -937.707517298542
NA 19_21345533 -937.750644399648
NA 19_21349935 -937.79410830123
NA 19_21356079 -937.894457603873
NA 19_21515834 -937.637264589196
NA 19_21518274 -937.348314763829
NA 19_21520713 -937.14112819935
NA 19_21523152 -937.153198675284
NA 19_21533417 -937.162612882347
NA 19_21545048 -937.158259176799
NA 19_21727395 -937.012729612304
NA 19_21740049 -936.806437651694
NA 19_21752704 -936.600460249433
NA 19_21835817 -936.278082188617
NA 19_21840919 -936.085277781573
NA 19_21846022 -936.105457706464
NA 19_21936950 -936.12103880936
NA 19_21970456 -936.410851982208
NA 19_22003963 -936.767336811689
NA 19_22156073 -936.905393699018
NA 19_22172322 -936.86958833821
NA 19_22187306 -936.899694744692
NA 19_22191696 -937.014361197361
NA 19_22195207 -937.135718684497
NA 19_22198718 -937.270176423581
NA 19_22202229 -937.413875262482
NA 19_22205740 -937.563501560489
NA 19_22209250 -937.718267840069
NA 19_22212761 -937.877301732253
NA 19_22216272 -938.039668269619
NA 19_22219783 -938.204385049859
NA 19_22223294 -938.370444531665
NA 19_22226805 -938.536839468017
NA 19_22230316 -938.659378717233
NA 19_22233827 -938.569415534245
NA 19_22237338 -938.443213392915
NA 19_22240848 -935.890742420824
NA 19_22244457 -935.760459955665
NA 19_22264004 -935.707982965025
NA 19_22288023 -935.693144954048
NA 19_22294213 -935.679715371468
NA 19_22298836 -935.663519489702
NA 19_22303459 -935.649349304292
NA 19_22333838 -935.638086700711
NA 19_22382301 -935.629804478184
NA 19_22413259 -935.624572518306
NA 19_22419242 -935.622496348138
NA 19_22425226 -935.62342690036
NA 19_22431209 -935.627369650745
NA 19_22435586 -935.634807423475
NA 19_22436965 -935.645817877001
NA 19_22438344 -935.659686636634
NA 19_22439723 -935.676323450709
NA 19_22441102 -935.695620850318
NA 19_22442482 -935.717456318764
NA 19_22443861 -935.741694896367
NA 19_22445240 -935.768190483887
