value loglik
NA 19_18147123 -995.118910345584
NA 19_18147270 -995.045917514627
NA 19_18147416 -994.976276946057
NA 19_18170066 -994.910995880686
NA 19_18210494 -994.984975703818
NA 19_18211151 -995.065895007612
NA 19_18211808 -995.149541174765
NA 19_18224115 -995.231651777018
NA 19_18226843 -995.334744226053
NA 19_18229572 -995.568040514711
NA 19_18232300 -995.809632964161
NA 19_18235779 -996.053335353604
NA 19_18244123 -996.120964685817
NA 19_18252467 -996.168179990248
NA 19_18275473 -996.295907838951
NA 19_18288997 -996.381328868624
NA 19_18302521 -996.48663897466
NA 19_18316045 -996.55620443681
NA 19_18333753 -996.569334476497
NA 19_18357444 -996.582599447884
NA 19_18363542 -996.603174315804
NA 19_18369640 -996.631339727867
NA 19_18375737 -996.512286332182
NA 19_18381835 -996.168892610254
NA 19_18387932 -995.665202403898
NA 19_18660511 -995.572428134234
NA 19_18668463 -995.513778981122
NA 19_18676416 -995.349005859223
NA 19_18975648 -994.541558346503
NA 19_19274879 -994.571133281846
NA 19_19305304 -994.725374359538
NA 19_19335729 -994.815295505523
NA 19_19461226 -994.731567278597
NA 19_19464083 -994.63262382317
NA 19_19466941 -994.533800438043
NA 19_19537824 -994.435724083505
NA 19_19548156 -994.339011884809
NA 19_19558489 -994.244263267021
NA 19_19870145 -994.030612710389
NA 19_19874630 -993.979113667469
NA 19_19879115 -993.927665177711
NA 19_20125475 -993.877333712112
NA 19_20137919 -993.828756571846
NA 19_20150362 -993.78317304569
NA 19_20302600 -993.759571858315
NA 19_20303683 -993.738689094936
NA 19_20304765 -993.704347003325
NA 19_20626923 -993.384343673871
NA 19_20633442 -993.153142755934
NA 19_20639961 -992.966272201382
NA 19_20756178 -992.805032531003
NA 19_20775432 -992.681931941583
NA 19_20794687 -992.217358676815
NA 19_20796932 -991.749474237908
NA 19_20798905 -991.288417829325
NA 19_20801032 -990.845069086524
NA 19_20803231 -990.430373721718
NA 19_20805430 -990.05455358314
NA 19_20807629 -989.726361930884
NA 19_20902553 -989.681272637381
NA 19_20998510 -989.651098036839
NA 19_21094467 -992.199409118481
NA 19_21182134 -992.82941204973
NA 19_21270329 -992.825500765181
NA 19_21326896 -992.813983534364
NA 19_21332327 -992.817486869267
NA 19_21336729 -992.821383608841
NA 19_21341131 -992.825724186069
NA 19_21345533 -992.830563145546
NA 19_21349935 -992.835956035053
NA 19_21356079 -992.860656077452
NA 19_21515834 -992.872437590715
NA 19_21518274 -992.831817106918
NA 19_21520713 -992.84063906882
NA 19_21523152 -992.889196826425
NA 19_21533417 -992.931683809463
NA 19_21545048 -992.971908322785
NA 19_21727395 -992.993836576007
NA 19_21740049 -993.011589629854
NA 19_21752704 -993.037709915813
NA 19_21835817 -993.101516730748
NA 19_21840919 -993.347830160072
NA 19_21846022 -993.373637890097
NA 19_21936950 -993.467404077696
NA 19_21970456 -993.49477645309
NA 19_22003963 -993.512897246679
NA 19_22156073 -993.513573431936
NA 19_22172322 -993.503795121959
NA 19_22187306 -993.529216525262
NA 19_22191696 -993.595266714454
NA 19_22195207 -993.663503697547
NA 19_22198718 -993.733869279487
NA 19_22202229 -993.805539446667
NA 19_22205740 -993.877936803775
NA 19_22209250 -993.950661162067
NA 19_22212761 -994.023330335183
NA 19_22216272 -994.095591935106
NA 19_22219783 -994.167128213709
NA 19_22223294 -994.237658927569
NA 19_22226805 -994.306949091266
NA 19_22230316 -994.377561456596
NA 19_22233827 -994.461756459287
NA 19_22237338 -994.494827753556
NA 19_22240848 -994.708868702784
NA 19_22244457 -994.633037788597
NA 19_22264004 -994.596534029221
NA 19_22288023 -994.601345422791
NA 19_22294213 -994.602041371933
NA 19_22298836 -994.638575866939
NA 19_22303459 -994.676673274896
NA 19_22333838 -994.709622779284
NA 19_22382301 -994.736827407452
NA 19_22413259 -994.758184509093
NA 19_22419242 -994.773508128672
NA 19_22425226 -994.782981484396
NA 19_22431209 -994.785833219311
NA 19_22435586 -994.782088425859
NA 19_22436965 -994.771491322093
