value loglik
NA 19_18147123 -918.454493080517
NA 19_18147270 -918.541825526704
NA 19_18147416 -918.623854421364
NA 19_18170066 -918.700086669144
NA 19_18210494 -918.687610910854
NA 19_18211151 -918.672810099847
NA 19_18211808 -918.658122694676
NA 19_18224115 -918.677782490025
NA 19_18226843 -918.703300859531
NA 19_18229572 -918.797227618049
NA 19_18232300 -918.853152193775
NA 19_18235779 -918.869268667693
NA 19_18244123 -918.891632614521
NA 19_18252467 -918.917974275351
NA 19_18275473 -918.816347236337
NA 19_18288997 -918.711995987814
NA 19_18302521 -918.688275065248
NA 19_18316045 -918.647963663721
NA 19_18333753 -918.561091292997
NA 19_18357444 -918.507718259367
NA 19_18363542 -918.46533655606
NA 19_18369640 -918.428819140548
NA 19_18375737 -918.361457995168
NA 19_18381835 -918.270783639238
NA 19_18387932 -918.077452861306
NA 19_18660511 -918.237949777046
NA 19_18668463 -918.524893830525
NA 19_18676416 -918.681923670935
NA 19_18975648 -919.460551146109
NA 19_19274879 -919.2365221287
NA 19_19305304 -918.599811942384
NA 19_19335729 -918.400635175015
NA 19_19461226 -918.43190855084
NA 19_19464083 -918.452040890838
NA 19_19466941 -918.469738131702
NA 19_19537824 -918.484824989172
NA 19_19548156 -918.497155869112
NA 19_19558489 -918.50662761515
NA 19_19870145 -918.278734322159
NA 19_19874630 -918.113682455954
NA 19_19879115 -917.951120593338
NA 19_20125475 -917.975530994036
NA 19_20137919 -918.045103911942
NA 19_20150362 -918.113151863072
NA 19_20302600 -918.175445871553
NA 19_20303683 -918.230492195724
NA 19_20304765 -918.237555010363
NA 19_20626923 -918.121103252315
NA 19_20633442 -917.994934403174
NA 19_20639961 -917.874890895251
NA 19_20756178 -917.700708447388
NA 19_20775432 -917.529558112133
NA 19_20794687 -917.440409489151
NA 19_20796932 -917.35227549667
NA 19_20798905 -917.26667319527
NA 19_20801032 -917.185017902641
NA 19_20803231 -917.108518739244
NA 19_20805430 -917.03810336117
NA 19_20807629 -916.974370890738
NA 19_20902553 -917.080183455761
NA 19_20998510 -917.232571554907
NA 19_21094467 -917.292672938739
NA 19_21182134 -917.390677533819
NA 19_21270329 -917.417306464739
NA 19_21326896 -917.232949745957
NA 19_21332327 -917.239266239929
NA 19_21336729 -917.246412661011
NA 19_21341131 -917.254812987469
NA 19_21345533 -917.264901173703
NA 19_21349935 -917.277097642417
NA 19_21356079 -917.330817164016
NA 19_21515834 -917.369984965263
NA 19_21518274 -917.408480921262
NA 19_21520713 -917.45960904816
NA 19_21523152 -917.499357991544
NA 19_21533417 -917.541317550423
NA 19_21545048 -917.554231818673
NA 19_21727395 -917.499669507743
NA 19_21740049 -917.425153416639
NA 19_21752704 -917.36243270612
NA 19_21835817 -917.294299488585
NA 19_21840919 -917.524274698095
NA 19_21846022 -917.523553823519
NA 19_21936950 -917.424222495672
NA 19_21970456 -917.292613638317
NA 19_22003963 -917.165753364035
NA 19_22156073 -917.108422230437
NA 19_22172322 -917.097892884929
NA 19_22187306 -917.095913544206
NA 19_22191696 -917.103698355573
NA 19_22195207 -917.112385105882
NA 19_22198718 -917.14938749282
NA 19_22202229 -917.196388826434
NA 19_22205740 -917.241597224093
NA 19_22209250 -917.284681424571
NA 19_22212761 -917.325322040105
NA 19_22216272 -917.36321458695
NA 19_22219783 -917.398075512119
NA 19_22223294 -917.429648552395
NA 19_22226805 -917.457706974593
NA 19_22230316 -917.479783009442
NA 19_22233827 -917.486986821916
NA 19_22237338 -917.477824570465
NA 19_22240848 -917.42231000431
NA 19_22244457 -917.429326966769
NA 19_22264004 -917.429042697605
NA 19_22288023 -917.426440118456
NA 19_22294213 -917.422796383442
NA 19_22298836 -917.358452301726
NA 19_22303459 -917.282412649595
NA 19_22333838 -917.204237175497
NA 19_22382301 -917.12433652393
NA 19_22413259 -917.04268952022
NA 19_22419242 -916.959586334535
NA 19_22425226 -916.875723653659
NA 19_22431209 -916.790999040485
NA 19_22435586 -916.705899017224
NA 19_22436965 -916.62069988336
NA 19_22438344 -916.536390162985
NA 19_22439723 -916.453318311787
NA 19_22441102 -916.371797047366
NA 19_22442482 -916.292102856559
NA 19_22443861 -916.214470960005
NA 19_22445240 -916.139094868735
NA 19_22446619 -916.064489026328
NA 19_22447998 -916.028462260362
NA 19_22449377 -916.052457120115
NA 19_22450756 -916.077193033292
NA 19_22452135 -916.102621128418
NA 19_22453515 -916.128735078525
NA 19_22454894 -916.155498751114
NA 19_22456273 -916.182873713937
