value loglik
NA 19_18147123 -970.65612367974
NA 19_18147270 -970.520711590604
NA 19_18147416 -970.391506261564
NA 19_18170066 -970.269685326879
NA 19_18210494 -970.172677352867
NA 19_18211151 -970.074685999139
NA 19_18211808 -969.975760223597
NA 19_18224115 -969.751349325767
NA 19_18226843 -969.50429303474
NA 19_18229572 -969.265736660154
NA 19_18232300 -969.044298485305
NA 19_18235779 -968.849362867363
NA 19_18244123 -968.720630849665
NA 19_18252467 -968.598821227038
NA 19_18275473 -968.352052516926
NA 19_18288997 -968.428595595348
NA 19_18302521 -968.440775099053
NA 19_18316045 -968.493242785185
NA 19_18333753 -968.634325589891
NA 19_18357444 -968.798616212718
NA 19_18363542 -968.970973378863
NA 19_18369640 -969.138371061892
NA 19_18375737 -968.716449357173
NA 19_18381835 -968.61881535786
NA 19_18387932 -968.684622313242
NA 19_18660511 -968.743333053088
NA 19_18668463 -969.00504737101
NA 19_18676416 -969.090913178113
NA 19_18975648 -969.486166906489
NA 19_19274879 -969.697958646047
NA 19_19305304 -970.204230287267
NA 19_19335729 -970.430835489761
NA 19_19461226 -970.522537468953
NA 19_19464083 -970.621221946585
NA 19_19466941 -970.723476308601
NA 19_19537824 -970.828915530851
NA 19_19548156 -970.937119171417
NA 19_19558489 -971.047633442089
NA 19_19870145 -970.963279249471
NA 19_19874630 -970.946466985685
NA 19_19879115 -970.926076477418
NA 19_20125475 -970.884357342028
NA 19_20137919 -970.838105365603
NA 19_20150362 -970.791649724924
NA 19_20302600 -970.742094313265
NA 19_20303683 -970.693581674384
NA 19_20304765 -970.673223668474
NA 19_20626923 -970.627240060357
NA 19_20633442 -970.562128026157
NA 19_20639961 -970.480640106428
NA 19_20756178 -970.347936787666
NA 19_20775432 -970.207344989072
NA 19_20794687 -970.105831131428
NA 19_20796932 -970.013320125199
NA 19_20798905 -969.931743625
NA 19_20801032 -969.862712721412
NA 19_20803231 -969.807441578838
NA 19_20805430 -969.766697274405
NA 19_20807629 -969.740790212943
NA 19_20902553 -969.868207473229
NA 19_20998510 -969.923658017222
NA 19_21094467 -969.584311840321
NA 19_21182134 -969.56997171383
NA 19_21270329 -969.577696437161
NA 19_21326896 -969.553177785695
NA 19_21332327 -969.538307878514
NA 19_21336729 -969.520726323102
NA 19_21341131 -969.500730248337
NA 19_21345533 -969.478633008453
NA 19_21349935 -969.454751513703
NA 19_21356079 -969.361408240214
NA 19_21515834 -969.254777101817
NA 19_21518274 -969.146512204841
NA 19_21520713 -969.024107244014
NA 19_21523152 -968.982416135718
NA 19_21533417 -968.938857390141
NA 19_21545048 -968.917465578669
NA 19_21727395 -968.913695549073
NA 19_21740049 -968.911143813771
NA 19_21752704 -968.862624194754
NA 19_21835817 -968.71614984995
NA 19_21840919 -968.370590700764
NA 19_21846022 -968.36066391691
NA 19_21936950 -968.360352742914
NA 19_21970456 -968.298340430473
NA 19_22003963 -968.234617947067
NA 19_22156073 -968.213400445297
NA 19_22172322 -968.185850955188
NA 19_22187306 -968.136330653965
NA 19_22191696 -968.059283494088
NA 19_22195207 -967.981417455048
NA 19_22198718 -967.935049781144
NA 19_22202229 -967.901380989959
NA 19_22205740 -967.867559776701
NA 19_22209250 -967.833750731404
NA 19_22212761 -967.800114038636
NA 19_22216272 -967.766797994409
NA 19_22219783 -967.733939354261
NA 19_22223294 -967.701659143668
NA 19_22226805 -967.670059902807
NA 19_22230316 -967.646270984762
NA 19_22233827 -967.657506845112
NA 19_22237338 -967.593864787073
NA 19_22240848 -967.592181247238
NA 19_22244457 -967.559437960429
NA 19_22264004 -967.661710242095
NA 19_22288023 -967.701554360002
NA 19_22294213 -967.721188367914
NA 19_22298836 -967.753757322064
NA 19_22303459 -967.787366777891
NA 19_22333838 -967.820248063749
NA 19_22382301 -967.85246420802
NA 19_22413259 -967.884131658493
NA 19_22419242 -967.915146131021
NA 19_22425226 -967.944635875977
NA 19_22431209 -967.973151326082
NA 19_22435586 -968.001026932117
NA 19_22436965 -968.028548158237
NA 19_22438344 -968.054114123398
NA 19_22439723 -968.07768862495
NA 19_22441102 -968.099255551712
NA 19_22442482 -968.118811807832
NA 19_22443861 -968.13637502683
NA 19_22445240 -968.151971833791
NA 19_22446619 -968.006280303249
NA 19_22447998 -967.89987545173
NA 19_22449377 -967.891086693806
