value loglik
NA 19_18147123 -887.588569750757
NA 19_18147270 -887.609410389355
NA 19_18147416 -887.633934018271
NA 19_18170066 -887.661988248964
NA 19_18210494 -887.628640706144
NA 19_18211151 -887.594828575296
NA 19_18211808 -887.562279110205
NA 19_18224115 -887.546595497531
NA 19_18226843 -887.531858942339
NA 19_18229572 -887.462033974877
NA 19_18232300 -887.38901444676
NA 19_18235779 -887.316955557277
NA 19_18244123 -887.19454912934
NA 19_18252467 -887.069627015141
NA 19_18275473 -886.977299501779
NA 19_18288997 -886.914466228701
NA 19_18302521 -886.866173113898
NA 19_18316045 -886.855699148648
NA 19_18333753 -886.939792533392
NA 19_18357444 -887.067940000482
NA 19_18363542 -887.199702565647
NA 19_18369640 -887.327825729345
NA 19_18375737 -887.509554017645
NA 19_18381835 -887.324666455924
NA 19_18387932 -887.102914601473
NA 19_18660511 -886.715834433994
NA 19_18668463 -886.402066418534
NA 19_18676416 -886.355093401659
NA 19_18975648 -885.711689875607
NA 19_19274879 -885.945210071851
NA 19_19305304 -886.468573446931
NA 19_19335729 -886.724074989747
NA 19_19461226 -886.85968847522
NA 19_19464083 -887.015408220854
NA 19_19466941 -887.175265079641
NA 19_19537824 -887.33816400157
NA 19_19548156 -887.502964794171
NA 19_19558489 -887.668510001453
NA 19_19870145 -887.715145823833
NA 19_19874630 -887.74876936278
NA 19_19879115 -887.781469178708
NA 19_20125475 -887.745689095987
NA 19_20137919 -887.691294920963
NA 19_20150362 -887.63511598093
NA 19_20302600 -887.643088657304
NA 19_20303683 -887.661971257421
NA 19_20304765 -887.650416283401
NA 19_20626923 -887.678903002581
NA 19_20633442 -887.740075166724
NA 19_20639961 -887.806237920881
NA 19_20756178 -887.863648401171
NA 19_20775432 -887.921106500084
NA 19_20794687 -887.988768826659
NA 19_20796932 -888.057513051628
NA 19_20798905 -888.126596611197
NA 19_20801032 -888.195365638089
NA 19_20803231 -888.263272992806
NA 19_20805430 -888.329872214339
NA 19_20807629 -888.394809249945
NA 19_20902553 -889.833110904879
NA 19_20998510 -889.869444820849
NA 19_21094467 -889.386503317317
NA 19_21182134 -889.212694264703
NA 19_21270329 -889.24630527197
NA 19_21326896 -889.303341064202
NA 19_21332327 -889.340035558555
NA 19_21336729 -889.37421507957
NA 19_21341131 -889.405478406784
NA 19_21345533 -889.43349073587
NA 19_21349935 -889.457992682769
NA 19_21356079 -889.505294315023
NA 19_21515834 -889.455830827324
NA 19_21518274 -889.404139598716
NA 19_21520713 -889.190016679568
NA 19_21523152 -888.950902660297
NA 19_21533417 -888.705042562591
NA 19_21545048 -888.469521171845
NA 19_21727395 -888.471695366498
NA 19_21740049 -888.596101606156
NA 19_21752704 -888.705762965762
NA 19_21835817 -888.86979296776
NA 19_21840919 -888.519169638201
NA 19_21846022 -888.470518131191
NA 19_21936950 -888.449491464222
NA 19_21970456 -888.612721056549
NA 19_22003963 -888.814577714746
NA 19_22156073 -888.876369678472
NA 19_22172322 -888.834845082359
NA 19_22187306 -888.790559214349
NA 19_22191696 -888.742859733715
NA 19_22195207 -888.693495062813
NA 19_22198718 -888.666494593174
NA 19_22202229 -888.647408231488
NA 19_22205740 -888.626252480946
NA 19_22209250 -888.602851059601
NA 19_22212761 -888.577053135167
NA 19_22216272 -888.548740352928
NA 19_22219783 -888.517828086237
NA 19_22223294 -888.484265554495
NA 19_22226805 -888.448040865537
NA 19_22230316 -888.409382695174
NA 19_22233827 -888.370041480252
NA 19_22237338 -888.212379787915
NA 19_22240848 -888.037561506954
NA 19_22244457 -888.073236798209
NA 19_22264004 -888.090218909776
NA 19_22288023 -888.088339581694
NA 19_22294213 -888.090347727369
NA 19_22298836 -888.086007687603
NA 19_22303459 -888.080002052075
NA 19_22333838 -888.073241454739
NA 19_22382301 -888.065699683869
NA 19_22413259 -888.057414589317
NA 19_22419242 -888.048428106373
NA 19_22425226 -888.038886496198
NA 19_22431209 -888.028936633465
NA 19_22435586 -888.01834927742
NA 19_22436965 -888.007137090828
NA 19_22438344 -887.995588384325
NA 19_22439723 -887.983766678808
NA 19_22441102 -887.971736164648
NA 19_22442482 -887.95955751176
NA 19_22443861 -887.947288895341
NA 19_22445240 -887.934983740411
NA 19_22446619 -887.921272063957
NA 19_22447998 -887.920067224909
NA 19_22449377 -887.908960828598
NA 19_22450756 -887.898210887957
NA 19_22452135 -887.887714017916
NA 19_22453515 -887.877675338105
NA 19_22454894 -887.868106843428
NA 19_22456273 -887.859020403775
