value loglik
NA 19_18147123 -936.916335901853
NA 19_18147270 -936.877343038069
NA 19_18147416 -936.840189315657
NA 19_18170066 -936.805279494883
NA 19_18210494 -936.789231065044
NA 19_18211151 -936.774294247505
NA 19_18211808 -936.760273258081
NA 19_18224115 -936.661761464898
NA 19_18226843 -936.515715358733
NA 19_18229572 -936.343316880306
NA 19_18232300 -936.132998946821
NA 19_18235779 -935.896889169063
NA 19_18244123 -935.838834635331
NA 19_18252467 -935.792410664725
NA 19_18275473 -935.157566524453
NA 19_18288997 -935.028059574645
NA 19_18302521 -935.047549751588
NA 19_18316045 -935.07080752391
NA 19_18333753 -935.105950043594
NA 19_18357444 -935.188025095814
NA 19_18363542 -935.289229888122
NA 19_18369640 -935.384219571226
NA 19_18375737 -935.340336984812
NA 19_18381835 -935.319684644348
NA 19_18387932 -935.346259522778
NA 19_18660511 -935.34418913558
NA 19_18668463 -935.382224066473
NA 19_18676416 -935.283317900011
NA 19_18975648 -935.268152906696
NA 19_19274879 -935.388821325575
NA 19_19305304 -935.593189457229
NA 19_19335729 -935.674421620734
NA 19_19461226 -935.657456081229
NA 19_19464083 -935.643510101288
NA 19_19466941 -935.632246183891
NA 19_19537824 -935.623747224747
NA 19_19548156 -935.618082350395
NA 19_19558489 -935.615303606264
NA 19_19870145 -935.61550835115
NA 19_19874630 -935.600808905395
NA 19_19879115 -935.585986390941
NA 19_20125475 -935.586286876062
NA 19_20137919 -935.585750415016
NA 19_20150362 -935.580045374119
NA 19_20302600 -935.545479476303
NA 19_20303683 -935.502622094247
NA 19_20304765 -935.449387281091
NA 19_20626923 -935.576216097025
NA 19_20633442 -935.75758312989
NA 19_20639961 -935.953501199236
NA 19_20756178 -936.305243076041
NA 19_20775432 -936.67599694202
NA 19_20794687 -936.874874465006
NA 19_20796932 -937.05868052726
NA 19_20798905 -937.221957248878
NA 19_20801032 -937.359765388277
NA 19_20803231 -937.468099755111
NA 19_20805430 -937.544230429404
NA 19_20807629 -937.586912706169
NA 19_20902553 -937.971627492164
NA 19_20998510 -938.069339447608
NA 19_21094467 -937.987734936293
NA 19_21182134 -937.897230379986
NA 19_21270329 -937.924442509844
NA 19_21326896 -937.924883040518
NA 19_21332327 -937.964882813742
NA 19_21336729 -938.004557649813
NA 19_21341131 -938.043517421462
NA 19_21345533 -938.081379638926
NA 19_21349935 -938.117782814703
NA 19_21356079 -938.146381677171
NA 19_21515834 -938.28569352909
NA 19_21518274 -938.439844135639
NA 19_21520713 -938.563418215298
NA 19_21523152 -938.570903290314
NA 19_21533417 -938.578904348811
NA 19_21545048 -938.584368191806
NA 19_21727395 -938.593364136984
NA 19_21740049 -938.594021861506
NA 19_21752704 -938.584975885794
NA 19_21835817 -938.555006976538
NA 19_21840919 -938.449366541718
NA 19_21846022 -938.444618554098
NA 19_21936950 -938.43661662176
NA 19_21970456 -938.386401346991
NA 19_22003963 -938.334055600476
NA 19_22156073 -938.305930532272
NA 19_22172322 -938.294540681873
NA 19_22187306 -938.284869617592
NA 19_22191696 -938.276666576738
NA 19_22195207 -938.267048476131
NA 19_22198718 -938.269518871612
NA 19_22202229 -938.273803621459
NA 19_22205740 -938.27385044731
NA 19_22209250 -938.269513928776
NA 19_22212761 -938.260693982303
NA 19_22216272 -938.247337367502
NA 19_22219783 -938.229440441502
NA 19_22223294 -938.207047166268
NA 19_22226805 -938.180250113762
NA 19_22230316 -938.153019683089
NA 19_22233827 -938.140756857579
NA 19_22237338 -938.144039326226
NA 19_22240848 -938.328934244774
NA 19_22244457 -938.37009341019
NA 19_22264004 -938.403277184652
NA 19_22288023 -938.405043392157
NA 19_22294213 -938.402372971054
NA 19_22298836 -938.394727808245
NA 19_22303459 -938.386567664558
NA 19_22333838 -938.378741162929
NA 19_22382301 -938.371378655204
NA 19_22413259 -938.364463970814
NA 19_22419242 -938.358049851457
NA 19_22425226 -938.352136777194
NA 19_22431209 -938.346834606484
NA 19_22435586 -938.342078449696
NA 19_22436965 -938.337901256566
NA 19_22438344 -938.334306810583
NA 19_22439723 -938.331296872115
NA 19_22441102 -938.328865518397
NA 19_22442482 -938.327000272338
NA 19_22443861 -938.325682252758
NA 19_22445240 -938.324885816491
NA 19_22446619 -938.285126548848
NA 19_22447998 -938.246106775025
NA 19_22449377 -938.227591300446
NA 19_22450756 -938.209153182655
NA 19_22452135 -938.190622989247
NA 19_22453515 -938.172326742225
NA 19_22454894 -938.154287594454
NA 19_22456273 -938.136527325411
NA 19_22507525 -938.119087216132
NA 19_22560818 -938.103497460624
NA 19_22567436 -938.091492886318
NA 19_22570782 -938.079637861252
NA 19_22574128 -938.067942656683
NA 19_22577474 -938.056446873172
NA 19_22580820 -938.046001068029
NA 19_22584166 -938.047404293135
NA 19_22587512 -938.048688119557
NA 19_22590858 -938.049893417625
NA 19_22594203 -938.047146249891
NA 19_22597549 -938.038256088474
NA 19_22600895 -938.046536674151
NA 19_22604768 -937.99963814357
NA 19_22611929 -937.97337076385
NA 19_22615951 -937.977072834229
NA 19_22616579 -937.980657517364
NA 19_22617111 -937.984128496011
NA 19_22617643 -937.98738241827
NA 19_22618175 -938.02296618919
NA 19_22618707 -938.076562299243
NA 19_22619240 -938.123724282639
NA 19_22619772 -938.164241914479
NA 19_22620304 -938.190561505099
NA 19_22620537 -938.138359452754
NA 19_22620655 -938.086046776082
NA 19_22620774 -938.034614862954
NA 19_22621212 -938.043452600897
NA 19_22623056 -938.062784654597
NA 19_22625940 -938.082835205254
NA 19_22632448 -938.10334569558
NA 19_22638956 -938.123743963288
NA 19_22645464 -938.062521618627
NA 19_22651972 -938.003890760778
NA 19_22658480 -937.951113949847
NA 19_22692039 -937.901936875076
NA 19_22776340 -937.626329952584
NA 19_22788765 -937.524216320822
NA 19_22792288 -937.517701436231
NA 19_22794125 -937.511181977919
NA 19_22795963 -937.504658389787
NA 19_22797800 -937.498130849056
NA 19_22799638 -937.49159975651
NA 19_22858304 -937.487850926162
NA 19_22891650 -937.493775216226
NA 19_22894267 -937.500825824216
NA 19_22896884 -937.508720020024
NA 19_22899501 -937.51730622102
NA 19_22902118 -937.647104356637
NA 19_22904734 -937.687802128887
NA 19_22907351 -937.730240982762
NA 19_22909968 -937.773485899516
NA 19_22912585 -937.818403791438
NA 19_23342789 -937.77918009428
NA 19_23344991 -937.842340633705
NA 19_23347193 -937.910155671127
NA 19_23350338 -938.044524275446
NA 19_23359294 -938.106849421804
NA 19_23368249 -938.140413615307
NA 19_23376634 -938.174528984544
NA 19_23378430 -938.21017520493
NA 19_23380227 -938.234225234802
NA 19_23382024 -938.255627102282
NA 19_23383821 -938.274446245453
NA 19_23385618 -938.290799606283
NA 19_23868659 -938.233749113925
NA 19_23870233 -938.273482499457
NA 19_23871808 -938.28498022155
NA 19_23873382 -938.268185060364
NA 19_23874956 -938.224452783526
NA 19_23876530 -938.156417754275
NA 19_23917687 -938.067468556799
NA 19_23917752 -937.95980230293
NA 19_23917817 -937.841621705994
NA 19_23918175 -937.715680229885
NA 19_23925367 -937.612609267752
NA 19_23932559 -937.523069607591
NA 19_23988954 -937.435382689177
NA 19_23999542 -937.434101798705
NA 19_24010131 -937.46275735154
NA 19_24048529 -937.526988910544
NA 19_24058490 -937.47463681898
NA 19_24068452 -937.237850185806
NA 19_24078414 -937.016916200923
NA 19_24151901 -936.846766699056
NA 19_24152632 -936.66892834614
NA 19_24153364 -936.491776889346
NA 19_24154095 -936.322840064496
NA 19_24154826 -936.167719417148
NA 19_24155557 -936.039039753033
NA 19_24307454 -936.032019102601
NA 19_24332887 -935.995911874109
NA 19_24358320 -935.992101402355
NA 19_24382219 -936.012196786054
NA 19_24382803 -936.036302534373
NA 19_24383257 -936.065687876342
NA 19_24383620 -936.102785810331
NA 19_24383973 -936.150090165665
NA 19_24384325 -936.2224286081
NA 19_24384678 -936.403979774119
NA 19_24385081 -936.59606286642
NA 19_24386149 -936.788825662479
NA 19_24615398 -936.830909586731
NA 19_24623533 -936.818463206761
NA 19_24631669 -936.764666753925
NA 19_24646048 -937.001892251617
NA 19_24651380 -937.006988965748
NA 19_24655682 -936.987702569459
NA 19_24659983 -937.02383249767
NA 19_24661370 -937.062755791644
NA 19_24662705 -937.098720630432
NA 19_24664113 -937.112794005601
NA 19_24687303 -937.126755359519
