value loglik
NA 19_18147123 -905.838534355265
NA 19_18147270 -905.85957383022
NA 19_18147416 -905.884341101307
NA 19_18170066 -905.912684085091
NA 19_18210494 -905.880872553834
NA 19_18211151 -905.84865039942
NA 19_18211808 -905.817712277563
NA 19_18224115 -905.801319827713
NA 19_18226843 -905.784852472357
NA 19_18229572 -905.710282406114
NA 19_18232300 -905.631981863479
NA 19_18235779 -905.554352661092
NA 19_18244123 -905.434101559562
NA 19_18252467 -905.311781050229
NA 19_18275473 -905.222198606224
NA 19_18288997 -905.163349221354
NA 19_18302521 -905.116467272001
NA 19_18316045 -905.106731267291
NA 19_18333753 -905.190162122402
NA 19_18357444 -905.317675480504
NA 19_18363542 -905.448578504359
NA 19_18369640 -905.575548699081
NA 19_18375737 -905.752855724347
NA 19_18381835 -905.568723449275
NA 19_18387932 -905.34862714935
NA 19_18660511 -904.955403964171
NA 19_18668463 -904.634484519997
NA 19_18676416 -904.592306954734
NA 19_18975648 -903.976499270505
NA 19_19274879 -904.211839029817
NA 19_19305304 -904.733493684526
NA 19_19335729 -904.986386412966
NA 19_19461226 -905.12177864126
NA 19_19464083 -905.276811990143
NA 19_19466941 -905.435792355571
NA 19_19537824 -905.597626681251
NA 19_19548156 -905.761180111266
NA 19_19558489 -905.92530384832
NA 19_19870145 -905.971397135722
NA 19_19874630 -906.004129949787
NA 19_19879115 -906.03592052091
NA 19_20125475 -906.001541056508
NA 19_20137919 -905.94918089369
NA 19_20150362 -905.895112381588
NA 19_20302600 -905.903935274227
NA 19_20303683 -905.923405795681
NA 19_20304765 -905.912473843019
NA 19_20626923 -905.938613998736
NA 19_20633442 -905.997110274571
NA 19_20639961 -906.061125633788
NA 19_20756178 -906.118330508523
NA 19_20775432 -906.176470707788
NA 19_20794687 -906.247198007005
NA 19_20796932 -906.318969520803
NA 19_20798905 -906.390986711104
NA 19_20801032 -906.462534787744
NA 19_20803231 -906.533004205555
NA 19_20805430 -906.601889290567
NA 19_20807629 -906.668784294525
NA 19_20902553 -908.085956692603
NA 19_20998510 -908.120549073304
NA 19_21094467 -907.646337072637
NA 19_21182134 -907.477910895332
NA 19_21270329 -907.510298544813
NA 19_21326896 -907.567547420171
NA 19_21332327 -907.602511964278
NA 19_21336729 -907.634732605196
NA 19_21341131 -907.663834890389
NA 19_21345533 -907.689514036183
NA 19_21349935 -907.711542621289
NA 19_21356079 -907.758456901575
NA 19_21515834 -907.707505991411
NA 19_21518274 -907.65229548592
NA 19_21520713 -907.437889092489
NA 19_21523152 -907.202909557476
NA 19_21533417 -906.960921065473
NA 19_21545048 -906.728482471939
NA 19_21727395 -906.733529856146
NA 19_21740049 -906.86071591031
NA 19_21752704 -906.972501847925
NA 19_21835817 -907.142390656448
NA 19_21840919 -906.798816019942
NA 19_21846022 -906.751005226807
NA 19_21936950 -906.72624680633
NA 19_21970456 -906.887524537298
NA 19_22003963 -907.087126532143
NA 19_22156073 -907.148704182784
NA 19_22172322 -907.108601490392
NA 19_22187306 -907.066150034686
NA 19_22191696 -907.020780320337
NA 19_22195207 -906.973663052281
NA 19_22198718 -906.948516691491
NA 19_22202229 -906.931058083304
NA 19_22205740 -906.911418430444
NA 19_22209250 -906.889414954519
NA 19_22212761 -906.86489125846
NA 19_22216272 -906.837724341585
NA 19_22219783 -906.807826005255
NA 19_22223294 -906.775143127129
NA 19_22226805 -906.739662569249
NA 19_22230316 -906.701384617429
NA 19_22233827 -906.661213328321
NA 19_22237338 -906.504392350801
NA 19_22240848 -906.331987667024
NA 19_22244457 -906.366182258888
NA 19_22264004 -906.383170203196
NA 19_22288023 -906.381730379495
NA 19_22294213 -906.38380828495
NA 19_22298836 -906.37879674089
NA 19_22303459 -906.372000083599
NA 19_22333838 -906.364449225874
NA 19_22382301 -906.356121915288
NA 19_22413259 -906.347059195411
NA 19_22419242 -906.337308846181
NA 19_22425226 -906.327021634141
NA 19_22431209 -906.316339037633
NA 19_22435586 -906.305046677922
NA 19_22436965 -906.293161643869
NA 19_22438344 -906.280978260799
NA 19_22439723 -906.268563093462
NA 19_22441102 -906.255982783832
NA 19_22442482 -906.243299845092
NA 19_22443861 -906.23057370102
NA 19_22445240 -906.217858397367
NA 19_22446619 -906.202465836656
NA 19_22447998 -906.200031407645
NA 19_22449377 -906.189035852469
NA 19_22450756 -906.178408234685
NA 19_22452135 -906.168054872281
NA 19_22453515 -906.158164697927
NA 19_22454894 -906.148749309486
NA 19_22456273 -906.139820147361
NA 19_22507525 -906.131448151544
NA 19_22560818 -906.123926142492
NA 19_22567436 -906.117427697089
NA 19_22570782 -906.110921425461
NA 19_22574128 -906.10442153299
NA 19_22577474 -906.097921477204
NA 19_22580820 -906.09135467985
NA 19_22584166 -906.083902684572
NA 19_22587512 -906.07645224185
NA 19_22590858 -906.069019538138
NA 19_22594203 -906.060081936217
NA 19_22597549 -906.047160147446
NA 19_22600895 -906.036796394193
NA 19_22604768 -905.996417412967
NA 19_22611929 -905.9646973029
NA 19_22615951 -905.950962784733
NA 19_22616579 -905.937581587055
NA 19_22617111 -905.92458460864
NA 19_22617643 -905.911987616534
NA 19_22618175 -905.951990974696
