value loglik
NA 19_18147123 -905.333779427237
NA 19_18147270 -905.356763359335
NA 19_18147416 -905.384906198058
NA 19_18170066 -905.417732992108
NA 19_18210494 -905.442778616337
NA 19_18211151 -905.471065994169
NA 19_18211808 -905.502408224917
NA 19_18224115 -905.507576119864
NA 19_18226843 -905.519823389502
NA 19_18229572 -905.633952024646
NA 19_18232300 -905.76398528215
NA 19_18235779 -905.907157432508
NA 19_18244123 -905.998905839865
NA 19_18252467 -906.080990737622
NA 19_18275473 -906.189848995261
NA 19_18288997 -906.29748050806
NA 19_18302521 -906.382104878453
NA 19_18316045 -906.47224283977
NA 19_18333753 -906.567524186014
NA 19_18357444 -906.593530862647
NA 19_18363542 -906.612138071432
NA 19_18369640 -906.629848418952
NA 19_18375737 -906.210977528394
NA 19_18381835 -905.859402470214
NA 19_18387932 -905.581774247093
NA 19_18660511 -905.765108583396
NA 19_18668463 -906.003844328285
NA 19_18676416 -905.504834215398
NA 19_18975648 -904.714381428404
NA 19_19274879 -904.651111805553
NA 19_19305304 -904.716126923506
NA 19_19335729 -904.721876909963
NA 19_19461226 -904.441482389591
NA 19_19464083 -904.135801103727
NA 19_19466941 -903.827184780194
NA 19_19537824 -903.517741607613
NA 19_19548156 -903.209536245503
NA 19_19558489 -902.904553700898
NA 19_19870145 -902.558784746706
NA 19_19874630 -902.31308562125
NA 19_19879115 -902.059744036102
NA 19_20125475 -902.039183257897
NA 19_20137919 -902.077978794922
NA 19_20150362 -902.113775714774
NA 19_20302600 -902.074217373004
NA 19_20303683 -902.037749175145
NA 19_20304765 -902.075400155899
NA 19_20626923 -902.391053197272
NA 19_20633442 -902.580585612316
NA 19_20639961 -902.619009617374
NA 19_20756178 -902.737414442997
NA 19_20775432 -902.869943966924
NA 19_20794687 -902.619093985344
NA 19_20796932 -902.367167784853
NA 19_20798905 -902.120108074866
NA 19_20801032 -901.884161694389
NA 19_20803231 -901.665463413224
NA 19_20805430 -901.469587193688
NA 19_20807629 -901.301172507339
NA 19_20902553 -899.520929767493
NA 19_20998510 -899.390707156903
NA 19_21094467 -899.785541459405
NA 19_21182134 -899.711440775068
NA 19_21270329 -899.569179792045
NA 19_21326896 -899.584927956456
NA 19_21332327 -899.408317058001
NA 19_21336729 -899.23135224826
NA 19_21341131 -899.054810089888
NA 19_21345533 -898.879442117105
NA 19_21349935 -898.705966023723
NA 19_21356079 -898.677191199763
NA 19_21515834 -898.240942314268
NA 19_21518274 -897.852649986011
NA 19_21520713 -897.582797189057
NA 19_21523152 -897.624085217518
NA 19_21533417 -897.673064061351
NA 19_21545048 -897.670156962806
NA 19_21727395 -897.789290268093
NA 19_21740049 -898.026868747174
NA 19_21752704 -898.284087423773
NA 19_21835817 -897.907842312286
NA 19_21840919 -897.659779123739
NA 19_21846022 -897.655510657665
NA 19_21936950 -897.543486673072
NA 19_21970456 -897.90095725821
NA 19_22003963 -898.383347585765
NA 19_22156073 -898.604011766206
NA 19_22172322 -898.614737283061
NA 19_22187306 -898.615645498441
NA 19_22191696 -898.61223200266
NA 19_22195207 -898.623449413265
NA 19_22198718 -898.603212286714
NA 19_22202229 -898.578883958985
NA 19_22205740 -898.569349755186
NA 19_22209250 -898.574524810565
NA 19_22212761 -898.594148107221
NA 19_22216272 -898.627785089968
NA 19_22219783 -898.674834954682
NA 19_22223294 -898.734561862291
NA 19_22226805 -898.806101915182
NA 19_22230316 -898.876560988874
NA 19_22233827 -898.894475995811
NA 19_22237338 -898.955341084872
NA 19_22240848 -897.905833236033
NA 19_22244457 -898.10097585014
NA 19_22264004 -898.215384733706
NA 19_22288023 -898.230546570777
NA 19_22294213 -898.246131315791
NA 19_22298836 -898.280107457946
NA 19_22303459 -898.321833488239
NA 19_22333838 -898.368885894045
NA 19_22382301 -898.420958369995
NA 19_22413259 -898.478352650405
NA 19_22419242 -898.541149424221
NA 19_22425226 -898.608907665262
NA 19_22431209 -898.681521239081
NA 19_22435586 -898.75901796734
NA 19_22436965 -898.841180621681
NA 19_22438344 -898.927214894769
NA 19_22439723 -899.016782092069
NA 19_22441102 -899.109524716883
NA 19_22442482 -899.205075969998
NA 19_22443861 -899.303063283421
NA 19_22445240 -899.403114015523
NA 19_22446619 -899.536618464844
NA 19_22447998 -899.607352887688
NA 19_22449377 -899.567749570636
NA 19_22450756 -899.527656629784
NA 19_22452135 -899.485582530777
NA 19_22453515 -899.444036020398
NA 19_22454894 -899.403075824266
NA 19_22456273 -899.362755366562
NA 19_22507525 -899.323151396581
NA 19_22560818 -899.314752976782
NA 19_22567436 -899.374650761418
NA 19_22570782 -899.440354636937
NA 19_22574128 -899.511837834633
NA 19_22577474 -899.588955051995
NA 19_22580820 -899.665241670278
NA 19_22584166 -899.654084744239
NA 19_22587512 -899.645205325341
NA 19_22590858 -899.638670386376
NA 19_22594203 -899.662045251429
NA 19_22597549 -899.740624663739
NA 19_22600895 -899.762269976623
NA 19_22604768 -899.719030331905
NA 19_22611929 -899.689881595598
NA 19_22615951 -899.695836574816
NA 19_22616579 -899.704342059075
NA 19_22617111 -899.715264153242
NA 19_22617643 -899.728610315839
NA 19_22618175 -899.726588255777
NA 19_22618707 -899.725249067958
NA 19_22619240 -899.734852667733
NA 19_22619772 -899.756621583288
NA 19_22620304 -899.788117074723
NA 19_22620537 -899.797172431564
NA 19_22620655 -899.810565225973
NA 19_22620774 -899.828988225849
NA 19_22621212 -899.938547544121
NA 19_22623056 -900.0663322083
NA 19_22625940 -900.197902582607
NA 19_22632448 -900.332711406657
NA 19_22638956 -900.46920909113
NA 19_22645464 -900.405207490912
NA 19_22651972 -900.451594426323
NA 19_22658480 -900.603993414283
NA 19_22692039 -900.843392461679
NA 19_22776340 -901.088170565098
NA 19_22788765 -901.174584504104
NA 19_22792288 -901.174158611917
NA 19_22794125 -901.173798283908
NA 19_22795963 -901.173504887302
NA 19_22797800 -901.173277061656
NA 19_22799638 -901.173115137067
NA 19_22858304 -901.153237505386
NA 19_22891650 -901.014598252259
NA 19_22894267 -900.882641681342
NA 19_22896884 -900.760023041728
NA 19_22899501 -900.648817869163
NA 19_22902118 -901.502430445823
NA 19_22904734 -901.529256308937
NA 19_22907351 -901.468217771702
NA 19_22909968 -901.41338682945
NA 19_22912585 -901.367709009707
NA 19_23342789 -900.795609209084
NA 19_23344991 -900.587681103246
NA 19_23347193 -900.39179277427
NA 19_23350338 -900.350807622628
NA 19_23359294 -900.480627775548
NA 19_23368249 -900.618504110238
NA 19_23376634 -900.738580062546
NA 19_23378430 -900.789897104201
NA 19_23380227 -900.738695799494
NA 19_23382024 -900.70285771635
NA 19_23383821 -900.684576979568
NA 19_23385618 -900.68538163937
NA 19_23868659 -901.193513914013
NA 19_23870233 -901.016390224334
NA 19_23871808 -900.833040459184
NA 19_23873382 -900.649468169192
NA 19_23874956 -900.472364988111
NA 19_23876530 -900.308377658665
NA 19_23917687 -900.172477317013
NA 19_23917752 -900.207815413705
NA 19_23917817 -900.25097454847
NA 19_23918175 -900.301050058945
NA 19_23925367 -900.34551412214
NA 19_23932559 -900.38834747515
NA 19_23988954 -900.434044220372
NA 19_23999542 -900.437578255094
NA 19_24010131 -900.591437623326
NA 19_24048529 -900.901239101558
