value loglik
NA 19_18147123 -961.209439114853
NA 19_18147270 -961.180235705935
NA 19_18147416 -961.151038302997
NA 19_18170066 -961.122178666775
NA 19_18210494 -961.12635211051
NA 19_18211151 -961.131655859502
NA 19_18211808 -961.136726661375
NA 19_18224115 -961.177936120733
NA 19_18226843 -961.234699454818
NA 19_18229572 -961.291526858743
NA 19_18232300 -961.380861797337
NA 19_18235779 -961.498277733138
NA 19_18244123 -961.455949228787
NA 19_18252467 -961.406488994389
NA 19_18275473 -960.980328720906
NA 19_18288997 -960.994223190776
NA 19_18302521 -961.001941961299
NA 19_18316045 -961.01140518244
NA 19_18333753 -961.029812758003
NA 19_18357444 -961.072415083143
NA 19_18363542 -961.127082456505
NA 19_18369640 -961.1842224967
NA 19_18375737 -960.753920582339
NA 19_18381835 -960.019787540599
NA 19_18387932 -959.197462365253
NA 19_18660511 -959.19454946185
NA 19_18668463 -959.366771169323
NA 19_18676416 -958.511678956666
NA 19_18975648 -956.972740113041
NA 19_19274879 -957.086988338621
NA 19_19305304 -957.985193443666
NA 19_19335729 -958.524945146349
NA 19_19461226 -958.613947972449
NA 19_19464083 -958.720239669608
NA 19_19466941 -958.830465840085
NA 19_19537824 -958.943836805813
NA 19_19548156 -959.059599578346
NA 19_19558489 -959.177042660423
NA 19_19870145 -959.309564569778
NA 19_19874630 -959.445760992965
NA 19_19879115 -959.58193411775
NA 19_20125475 -959.596391919285
NA 19_20137919 -959.584042396928
NA 19_20150362 -959.575600530059
NA 19_20302600 -959.357824841893
NA 19_20303683 -959.110710963712
NA 19_20304765 -958.916978387376
NA 19_20626923 -958.270756011736
NA 19_20633442 -957.468202980875
NA 19_20639961 -956.680327752443
NA 19_20756178 -955.977127687241
NA 19_20775432 -955.395057513036
NA 19_20794687 -955.143089498775
NA 19_20796932 -954.928994021355
NA 19_20798905 -954.762603188885
NA 19_20801032 -954.653367921694
NA 19_20803231 -954.60947958553
NA 19_20805430 -954.636956820083
NA 19_20807629 -954.73892246269
NA 19_20902553 -954.071705852725
NA 19_20998510 -954.066225700358
NA 19_21094467 -951.935464518386
NA 19_21182134 -951.287524336724
NA 19_21270329 -951.262116573674
NA 19_21326896 -951.379855168942
NA 19_21332327 -951.346029317862
NA 19_21336729 -951.312964319477
NA 19_21341131 -951.280318337071
NA 19_21345533 -951.247724081484
NA 19_21349935 -951.214812995469
NA 19_21356079 -951.29655154228
NA 19_21515834 -951.40667821716
NA 19_21518274 -951.462146317991
NA 19_21520713 -951.490228725494
NA 19_21523152 -951.51661081062
NA 19_21533417 -951.544841002247
NA 19_21545048 -951.555352998249
NA 19_21727395 -951.516478825333
NA 19_21740049 -951.443138206645
NA 19_21752704 -951.337747838773
NA 19_21835817 -951.363106131797
NA 19_21840919 -950.079426948286
NA 19_21846022 -949.97608330487
NA 19_21936950 -949.83083149668
NA 19_21970456 -949.696409962736
NA 19_22003963 -949.576241238937
NA 19_22156073 -949.502655868203
