value loglik
NA 19_18147123 -865.391232634281
NA 19_18147270 -865.459712005765
NA 19_18147416 -865.544068770503
NA 19_18170066 -865.643392288225
NA 19_18210494 -865.660149875841
NA 19_18211151 -865.675380290285
NA 19_18211808 -865.69088849826
NA 19_18224115 -865.692607255191
NA 19_18226843 -865.688859347813
NA 19_18229572 -865.679134186916
NA 19_18232300 -865.730062706494
NA 19_18235779 -865.839367656562
NA 19_18244123 -865.846377145955
NA 19_18252467 -865.84667839405
NA 19_18275473 -865.145419098886
NA 19_18288997 -865.131191366762
NA 19_18302521 -865.300355201128
NA 19_18316045 -865.47711944459
NA 19_18333753 -865.657105308555
NA 19_18357444 -865.703781893668
NA 19_18363542 -865.745361368914
NA 19_18369640 -865.784246022786
NA 19_18375737 -865.246155514801
NA 19_18381835 -864.507776393227
NA 19_18387932 -863.841333677432
NA 19_18660511 -864.012257407321
NA 19_18668463 -864.382900299899
NA 19_18676416 -864.544607467987
NA 19_18975648 -864.801316223097
NA 19_19274879 -864.840308086714
NA 19_19305304 -865.264091497673
NA 19_19335729 -865.480362461027
NA 19_19461226 -865.348976532495
NA 19_19464083 -865.222589176013
NA 19_19466941 -865.105573342568
NA 19_19537824 -864.998662199664
NA 19_19548156 -864.90240124889
NA 19_19558489 -864.817138625871
NA 19_19870145 -864.529316854837
NA 19_19874630 -864.440575765944
NA 19_19879115 -864.3555349225
NA 19_20125475 -864.399077850065
NA 19_20137919 -864.473231968539
NA 19_20150362 -864.545682435328
NA 19_20302600 -864.76017543321
NA 19_20303683 -865.014926672268
NA 19_20304765 -865.258764974259
NA 19_20626923 -865.782135300951
NA 19_20633442 -866.039525569135
NA 19_20639961 -866.085745076071
NA 19_20756178 -866.073336229862
NA 19_20775432 -866.040855910523
NA 19_20794687 -866.025473417535
NA 19_20796932 -866.031623390348
NA 19_20798905 -866.060604384881
NA 19_20801032 -866.112959440558
NA 19_20803231 -866.188414304838
NA 19_20805430 -866.285895449447
NA 19_20807629 -866.403611425636
NA 19_20902553 -864.808674576787
NA 19_20998510 -864.791667739785
NA 19_21094467 -864.699045669197
NA 19_21182134 -864.570401204579
NA 19_21270329 -864.54357360737
NA 19_21326896 -864.635975775891
NA 19_21332327 -864.627897916185
NA 19_21336729 -864.619963634948
NA 19_21341131 -864.612221383787
NA 19_21345533 -864.604739211461
NA 19_21349935 -864.597602780749
NA 19_21356079 -864.584413436678
NA 19_21515834 -865.206770909189
NA 19_21518274 -865.897569982743
NA 19_21520713 -866.433772685418
NA 19_21523152 -866.443309131445
NA 19_21533417 -866.452733884866
NA 19_21545048 -866.45898969663
NA 19_21727395 -866.508094928096
NA 19_21740049 -866.594132829832
NA 19_21752704 -866.694502494391
NA 19_21835817 -867.026468057879
NA 19_21840919 -866.971471460455
NA 19_21846022 -866.975819025512
NA 19_21936950 -867.103072053355
NA 19_21970456 -867.496079856049
NA 19_22003963 -867.911252356241
NA 19_22156073 -868.097112846465
NA 19_22172322 -868.132314342314
NA 19_22187306 -868.17147333387
NA 19_22191696 -868.215983337618
NA 19_22195207 -868.26118047452
NA 19_22198718 -868.278910882672
NA 19_22202229 -868.285414607233
NA 19_22205740 -868.292018144817
NA 19_22209250 -868.298715716404
NA 19_22212761 -868.305506360993
NA 19_22216272 -868.312392495778
NA 19_22219783 -868.319380386556
NA 19_22223294 -868.326480212823
NA 19_22226805 -868.333704063945
NA 19_22230316 -868.339491686422
NA 19_22233827 -868.337959667681
NA 19_22237338 -868.438642365351
NA 19_22240848 -867.691647220183
NA 19_22244457 -867.931616302992
NA 19_22264004 -868.053557287345
NA 19_22288023 -868.04327882359
NA 19_22294213 -868.031091645945
NA 19_22298836 -868.035004307905
NA 19_22303459 -868.040773394295
NA 19_22333838 -868.045659654825
NA 19_22382301 -868.049524719494
NA 19_22413259 -868.052288575546
NA 19_22419242 -868.05387796471
NA 19_22425226 -868.054186698839
NA 19_22431209 -868.052666290845
NA 19_22435586 -868.049920959703
NA 19_22436965 -868.04590940658
NA 19_22438344 -868.040394596281
NA 19_22439723 -868.03333691596
NA 19_22441102 -868.024707370057
NA 19_22442482 -868.014488751621
NA 19_22443861 -868.00267588692
NA 19_22445240 -867.989276662049
NA 19_22446619 -868.016948779677
NA 19_22447998 -868.050411206498
NA 19_22449377 -868.052673414415
NA 19_22450756 -868.054687095961
NA 19_22452135 -868.056064969853
NA 19_22453515 -868.057412643061
NA 19_22454894 -868.058729933623
NA 19_22456273 -868.060016543988
NA 19_22507525 -868.061274197621
NA 19_22560818 -868.078058669442
NA 19_22567436 -868.123908351781
NA 19_22570782 -868.168782543603
NA 19_22574128 -868.212329415296
NA 19_22577474 -868.254270669688
NA 19_22580820 -868.290389928829
NA 19_22584166 -868.268007148125
NA 19_22587512 -868.245226111087
NA 19_22590858 -868.222126964319
NA 19_22594203 -868.245170010264
NA 19_22597549 -868.356612578731
NA 19_22600895 -868.255345840689
NA 19_22604768 -868.279391498948
NA 19_22611929 -868.271163441023
NA 19_22615951 -868.261051961397
NA 19_22616579 -868.250636751158
NA 19_22617111 -868.239919540724
NA 19_22617643 -868.22900997072
NA 19_22618175 -868.136866470301
NA 19_22618707 -867.939518921321
NA 19_22619240 -867.750224564581
NA 19_22619772 -867.57144716411
NA 19_22620304 -867.412764325129
NA 19_22620537 -867.343778100698
NA 19_22620655 -867.287985317123
NA 19_22620774 -867.245762787738
NA 19_22621212 -867.283247514302
NA 19_22623056 -867.337076515446
NA 19_22625940 -867.395742171649
NA 19_22632448 -867.458915659271
NA 19_22638956 -867.52614999406
NA 19_22645464 -867.583858637595
NA 19_22651972 -867.642987464953
NA 19_22658480 -867.70277900485
NA 19_22692039 -867.752014928373
NA 19_22776340 -868.228158700699
NA 19_22788765 -868.340479102581
NA 19_22792288 -868.344183792696
NA 19_22794125 -868.347878227483
NA 19_22795963 -868.351562137272
NA 19_22797800 -868.355235697576
NA 19_22799638 -868.358898294315
NA 19_22858304 -868.356409708198
NA 19_22891650 -868.395204818665
NA 19_22894267 -868.422570250747
NA 19_22896884 -868.433893531408
NA 19_22899501 -868.428554504957
NA 19_22902118 -868.119237030488
NA 19_22904734 -867.907236399381
NA 19_22907351 -867.798368061316
NA 19_22909968 -867.672811422973
NA 19_22912585 -867.53352619765
NA 19_23342789 -867.265958301794
NA 19_23344991 -867.266018830333
