value loglik
NA 19_18147123 -952.674780733762
NA 19_18147270 -952.614795605846
NA 19_18147416 -952.557528732361
NA 19_18170066 -952.503872749354
NA 19_18210494 -952.58813688788
NA 19_18211151 -952.678712676319
NA 19_18211808 -952.771224315019
NA 19_18224115 -952.86115905773
NA 19_18226843 -952.972476647824
NA 19_18229572 -953.22193066305
NA 19_18232300 -953.476173894211
NA 19_18235779 -953.728752978852
NA 19_18244123 -953.793763669767
NA 19_18252467 -953.83618995073
NA 19_18275473 -953.948422634805
NA 19_18288997 -954.005894961669
NA 19_18302521 -954.103315633048
NA 19_18316045 -954.166845448223
NA 19_18333753 -954.1822106181
NA 19_18357444 -954.194205967194
NA 19_18363542 -954.212249907411
NA 19_18369640 -954.236842059004
NA 19_18375737 -954.145931521118
NA 19_18381835 -953.832444015186
NA 19_18387932 -953.343774814134
NA 19_18660511 -953.279987036248
NA 19_18668463 -953.241317358268
NA 19_18676416 -953.130037385722
NA 19_18975648 -952.407884441109
NA 19_19274879 -952.418572313551
NA 19_19305304 -952.533759381386
NA 19_19335729 -952.615734650256
NA 19_19461226 -952.534095080937
NA 19_19464083 -952.436253525798
NA 19_19466941 -952.337987341612
NA 19_19537824 -952.239911481281
NA 19_19548156 -952.142633993444
NA 19_19558489 -952.046748975598
NA 19_19870145 -951.864612902018
NA 19_19874630 -951.807278179213
NA 19_19879115 -951.75027248924
NA 19_20125475 -951.701642133131
NA 19_20137919 -951.65619577217
NA 19_20150362 -951.613349588386
NA 19_20302600 -951.587111909055
NA 19_20303683 -951.562151650104
NA 19_20304765 -951.521246130134
NA 19_20626923 -951.230822020155
NA 19_20633442 -951.010196280243
NA 19_20639961 -950.822340264764
NA 19_20756178 -950.660919905173
NA 19_20775432 -950.536964182771
NA 19_20794687 -950.078497585687
NA 19_20796932 -949.616072994774
NA 19_20798905 -949.159409757796
NA 19_20801032 -948.718962984064
NA 19_20803231 -948.305288729531
NA 19_20805430 -947.92829497382
NA 19_20807629 -947.596530640977
NA 19_20902553 -947.476239328304
NA 19_20998510 -947.431973804596
NA 19_21094467 -949.85366174578
NA 19_21182134 -950.464945654564
NA 19_21270329 -950.455663467119
NA 19_21326896 -950.448366301314
NA 19_21332327 -950.451358497279
NA 19_21336729 -950.455077886789
NA 19_21341131 -950.459573870476
NA 19_21345533 -950.464894149917
NA 19_21349935 -950.471082276772
NA 19_21356079 -950.483393801876
