value loglik
NA 19_18147123 -988.97289366747
NA 19_18147270 -989.025243873517
NA 19_18147416 -989.085887714463
NA 19_18170066 -989.154252488626
NA 19_18210494 -989.124489246911
NA 19_18211151 -989.091723734163
NA 19_18211808 -989.059533259197
NA 19_18224115 -989.038668703553
NA 19_18226843 -989.050309022938
NA 19_18229572 -989.317526765446
NA 19_18232300 -989.608455731966
NA 19_18235779 -989.915672954421
NA 19_18244123 -989.915343581655
NA 19_18252467 -989.897282451607
NA 19_18275473 -990.114723157773
NA 19_18288997 -990.015115186378
NA 19_18302521 -989.84643927861
NA 19_18316045 -989.714443392892
NA 19_18333753 -989.678559242668
NA 19_18357444 -989.742910767305
NA 19_18363542 -989.818796709714
NA 19_18369640 -989.893419909819
NA 19_18375737 -989.324353030613
NA 19_18381835 -988.562563781216
NA 19_18387932 -987.849175851959
NA 19_18660511 -987.731874504084
NA 19_18668463 -987.698685434501
NA 19_18676416 -987.056077121366
NA 19_18975648 -987.336391863824
NA 19_19274879 -987.031873401159
NA 19_19305304 -986.411323531153
NA 19_19335729 -986.26994253074
NA 19_19461226 -986.349112144794
NA 19_19464083 -986.432735496
NA 19_19466941 -986.520714125067
NA 19_19537824 -986.612031755701
NA 19_19548156 -986.705615695187
NA 19_19558489 -986.800376485099
NA 19_19870145 -986.589825771426
NA 19_19874630 -986.428736730475
NA 19_19879115 -986.271573105292
NA 19_20125475 -986.220693647814
NA 19_20137919 -986.190936825201
NA 19_20150362 -986.1561625315
NA 19_20302600 -986.140018226614
NA 19_20303683 -986.131370379158
NA 19_20304765 -986.134491458941
NA 19_20626923 -986.08279746494
NA 19_20633442 -986.145124555155
NA 19_20639961 -986.248123896075
NA 19_20756178 -986.161884489296
NA 19_20775432 -986.031697405247
NA 19_20794687 -985.747515440979
NA 19_20796932 -985.48621211634
NA 19_20798905 -985.25231633845
NA 19_20801032 -985.049296254796
NA 19_20803231 -984.879386754245
NA 19_20805430 -984.743542071364
NA 19_20807629 -984.641522730552
NA 19_20902553 -984.275592071353
NA 19_20998510 -984.572219924674
NA 19_21094467 -984.925870019879
NA 19_21182134 -984.957705008247
NA 19_21270329 -985.062433403967
NA 19_21326896 -985.062238229863
NA 19_21332327 -985.114303685122
NA 19_21336729 -985.169543077065
NA 19_21341131 -985.227141100533
NA 19_21345533 -985.286293570008
NA 19_21349935 -985.346239679962
NA 19_21356079 -985.465158594922
NA 19_21515834 -985.235090586716
NA 19_21518274 -984.956119521473
NA 19_21520713 -984.742970350281
NA 19_21523152 -984.745923551454
NA 19_21533417 -984.747445843649
NA 19_21545048 -984.741385379054
NA 19_21727395 -984.609173139459
NA 19_21740049 -984.419681428293
NA 19_21752704 -984.226016464093
