value loglik
NA 19_18147123 -952.384240911812
NA 19_18147270 -952.445451664705
NA 19_18147416 -952.503171116602
NA 19_18170066 -952.556489410063
NA 19_18210494 -952.521675180325
NA 19_18211151 -952.481539520977
NA 19_18211808 -952.43875803839
NA 19_18224115 -952.391114994043
NA 19_18226843 -952.341466343023
NA 19_18229572 -952.29335943369
NA 19_18232300 -952.243886004639
NA 19_18235779 -952.193658036368
NA 19_18244123 -952.13661337795
NA 19_18252467 -952.077639077094
NA 19_18275473 -951.966781622835
NA 19_18288997 -951.899419483011
NA 19_18302521 -951.818207337121
NA 19_18316045 -951.710198019004
NA 19_18333753 -951.544691988644
NA 19_18357444 -951.472197810759
NA 19_18363542 -951.422691042574
NA 19_18369640 -951.375724379895
NA 19_18375737 -952.151188672447
NA 19_18381835 -952.620254797295
NA 19_18387932 -952.565526124817
NA 19_18660511 -952.392893656342
NA 19_18668463 -952.209111251709
NA 19_18676416 -952.208521104928
NA 19_18975648 -951.873811650452
NA 19_19274879 -951.952531611385
NA 19_19305304 -952.154299154912
NA 19_19335729 -952.172980654645
NA 19_19461226 -952.102589072132
NA 19_19464083 -952.02442062174
NA 19_19466941 -951.943184709497
NA 19_19537824 -951.859303111749
NA 19_19548156 -951.773236264356
NA 19_19558489 -951.685465138858
NA 19_19870145 -951.635499931219
NA 19_19874630 -951.606387674802
NA 19_19879115 -951.579423482444
NA 19_20125475 -951.497392349894
NA 19_20137919 -951.388996063561
NA 19_20150362 -951.268967130214
NA 19_20302600 -951.205591236228
NA 19_20303683 -951.157038856532
NA 19_20304765 -951.175687263783
NA 19_20626923 -951.288100947811
NA 19_20633442 -951.352122070862
NA 19_20639961 -951.370918689821
NA 19_20756178 -951.430933719928
NA 19_20775432 -951.511345130769
NA 19_20794687 -951.506413034155
NA 19_20796932 -951.500542038832
NA 19_20798905 -951.494042424044
NA 19_20801032 -951.487349030627
NA 19_20803231 -951.480985397049
NA 19_20805430 -951.475492215693
NA 19_20807629 -951.471386960772
NA 19_20902553 -952.654096203546
NA 19_20998510 -952.624393753658
NA 19_21094467 -953.2827567216
NA 19_21182134 -953.371971218803
NA 19_21270329 -953.384106039844
NA 19_21326896 -953.382561632098
NA 19_21332327 -953.39658717006
NA 19_21336729 -953.411747948287
NA 19_21341131 -953.427827958107
NA 19_21345533 -953.444601880606
NA 19_21349935 -953.461844210424
NA 19_21356079 -953.468033709596
NA 19_21515834 -953.494661714679
NA 19_21518274 -953.523559495833
NA 19_21520713 -953.530915654501
NA 19_21523152 -953.533287152937
NA 19_21533417 -953.536372656909
NA 19_21545048 -953.538853894958
NA 19_21727395 -953.542545354486
