value loglik
NA 19_18147123 -939.528356740709
NA 19_18147270 -939.566297128049
NA 19_18147416 -939.61337510916
NA 19_18170066 -939.669276995429
NA 19_18210494 -939.667160200772
NA 19_18211151 -939.663981106183
NA 19_18211808 -939.661623902252
NA 19_18224115 -939.675071416693
NA 19_18226843 -939.69160032882
NA 19_18229572 -939.736693283576
NA 19_18232300 -939.781492669637
NA 19_18235779 -939.824820641855
NA 19_18244123 -939.565263256893
NA 19_18252467 -939.3025170761
NA 19_18275473 -939.790690999471
NA 19_18288997 -940.094527867595
NA 19_18302521 -940.142038524179
NA 19_18316045 -940.219868923134
NA 19_18333753 -940.365036086057
NA 19_18357444 -940.470852487307
NA 19_18363542 -940.568896879574
NA 19_18369640 -940.664123985543
NA 19_18375737 -940.617856797504
NA 19_18381835 -940.436142709566
NA 19_18387932 -940.129674941447
NA 19_18660511 -940.241981837814
NA 19_18668463 -940.503198508368
NA 19_18676416 -940.973401398038
NA 19_18975648 -941.05164555706
NA 19_19274879 -940.808282911071
NA 19_19305304 -940.319951704397
NA 19_19335729 -940.210785711758
NA 19_19461226 -940.307723407995
NA 19_19464083 -940.420584674677
NA 19_19466941 -940.539421339736
NA 19_19537824 -940.66350548872
NA 19_19548156 -940.79198364236
NA 19_19558489 -940.923902805417
NA 19_19870145 -940.799943786922
NA 19_19874630 -940.814112262628
NA 19_19879115 -940.847862882665
NA 19_20125475 -940.913266786568
NA 19_20137919 -940.993941762201
NA 19_20150362 -941.086022431067
NA 19_20302600 -941.113022964156
NA 19_20303683 -941.122690638655
NA 19_20304765 -941.107640139617
NA 19_20626923 -941.315175686529
NA 19_20633442 -941.444728668818
NA 19_20639961 -941.463710889112
NA 19_20756178 -941.379306121553
NA 19_20775432 -941.252537682551
NA 19_20794687 -941.229915057216
NA 19_20796932 -941.21430620939
NA 19_20798905 -941.20487138981
NA 19_20801032 -941.200466886809
NA 19_20803231 -941.199738859134
NA 19_20805430 -941.201262721237
NA 19_20807629 -941.203680006283
NA 19_20902553 -940.986853737021
NA 19_20998510 -941.086792303242
NA 19_21094467 -941.465740581585
NA 19_21182134 -941.542913982621
NA 19_21270329 -941.634742862325
NA 19_21326896 -941.696655596712
NA 19_21332327 -941.78735845376
NA 19_21336729 -941.876631413494
NA 19_21341131 -941.963131554001
NA 19_21345533 -942.045673484245
NA 19_21349935 -942.12326609462
NA 19_21356079 -942.145391230837
NA 19_21515834 -941.891375441304
NA 19_21518274 -941.718888074133
NA 19_21520713 -941.530773405039
NA 19_21523152 -941.430237893309
