value loglik
NA 19_18147123 -778.578972923776
NA 19_18147270 -778.528619715206
NA 19_18147416 -778.479774497285
NA 19_18170066 -778.433344075172
NA 19_18210494 -778.493766592923
NA 19_18211151 -778.55763143097
NA 19_18211808 -778.6224775037
NA 19_18224115 -778.655203268615
NA 19_18226843 -778.709543210896
NA 19_18229572 -778.889393178358
NA 19_18232300 -779.095258600526
NA 19_18235779 -779.317564553642
NA 19_18244123 -779.299465657078
NA 19_18252467 -779.267137455039
NA 19_18275473 -779.062969236979
NA 19_18288997 -778.92957212834
NA 19_18302521 -778.920551325652
NA 19_18316045 -778.909450799271
NA 19_18333753 -778.888513568796
NA 19_18357444 -778.916601994081
NA 19_18363542 -778.953640243454
NA 19_18369640 -778.99107859714
NA 19_18375737 -778.774171145923
NA 19_18381835 -778.584319115703
NA 19_18387932 -778.381694658686
NA 19_18660511 -778.3379442286
NA 19_18668463 -778.27142751064
NA 19_18676416 -778.24336047534
NA 19_18975648 -777.829474590694
NA 19_19274879 -778.01876255798
NA 19_19305304 -778.676397849158
NA 19_19335729 -779.064914510614
NA 19_19461226 -779.042914340783
NA 19_19464083 -779.009478598771
NA 19_19466941 -778.974852864629
NA 19_19537824 -778.939251102135
NA 19_19548156 -778.902864130607
NA 19_19558489 -778.865866214935
NA 19_19870145 -779.044719102648
NA 19_19874630 -779.062571230018
NA 19_19879115 -779.096285148543
NA 19_20125475 -779.128285837078
NA 19_20137919 -779.159702217267
NA 19_20150362 -779.196009789633
NA 19_20302600 -779.24176054885
NA 19_20303683 -779.291178907185
NA 19_20304765 -779.265772379059
NA 19_20626923 -779.183831684273
NA 19_20633442 -779.056918039494
NA 19_20639961 -778.913438848237
NA 19_20756178 -778.760639914923
NA 19_20775432 -778.62290960365
NA 19_20794687 -778.422464319998
NA 19_20796932 -778.223603376915
NA 19_20798905 -778.030401720081
NA 19_20801032 -777.846958761659
NA 19_20803231 -777.677109252659
NA 19_20805430 -777.524147935384
NA 19_20807629 -777.390589948871
NA 19_20902553 -776.91614601173
NA 19_20998510 -776.936968251132
NA 19_21094467 -777.683904991967
NA 19_21182134 -777.736597599765
NA 19_21270329 -777.722859949239
NA 19_21326896 -777.901207448926
NA 19_21332327 -777.884719701615
NA 19_21336729 -777.865648593138
NA 19_21341131 -777.844987819672
NA 19_21345533 -777.8237283129
NA 19_21349935 -777.802813710789
NA 19_21356079 -777.701543274637
NA 19_21515834 -777.598476657016
NA 19_21518274 -777.481454959267
NA 19_21520713 -777.392099681628
NA 19_21523152 -777.319454329427
NA 19_21533417 -777.25641200103
NA 19_21545048 -777.275226815574
NA 19_21727395 -777.282543305004
NA 19_21740049 -777.262135709453
NA 19_21752704 -777.261000994725
NA 19_21835817 -777.371710978714
NA 19_21840919 -777.522798429745
NA 19_21846022 -777.658383842342
NA 19_21936950 -777.656757549358
NA 19_21970456 -777.69535502084
NA 19_22003963 -777.745796410227
NA 19_22156073 -777.751763003299
NA 19_22172322 -777.740847037035
NA 19_22187306 -777.744468967787
NA 19_22191696 -777.767315115581
NA 19_22195207 -777.79505900156
NA 19_22198718 -777.868208004891
NA 19_22202229 -777.963706166982
NA 19_22205740 -778.064911106881
NA 19_22209250 -778.171367143527
NA 19_22212761 -778.282549619978
NA 19_22216272 -778.397871315415
NA 19_22219783 -778.516700928698
NA 19_22223294 -778.638367663489
NA 19_22226805 -778.762179574771
NA 19_22230316 -778.880008922754
NA 19_22233827 -778.962344303811
NA 19_22237338 -778.986679199092
NA 19_22240848 -778.708195804134
NA 19_22244457 -778.841363416864
NA 19_22264004 -778.917314544106
NA 19_22288023 -778.925487899982
NA 19_22294213 -778.934688492434
NA 19_22298836 -779.019333827409
NA 19_22303459 -779.108614147086
NA 19_22333838 -779.189371145158
NA 19_22382301 -779.260888161408
NA 19_22413259 -779.323055782061
NA 19_22419242 -779.375442329601
NA 19_22425226 -779.417366604225
NA 19_22431209 -779.448872280277
NA 19_22435586 -779.469858292752
NA 19_22436965 -779.480275559335
NA 19_22438344 -779.479619049769
NA 19_22439723 -779.46811032707
NA 19_22441102 -779.446097388
NA 19_22442482 -779.414039993787
NA 19_22443861 -779.372497251009
NA 19_22445240 -779.322114791621
NA 19_22446619 -779.275095169226
NA 19_22447998 -779.242175480471
NA 19_22449377 -779.238430137672
NA 19_22450756 -779.234895252962
NA 19_22452135 -779.231786738742
NA 19_22453515 -779.228793117235
NA 19_22454894 -779.225928562954
NA 19_22456273 -779.223203859921
NA 19_22507525 -779.220793845425
NA 19_22560818 -779.23178285348
NA 19_22567436 -779.271274648069
NA 19_22570782 -779.311958427757
NA 19_22574128 -779.353879763536
NA 19_22577474 -779.396915369739
NA 19_22580820 -779.438088366443
NA 19_22584166 -779.438742524183
NA 19_22587512 -779.43997175608
NA 19_22590858 -779.441741882271
NA 19_22594203 -779.443735826215
NA 19_22597549 -779.442461639658
NA 19_22600895 -779.205629571967
NA 19_22604768 -779.448294941135
NA 19_22611929 -779.563841156452
NA 19_22615951 -779.560898387895
NA 19_22616579 -779.558536836526
NA 19_22617111 -779.557082288552
NA 19_22617643 -779.556262918776
NA 19_22618175 -779.630093481261
NA 19_22618707 -779.797542398242
NA 19_22619240 -779.860657808541
NA 19_22619772 -779.797861678687
NA 19_22620304 -779.622599383121
NA 19_22620537 -779.610417097843
NA 19_22620655 -779.599369764525
NA 19_22620774 -779.589458188945
NA 19_22621212 -779.62813348808
NA 19_22623056 -779.678549264284
NA 19_22625940 -779.732983125147
NA 19_22632448 -779.791104496982
NA 19_22638956 -779.852264830317
NA 19_22645464 -779.860634358614
NA 19_22651972 -779.902187236113
NA 19_22658480 -779.972314376887
NA 19_22692039 -780.065053190697
NA 19_22776340 -780.147266220326
NA 19_22788765 -780.154427794722
NA 19_22792288 -780.15847550836
NA 19_22794125 -780.162524831
NA 19_22795963 -780.166574675433
NA 19_22797800 -780.170628270778
NA 19_22799638 -780.174683213634
NA 19_22858304 -780.178754848954
NA 19_22891650 -780.199490544727
NA 19_22894267 -780.220643447052
NA 19_22896884 -780.241364710822
NA 19_22899501 -780.261381935909
NA 19_22902118 -779.979236512699
NA 19_22904734 -780.004668430088
NA 19_22907351 -780.051242677819
NA 19_22909968 -780.095552292355
NA 19_22912585 -780.136452784282
NA 19_23342789 -780.375463591922
NA 19_23344991 -780.354782154594
NA 19_23347193 -780.340169837981
NA 19_23350338 -780.330337642436
NA 19_23359294 -780.316718159488
NA 19_23368249 -780.293193801941
NA 19_23376634 -780.270062813992
NA 19_23378430 -780.252557253125
NA 19_23380227 -780.233930994218
NA 19_23382024 -780.218399288634
NA 19_23383821 -780.206193294511
NA 19_23385618 -780.197446815743
NA 19_23868659 -780.479626648367
NA 19_23870233 -780.440238402633
NA 19_23871808 -780.402902676648
NA 19_23873382 -780.36939731989
NA 19_23874956 -780.341342334814
NA 19_23876530 -780.31999487428
NA 19_23917687 -780.305135936478
NA 19_23917752 -780.278543522952
NA 19_23917817 -780.255156748554
NA 19_23918175 -780.236095479488
NA 19_23925367 -780.241033135972
NA 19_23932559 -780.257713650056
NA 19_23988954 -780.274109372038
NA 19_23999542 -780.263996897061
NA 19_24010131 -780.322076094726
NA 19_24048529 -780.432673261595
NA 19_24058490 -780.422706840044
NA 19_24068452 -780.313468246101
NA 19_24078414 -780.15671430593
