value loglik
NA 19_18147123 -959.304256818436
NA 19_18147270 -959.281347626424
NA 19_18147416 -959.263374285526
NA 19_18170066 -959.250174264694
NA 19_18210494 -959.252271169964
NA 19_18211151 -959.254311251481
NA 19_18211808 -959.254899310716
NA 19_18224115 -959.139851623438
NA 19_18226843 -959.028736693457
NA 19_18229572 -958.997488390118
NA 19_18232300 -959.057879408693
NA 19_18235779 -959.20358837914
NA 19_18244123 -959.234248098329
NA 19_18252467 -959.25140550972
NA 19_18275473 -958.910724331545
NA 19_18288997 -958.751615415242
NA 19_18302521 -958.783976641461
NA 19_18316045 -958.843222498121
NA 19_18333753 -958.973010982289
NA 19_18357444 -959.060169241202
NA 19_18363542 -959.150419892891
NA 19_18369640 -959.248001896369
NA 19_18375737 -958.746464549353
NA 19_18381835 -958.088417718373
NA 19_18387932 -957.48957617101
NA 19_18660511 -957.376839375743
NA 19_18668463 -957.414397052724
NA 19_18676416 -956.366176660075
NA 19_18975648 -957.906107245274
NA 19_19274879 -958.542141637522
NA 19_19305304 -960.483863301366
NA 19_19335729 -961.318938138955
NA 19_19461226 -961.327523411108
NA 19_19464083 -961.318086798211
NA 19_19466941 -961.30041768796
NA 19_19537824 -961.274117793684
NA 19_19548156 -961.238952681456
NA 19_19558489 -961.194856899401
NA 19_19870145 -961.113501349331
NA 19_19874630 -961.031470065869
NA 19_19879115 -960.952028436208
NA 19_20125475 -960.89884557799
NA 19_20137919 -960.850853512994
NA 19_20150362 -960.801248779305
NA 19_20302600 -960.732173799837
NA 19_20303683 -960.640093347806
NA 19_20304765 -960.551754934721
NA 19_20626923 -960.223399625839
NA 19_20633442 -960.241981508623
NA 19_20639961 -960.450640043631
NA 19_20756178 -960.626955988502
NA 19_20775432 -960.770756092415
NA 19_20794687 -960.584232918905
NA 19_20796932 -960.41088983248
NA 19_20798905 -960.254522544113
NA 19_20801032 -960.118102319525
NA 19_20803231 -960.00356929381
NA 19_20805430 -959.911723810024
NA 19_20807629 -959.842254498177
NA 19_20902553 -959.651628516468
NA 19_20998510 -959.654088028751
NA 19_21094467 -959.909091170151
NA 19_21182134 -959.890285090189
NA 19_21270329 -959.839291086224
NA 19_21326896 -959.831894034087
NA 19_21332327 -959.831344208476
NA 19_21336729 -959.827930883778
NA 19_21341131 -959.821663533878
NA 19_21345533 -959.812615914204
NA 19_21349935 -959.800920800213
NA 19_21356079 -959.768841311174
NA 19_21515834 -959.567920870483
NA 19_21518274 -959.345231230274
NA 19_21520713 -959.173390385829
NA 19_21523152 -959.191828934995
NA 19_21533417 -959.209234667224
NA 19_21545048 -959.214036587909
NA 19_21727395 -959.146076515807
NA 19_21740049 -959.038862044857
NA 19_21752704 -958.904450197409
NA 19_21835817 -958.398994785362
NA 19_21840919 -958.342090636342
NA 19_21846022 -958.257038535268
NA 19_21936950 -958.134265490638
NA 19_21970456 -958.034431885264
NA 19_22003963 -957.957780369306
NA 19_22156073 -957.915674805752
NA 19_22172322 -957.873015447686
NA 19_22187306 -957.852644083269
NA 19_22191696 -957.859734876336
NA 19_22195207 -957.870278552216
NA 19_22198718 -957.862441155191
NA 19_22202229 -957.848518770788
NA 19_22205740 -957.836923520416
NA 19_22209250 -957.827292957999
NA 19_22212761 -957.819222178547
NA 19_22216272 -957.812277511101
NA 19_22219783 -957.806005899822
NA 19_22223294 -957.799949987404
NA 19_22226805 -957.793662464209
NA 19_22230316 -957.760841180613
NA 19_22233827 -957.603070600611
NA 19_22237338 -957.424275702069
NA 19_22240848 -957.560642056139
NA 19_22244457 -957.538102781274
NA 19_22264004 -957.615203365906
NA 19_22288023 -957.637927593595
NA 19_22294213 -957.643293853558
NA 19_22298836 -957.635178165321
NA 19_22303459 -957.625100169676
NA 19_22333838 -957.615311897043
NA 19_22382301 -957.605829794204
NA 19_22413259 -957.596828616379
NA 19_22419242 -957.588557430707
NA 19_22425226 -957.580845787632
NA 19_22431209 -957.573420625565
NA 19_22435586 -957.567202670609
NA 19_22436965 -957.562420701108
NA 19_22438344 -957.558623188912
NA 19_22439723 -957.555863572039
NA 19_22441102 -957.554185079339
NA 19_22442482 -957.553617546688
NA 19_22443861 -957.554180844104
NA 19_22445240 -957.555877901051
NA 19_22446619 -957.507317827284
NA 19_22447998 -957.489972695464
NA 19_22449377 -957.481494492882
NA 19_22450756 -957.472651827197
NA 19_22452135 -957.46338774297
NA 19_22453515 -957.453798953396
NA 19_22454894 -957.443888228731
NA 19_22456273 -957.433660393143
NA 19_22507525 -957.422615224679
NA 19_22560818 -957.405879973796
NA 19_22567436 -957.382845254255
NA 19_22570782 -957.364436005757
NA 19_22574128 -957.350698993761
NA 19_22577474 -957.341700991225
NA 19_22580820 -957.338212675525
NA 19_22584166 -957.347835578251
NA 19_22587512 -957.357772898062
