value loglik
NA 19_18147123 -984.446713967861
NA 19_18147270 -984.526922165145
NA 19_18147416 -984.615270237392
NA 19_18170066 -984.711115364403
NA 19_18210494 -984.730940033295
NA 19_18211151 -984.749227651213
NA 19_18211808 -984.76751515802
NA 19_18224115 -984.747112584292
NA 19_18226843 -984.710680988375
NA 19_18229572 -984.613633053359
NA 19_18232300 -984.545891124622
NA 19_18235779 -984.5084210757
NA 19_18244123 -984.59970566027
NA 19_18252467 -984.706786951076
NA 19_18275473 -984.929288199521
NA 19_18288997 -984.93611638777
NA 19_18302521 -984.864710310252
NA 19_18316045 -984.807140267807
NA 19_18333753 -984.76766650036
NA 19_18357444 -984.789219649917
NA 19_18363542 -984.826156607032
NA 19_18369640 -984.869504851428
NA 19_18375737 -985.118177075274
NA 19_18381835 -985.440075785633
NA 19_18387932 -985.690369237708
NA 19_18660511 -985.433869702136
NA 19_18668463 -985.151317422569
NA 19_18676416 -985.110034213418
NA 19_18975648 -984.368554932377
NA 19_19274879 -984.36454355566
NA 19_19305304 -984.350379535358
NA 19_19335729 -984.374855161142
NA 19_19461226 -984.417979352367
NA 19_19464083 -984.463076936518
NA 19_19466941 -984.508322735596
NA 19_19537824 -984.553676317755
NA 19_19548156 -984.599109475875
NA 19_19558489 -984.644604971651
NA 19_19870145 -985.208550705896
NA 19_19874630 -985.20555531845
NA 19_19879115 -985.203758366948
NA 19_20125475 -985.159900634929
NA 19_20137919 -985.10473918114
NA 19_20150362 -985.04962434449
NA 19_20302600 -984.977091952153
NA 19_20303683 -984.899024880313
NA 19_20304765 -984.838263073483
NA 19_20626923 -985.167943959432
NA 19_20633442 -985.283967211961
NA 19_20639961 -985.215774761309
NA 19_20756178 -985.193845989469
NA 19_20775432 -985.195862077264
NA 19_20794687 -985.240416237042
NA 19_20796932 -985.288855015204
NA 19_20798905 -985.340640023528
NA 19_20801032 -985.395223345498
NA 19_20803231 -985.452084747053
NA 19_20805430 -985.510755987079
NA 19_20807629 -985.570836278073
NA 19_20902553 -985.526748421698
NA 19_20998510 -985.577180043198
NA 19_21094467 -985.167722599301
NA 19_21182134 -985.082766392057
NA 19_21270329 -985.124813408386
NA 19_21326896 -985.194429421972
NA 19_21332327 -985.253058433913
NA 19_21336729 -985.317950822669
NA 19_21341131 -985.388826536776
NA 19_21345533 -985.465256416071
NA 19_21349935 -985.546680800644
NA 19_21356079 -985.752038431871
NA 19_21515834 -985.820707200949
NA 19_21518274 -985.781407949917
NA 19_21520713 -985.759986219021
NA 19_21523152 -985.799770089246
NA 19_21533417 -985.849178316668
NA 19_21545048 -985.893079884354
NA 19_21727395 -985.943231788495
NA 19_21740049 -985.993786012284
NA 19_21752704 -986.026644300527
NA 19_21835817 -986.053381890927
NA 19_21840919 -985.678314432545
NA 19_21846022 -985.770242307339
NA 19_21936950 -985.92393269458
NA 19_21970456 -985.816123610271
NA 19_22003963 -985.656997007698
NA 19_22156073 -985.576493311188
NA 19_22172322 -985.546894545328
NA 19_22187306 -985.51755723595
NA 19_22191696 -985.490106406018
NA 19_22195207 -985.465599930523
NA 19_22198718 -985.451745038123
NA 19_22202229 -985.446049508576
NA 19_22205740 -985.445783618585
NA 19_22209250 -985.45091674728
NA 19_22212761 -985.461354275912
NA 19_22216272 -985.476941877811
NA 19_22219783 -985.497466204532
NA 19_22223294 -985.522666457329
NA 19_22226805 -985.552237199397
NA 19_22230316 -985.574410454112
NA 19_22233827 -985.543822654754
NA 19_22237338 -985.393486191458
NA 19_22240848 -985.059501208661
NA 19_22244457 -984.819940037049
NA 19_22264004 -984.728594427144
NA 19_22288023 -984.727925207113
NA 19_22294213 -984.720634224165
NA 19_22298836 -984.70430142258
NA 19_22303459 -984.687120546007
NA 19_22333838 -984.670735896008
NA 19_22382301 -984.655321436133
NA 19_22413259 -984.640884220638
NA 19_22419242 -984.627515287517
NA 19_22425226 -984.615129211283
NA 19_22431209 -984.603657292285
NA 19_22435586 -984.593775500725
NA 19_22436965 -984.585718572117
NA 19_22438344 -984.578892274609
NA 19_22439723 -984.573302229782
NA 19_22441102 -984.568943300499
NA 19_22442482 -984.565798466999
NA 19_22443861 -984.563838655447
NA 19_22445240 -984.56302821121
NA 19_22446619 -984.496858226071
NA 19_22447998 -984.452824052089
NA 19_22449377 -984.44062084632
NA 19_22450756 -984.429535284093
NA 19_22452135 -984.419661292801
NA 19_22453515 -984.410887690654
NA 19_22454894 -984.403219692519
NA 19_22456273 -984.396660539352
NA 19_22507525 -984.391131886356
NA 19_22560818 -984.410706337969
NA 19_22567436 -984.48218636281
NA 19_22570782 -984.552796574202
NA 19_22574128 -984.622216232754
NA 19_22577474 -984.69026543654
NA 19_22580820 -984.756913870754
NA 19_22584166 -984.824797403173
NA 19_22587512 -984.892498279739
NA 19_22590858 -984.959844546749
NA 19_22594203 -985.036499319937
NA 19_22597549 -985.138281305175
NA 19_22600895 -985.268787047291
NA 19_22604768 -985.341429485487
NA 19_22611929 -985.400486788278
NA 19_22615951 -985.456067685223
NA 19_22616579 -985.511152190526
NA 19_22617111 -985.565723057361
NA 19_22617643 -985.619580209688
NA 19_22618175 -985.739933654477
NA 19_22618707 -985.821714783064
NA 19_22619240 -985.864219734544
NA 19_22619772 -985.863246532129
NA 19_22620304 -985.837834981646
NA 19_22620537 -985.97259426247
NA 19_22620655 -986.091857520482
NA 19_22620774 -986.194176715965
NA 19_22621212 -986.204086343796
NA 19_22623056 -986.189829222725
NA 19_22625940 -986.163984097862
NA 19_22632448 -986.126879750441
NA 19_22638956 -986.07916450402
NA 19_22645464 -986.051156435344
NA 19_22651972 -986.026371231291
NA 19_22658480 -986.003434540895
NA 19_22692039 -985.99264010304
NA 19_22776340 -985.336444339952
NA 19_22788765 -985.216384315472
NA 19_22792288 -985.216793547684
NA 19_22794125 -985.217204753307
NA 19_22795963 -985.217616467253
NA 19_22797800 -985.218029091604
NA 19_22799638 -985.218443152998
NA 19_22858304 -985.189562739522
NA 19_22891650 -984.961671938732
NA 19_22894267 -984.719138128255
NA 19_22896884 -984.469220321688
NA 19_22899501 -984.216302936159
NA 19_22902118 -985.716648436657
NA 19_22904734 -985.80977965942
NA 19_22907351 -985.652788657919
NA 19_22909968 -985.509957037013
NA 19_22912585 -985.382849119702
NA 19_23342789 -985.324287956951
NA 19_23344991 -985.41601318506
NA 19_23347193 -985.516200689781
NA 19_23350338 -985.69434470283
NA 19_23359294 -985.859924953169
NA 19_23368249 -985.976166070291
NA 19_23376634 -986.093122347806
NA 19_23378430 -986.193382606012
NA 19_23380227 -986.169423223617
NA 19_23382024 -986.146524814789
NA 19_23383821 -986.124847419336
NA 19_23385618 -986.104559825486
NA 19_23868659 -985.823244133327
NA 19_23870233 -985.569661088046
NA 19_23871808 -985.283519219754
NA 19_23873382 -984.971122234458
NA 19_23874956 -984.640900857846
NA 19_23876530 -984.302576515144
NA 19_23917687 -983.982069231715
NA 19_23917752 -983.947445606672
NA 19_23917817 -983.928455534387
NA 19_23918175 -983.925084358764
NA 19_23925367 -983.933392311812
NA 19_23932559 -983.954776251207
NA 19_23988954 -983.989569010412
NA 19_23999542 -983.990900720368
NA 19_24010131 -983.996964321652
NA 19_24048529 -984.006827547257
NA 19_24058490 -984.023823143963
NA 19_24068452 -984.091360181061
NA 19_24078414 -984.171066322056
NA 19_24151901 -984.031939023771
NA 19_24152632 -983.869994923649
NA 19_24153364 -983.689734023258
NA 19_24154095 -983.496868489887
NA 19_24154826 -983.297421704485
NA 19_24155557 -983.096394891435
NA 19_24307454 -983.117493036608
NA 19_24332887 -983.001037177696
NA 19_24358320 -982.943359329283
NA 19_24382219 -982.788051657854
NA 19_24382803 -982.648484648652
NA 19_24383257 -982.525477318646
NA 19_24383620 -982.419326911454
NA 19_24383973 -982.329940273283
NA 19_24384325 -982.248046459031
NA 19_24384678 -982.119692145999
NA 19_24385081 -982.015785636805
NA 19_24386149 -981.943977065039
