value loglik
NA 19_18147123 -995.768158582934
NA 19_18147270 -995.645020839661
NA 19_18147416 -995.521652471981
NA 19_18170066 -995.398514613128
NA 19_18210494 -995.338333867322
NA 19_18211151 -995.284331885441
NA 19_18211808 -995.234598763196
NA 19_18224115 -995.181057523496
NA 19_18226843 -995.128406938853
NA 19_18229572 -995.089979107327
NA 19_18232300 -995.034032169438
NA 19_18235779 -994.964987168548
NA 19_18244123 -994.89435335272
NA 19_18252467 -994.821541724041
NA 19_18275473 -995.413217996891
NA 19_18288997 -995.643890287372
NA 19_18302521 -995.640622199747
NA 19_18316045 -995.632569704545
NA 19_18333753 -995.61789362014
NA 19_18357444 -995.619418667936
NA 19_18363542 -995.628026926584
NA 19_18369640 -995.639192041274
NA 19_18375737 -995.286865848612
NA 19_18381835 -995.107859802159
NA 19_18387932 -995.138235646882
NA 19_18660511 -995.27352620825
NA 19_18668463 -995.386807922691
NA 19_18676416 -996.165950339712
NA 19_18975648 -996.634352035593
NA 19_19274879 -996.777665613963
NA 19_19305304 -997.06453814702
NA 19_19335729 -997.213372965282
NA 19_19461226 -997.245926709068
NA 19_19464083 -997.275297227369
NA 19_19466941 -997.305776055416
NA 19_19537824 -997.337240657826
NA 19_19548156 -997.369561880401
NA 19_19558489 -997.402602489499
NA 19_19870145 -997.409904449249
NA 19_19874630 -997.436928578551
NA 19_19879115 -997.464141768998
NA 19_20125475 -997.496887550719
NA 19_20137919 -997.539116123339
NA 19_20150362 -997.589502385649
NA 19_20302600 -997.481672904958
NA 19_20303683 -997.31965702957
NA 19_20304765 -997.147371245136
NA 19_20626923 -996.898439374155
NA 19_20633442 -996.810049292207
NA 19_20639961 -996.866209352
NA 19_20756178 -996.849135981406
NA 19_20775432 -996.819512022152
NA 19_20794687 -996.89962515613
NA 19_20796932 -996.997159598366
NA 19_20798905 -997.110916766473
NA 19_20801032 -997.23917758112
NA 19_20803231 -997.379794177509
NA 19_20805430 -997.530312488249
NA 19_20807629 -997.688120490663
NA 19_20902553 -997.609219541059
NA 19_20998510 -997.61603464374
NA 19_21094467 -997.635573986052
NA 19_21182134 -997.652134588325
NA 19_21270329 -997.657691291971
NA 19_21326896 -997.671531822073
NA 19_21332327 -997.630511314528
NA 19_21336729 -997.585438639314
NA 19_21341131 -997.536983851832
NA 19_21345533 -997.485858928731
NA 19_21349935 -997.432788250046
NA 19_21356079 -997.330700246277
NA 19_21515834 -997.286497077998
NA 19_21518274 -997.270221031668
NA 19_21520713 -997.216821594344
NA 19_21523152 -997.182791383539
NA 19_21533417 -997.162700658517
NA 19_21545048 -997.158044440078
NA 19_21727395 -997.171375975604
NA 19_21740049 -997.191753567477
NA 19_21752704 -997.208549793254
NA 19_21835817 -997.277903545503
NA 19_21840919 -997.272041351707
NA 19_21846022 -997.309952263356
NA 19_21936950 -997.416586267087
NA 19_21970456 -997.373709713814
NA 19_22003963 -997.323217044119
NA 19_22156073 -997.292829765592
NA 19_22172322 -997.263796588914
NA 19_22187306 -997.247294683146
NA 19_22191696 -997.245802310836
NA 19_22195207 -997.245121787957
NA 19_22198718 -997.241190965417
NA 19_22202229 -997.236078594726
NA 19_22205740 -997.231341012467
NA 19_22209250 -997.226941455489
NA 19_22212761 -997.222841752457
NA 19_22216272 -997.219003552408
NA 19_22219783 -997.215388345432
NA 19_22223294 -997.211959043059
NA 19_22226805 -997.208680030775
NA 19_22230316 -997.203904421375
NA 19_22233827 -997.191434285522
NA 19_22237338 -997.280131172013
NA 19_22240848 -997.573268865295
NA 19_22244457 -997.726960741949
NA 19_22264004 -997.788205766361
NA 19_22288023 -997.775261667115
NA 19_22294213 -997.769687402965
NA 19_22298836 -997.761848014132
NA 19_22303459 -997.753378296972
NA 19_22333838 -997.74462473204
NA 19_22382301 -997.735732272698
NA 19_22413259 -997.726586967137
NA 19_22419242 -997.717156361218
NA 19_22425226 -997.707457546343
NA 19_22431209 -997.697276806239
NA 19_22435586 -997.687070303902
NA 19_22436965 -997.676897952586
NA 19_22438344 -997.666571506598
NA 19_22439723 -997.656109075511
NA 19_22441102 -997.645527010859
NA 19_22442482 -997.634839532807
NA 19_22443861 -997.62405915995
NA 19_22445240 -997.613196780297
NA 19_22446619 -997.64966404547
NA 19_22447998 -997.683647127427
NA 19_22449377 -997.684267821786
NA 19_22450756 -997.684363166499
NA 19_22452135 -997.683461098666
NA 19_22453515 -997.682301030959
NA 19_22454894 -997.680884591335
NA 19_22456273 -997.679214360948
NA 19_22507525 -997.677213334404
NA 19_22560818 -997.670329481465
NA 19_22567436 -997.654187489807
NA 19_22570782 -997.638550092042
NA 19_22574128 -997.623532057569
NA 19_22577474 -997.60921032446
NA 19_22580820 -997.595787794378
NA 19_22584166 -997.584506438949
NA 19_22587512 -997.572996143671
NA 19_22590858 -997.561256749386
NA 19_22594203 -997.551878760914
NA 19_22597549 -997.549621278596
NA 19_22600895 -997.717263842845
NA 19_22604768 -997.540556293728
NA 19_22611929 -997.455609354787
NA 19_22615951 -997.446977695832
NA 19_22616579 -997.438054224898
NA 19_22617111 -997.428753707417
NA 19_22617643 -997.419245483864
NA 19_22618175 -997.294568418266
NA 19_22618707 -997.035330867976
NA 19_22619240 -996.795127402488
NA 19_22619772 -996.590132448002
NA 19_22620304 -996.443414628866
NA 19_22620537 -996.420841215848
NA 19_22620655 -996.405437380307
NA 19_22620774 -996.396545267226
NA 19_22621212 -996.336418010304
NA 19_22623056 -996.270563380999
NA 19_22625940 -996.20831969233
NA 19_22632448 -996.149905956535
NA 19_22638956 -996.094923577085
NA 19_22645464 -995.913184974845
NA 19_22651972 -995.745796690071
NA 19_22658480 -995.599831556829
NA 19_22692039 -995.475899309955
NA 19_22776340 -993.967027597069
NA 19_22788765 -993.699960294625
NA 19_22792288 -993.700057773569
NA 19_22794125 -993.700154416334
NA 19_22795963 -993.700249854913
NA 19_22797800 -993.700344214987
NA 19_22799638 -993.700437309907
NA 19_22858304 -993.640824247744
NA 19_22891650 -993.311333406437
NA 19_22894267 -992.989307007731
NA 19_22896884 -992.680050313864
