value loglik
NA 19_18147123 -954.437030061356
NA 19_18147270 -954.333542840094
NA 19_18147416 -954.232694804784
NA 19_18170066 -954.135036118234
NA 19_18210494 -953.981441744137
NA 19_18211151 -953.835253947264
NA 19_18211808 -953.698962129321
NA 19_18224115 -953.57265410353
NA 19_18226843 -953.450874434105
NA 19_18229572 -953.287437433238
NA 19_18232300 -953.115159538261
NA 19_18235779 -952.934594265394
NA 19_18244123 -952.830725421955
NA 19_18252467 -952.747869005471
NA 19_18275473 -952.29552598596
NA 19_18288997 -952.15443244662
NA 19_18302521 -952.09871624225
NA 19_18316045 -952.026978890548
NA 19_18333753 -951.903025406046
NA 19_18357444 -951.79604289203
NA 19_18363542 -951.705052228005
NA 19_18369640 -951.632544358802
NA 19_18375737 -951.43543977784
NA 19_18381835 -951.46618971455
NA 19_18387932 -951.472080808467
NA 19_18660511 -950.505780751512
NA 19_18668463 -949.667444340231
NA 19_18676416 -945.972368508155
NA 19_18975648 -942.201152315113
NA 19_19274879 -942.065971197475
NA 19_19305304 -941.795125856003
NA 19_19335729 -941.634003311168
NA 19_19461226 -941.476924462503
NA 19_19464083 -941.340609503514
NA 19_19466941 -941.245668281631
NA 19_19537824 -941.19227117224
NA 19_19548156 -941.180157994292
NA 19_19558489 -941.208665983964
NA 19_19870145 -941.244660185272
NA 19_19874630 -941.251718678971
NA 19_19879115 -941.257981311928
NA 19_20125475 -941.277708407332
NA 19_20137919 -941.306348061992
NA 19_20150362 -941.339890244663
NA 19_20302600 -941.403408631511
NA 19_20303683 -941.478548418953
NA 19_20304765 -941.496859095929
NA 19_20626923 -941.403597925265
NA 19_20633442 -941.263686511679
NA 19_20639961 -941.126448624915
NA 19_20756178 -940.774657797381
NA 19_20775432 -940.3574506958
NA 19_20794687 -939.623721062864
NA 19_20796932 -938.961901459616
NA 19_20798905 -938.3820937258
NA 19_20801032 -937.893116366038
NA 19_20803231 -937.502060211026
NA 19_20805430 -937.213936301827
NA 19_20807629 -937.031425833038
NA 19_20902553 -937.047090628202
NA 19_20998510 -936.928453070366
NA 19_21094467 -937.939282394314
NA 19_21182134 -937.647958808323
NA 19_21270329 -937.571398496126
NA 19_21326896 -937.857411345882
NA 19_21332327 -937.906764812335
NA 19_21336729 -937.998758857681
NA 19_21341131 -938.131166753424
NA 19_21345533 -938.300989067634
NA 19_21349935 -938.504615140019
NA 19_21356079 -938.030641695309
NA 19_21515834 -936.532638233202
NA 19_21518274 -935.236660823915
NA 19_21520713 -934.268459896897
NA 19_21523152 -934.149246612106
NA 19_21533417 -934.037948360609
NA 19_21545048 -933.99376896404
NA 19_21727395 -933.8604326688
NA 19_21740049 -933.680135780576
NA 19_21752704 -933.518479699148
NA 19_21835817 -933.080916706965
NA 19_21840919 -933.452248265059
NA 19_21846022 -933.176289261654
NA 19_21936950 -933.425905555135
NA 19_21970456 -933.817557126072
NA 19_22003963 -934.294640737697
NA 19_22156073 -934.413571115146
NA 19_22172322 -934.240192613103
NA 19_22187306 -934.047857804156
NA 19_22191696 -933.833185224764
NA 19_22195207 -933.634966549628
NA 19_22198718 -933.470013083032
NA 19_22202229 -933.327234932904
NA 19_22205740 -933.200077838401
NA 19_22209250 -933.088861955216
NA 19_22212761 -932.993847979607
NA 19_22216272 -932.91524310883
NA 19_22219783 -932.853191992905
NA 19_22223294 -932.807772390191
NA 19_22226805 -932.779001432492
NA 19_22230316 -932.750247444054
NA 19_22233827 -932.661055853573
NA 19_22237338 -932.522097243446
NA 19_22240848 -926.400889959421
NA 19_22244457 -926.287425764422
NA 19_22264004 -926.262482345216
NA 19_22288023 -926.254371750643
NA 19_22294213 -926.243260739661
NA 19_22298836 -926.211669440416
NA 19_22303459 -926.173661550146
NA 19_22333838 -926.132288714999
NA 19_22382301 -926.088177013058
NA 19_22413259 -926.041088541455
NA 19_22419242 -925.990766914529
NA 19_22425226 -925.937446267041
NA 19_22431209 -925.880889413301
NA 19_22435586 -925.822473089199
NA 19_22436965 -925.762590250727
NA 19_22438344 -925.700701538455
NA 19_22439723 -925.637112145875
NA 19_22441102 -925.572146025391
NA 19_22442482 -925.506128411117
NA 19_22443861 -925.439385134531
NA 19_22445240 -925.37223965581
NA 19_22446619 -925.157099627996
NA 19_22447998 -925.010439825489
NA 19_22449377 -925.012325673932
NA 19_22450756 -925.01820716664
NA 19_22452135 -925.02822301236
NA 19_22453515 -925.042266638825
NA 19_22454894 -925.060363220813
NA 19_22456273 -925.082529802549
NA 19_22507525 -925.108498809277
NA 19_22560818 -925.024041818798
NA 19_22567436 -924.728067760007
NA 19_22570782 -924.45929268616
NA 19_22574128 -924.218998700258
NA 19_22577474 -924.008329889631
NA 19_22580820 -923.840225821927
NA 19_22584166 -923.861245025846
NA 19_22587512 -923.883265106395
NA 19_22590858 -923.90615735351
