value loglik
NA 19_18147123 -910.620871181361
NA 19_18147270 -910.604932212931
NA 19_18147416 -910.586486571853
NA 19_18170066 -910.56586896251
NA 19_18210494 -910.550248593622
NA 19_18211151 -910.534376650748
NA 19_18211808 -910.518342542687
NA 19_18224115 -910.451692141733
NA 19_18226843 -910.393064062755
NA 19_18229572 -910.462800532265
NA 19_18232300 -910.500481351495
NA 19_18235779 -910.504330327777
NA 19_18244123 -910.463666626418
NA 19_18252467 -910.418534837074
NA 19_18275473 -909.916388870095
NA 19_18288997 -909.645382410356
NA 19_18302521 -909.594119844833
NA 19_18316045 -909.551381308069
NA 19_18333753 -909.536490827604
NA 19_18357444 -909.576018880567
NA 19_18363542 -909.628227685329
NA 19_18369640 -909.68560420232
NA 19_18375737 -909.70897091259
NA 19_18381835 -909.610178615559
NA 19_18387932 -909.510715626146
NA 19_18660511 -909.47738664011
NA 19_18668463 -909.436848577173
NA 19_18676416 -908.702774126815
NA 19_18975648 -908.498268953287
NA 19_19274879 -908.655367155376
NA 19_19305304 -908.950228181455
NA 19_19335729 -909.062558081101
NA 19_19461226 -909.044706869958
NA 19_19464083 -909.019426958424
NA 19_19466941 -908.990589963095
NA 19_19537824 -908.958229626871
NA 19_19548156 -908.922458057049
NA 19_19558489 -908.88346538345
NA 19_19870145 -908.839447159392
NA 19_19874630 -908.830388606207
NA 19_19879115 -908.821637987987
NA 19_20125475 -908.839694181385
NA 19_20137919 -908.868007527913
NA 19_20150362 -908.899943239909
NA 19_20302600 -909.041453702313
NA 19_20303683 -909.196956431659
NA 19_20304765 -909.363361188921
NA 19_20626923 -909.323463532401
NA 19_20633442 -909.375920471803
NA 19_20639961 -909.493351702669
NA 19_20756178 -909.553339291174
NA 19_20775432 -909.567999257305
NA 19_20794687 -909.540624037689
NA 19_20796932 -909.510036966915
NA 19_20798905 -909.476437293194
NA 19_20801032 -909.440083293828
NA 19_20803231 -909.401307181463
NA 19_20805430 -909.36051159113
NA 19_20807629 -909.318169277122
NA 19_20902553 -908.171885449771
NA 19_20998510 -908.155168188393
NA 19_21094467 -908.023709012224
NA 19_21182134 -907.938022102128
NA 19_21270329 -907.918890083732
NA 19_21326896 -907.922900688242
NA 19_21332327 -907.914367924642
NA 19_21336729 -907.912496713585
NA 19_21341131 -907.916936189099
NA 19_21345533 -907.927183876853
NA 19_21349935 -907.942617127044
NA 19_21356079 -907.892613179875
NA 19_21515834 -907.826018023347
NA 19_21518274 -907.871993028076
NA 19_21520713 -907.980095595088
NA 19_21523152 -908.015196597337
NA 19_21533417 -908.071734405267
NA 19_21545048 -908.14889179557
NA 19_21727395 -908.156176699214
NA 19_21740049 -908.132821119314
NA 19_21752704 -908.129439597825
NA 19_21835817 -908.058864411923
NA 19_21840919 -908.068594051138
NA 19_21846022 -908.174061474308
NA 19_21936950 -908.163446177635
NA 19_21970456 -908.122862228529
NA 19_22003963 -908.109846812854
NA 19_22156073 -908.129841140799
NA 19_22172322 -908.16057356495
NA 19_22187306 -908.213071645394
NA 19_22191696 -908.291674495699
NA 19_22195207 -908.371526122931
NA 19_22198718 -908.388232865795
NA 19_22202229 -908.378995957195
NA 19_22205740 -908.369662900327
NA 19_22209250 -908.360152833351
NA 19_22212761 -908.350398204158
NA 19_22216272 -908.340347541214
NA 19_22219783 -908.329966538877
NA 19_22223294 -908.319242441064
NA 19_22226805 -908.308181203793
NA 19_22230316 -908.291303224259
NA 19_22233827 -908.247708817365
NA 19_22237338 -908.228082428838
NA 19_22240848 -908.127843770209
NA 19_22244457 -908.053574818564
NA 19_22264004 -908.027871284039
NA 19_22288023 -908.011928604631
NA 19_22294213 -907.995163849485
NA 19_22298836 -907.94205357514
NA 19_22303459 -907.880151570172
NA 19_22333838 -907.81522690253
NA 19_22382301 -907.747874355927
NA 19_22413259 -907.677930210112
NA 19_22419242 -907.60551879967
NA 19_22425226 -907.530925275726
NA 19_22431209 -907.454429621531
NA 19_22435586 -907.376295864242
NA 19_22436965 -907.296838668668
NA 19_22438344 -907.216602037635
NA 19_22439723 -907.135965244176
NA 19_22441102 -907.055299358496
NA 19_22442482 -906.974960626949
NA 19_22443861 -906.895284902936
NA 19_22445240 -906.816584484832
NA 19_22446619 -906.740917692337
NA 19_22447998 -906.692631387524
NA 19_22449377 -906.694132566011
NA 19_22450756 -906.695626041996
NA 19_22452135 -906.697258986517
NA 19_22453515 -906.698790788612
NA 19_22454894 -906.700220679138
NA 19_22456273 -906.70154815835
NA 19_22507525 -906.702662771739
NA 19_22560818 -906.702998777254
NA 19_22567436 -906.702373501597
NA 19_22570782 -906.701859416203
NA 19_22574128 -906.701468105679
NA 19_22577474 -906.701206034879
NA 19_22580820 -906.700743261274
NA 19_22584166 -906.695593446935
NA 19_22587512 -906.690677164823
NA 19_22590858 -906.686032063758
NA 19_22594203 -906.742933341089
NA 19_22597549 -906.932228206767
NA 19_22600895 -907.16424301797
NA 19_22604768 -907.220619915115
NA 19_22611929 -907.251371676334
NA 19_22615951 -907.24732686209
NA 19_22616579 -907.243249466394
NA 19_22617111 -907.239038270812
NA 19_22617643 -907.234862972959
NA 19_22618175 -907.170091014697
NA 19_22618707 -907.059313397148
NA 19_22619240 -906.998817589049
NA 19_22619772 -906.997914304875
NA 19_22620304 -907.060015424329
NA 19_22620537 -907.162261656036
NA 19_22620655 -907.278288817989
NA 19_22620774 -907.405963238741
NA 19_22621212 -907.453722009527
NA 19_22623056 -907.498479987164
NA 19_22625940 -907.554000708776
NA 19_22632448 -907.619202066907
NA 19_22638956 -907.690598391794
NA 19_22645464 -907.206105504398
NA 19_22651972 -906.77147261176
NA 19_22658480 -906.417959490195
NA 19_22692039 -906.115965881316
NA 19_22776340 -905.115203198304
NA 19_22788765 -905.012528187808
NA 19_22792288 -905.01308280758
NA 19_22794125 -905.013647790754
NA 19_22795963 -905.014222218732
NA 19_22797800 -905.014805744905
NA 19_22799638 -905.015398645821
NA 19_22858304 -904.992210947402
NA 19_22891650 -904.907390881443
NA 19_22894267 -904.829285067218
NA 19_22896884 -904.758686504445
NA 19_22899501 -904.696829407367
NA 19_22902118 -905.469584409741
NA 19_22904734 -905.721414609943
NA 19_22907351 -905.754717193188
NA 19_22909968 -905.789690354194
NA 19_22912585 -905.825143867195
NA 19_23342789 -905.912844455146
NA 19_23344991 -905.85805211492
NA 19_23347193 -905.804273214153
NA 19_23350338 -905.734741560053
NA 19_23359294 -905.686879037994
NA 19_23368249 -905.666606199391
NA 19_23376634 -905.64613860114
NA 19_23378430 -905.616153734026
NA 19_23380227 -905.583155657323
NA 19_23382024 -905.555545298993
NA 19_23383821 -905.533405591634
NA 19_23385618 -905.516744115
NA 19_23868659 -905.667168411972
NA 19_23870233 -905.602389799516
NA 19_23871808 -905.487078702277
NA 19_23873382 -905.322400304811
NA 19_23874956 -905.112224828472
NA 19_23876530 -904.862770028311
NA 19_23917687 -904.592079301593
NA 19_23917752 -904.480973904881
NA 19_23917817 -904.365433951814
NA 19_23918175 -904.247016687567
NA 19_23925367 -904.12711919632
NA 19_23932559 -904.005224723172
NA 19_23988954 -903.885046892424
NA 19_23999542 -903.866232339364
NA 19_24010131 -903.770992221285
NA 19_24048529 -903.667236107075
NA 19_24058490 -903.640321225043
NA 19_24068452 -903.596300050075
NA 19_24078414 -903.478934861916
NA 19_24151901 -903.26765656018
NA 19_24152632 -903.064572772385
NA 19_24153364 -902.872655006577
NA 19_24154095 -902.6942200998
NA 19_24154826 -902.530778545765
NA 19_24155557 -902.393998807103
NA 19_24307454 -902.48766633629
NA 19_24332887 -902.371521579988
NA 19_24358320 -902.368157701997
NA 19_24382219 -902.366986514586
NA 19_24382803 -902.453489457921
NA 19_24383257 -902.638312187251
NA 19_24383620 -902.917205153699
NA 19_24383973 -903.269741034992
NA 19_24384325 -903.598987721873
NA 19_24384678 -903.563344335125
NA 19_24385081 -903.683915797119
NA 19_24386149 -903.940624420529
NA 19_24615398 -904.028035135767
NA 19_24623533 -904.126143141154
NA 19_24631669 -904.25889022949
NA 19_24646048 -905.176058937372
NA 19_24651380 -905.437246661062
NA 19_24655682 -905.750741553501
NA 19_24659983 -905.836424161826
