value loglik
NA 19_18147123 -899.587442029964
NA 19_18147270 -899.910906652473
NA 19_18147416 -900.240898270231
NA 19_18170066 -900.573946797739
NA 19_18210494 -900.514114253695
NA 19_18211151 -900.441336628797
NA 19_18211808 -900.365340635855
NA 19_18224115 -900.340966992973
NA 19_18226843 -900.275229338161
NA 19_18229572 -899.977814451385
NA 19_18232300 -899.712316040036
NA 19_18235779 -899.484240493552
NA 19_18244123 -899.447144559368
NA 19_18252467 -899.433161062336
NA 19_18275473 -899.207158431266
NA 19_18288997 -899.348738173098
NA 19_18302521 -899.267400566927
NA 19_18316045 -899.15240120849
NA 19_18333753 -898.923505539296
NA 19_18357444 -898.765349434796
NA 19_18363542 -898.64832467297
NA 19_18369640 -898.552841526509
NA 19_18375737 -898.513688103476
NA 19_18381835 -898.627645591036
NA 19_18387932 -898.739965992295
NA 19_18660511 -898.789627872667
NA 19_18668463 -898.870734777551
NA 19_18676416 -898.105467933955
NA 19_18975648 -898.61980140742
NA 19_19274879 -898.493404085341
NA 19_19305304 -898.381874189167
NA 19_19335729 -898.388642949993
NA 19_19461226 -898.522075739211
NA 19_19464083 -898.6754250505
NA 19_19466941 -898.837493528522
NA 19_19537824 -899.007694204107
NA 19_19548156 -899.185297249094
NA 19_19558489 -899.369440651858
NA 19_19870145 -899.276560765667
NA 19_19874630 -899.136618874288
NA 19_19879115 -898.977167274702
NA 19_20125475 -898.878648189111
NA 19_20137919 -898.802073011804
NA 19_20150362 -898.729149745908
NA 19_20302600 -898.764153780339
NA 19_20303683 -898.824986681081
NA 19_20304765 -898.925754656421
NA 19_20626923 -898.287935454121
NA 19_20633442 -898.074954607768
NA 19_20639961 -898.156810451992
NA 19_20756178 -898.258377147579
NA 19_20775432 -898.382032297856
NA 19_20794687 -898.239032264495
NA 19_20796932 -898.152859630796
NA 19_20798905 -898.129081250514
NA 19_20801032 -898.170778036155
NA 19_20803231 -898.278204539609
NA 19_20805430 -898.448723633899
NA 19_20807629 -898.677054085772
NA 19_20902553 -898.582038940343
NA 19_20998510 -898.49537238762
NA 19_21094467 -897.709218184491
NA 19_21182134 -897.664090985782
NA 19_21270329 -897.580895872063
NA 19_21326896 -897.44345694467
NA 19_21332327 -897.31367051433
NA 19_21336729 -897.181407036243
NA 19_21341131 -897.047110391737
NA 19_21345533 -896.91123780865
NA 19_21349935 -896.774257760426
NA 19_21356079 -897.206181145473
NA 19_21515834 -897.602724313323
NA 19_21518274 -897.796181545005
NA 19_21520713 -897.990331941671
NA 19_21523152 -898.053541667006
NA 19_21533417 -898.116703269088
NA 19_21545048 -898.13872530015
NA 19_21727395 -898.025958231432
NA 19_21740049 -897.86829080604
NA 19_21752704 -897.716269268665
NA 19_21835817 -897.600380062865
NA 19_21840919 -897.511313053374
NA 19_21846022 -897.545300559484
NA 19_21936950 -897.528325951318
NA 19_21970456 -897.36807232939
NA 19_22003963 -897.218722506654
NA 19_22156073 -897.219867456429
NA 19_22172322 -897.299666958282
NA 19_22187306 -897.384905246529
NA 19_22191696 -897.480361901657
NA 19_22195207 -897.58706661542
NA 19_22198718 -897.693205747964
NA 19_22202229 -897.804978396514
NA 19_22205740 -897.926629925058
NA 19_22209250 -898.057621461593
NA 19_22212761 -898.197317194091
NA 19_22216272 -898.344987663094
NA 19_22219783 -898.499826431952
NA 19_22223294 -898.660977390951
NA 19_22226805 -898.827540538439
NA 19_22230316 -898.975701956827
NA 19_22233827 -899.016425995427
NA 19_22237338 -898.97603393229
NA 19_22240848 -897.150162344986
NA 19_22244457 -896.96181742746
NA 19_22264004 -896.828320118004
NA 19_22288023 -896.809262643256
NA 19_22294213 -896.801783583629
NA 19_22298836 -896.774099571786
NA 19_22303459 -896.745010141098
NA 19_22333838 -896.718321454525
NA 19_22382301 -896.694343625374
NA 19_22413259 -896.673107158421
NA 19_22419242 -896.654801373559
NA 19_22425226 -896.639227010681
NA 19_22431209 -896.626527843261
NA 19_22435586 -896.61749354167
NA 19_22436965 -896.612362679747
NA 19_22438344 -896.610227834291
NA 19_22439723 -896.611091104704
NA 19_22441102 -896.614926408993
NA 19_22442482 -896.621683009594
NA 19_22443861 -896.631287217161
NA 19_22445240 -896.643640018125
NA 19_22446619 -896.749129021768
NA 19_22447998 -896.834938097
NA 19_22449377 -896.848179203096
NA 19_22450756 -896.861324778476
NA 19_22452135 -896.872913762393
NA 19_22453515 -896.885216274665
NA 19_22454894 -896.898218198404
