value loglik
NA 19_18147123 -909.429919990339
NA 19_18147270 -909.356439416319
NA 19_18147416 -909.285376550772
NA 19_18170066 -909.217027700479
NA 19_18210494 -909.158375847493
NA 19_18211151 -909.103224080992
NA 19_18211808 -909.051671650631
NA 19_18224115 -909.019135022407
NA 19_18226843 -908.971443537137
NA 19_18229572 -908.833852203614
NA 19_18232300 -908.572576375751
NA 19_18235779 -908.199704547088
NA 19_18244123 -908.113862353724
NA 19_18252467 -908.057673374464
NA 19_18275473 -908.163802457937
NA 19_18288997 -908.391442337288
NA 19_18302521 -908.395282686228
NA 19_18316045 -908.407795191962
NA 19_18333753 -908.441386258771
NA 19_18357444 -908.515434499039
NA 19_18363542 -908.608292966992
NA 19_18369640 -908.700923781084
NA 19_18375737 -908.384695485032
NA 19_18381835 -908.011970321697
NA 19_18387932 -907.73056458118
NA 19_18660511 -907.7871163086
NA 19_18668463 -907.888892820148
NA 19_18676416 -908.894982048396
NA 19_18975648 -909.027622427385
NA 19_19274879 -909.127635043991
NA 19_19305304 -909.257158735819
NA 19_19335729 -909.362408893812
NA 19_19461226 -909.487039253093
NA 19_19464083 -909.60863244964
NA 19_19466941 -909.728791521559
NA 19_19537824 -909.847086535228
NA 19_19548156 -909.96310984744
NA 19_19558489 -910.076476915828
NA 19_19870145 -910.032757794202
NA 19_19874630 -910.101605186888
NA 19_19879115 -910.168288481332
NA 19_20125475 -910.097586375208
NA 19_20137919 -910.000789103377
NA 19_20150362 -909.913700440817
NA 19_20302600 -909.891507528628
NA 19_20303683 -909.880768588413
NA 19_20304765 -909.8561877457
NA 19_20626923 -909.819752526902
NA 19_20633442 -909.849861744178
NA 19_20639961 -909.918811504237
NA 19_20756178 -909.859964909378
NA 19_20775432 -909.761998152906
NA 19_20794687 -909.687263369308
NA 19_20796932 -909.614442692861
NA 19_20798905 -909.546742810703
NA 19_20801032 -909.487027485466
NA 19_20803231 -909.437595181658
NA 19_20805430 -909.40002270585
NA 19_20807629 -909.375105935134
NA 19_20902553 -909.381295798333
NA 19_20998510 -909.323857106841
NA 19_21094467 -909.313004786146
NA 19_21182134 -909.192612059227
NA 19_21270329 -909.181483024455
NA 19_21326896 -909.193613906431
NA 19_21332327 -909.173476740424
NA 19_21336729 -909.154100440135
NA 19_21341131 -909.135712954011
NA 19_21345533 -909.118511804292
NA 19_21349935 -909.102658901792
NA 19_21356079 -909.044662320278
NA 19_21515834 -909.070947342238
NA 19_21518274 -909.084356308121
NA 19_21520713 -909.122620931341
NA 19_21523152 -909.194780154152
NA 19_21533417 -909.270571887104
NA 19_21545048 -909.344553394764
NA 19_21727395 -909.440745849746
NA 19_21740049 -909.544669598146
NA 19_21752704 -909.631773533067
NA 19_21835817 -909.657928351602
NA 19_21840919 -909.919689779736
NA 19_21846022 -909.939447798941
NA 19_21936950 -909.942702295777
NA 19_21970456 -909.912170802129
NA 19_22003963 -909.879915651224
NA 19_22156073 -909.875946055133
