value loglik
NA 19_18147123 -975.040151936177
NA 19_18147270 -975.005014057483
NA 19_18147416 -974.971157523446
NA 19_18170066 -974.938786057505
NA 19_18210494 -974.994706326984
NA 19_18211151 -975.058025607586
NA 19_18211808 -975.126094483143
NA 19_18224115 -975.187371531636
NA 19_18226843 -975.26462872461
NA 19_18229572 -975.410385154388
NA 19_18232300 -975.537434919327
NA 19_18235779 -975.646609829827
NA 19_18244123 -975.727434716566
NA 19_18252467 -975.808321121104
NA 19_18275473 -975.884092728529
NA 19_18288997 -976.004454646493
NA 19_18302521 -976.052194902034
NA 19_18316045 -976.081516776345
NA 19_18333753 -976.068997468197
NA 19_18357444 -976.114472224029
NA 19_18363542 -976.178296787081
NA 19_18369640 -976.239271488507
NA 19_18375737 -976.226642346504
NA 19_18381835 -976.221999391058
NA 19_18387932 -976.248110410729
NA 19_18660511 -976.138864526969
NA 19_18668463 -975.991071128946
NA 19_18676416 -975.84148984786
NA 19_18975648 -976.295157435311
NA 19_19274879 -976.300789242742
NA 19_19305304 -976.283338979452
NA 19_19335729 -976.260658698612
NA 19_19461226 -976.227835853077
NA 19_19464083 -976.188049312492
NA 19_19466941 -976.145936935473
NA 19_19537824 -976.101811326592
NA 19_19548156 -976.056017493308
NA 19_19558489 -976.008918285659
NA 19_19870145 -975.609924868208
NA 19_19874630 -975.608525829424
NA 19_19879115 -975.607033301464
NA 19_20125475 -975.613302808257
NA 19_20137919 -975.627017822255
NA 19_20150362 -975.646156370128
NA 19_20302600 -975.627420645167
NA 19_20303683 -975.596392660902
NA 19_20304765 -975.567407508873
NA 19_20626923 -975.380813585164
NA 19_20633442 -975.300032529619
NA 19_20639961 -975.282962176151
NA 19_20756178 -975.146226992589
NA 19_20775432 -974.973534553023
NA 19_20794687 -974.839176550328
NA 19_20796932 -974.703231297812
NA 19_20798905 -974.567273699907
NA 19_20801032 -974.43283652377
NA 19_20803231 -974.301370447579
NA 19_20805430 -974.174216750937
NA 19_20807629 -974.052592194742
NA 19_20902553 -973.031582794188
NA 19_20998510 -972.726519306072
NA 19_21094467 -972.543064588438
