value loglik
NA 19_18147123 -988.451044357417
NA 19_18147270 -988.438182903863
NA 19_18147416 -988.422810107512
NA 19_18170066 -988.405249053121
NA 19_18210494 -988.389769725168
NA 19_18211151 -988.374084109373
NA 19_18211808 -988.358377848419
NA 19_18224115 -988.289737419122
NA 19_18226843 -988.227337642247
NA 19_18229572 -988.292493474992
NA 19_18232300 -988.326822108136
NA 19_18235779 -988.328957689454
NA 19_18244123 -988.296022062241
NA 19_18252467 -988.259251345971
NA 19_18275473 -987.720867620066
NA 19_18288997 -987.442499960893
NA 19_18302521 -987.400585891873
NA 19_18316045 -987.370414578908
NA 19_18333753 -987.375121876857
NA 19_18357444 -987.425481762512
NA 19_18363542 -987.487786622793
NA 19_18369640 -987.555381606815
NA 19_18375737 -987.60244250299
NA 19_18381835 -987.505445629708
NA 19_18387932 -987.406906892531
NA 19_18660511 -987.377145739877
NA 19_18668463 -987.338188296076
NA 19_18676416 -986.468694670726
NA 19_18975648 -986.260891311638
NA 19_19274879 -986.429543368831
NA 19_19305304 -986.740118131577
NA 19_19335729 -986.850602686161
NA 19_19461226 -986.824142928653
NA 19_19464083 -986.791109123495
NA 19_19466941 -986.755300846131
NA 19_19537824 -986.716785544012
NA 19_19548156 -986.675696328113
NA 19_19558489 -986.632231917997
NA 19_19870145 -986.585539639142
NA 19_19874630 -986.573978735216
NA 19_19879115 -986.562823791579
NA 19_20125475 -986.577993726828
NA 19_20137919 -986.602347972497
NA 19_20150362 -986.629338688998
NA 19_20302600 -986.777404634188
NA 19_20303683 -986.943460150082
NA 19_20304765 -987.121015761655
NA 19_20626923 -987.090468394636
NA 19_20633442 -987.152044061184
NA 19_20639961 -987.278409945807
NA 19_20756178 -987.351702631461
NA 19_20775432 -987.381598802514
NA 19_20794687 -987.365448542927
NA 19_20796932 -987.347740782111
NA 19_20798905 -987.328456899207
NA 19_20801032 -987.307582972137
NA 19_20803231 -987.285142766669
NA 19_20805430 -987.261216081733
NA 19_20807629 -987.235959710012
NA 19_20902553 -986.101366580448
NA 19_20998510 -986.08698238749
NA 19_21094467 -985.924468459184
NA 19_21182134 -985.820322280449
NA 19_21270329 -985.800281209852
NA 19_21326896 -985.811739475849
NA 19_21332327 -985.799251438867
NA 19_21336729 -985.793944956631
NA 19_21341131 -985.795517823009
NA 19_21345533 -985.803502095925
NA 19_21349935 -985.817294916458
NA 19_21356079 -985.761832930332
NA 19_21515834 -985.653052139837
NA 19_21518274 -985.654138074174
NA 19_21520713 -985.731102040969
NA 19_21523152 -985.767330657029
NA 19_21533417 -985.823199306159
NA 19_21545048 -985.898547342014
NA 19_21727395 -985.905694457245
NA 19_21740049 -985.883592424495
NA 19_21752704 -985.881446965175
NA 19_21835817 -985.767789208263
NA 19_21840919 -985.75483018455
NA 19_21846022 -985.860557242249
NA 19_21936950 -985.833883087157
NA 19_21970456 -985.782607800189
NA 19_22003963 -985.760660843473
NA 19_22156073 -985.77711660149
NA 19_22172322 -985.808031473224
