value loglik
NA 19_18147123 -800.910814434037
NA 19_18147270 -800.910094908658
NA 19_18147416 -800.918951359593
NA 19_18170066 -800.936998970668
NA 19_18210494 -800.879629906266
NA 19_18211151 -800.820921707436
NA 19_18211808 -800.762967013084
NA 19_18224115 -800.713702824864
NA 19_18226843 -800.631179411806
NA 19_18229572 -800.331016014616
NA 19_18232300 -800.071862429489
NA 19_18235779 -799.863658352748
NA 19_18244123 -799.788407300092
NA 19_18252467 -799.720372750026
NA 19_18275473 -799.442263267655
NA 19_18288997 -799.381622211396
NA 19_18302521 -799.355502258172
NA 19_18316045 -799.404217987257
NA 19_18333753 -799.646935375411
NA 19_18357444 -799.892993334815
NA 19_18363542 -800.136066009092
NA 19_18369640 -800.375171121425
NA 19_18375737 -800.534672750645
NA 19_18381835 -800.483816675414
NA 19_18387932 -800.416521296892
NA 19_18660511 -800.549410974523
NA 19_18668463 -800.8672008166
NA 19_18676416 -800.679807022178
NA 19_18975648 -800.633213711308
NA 19_19274879 -800.666400499846
NA 19_19305304 -800.795247514601
NA 19_19335729 -800.902998603795
NA 19_19461226 -801.077691646742
NA 19_19464083 -801.276259376674
NA 19_19466941 -801.479984499984
NA 19_19537824 -801.688201938357
NA 19_19548156 -801.900225955069
NA 19_19558489 -802.115354526972
NA 19_19870145 -802.239335759387
NA 19_19874630 -802.303905483182
NA 19_19879115 -802.367395739667
NA 19_20125475 -802.391022563227
NA 19_20137919 -802.397413289203
NA 19_20150362 -802.395596825816
NA 19_20302600 -802.334950800026
NA 19_20303683 -802.266916574885
NA 19_20304765 -802.192257363013
NA 19_20626923 -801.837616896842
NA 19_20633442 -801.724294791818
NA 19_20639961 -801.755161663581
NA 19_20756178 -801.844030557257
NA 19_20775432 -801.950585481584
NA 19_20794687 -801.894483608129
NA 19_20796932 -801.863942695312
NA 19_20798905 -801.860265288224
NA 19_20801032 -801.88406742225
NA 19_20803231 -801.935172917764
NA 19_20805430 -802.012575909337
NA 19_20807629 -802.114426651233
NA 19_20902553 -802.247095154589
NA 19_20998510 -802.392441638985
NA 19_21094467 -801.123298049868
NA 19_21182134 -801.01463950456
NA 19_21270329 -801.036008060653
NA 19_21326896 -801.098943585245
NA 19_21332327 -801.116187414919
NA 19_21336729 -801.130691246366
NA 19_21341131 -801.142463836795
NA 19_21345533 -801.151554457167
NA 19_21349935 -801.158047077143
NA 19_21356079 -801.404820184667
NA 19_21515834 -801.542586329481
NA 19_21518274 -801.56165249638
NA 19_21520713 -801.593275868745
NA 19_21523152 -801.593673329729
NA 19_21533417 -801.594093260928
NA 19_21545048 -801.594213443719
NA 19_21727395 -801.63428699659
NA 19_21740049 -801.694223032267
NA 19_21752704 -801.729734946589
NA 19_21835817 -801.680760708765
NA 19_21840919 -801.312397707972
NA 19_21846022 -801.291679938281
NA 19_21936950 -801.334483826351
NA 19_21970456 -801.240613956236
NA 19_22003963 -801.130919633162
NA 19_22156073 -801.076281344147
NA 19_22172322 -801.044385090828
NA 19_22187306 -801.0174985188
NA 19_22191696 -800.995390593184
NA 19_22195207 -800.976545290337
NA 19_22198718 -800.959341277481
NA 19_22202229 -800.94552061884
NA 19_22205740 -800.935963570938
NA 19_22209250 -800.930716507124
NA 19_22212761 -800.929798135807
NA 19_22216272 -800.933204993261
NA 19_22219783 -800.940907048727
NA 19_22223294 -800.952851702169
NA 19_22226805 -800.968965287437
NA 19_22230316 -800.995216659946
NA 19_22233827 -801.054853724709
NA 19_22237338 -800.937013628147
NA 19_22240848 -800.499048673443
NA 19_22244457 -800.226405332843
NA 19_22264004 -799.934675227173
NA 19_22288023 -799.901953939832
NA 19_22294213 -799.920269403456
NA 19_22298836 -799.949030318694
NA 19_22303459 -799.973962689042
NA 19_22333838 -799.992798773209
NA 19_22382301 -800.005316083286
NA 19_22413259 -800.011394873597
NA 19_22419242 -800.010936476672
NA 19_22425226 -800.003746913811
NA 19_22431209 -799.988942782122
NA 19_22435586 -799.968115535196
NA 19_22436965 -799.941471885593
NA 19_22438344 -799.908717709224
NA 19_22439723 -799.870148726913
NA 19_22441102 -799.826111108588
NA 19_22442482 -799.776992853736
NA 19_22443861 -799.723214633536
NA 19_22445240 -799.66522334496
NA 19_22446619 -799.618743264865
NA 19_22447998 -799.593527068581
NA 19_22449377 -799.600014862948
NA 19_22450756 -799.606339480292
NA 19_22452135 -799.612169571806
NA 19_22453515 -799.618014401127
NA 19_22454894 -799.623869817833
NA 19_22456273 -799.62973457228
NA 19_22507525 -799.635046353216
NA 19_22560818 -799.648797971794
NA 19_22567436 -799.680982872665
NA 19_22570782 -799.713621872281
NA 19_22574128 -799.746837425121
NA 19_22577474 -799.780535986905
NA 19_22580820 -799.812016351468
NA 19_22584166 -799.805855815603
NA 19_22587512 -799.799660580462
NA 19_22590858 -799.793458970849
NA 19_22594203 -799.79388093173
NA 19_22597549 -799.802559905613
NA 19_22600895 -799.737688750374
NA 19_22604768 -799.834719581109
NA 19_22611929 -799.885087251341
NA 19_22615951 -799.860150488654
NA 19_22616579 -799.835027805706
NA 19_22617111 -799.809663599772
NA 19_22617643 -799.784305020512
NA 19_22618175 -799.630378260033
NA 19_22618707 -799.237823554013
NA 19_22619240 -798.854260984137
NA 19_22619772 -798.498301321092
NA 19_22620304 -798.210512311011
NA 19_22620537 -798.184113444926
NA 19_22620655 -798.161581736519
NA 19_22620774 -798.143189892841
NA 19_22621212 -798.16801096958
NA 19_22623056 -798.196804348157
NA 19_22625940 -798.222561583937
NA 19_22632448 -798.245083421743
NA 19_22638956 -798.264184489533
NA 19_22645464 -798.263598891647
NA 19_22651972 -798.246451684109
NA 19_22658480 -798.216434765417
NA 19_22692039 -798.173327433193
NA 19_22776340 -797.19621665074
NA 19_22788765 -797.111682747036
NA 19_22792288 -797.113808936768
NA 19_22794125 -797.115977197609
NA 19_22795963 -797.118186066997
NA 19_22797800 -797.120435051914
NA 19_22799638 -797.122725999646
NA 19_22858304 -797.070055599808
NA 19_22891650 -796.428381181275
NA 19_22894267 -795.795910120025
NA 19_22896884 -795.207286175885
NA 19_22899501 -794.679501055613
NA 19_22902118 -792.337666984063
NA 19_22904734 -791.742657993244
NA 19_22907351 -791.293455792805
NA 19_22909968 -790.911719576417
NA 19_22912585 -790.599454370636
NA 19_23342789 -790.116700414709
NA 19_23344991 -789.954200550441
NA 19_23347193 -789.805164016654
NA 19_23350338 -788.691295421633
NA 19_23359294 -788.33367513698
NA 19_23368249 -788.36568852458
NA 19_23376634 -788.421159859774
NA 19_23378430 -788.478752954382
NA 19_23380227 -788.344429616081
NA 19_23382024 -788.236463778708
NA 19_23383821 -788.155223625145
NA 19_23385618 -788.10073896866
NA 19_23868659 -787.273009493974
NA 19_23870233 -786.738504879453
NA 19_23871808 -786.299948525936
NA 19_23873382 -785.970054371452
NA 19_23874956 -785.756490160122
NA 19_23876530 -785.661266023217
NA 19_23917687 -785.647274010704
NA 19_23917752 -785.116795507716
NA 19_23917817 -784.600454359679
NA 19_23918175 -784.100781997242
NA 19_23925367 -783.623014155824
NA 19_23932559 -783.164658364326
NA 19_23988954 -782.737775050227
NA 19_23999542 -782.731536126754
NA 19_24010131 -782.76609960172
NA 19_24048529 -782.848702477117
NA 19_24058490 -782.837699545662
NA 19_24068452 -782.749085431697
NA 19_24078414 -782.63636408853
NA 19_24151901 -782.640389602968
NA 19_24152632 -782.673189329865
NA 19_24153364 -782.731621912373
NA 19_24154095 -782.810305608613
NA 19_24154826 -782.902684675711
NA 19_24155557 -783.010900363563
NA 19_24307454 -783.128222856478
NA 19_24332887 -783.137069875273
NA 19_24358320 -783.137423280693
NA 19_24382219 -782.923732048776
NA 19_24382803 -782.772287068941
NA 19_24383257 -782.693365985122
NA 19_24383620 -782.682951510287
NA 19_24383973 -782.730949680039
NA 19_24384325 -782.820497653585
NA 19_24384678 -782.938364948131
NA 19_24385081 -783.121240891272
NA 19_24386149 -783.364140465671
NA 19_24615398 -783.85579034835
NA 19_24623533 -784.526930055769
NA 19_24631669 -785.346428437493
NA 19_24646048 -786.426606854542
NA 19_24651380 -787.193189899602
NA 19_24655682 -787.983265162596
NA 19_24659983 -789.034657515076
NA 19_24661370 -790.453153378962
NA 19_24662705 -792.079749753319
NA 19_24664113 -792.077425356829
NA 19_24687303 -792.0747918224
NA 19_24729734 -790.860076759256
NA 19_24741223 -788.524937483685
NA 19_24745602 -788.347864337288
NA 19_24749981 -788.32844760128
NA 19_24754360 -788.29859564613
NA 19_24758506 -788.260437694147
NA 19_24762609 -788.219418541394
NA 19_24809264 -788.179223569516
NA 19_24874336 -788.139398368035
NA 19_24939407 -788.099199201187
NA 19_25004478 -788.056230211068
NA 19_25069550 -788.03507272663
NA 19_25094384 -788.193578213009
NA 19_25099509 -788.523041348261
NA 19_25100587 -789.025992566271
NA 19_25101665 -789.696939080808
NA 19_25102743 -790.518545872336
NA 19_25103820 -791.462615653281
NA 19_25104898 -792.493035302431
NA 19_25105976 -793.57009918294
NA 19_25108018 -794.655166184608
NA 19_25121124 -794.967534521086
NA 19_25124172 -794.989895549112
NA 19_25127220 -795.052635607696
NA 19_25131012 -795.008485122482
NA 19_25164884 -795.079645833759
NA 19_25174425 -795.003391959378
NA 19_25179040 -795.002079277637
NA 19_25181248 -794.987417549886
NA 19_25183456 -794.972952359504
NA 19_25185664 -794.958689740286
NA 19_25213450 -794.94468217792
NA 19_25225757 -794.929472923099
NA 19_25234484 -795.091897876078
NA 19_25240804 -795.075426030951
NA 19_25246239 -795.021747307062
NA 19_25251673 -795.011543494332
NA 19_25257107 -795.001938303064
NA 19_25262541 -794.992996813892
NA 19_25267975 -794.984455910761
NA 19_25275395 -794.976118208433
NA 19_25334339 -794.967591546749
NA 19_25375580 -794.768539229652
NA 19_25376735 -794.582313105478
NA 19_25377890 -794.570842463786
NA 19_25430429 -794.682553522338
NA 19_25445245 -794.69080313746
NA 19_25460061 -794.823210660459
NA 19_25474762 -794.928072558849
NA 19_25487123 -794.734201960197
NA 19_25500518 -794.577014060001
NA 19_25532899 -794.412694036866
NA 19_25565280 -794.420005917194
NA 19_25588832 -794.452433008257
NA 19_25599495 -794.488660066417
NA 19_25603706 -794.536058378108
NA 19_25607918 -794.587132621095
NA 19_25612129 -794.83977464995
NA 19_25616341 -795.156714406312
NA 19_25620552 -795.332541406508
NA 19_25624763 -795.352693426316
NA 19_25628975 -794.634986355506
NA 19_25633186 -794.03241307885
NA 19_25666923 -794.211209974308
NA 19_25705655 -794.455934431986
NA 19_25717202 -794.631755293661
NA 19_25724298 -794.688604646038
NA 19_25725807 -794.747151914225
NA 19_25727315 -794.807420587819
NA 19_25728824 -794.888428767673
NA 19_25730332 -794.991457630112
NA 19_25731841 -795.107009340783
NA 19_25733349 -795.417782776353
NA 19_25735898 -796.350115224115
NA 19_25748084 -798.135100576751
NA 19_25768410 -798.587733769218
NA 19_26254994 -798.838725064621
NA 19_26266960 -798.909482948124
NA 19_26278925 -798.974792027246
NA 19_26290890 -799.047513360419
NA 19_26302855 -799.128046249125
NA 19_26319456 -799.197568668065
NA 19_26336053 -799.152124506352
NA 19_26358240 -799.105313370391
NA 19_26382916 -799.117765847002
NA 19_26407592 -799.190825313735
NA 19_26432269 -799.29024729172
NA 19_26456945 -799.780288974649
NA 19_26480897 -799.879811160251
NA 19_26493222 -799.974790991908
NA 19_26505548 -800.081734868395
NA 19_26517873 -800.198893746354
NA 19_26527366 -800.326174506446
NA 19_26531695 -800.464010550249
NA 19_26535156 -800.611803455448
NA 19_26537007 -800.768863039615
NA 19_26538859 -800.934421936104
NA 19_26540710 -801.133508255165
NA 19_26542561 -801.413191192722
NA 19_26545521 -801.71923245269
NA 19_26587902 -801.913704914708
NA 19_26597204 -801.915493379512
NA 19_26606506 -801.914774768258
NA 19_26780867 -801.305234769396
NA 19_26890064 -801.950315874332
NA 19_26898865 -801.925204670091
NA 19_26899453 -801.903455774534
NA 19_26900040 -801.885334456929
NA 19_26900628 -801.871081150912
NA 19_26901215 -801.860873711027
NA 19_26901803 -801.854792230933
NA 19_26902390 -801.852796929782
NA 19_26905901 -801.854726648824
NA 19_26909897 -801.860319010071
NA 19_26986720 -801.825717311787
NA 19_26986998 -801.739923954193
NA 19_26987276 -801.656192984168
NA 19_26987554 -801.574684741968
NA 19_26988057 -801.495541623618
NA 19_26989339 -801.418887791661
NA 19_26991692 -801.344829660969
NA 19_27134620 -801.260281815202
NA 19_27135444 -801.480769769847
NA 19_27136269 -801.753326988928
NA 19_27381090 -804.781884765733
NA 19_27491492 -805.261223810752
NA 19_27491815 -805.708658266647
NA 19_27492138 -805.95943261594
NA 19_27536651 -805.995451660845
NA 19_27541278 -806.002106771842
NA 19_27545905 -806.008699991656
NA 19_27600054 -806.021714866387
NA 19_27604802 -806.0709532569
NA 19_27609550 -806.15923677344
NA 19_27662666 -805.371081676028
NA 19_27666470 -805.355486100199
NA 19_27670273 -805.342282342297
NA 19_27765374 -805.304281810484
NA 19_27811657 -805.038204141797
NA 19_27845848 -804.899434522548
NA 19_27880039 -804.908205745177
NA 19_27914230 -804.917509342638
NA 19_27948421 -804.908423527951
NA 19_27982612 -804.810404128893
NA 19_28008491 -804.59444666598
NA 19_28029718 -804.375182156256
NA 19_28037254 -804.183453736944
NA 19_28040225 -803.99567879084
NA 19_28043197 -803.816847967104
NA 19_28046169 -803.690611743271
NA 19_28049140 -803.533352277891
NA 19_28052112 -803.358128280753
NA 19_28055084 -803.193474786127
NA 19_28058055 -803.044782315908
NA 19_28061027 -802.941189334183
NA 19_28063998 -802.887915485607
NA 19_28066347 -802.904437335954
NA 19_28066583 -802.923431434893
NA 19_28066818 -802.944881557831
NA 19_28072860 -802.968753661028
NA 19_28081013 -802.994991263136
NA 19_28089166 -803.023441199122
NA 19_28102914 -803.237536803802
NA 19_28174689 -803.094710319031
NA 19_28190324 -802.911387286249
NA 19_28205958 -802.755946099094
NA 19_28276718 -802.69718235203
NA 19_28433340 -803.727464100249
NA 19_28433429 -803.732553233143
NA 19_28433519 -803.737604946627
NA 19_28433608 -803.742619118546
NA 19_28434587 -803.747594488075
NA 19_28435733 -803.752533249502
NA 19_28448079 -803.757428206029
NA 19_28502530 -803.284969441228
NA 19_28510569 -803.45833241491
NA 19_28518489 -803.641732351866
NA 19_28519386 -803.795153868348
NA 19_28519882 -803.965560519233
NA 19_28520378 -804.145231635222
NA 19_28520873 -804.248324644911
NA 19_28521369 -804.257403278087
NA 19_28521865 -804.264301438548
NA 19_28616997 -804.26926863801
NA 19_28711861 -804.266149075118
NA 19_28714631 -804.265143336508
NA 19_28717401 -804.26496747795
NA 19_28720171 -804.267666335245
NA 19_28730951 -804.223891495365
NA 19_28738709 -804.173771255989
NA 19_28746466 -804.127777222752
NA 19_28754224 -804.086447339126
NA 19_28759411 -804.049863988148
NA 19_28764166 -804.017933445277
NA 19_28768921 -803.99108919096
NA 19_28771409 -803.975060805017
NA 19_28773513 -803.958471285336
NA 19_28775617 -803.945234862805
NA 19_28777722 -803.919372361179
NA 19_28779826 -803.919232511557
NA 19_28781930 -803.928498196527
NA 19_28784034 -803.947063987228
NA 19_28786138 -803.974711528986
NA 19_28788242 -804.011113191588
NA 19_28790346 -804.055839097407
NA 19_28792691 -804.10762545125
NA 19_28939708 -804.124052940721
NA 19_28966461 -804.149178119282
NA 19_28979138 -804.172152832427
NA 19_28991815 -804.192723895963
NA 19_29004492 -804.251970722368
NA 19_29017169 -804.313373151316
NA 19_29029846 -804.424385741066
NA 19_29089975 -804.5503809096
NA 19_29244528 -804.670819405219
NA 19_29367672 -805.03542676419
NA 19_29395445 -805.879983872235
NA 19_29423219 -806.22071417853
NA 19_29450992 -806.238422522288
NA 19_29551490 -806.257764319924
NA 19_29699985 -806.248603967905
NA 19_29826905 -806.254390280057
NA 19_29868828 -806.265139348416
NA 19_29898206 -806.299557768974
NA 19_29927583 -806.34311851478
NA 19_29939649 -806.386235255721
NA 19_29945780 -806.384353576214
NA 19_29951911 -806.348221767744
