value loglik
NA 19_18147123 -952.524403617151
NA 19_18147270 -952.624492301896
NA 19_18147416 -952.738879180394
NA 19_18170066 -952.866224647981
NA 19_18210494 -952.876837245028
NA 19_18211151 -952.883813644974
NA 19_18211808 -952.889879959609
NA 19_18224115 -952.859130758407
NA 19_18226843 -952.80953581872
NA 19_18229572 -952.725184624604
NA 19_18232300 -952.700488446589
NA 19_18235779 -952.738090052563
NA 19_18244123 -952.717715812369
NA 19_18252467 -952.694014790079
NA 19_18275473 -951.926037339153
NA 19_18288997 -951.915298380342
NA 19_18302521 -952.086399167157
NA 19_18316045 -952.260489072891
NA 19_18333753 -952.436132169997
NA 19_18357444 -952.458440056211
NA 19_18363542 -952.471529929207
NA 19_18369640 -952.482672672781
NA 19_18375737 -952.065839717111
NA 19_18381835 -951.556589614365
NA 19_18387932 -951.169852328519
NA 19_18660511 -951.501442288052
NA 19_18668463 -951.999025277603
NA 19_18676416 -952.236420925577
NA 19_18975648 -952.801310310844
NA 19_19274879 -952.905405051562
NA 19_19305304 -953.382779117145
NA 19_19335729 -953.573177715372
NA 19_19461226 -953.445832000276
NA 19_19464083 -953.321288606028
NA 19_19466941 -953.201829259543
NA 19_19537824 -953.08836982257
NA 19_19548156 -952.981703840967
NA 19_19558489 -952.882481830532
NA 19_19870145 -952.716216371299
NA 19_19874630 -952.626291109074
NA 19_19879115 -952.537820059901
NA 19_20125475 -952.574719304782
NA 19_20137919 -952.63923841633
NA 19_20150362 -952.699301314086
NA 19_20302600 -952.858904147758
NA 19_20303683 -953.043127457573
NA 19_20304765 -953.219475668886
NA 19_20626923 -953.656621655382
NA 19_20633442 -953.884817066026
NA 19_20639961 -953.946100792062
NA 19_20756178 -953.995641184028
NA 19_20775432 -954.043376440459
NA 19_20794687 -954.099806818581
NA 19_20796932 -954.162595269582
NA 19_20798905 -954.231028548335
NA 19_20801032 -954.304338881595
NA 19_20803231 -954.381767926184
NA 19_20805430 -954.462613161647
NA 19_20807629 -954.546248271751
NA 19_20902553 -953.426616913192
NA 19_20998510 -953.341277499902
NA 19_21094467 -953.547531356222
NA 19_21182134 -953.512361954351
NA 19_21270329 -953.473210849143
NA 19_21326896 -953.530038973983
NA 19_21332327 -953.511000756157
NA 19_21336729 -953.490779271155
NA 19_21341131 -953.469548934114
