value loglik
NA 19_18147123 -823.714969757003
NA 19_18147270 -823.66317587903
NA 19_18147416 -823.612946946548
NA 19_18170066 -823.565206688032
NA 19_18210494 -823.624214553184
NA 19_18211151 -823.686644594206
NA 19_18211808 -823.750067734732
NA 19_18224115 -823.781141484993
NA 19_18226843 -823.833785399478
NA 19_18229572 -824.011030500657
NA 19_18232300 -824.215239747255
NA 19_18235779 -824.436873382523
NA 19_18244123 -824.416112471697
NA 19_18252467 -824.381084161285
NA 19_18275473 -824.171452087205
NA 19_18288997 -824.032316252495
NA 19_18302521 -824.021002213224
NA 19_18316045 -824.007743647714
NA 19_18333753 -823.984610038763
NA 19_18357444 -824.012613744859
NA 19_18363542 -824.049785978873
NA 19_18369640 -824.087358976207
NA 19_18375737 -823.867070482441
NA 19_18381835 -823.672780238592
NA 19_18387932 -823.466351944186
NA 19_18660511 -823.425997542599
NA 19_18668463 -823.364573641856
NA 19_18676416 -823.337046171234
NA 19_18975648 -822.92367816361
NA 19_19274879 -823.115432289916
NA 19_19305304 -823.78194094918
NA 19_19335729 -824.176014579865
NA 19_19461226 -824.15371782252
NA 19_19464083 -824.120144736601
NA 19_19466941 -824.085505831158
NA 19_19537824 -824.050018419716
NA 19_19548156 -824.013874181783
NA 19_19558489 -823.977245959643
NA 19_19870145 -824.152825220318
NA 19_19874630 -824.17116181098
NA 19_19879115 -824.205703245945
NA 19_20125475 -824.237539003857
NA 19_20137919 -824.268523425061
NA 19_20150362 -824.3044937227
NA 19_20302600 -824.350625737059
NA 19_20303683 -824.400615570252
NA 19_20304765 -824.374757413185
NA 19_20626923 -824.293501996232
NA 19_20633442 -824.167640625293
NA 19_20639961 -824.024723020385
NA 19_20756178 -823.87195707364
NA 19_20775432 -823.73407838328
NA 19_20794687 -823.533409254448
NA 19_20796932 -823.334393693489
NA 19_20798905 -823.1410981708
NA 19_20801032 -822.957615145909
NA 19_20803231 -822.787775085401
NA 19_20805430 -822.634872009333
NA 19_20807629 -822.501423791187
NA 19_20902553 -822.040824591902
NA 19_20998510 -822.062632349182
NA 19_21094467 -822.815382020252
NA 19_21182134 -822.871639269308
NA 19_21270329 -822.86103700189
NA 19_21326896 -823.045125339238
NA 19_21332327 -823.030931295524
NA 19_21336729 -823.014143840258
NA 19_21341131 -822.995728991091
NA 19_21345533 -822.9766524335
NA 19_21349935 -822.95783578521
NA 19_21356079 -822.857804600027
NA 19_21515834 -822.754859248431
NA 19_21518274 -822.638391340042
NA 19_21520713 -822.549312850486
NA 19_21523152 -822.476015514186
NA 19_21533417 -822.412412802435
NA 19_21545048 -822.431238094281
NA 19_21727395 -822.437132998663
NA 19_21740049 -822.414504375572
NA 19_21752704 -822.411320088857
NA 19_21835817 -822.523852840484
NA 19_21840919 -822.673647123933
NA 19_21846022 -822.806562695092
NA 19_21936950 -822.80391309
NA 19_21970456 -822.842676087722
NA 19_22003963 -822.893488752923
NA 19_22156073 -822.899368700782
NA 19_22172322 -822.887878491098
NA 19_22187306 -822.890147295024
NA 19_22191696 -822.910705462472
NA 19_22195207 -822.936166784204
NA 19_22198718 -823.006880971891
NA 19_22202229 -823.099912205796
NA 19_22205740 -823.198701891173
NA 19_22209250 -823.302808253383
NA 19_22212761 -823.411720051259
NA 19_22216272 -823.524862728178
NA 19_22219783 -823.641616596514
NA 19_22223294 -823.761321179659
NA 19_22226805 -823.883293375168
NA 19_22230316 -823.999619148862
NA 19_22233827 -824.081543039043
NA 19_22237338 -824.104945474297
NA 19_22240848 -823.82491356617
NA 19_22244457 -823.958661973591
NA 19_22264004 -824.034912529588
NA 19_22288023 -824.043200914702
NA 19_22294213 -824.052518513196
NA 19_22298836 -824.139208797497
NA 19_22303459 -824.230820836352
NA 19_22333838 -824.313874931457
NA 19_22382301 -824.387634479902
NA 19_22413259 -824.451989482151
NA 19_22419242 -824.506499001326
NA 19_22425226 -824.550465981772
NA 19_22431209 -824.583922841222
NA 19_22435586 -824.606759647537
NA 19_22436965 -824.618916933909
NA 19_22438344 -824.61987697917
NA 19_22439723 -824.609854123919
NA 19_22441102 -824.58919081891
NA 19_22442482 -824.558342966014
NA 19_22443861 -824.517867514508
NA 19_22445240 -824.468409625616
NA 19_22446619 -824.422034766754
NA 19_22447998 -824.389502486217
NA 19_22449377 -824.385824247402
NA 19_22450756 -824.38235527323
NA 19_22452135 -824.379306003123
NA 19_22453515 -824.376373639961
NA 19_22454894 -824.373572371555
NA 19_22456273 -824.370912966306
NA 19_22507525 -824.368568943135
NA 19_22560818 -824.379703378453
NA 19_22567436 -824.419502742177
NA 19_22570782 -824.460488692067
NA 19_22574128 -824.502707392381
NA 19_22577474 -824.546034260882
NA 19_22580820 -824.587460726589
NA 19_22584166 -824.587922357976
NA 19_22587512 -824.588956896519
NA 19_22590858 -824.59053053369
NA 19_22594203 -824.59229404743
NA 19_22597549 -824.590709906907
NA 19_22600895 -824.35105389323
NA 19_22604768 -824.594691841583
NA 19_22611929 -824.710577593025
NA 19_22615951 -824.70736063187
NA 19_22616579 -824.704726708831
NA 19_22617111 -824.703002363363
NA 19_22617643 -824.701916883788
NA 19_22618175 -824.774856246069
NA 19_22618707 -824.941163649775
NA 19_22619240 -825.005127703174
NA 19_22619772 -824.945338710277
NA 19_22620304 -824.774665979474
NA 19_22620537 -824.762779354169
NA 19_22620655 -824.752031951504
NA 19_22620774 -824.742422283979
NA 19_22621212 -824.781988114465
NA 19_22623056 -824.833400956864
NA 19_22625940 -824.888837541963
NA 19_22632448 -824.947960202882
NA 19_22638956 -825.010111930568
NA 19_22645464 -825.018976625356
NA 19_22651972 -825.06082380381
NA 19_22658480 -825.131064828913
NA 19_22692039 -825.223742336062
NA 19_22776340 -825.308422563811
NA 19_22788765 -825.316257345683
NA 19_22792288 -825.320365418648
NA 19_22794125 -825.324474969812
NA 19_22795963 -825.328584889914
NA 19_22797800 -825.332698448706
NA 19_22799638 -825.336813213299
NA 19_22858304 -825.340996072159
NA 19_22891650 -825.362054708314
NA 19_22894267 -825.383440958185
NA 19_22896884 -825.40427225244
NA 19_22899501 -825.424262915093
NA 19_22902118 -825.158505712799
NA 19_22904734 -825.185119658396
NA 19_22907351 -825.230661676116
NA 19_22909968 -825.273714708829
NA 19_22912585 -825.313139092218
NA 19_23342789 -825.549238808965
NA 19_23344991 -825.527606460074
NA 19_23347193 -825.512229670827
NA 19_23350338 -825.506164180046
NA 19_23359294 -825.493897522521
NA 19_23368249 -825.470121963587
NA 19_23376634 -825.446841017267
NA 19_23378430 -825.42961260912
NA 19_23380227 -825.409964075594
NA 19_23382024 -825.393425054221
NA 19_23383821 -825.380238281639
NA 19_23385618 -825.370547481985
NA 19_23868659 -825.653163990567
NA 19_23870233 -825.613563496561
NA 19_23871808 -825.576104128551
NA 19_23873382 -825.542577894577
NA 19_23874956 -825.514614171507
NA 19_23876530 -825.493473387367
NA 19_23917687 -825.478897113471
NA 19_23917752 -825.452021173586
NA 19_23917817 -825.428368817758
NA 19_23918175 -825.409072221738
NA 19_23925367 -825.414498282511
NA 19_23932559 -825.432024256297
NA 19_23988954 -825.449207372933
NA 19_23999542 -825.439076643948
NA 19_24010131 -825.496559534892
NA 19_24048529 -825.605991927909
NA 19_24058490 -825.595276432887
NA 19_24068452 -825.484061073885
NA 19_24078414 -825.326474812395
NA 19_24151901 -825.352882264483
NA 19_24152632 -825.373609016321
NA 19_24153364 -825.387743694342
NA 19_24154095 -825.395239865021
NA 19_24154826 -825.396744783081
NA 19_24155557 -825.395762681506
NA 19_24307454 -825.239175738586
NA 19_24332887 -825.246559840003
NA 19_24358320 -825.233831964704
NA 19_24382219 -825.199816017191
NA 19_24382803 -825.171187107309
NA 19_24383257 -825.147243277177
NA 19_24383620 -825.128071191504
NA 19_24383973 -825.11416621439
NA 19_24384325 -825.125205877945
NA 19_24384678 -825.274182848803
NA 19_24385081 -825.423059583441
NA 19_24386149 -825.569756242153
NA 19_24615398 -825.361852659086
NA 19_24623533 -825.093156721024
NA 19_24631669 -824.81057866895
NA 19_24646048 -823.947613160136
NA 19_24651380 -823.57690158744
NA 19_24655682 -823.266773993479
NA 19_24659983 -823.272137630841
NA 19_24661370 -823.261823575697
NA 19_24662705 -823.239748395347
NA 19_24664113 -823.257255772254
NA 19_24687303 -823.274276319218
NA 19_24729734 -823.334378951506
NA 19_24741223 -823.35647270567
NA 19_24745602 -823.366571411679
NA 19_24749981 -823.368513098199
NA 19_24754360 -823.364827943515
NA 19_24758506 -823.353565808836
NA 19_24762609 -823.339438547102
NA 19_24809264 -823.325783005552
NA 19_24874336 -823.313210272463
NA 19_24939407 -823.301735445224
NA 19_25004478 -823.282629588497
NA 19_25069550 -823.235130893766
NA 19_25094384 -823.176192509467
NA 19_25099509 -823.155069060621
NA 19_25100587 -823.153412520645
NA 19_25101665 -823.172939821474
NA 19_25102743 -823.214372298208
NA 19_25103820 -823.27724340177
NA 19_25104898 -823.35988612448
NA 19_25105976 -823.459617694261
NA 19_25108018 -823.573073395914
NA 19_25121124 -823.62383363697
NA 19_25124172 -823.640734224682
NA 19_25127220 -823.479719108943
NA 19_25131012 -823.443524980748
NA 19_25164884 -823.377769229629
NA 19_25174425 -823.617828988024
NA 19_25179040 -823.699928638982
NA 19_25181248 -823.70793245254
NA 19_25183456 -823.715862242776
NA 19_25185664 -823.723689695619
NA 19_25213450 -823.730980518251
NA 19_25225757 -823.735464720549
NA 19_25234484 -823.81921730053
NA 19_25240804 -823.946138439078
NA 19_25246239 -824.048067948267
NA 19_25251673 -823.990112564242
NA 19_25257107 -823.92557093647
NA 19_25262541 -823.885285570351
NA 19_25267975 -823.891241317535
NA 19_25275395 -823.896506095602
NA 19_25334339 -823.899841393814
NA 19_25375580 -823.855122154563
NA 19_25376735 -823.799315817545
NA 19_25377890 -823.770648617456
NA 19_25430429 -823.640710306563
NA 19_25445245 -823.608921262423
NA 19_25460061 -823.628107338096
NA 19_25474762 -823.659982124246
NA 19_25487123 -823.702171310917
NA 19_25500518 -823.75571508516
NA 19_25532899 -824.984223442967
NA 19_25565280 -824.988181321973
NA 19_25588832 -825.008634527454
NA 19_25599495 -825.031041680168
NA 19_25603706 -825.055909881386
NA 19_25607918 -825.081340349905
NA 19_25612129 -824.887045999406
NA 19_25616341 -824.611258891535
NA 19_25620552 -824.477141973232
NA 19_25624763 -824.478711251532
NA 19_25628975 -824.375803475485
NA 19_25633186 -824.03799608205
NA 19_25666923 -823.655498944967
NA 19_25705655 -823.309303467999
NA 19_25717202 -823.162906584804
NA 19_25724298 -823.183705343806
NA 19_25725807 -823.203584818907
NA 19_25727315 -823.222736632983
NA 19_25728824 -823.243055610203
NA 19_25730332 -823.263417231942
NA 19_25731841 -823.28230274453
NA 19_25733349 -823.318213664699
NA 19_25735898 -823.422892232764
NA 19_25748084 -823.150233757763
NA 19_25768410 -823.2436399338
NA 19_26254994 -823.392151219491
NA 19_26266960 -823.35128446024
NA 19_26278925 -823.340415122914
NA 19_26290890 -823.332629025442
NA 19_26302855 -823.325400048423
NA 19_26319456 -823.330707451849
NA 19_26336053 -823.397485697991
NA 19_26358240 -823.463897784432
NA 19_26382916 -823.548910246237
NA 19_26407592 -823.652202283025
NA 19_26432269 -823.765050549787
NA 19_26456945 -824.035345410943
NA 19_26480897 -824.102445367496
NA 19_26493222 -824.173582064824
NA 19_26505548 -824.247125745983
NA 19_26517873 -824.322563632598
NA 19_26527366 -824.399314808258
NA 19_26531695 -824.476902324401
NA 19_26535156 -824.554852942872
NA 19_26537007 -824.632710599382
NA 19_26538859 -824.710043765422
NA 19_26540710 -824.686648570236
NA 19_26542561 -824.380709242565
NA 19_26545521 -824.019198736243
NA 19_26587902 -823.796314003141
NA 19_26597204 -823.798166479599
NA 19_26606506 -823.798282416297
NA 19_26780867 -823.794600621966
NA 19_26890064 -823.654412789442
NA 19_26898865 -823.618961610853
NA 19_26899453 -823.578317830959
NA 19_26900040 -823.533270971676
NA 19_26900628 -823.485042190564
NA 19_26901215 -823.435199515139
NA 19_26901803 -823.385490140387
NA 19_26902390 -823.337619763786
NA 19_26905901 -823.293032535172
NA 19_26909897 -823.252748695872
NA 19_26986720 -823.236978623929
NA 19_26986998 -823.170192195781
NA 19_26987276 -823.096995591462
NA 19_26987554 -823.017643733284
NA 19_26988057 -822.932499902668
NA 19_26989339 -822.842028053008
NA 19_26991692 -822.746781048131
NA 19_27134620 -823.133967998393
NA 19_27135444 -823.142260546069
NA 19_27136269 -823.153356267071
NA 19_27381090 -823.1804254976
NA 19_27491492 -823.004510444482
NA 19_27491815 -822.912988126824
NA 19_27492138 -822.979317622722
NA 19_27536651 -823.014087995509
NA 19_27541278 -823.018435312394
NA 19_27545905 -823.024640071525
NA 19_27600054 -822.881825730235
NA 19_27604802 -822.665717975151
NA 19_27609550 -822.493258562203
NA 19_27662666 -823.850733475995
NA 19_27666470 -823.84634014583
NA 19_27670273 -823.848556566094
NA 19_27765374 -823.851169066861
NA 19_27811657 -823.865784963035
NA 19_27845848 -823.869642730832
NA 19_27880039 -823.863743508451
NA 19_27914230 -823.857951732644
NA 19_27948421 -823.797234429956
NA 19_27982612 -823.618989429908
NA 19_28008491 -823.353784568318
NA 19_28029718 -823.108337416308
NA 19_28037254 -822.817112487991
NA 19_28040225 -822.535293793565
NA 19_28043197 -822.27352642092
NA 19_28046169 -822.352713678631
NA 19_28049140 -822.586574472896
NA 19_28052112 -822.465019363369
NA 19_28055084 -822.327059700032
NA 19_28058055 -822.215839018744
NA 19_28061027 -822.171845159743
NA 19_28063998 -822.15004047305
NA 19_28066347 -822.156919228158
NA 19_28066583 -822.166075972847
NA 19_28066818 -822.177502924096
NA 19_28072860 -822.191175156125
NA 19_28081013 -822.207069331086
NA 19_28089166 -822.225544279528
NA 19_28102914 -822.187079409243
NA 19_28174689 -822.150209799464
NA 19_28190324 -822.179237407792
NA 19_28205958 -822.205478071764
NA 19_28276718 -822.192170271094
NA 19_28433340 -821.373991817341
NA 19_28433429 -821.372664372409
NA 19_28433519 -821.37146951496
NA 19_28433608 -821.370402959697
NA 19_28434587 -821.36946675455
NA 19_28435733 -821.369185992823
NA 19_28448079 -821.368976656779
NA 19_28502530 -821.736436908526
NA 19_28510569 -821.789653908162
NA 19_28518489 -821.847576174751
NA 19_28519386 -821.962996754268
NA 19_28519882 -822.072623740458
NA 19_28520378 -822.174040062486
NA 19_28520873 -822.243567073892
NA 19_28521369 -822.286029628289
NA 19_28521865 -822.331525372605
NA 19_28616997 -822.365934570231
NA 19_28711861 -822.357242550178
NA 19_28714631 -822.35270610653
NA 19_28717401 -822.411171591452
NA 19_28720171 -822.471129160215
NA 19_28730951 -822.530227040848
NA 19_28738709 -822.591581446895
NA 19_28746466 -822.654968880201
NA 19_28754224 -822.720229947842
NA 19_28759411 -822.787629374389
NA 19_28764166 -822.858162737878
NA 19_28768921 -822.930002609132
NA 19_28771409 -822.990405490376
NA 19_28773513 -823.068225899916
NA 19_28775617 -823.151709923428
NA 19_28777722 -823.214677316594
NA 19_28779826 -823.20111716944
NA 19_28781930 -823.184616157583
NA 19_28784034 -823.165058232674
NA 19_28786138 -823.142359816468
NA 19_28788242 -823.116474058692
NA 19_28790346 -823.087393569119
NA 19_28792691 -823.054505194547
NA 19_28939708 -823.050970043074
NA 19_28966461 -823.044314750235
NA 19_28979138 -823.042987475401
NA 19_28991815 -823.047236865627
NA 19_29004492 -823.015999490654
NA 19_29017169 -822.977305824516
NA 19_29029846 -822.933814936552
NA 19_29089975 -822.864757678485
NA 19_29244528 -822.994224227311
NA 19_29367672 -823.110763505952
NA 19_29395445 -822.91167509251
NA 19_29423219 -822.902112984049
NA 19_29450992 -822.925829258518
NA 19_29551490 -822.918346478476
NA 19_29699985 -823.194442770319
NA 19_29826905 -823.203667745655
NA 19_29868828 -823.186012951671
NA 19_29898206 -823.158232953683
NA 19_29927583 -823.127712058603
NA 19_29939649 -823.098031284984
NA 19_29945780 -823.024692960686
NA 19_29951911 -822.994347579727
NA 19_29958042 -822.6983365057
NA 19_30077227 -822.723032898947
NA 19_30166670 -822.532413108621
NA 19_30172106 -822.368182867992
NA 19_30177542 -822.204091987038
NA 19_30181155 -822.03337059563
NA 19_30181489 -821.872787978353
NA 19_30181824 -821.743103408546
NA 19_30198765 -821.649526213582
NA 19_30223345 -821.647825133016
NA 19_30235407 -821.656772976564
NA 19_30239974 -821.666428333715
NA 19_30244541 -821.676113404738
NA 19_30249108 -821.685798281511
NA 19_30253675 -821.695481131597
NA 19_30258951 -821.705204701988
NA 19_30270322 -821.714951125847
NA 19_30281692 -821.724693846301
NA 19_30322270 -821.734420060823
NA 19_30431504 -821.730637339756
NA 19_30438286 -821.674421750669
NA 19_30445067 -821.612842700042
NA 19_30451849 -821.54663837995
NA 19_30574351 -821.554248225603
NA 19_30671049 -821.471280213183
NA 19_30676947 -821.515108527343
NA 19_30682620 -821.650522099295
NA 19_30688292 -821.800140265846
NA 19_30695028 -821.963146486813
NA 19_30713997 -822.035076063004
NA 19_30732967 -822.11210222496
NA 19_30751936 -822.175192882753
NA 19_30770905 -822.236470205471
NA 19_30789875 -822.302762306578
NA 19_30822913 -822.355089731766
NA 19_30871283 -822.36798913965
NA 19_30875645 -822.380753715631
NA 19_30880007 -822.392898971451
NA 19_30948074 -822.402578196779
NA 19_31046561 -822.463820446544
NA 19_31048782 -822.843488273733
NA 19_31051002 -823.291279738722
NA 19_31053222 -823.786178348139
NA 19_31055443 -824.293420923155
NA 19_31057663 -824.772601989072
NA 19_31071475 -824.978470591751
NA 19_31171120 -824.875712607371
NA 19_31192742 -824.506916378105
NA 19_31202783 -824.57548575302
NA 19_31205947 -824.644158084021
NA 19_31209112 -824.711596562013
NA 19_31212276 -824.727737161838
NA 19_31215441 -824.741480144652
NA 19_31218605 -824.756030580164
NA 19_31221770 -824.771327228873
NA 19_31224934 -824.787297833262
NA 19_31228099 -824.799887219253
NA 19_31230108 -824.719040229093
NA 19_31231863 -824.060404373973
NA 19_31233618 -824.142747765299
NA 19_31235372 -824.219868469806
NA 19_31237127 -824.289567459502
NA 19_31238882 -824.352051929656
NA 19_31240713 -824.40792973911
NA 19_31243877 -824.457818550134
NA 19_31256110 -824.483781034041
NA 19_31277732 -824.498694688238
NA 19_31299355 -824.513401967103
NA 19_31320977 -824.527892335761
NA 19_31342599 -824.542147101514
NA 19_31364221 -824.556234934212
NA 19_31385844 -824.579095341137
NA 19_31438160 -824.617494609136
NA 19_31447073 -824.654479215735
NA 19_31449927 -824.661346532904
NA 19_31452781 -824.626998328058
NA 19_31455635 -824.655545540394
NA 19_31458735 -824.672658632668
NA 19_31466155 -824.691738289821
NA 19_31543307 -824.708700828706
NA 19_31558043 -824.725491456642
NA 19_31572779 -824.100564343179
NA 19_31587516 -824.111954157184
NA 19_31653333 -824.127268913931
NA 19_31694598 -824.145074513353
NA 19_31735863 -824.163636277531
NA 19_31777128 -824.162427275743
NA 19_31814623 -824.161510873367
NA 19_31816895 -824.161004480774
NA 19_31819167 -824.161029025445
NA 19_31821439 -823.361857059003
NA 19_31903650 -823.371107573609
NA 19_31927743 -823.422384051618
NA 19_31951836 -823.481773360896
NA 19_32054356 -823.562125679238
NA 19_32082893 -823.662165114674
NA 19_32111430 -822.797881090758
NA 19_32139966 -822.753117562597
NA 19_32168503 -822.72797695493
NA 19_32197040 -822.70153046678
NA 19_32252908 -822.91989414725
NA 19_32437021 -823.96616213808
NA 19_32455155 -824.006919984092
NA 19_32473289 -823.958436647998
NA 19_32491424 -823.90572307635
NA 19_32504071 -823.872285875482
NA 19_32509776 -823.809676215726
NA 19_32515498 -823.744951003949
NA 19_32521248 -823.680538962252
NA 19_32526997 -822.204861378571
NA 19_32532746 -822.126134109271
NA 19_32538495 -822.045653434105
NA 19_32553828 -821.963616548367
NA 19_32570619 -821.883243058625
NA 19_32587410 -821.801879569685
NA 19_32604201 -821.725453440151
NA 19_32636598 -821.654606282432
NA 19_32670407 -821.617456357118
NA 19_32704215 -821.508926544835
NA 19_32718469 -821.136532949675
NA 19_32723063 -820.874431285253
NA 19_32727657 -820.850053799723
NA 19_32732250 -820.815348760097
NA 19_32736844 -820.755935925502
NA 19_32748650 -820.729176178656
NA 19_32761174 -820.693100933522
NA 19_32773697 -820.660531913547
NA 19_32822102 -820.654863043439
NA 19_32864464 -820.660718972903
NA 19_32868705 -820.70926755292
NA 19_32872946 -820.814630531962
NA 19_32877188 -820.893367055403
NA 19_32881429 -820.891721558342
NA 19_32885671 -820.894050437249
NA 19_32917514 -820.91474209865
NA 19_32924036 -820.960381352632
NA 19_32930557 -820.952471746778
NA 19_32939488 -820.944086544749
NA 19_32948350 -820.936316420024
NA 19_32957213 -820.928727509804
NA 19_32963717 -820.921034840952
NA 19_32969874 -820.913284907701
NA 19_32976031 -820.881178042235
NA 19_32982188 -820.801664530817
NA 19_32988345 -820.717380245709
NA 19_32994548 -820.63908045595
NA 19_33003722 -820.595176873386
NA 19_33012897 -820.554551220327
NA 19_33021521 -820.586141553171
NA 19_33026219 -820.789269121135
NA 19_33031442 -820.754080722241
NA 19_33036664 -820.720763629478
NA 19_33043094 -820.692884146946
NA 19_33062165 -820.665708853227
NA 19_33070659 -820.638524938604
NA 19_33079153 -820.611145592266
NA 19_33180334 -820.583622027775
NA 19_33344193 -820.562349190329
NA 19_33508051 -820.564468425167
NA 19_33671910 -820.510787658992
NA 19_33835768 -820.439144009805
NA 19_33999626 -820.392882099689
NA 19_34034981 -820.316892384187
NA 19_34038599 -820.228472857664
NA 19_34042217 -820.131985524413
NA 19_34056872 -820.064381330414
NA 19_34062754 -820.008841612697
NA 19_34068636 -819.964050823143
NA 19_34096619 -819.940436819729
NA 19_34132400 -819.91142446339
NA 19_34168181 -819.882249316411
NA 19_34203962 -819.924223597855
NA 19_34282346 -819.977246936548
NA 19_34284190 -819.777477529067
NA 19_34286034 -819.597253807976
NA 19_34287879 -819.446515447941
NA 19_34289723 -819.33294615703
NA 19_34291568 -819.262413067992
NA 19_34317647 -819.232727541483
NA 19_34317951 -819.209202231653
NA 19_34318256 -819.188963018945
NA 19_34367155 -819.167115048686
NA 19_34427004 -819.131255457242
NA 19_34430634 -819.095302222763
NA 19_34434265 -819.059184043618
NA 19_34470255 -819.028382780708
NA 19_34528859 -819.018335101222
NA 19_34567314 -819.008579954553
NA 19_34605769 -818.995671913636
NA 19_34625797 -818.979464428553
NA 19_34628748 -818.748453081922
NA 19_34631700 -818.462316642376
NA 19_34643690 -818.187977743948
NA 19_34682145 -817.928956266464
NA 19_34701660 -817.616927740108
NA 19_34707402 -817.331896841109
NA 19_34713145 -817.148581262306
NA 19_34720970 -817.028720776712
NA 19_34786999 -816.98699148678
NA 19_34858054 -817.063207297045
NA 19_34880257 -817.138753737774
NA 19_34895441 -817.126883137848
NA 19_34910625 -817.023564826619
NA 19_34928124 -816.934229654972
NA 19_34999178 -816.927917773293
NA 19_35070233 -817.037980983484
NA 19_35121225 -817.66932512962
NA 19_35170959 -817.669871563404
NA 19_35220692 -817.619968242536
NA 19_35269815 -817.56833079921
NA 19_35286075 -817.515001469458
NA 19_35302336 -817.459988040372
NA 19_35318596 -817.4033077689
NA 19_35334856 -817.350229680958
NA 19_35351116 -817.297161025346
NA 19_35372084 -817.236067899381
NA 19_35423845 -817.173791440636
NA 19_35444219 -817.11116493139
NA 19_35456305 -817.041922215775
NA 19_35467489 -816.917725382184
NA 19_35478673 -816.798656293514
NA 19_35507967 -816.687790017409
NA 19_35546066 -816.586646532463
NA 19_35599959 -816.61097947324
NA 19_35678326 -816.625534716268
NA 19_35691162 -816.56392755722
NA 19_35703999 -816.503404433994
NA 19_35716835 -816.444071399803
NA 19_35792533 -816.358143869451
NA 19_35889492 -816.227791532503
NA 19_35986451 -816.354297697871
NA 19_36083410 -816.577874330331
NA 19_36131400 -816.559028688799
NA 19_36137515 -816.546102126076
NA 19_36137639 -816.534691113892
NA 19_36137762 -816.524370117772
NA 19_36137886 -816.515118450853
NA 19_36139028 -816.506892052107
NA 19_36140087 -816.499512032336
NA 19_36141145 -816.515235875365
NA 19_36142203 -816.537328201468
NA 19_36143262 -816.602095430326
NA 19_36144320 -816.673684518426
NA 19_36145379 -816.751817854523
NA 19_36146437 -816.836171757118
NA 19_36147495 -816.926385948395
NA 19_36148554 -817.022067037234
NA 19_36149612 -817.122792913492
NA 19_36150671 -817.228430225509
NA 19_36159084 -817.254360890502
NA 19_36172304 -817.238370062229
NA 19_36183233 -817.223864392083
NA 19_36188888 -817.330430786178
NA 19_36194542 -817.580128122197
NA 19_36236608 -817.716766882646
NA 19_36241204 -817.759108233048
NA 19_36245801 -817.800039609122
NA 19_36250397 -817.839053665149
NA 19_36260486 -817.875716781298
NA 19_36282620 -817.906958900159
NA 19_36303619 -817.934550986697
NA 19_36324618 -817.959031608403
NA 19_36345616 -817.980350847367
NA 19_36366615 -818.000577044352
NA 19_36387614 -817.99717978457
NA 19_36408613 -817.974305601972
NA 19_36465130 -817.953086448513
NA 19_36530966 -817.967784673909
NA 19_36596802 -818.009990986352
NA 19_36662639 -817.863886613929
NA 19_36728475 -817.646707407235
NA 19_36811333 -817.435381661537
NA 19_36824355 -817.158111663153
NA 19_36837376 -816.890214706267
NA 19_36892195 -816.646641927384
NA 19_36898397 -816.934880504953
NA 19_36899842 -817.538550405701
NA 19_36901287 -818.348511964539
NA 19_37069663 -817.996628125417
NA 19_37145334 -817.92243753002
