value loglik
NA 19_18147123 -883.563167759259
NA 19_18147270 -883.635256333265
NA 19_18147416 -883.700213110674
NA 19_18170066 -883.75714558031
NA 19_18210494 -883.768924328519
NA 19_18211151 -883.778248193053
NA 19_18211808 -883.786070580966
NA 19_18224115 -883.78673777559
NA 19_18226843 -883.786266385733
NA 19_18229572 -883.784094343587
NA 19_18232300 -883.780677655707
NA 19_18235779 -883.77631384979
NA 19_18244123 -883.790661754732
NA 19_18252467 -883.804293961519
NA 19_18275473 -883.744118285951
NA 19_18288997 -883.676858874834
NA 19_18302521 -883.653104198679
NA 19_18316045 -883.626792804518
NA 19_18333753 -883.592525844102
NA 19_18357444 -883.567237292169
NA 19_18363542 -883.540825437099
NA 19_18369640 -883.511204399384
NA 19_18375737 -883.645101823581
NA 19_18381835 -883.520650080332
NA 19_18387932 -883.200745781364
NA 19_18660511 -883.08458149783
NA 19_18668463 -883.046415760578
NA 19_18676416 -883.416583121018
NA 19_18975648 -883.522680897968
NA 19_19274879 -883.485938102839
NA 19_19305304 -883.448502025199
NA 19_19335729 -883.449756133729
NA 19_19461226 -883.481182705443
NA 19_19464083 -883.511764088937
NA 19_19466941 -883.537916995608
NA 19_19537824 -883.559420005365
NA 19_19548156 -883.576091588202
NA 19_19558489 -883.587796802856
NA 19_19870145 -883.584580257993
NA 19_19874630 -883.593139676664
NA 19_19879115 -883.600368199196
NA 19_20125475 -883.56902280806
NA 19_20137919 -883.529218099391
NA 19_20150362 -883.491179931971
NA 19_20302600 -883.480561506541
NA 19_20303683 -883.464817386105
NA 19_20304765 -883.44585909878
NA 19_20626923 -883.454261524864
NA 19_20633442 -883.44682442072
NA 19_20639961 -883.434141625694
NA 19_20756178 -883.405803031319
NA 19_20775432 -883.365733378491
NA 19_20794687 -883.318857004202
NA 19_20796932 -883.260407327533
NA 19_20798905 -883.190890609946
NA 19_20801032 -883.111028144005
NA 19_20803231 -883.021720861734
NA 19_20805430 -882.924016173324
NA 19_20807629 -882.819056429216
NA 19_20902553 -883.061837529149
NA 19_20998510 -883.055359850187
NA 19_21094467 -882.587145856045
NA 19_21182134 -882.464947233354
NA 19_21270329 -882.470125504809
NA 19_21326896 -882.516953083306
NA 19_21332327 -882.498653301149
NA 19_21336729 -882.477248106955
NA 19_21341131 -882.453091702948
NA 19_21345533 -882.426577428184
NA 19_21349935 -882.398120211054
NA 19_21356079 -882.352971306911
NA 19_21515834 -882.353290786004
NA 19_21518274 -882.340582503911
NA 19_21520713 -882.3157905357
NA 19_21523152 -882.32077833723
NA 19_21533417 -882.329843078094
NA 19_21545048 -882.344250093002
NA 19_21727395 -882.333152175323
NA 19_21740049 -882.305902908262
NA 19_21752704 -882.278137503142
NA 19_21835817 -882.308838444908
NA 19_21840919 -882.356518196809
NA 19_21846022 -882.396585205484
NA 19_21936950 -882.347477802983
NA 19_21970456 -882.248503326109
NA 19_22003963 -882.145492606431
NA 19_22156073 -882.107134769738
NA 19_22172322 -882.115501485597
NA 19_22187306 -882.106041805918
NA 19_22191696 -882.075045522668
NA 19_22195207 -882.043961866881
NA 19_22198718 -882.013998949486
NA 19_22202229 -881.984174484037
NA 19_22205740 -881.954009902139
NA 19_22209250 -881.923558404582
NA 19_22212761 -881.892876700664
NA 19_22216272 -881.862023341017
NA 19_22219783 -881.831059061786
NA 19_22223294 -881.800046574754
NA 19_22226805 -881.769049179705
NA 19_22230316 -881.750455194234
NA 19_22233827 -881.792159038001
NA 19_22237338 -881.801600763029
NA 19_22240848 -881.639152441551
NA 19_22244457 -881.782983221273
NA 19_22264004 -881.847872943758
NA 19_22288023 -881.844956502931
NA 19_22294213 -881.8456824761
NA 19_22298836 -881.84614014485
NA 19_22303459 -881.847052725022
NA 19_22333838 -881.848389946894
NA 19_22382301 -881.849948312135
NA 19_22413259 -881.851855438204
NA 19_22419242 -881.854182775626
NA 19_22425226 -881.856976881508
NA 19_22431209 -881.859913776266
NA 19_22435586 -881.863088808671
NA 19_22436965 -881.866399778766
NA 19_22438344 -881.870117189355
NA 19_22439723 -881.874200650755
NA 19_22441102 -881.878605570443
NA 19_22442482 -881.883283961193
NA 19_22443861 -881.888186013876
NA 19_22445240 -881.893260518036
NA 19_22446619 -881.953906235068
NA 19_22447998 -882.000222113698
NA 19_22449377 -881.995997420595
NA 19_22450756 -881.99159956685
NA 19_22452135 -881.986885490338
NA 19_22453515 -881.982085715206
NA 19_22454894 -881.977207155812
NA 19_22456273 -881.972256079037
NA 19_22507525 -881.96721887237
NA 19_22560818 -881.964499911319
NA 19_22567436 -881.967437536073
NA 19_22570782 -881.971552011965
NA 19_22574128 -881.976808383152
NA 19_22577474 -881.983175945271
NA 19_22580820 -881.989804446582
NA 19_22584166 -881.985119355535
NA 19_22587512 -881.980378398054
NA 19_22590858 -881.975583539256
NA 19_22594203 -881.971977703038
NA 19_22597549 -881.968199351578
NA 19_22600895 -881.95214962457
NA 19_22604768 -881.842717007503
NA 19_22611929 -881.757960574978
NA 19_22615951 -881.739739476413
NA 19_22616579 -881.721597768995
NA 19_22617111 -881.703563977587
NA 19_22617643 -881.685609269634
NA 19_22618175 -881.634768261383
NA 19_22618707 -881.517842546423
NA 19_22619240 -881.395729352867
NA 19_22619772 -881.271660703244
NA 19_22620304 -881.154282784204
NA 19_22620537 -881.095408185489
NA 19_22620655 -881.030185604048
NA 19_22620774 -880.958993961246
NA 19_22621212 -880.942556174271
NA 19_22623056 -880.935203828303
NA 19_22625940 -880.927383481166
NA 19_22632448 -880.918929533462
NA 19_22638956 -880.909706790454
NA 19_22645464 -880.903905864051
NA 19_22651972 -880.898367333782
NA 19_22658480 -880.893222934574
NA 19_22692039 -880.887110678576
NA 19_22776340 -880.695263478978
NA 19_22788765 -880.631064426107
NA 19_22792288 -880.630567064285
NA 19_22794125 -880.630071834839
NA 19_22795963 -880.629579017947
NA 19_22797800 -880.629088865309
NA 19_22799638 -880.628601245376
NA 19_22858304 -880.634814820822
NA 19_22891650 -880.62254528686
NA 19_22894267 -880.629242692461
NA 19_22896884 -880.656866148869
NA 19_22899501 -880.705644110388
NA 19_22902118 -881.441673049514
NA 19_22904734 -881.555492439884
NA 19_22907351 -881.5858367614
NA 19_22909968 -881.621491891477
NA 19_22912585 -881.661046487664
NA 19_23342789 -881.605873423835
NA 19_23344991 -881.396938818877
NA 19_23347193 -881.199584275185
NA 19_23350338 -881.026562921553
NA 19_23359294 -880.963008227126
NA 19_23368249 -880.927328309921
NA 19_23376634 -880.890426762703
NA 19_23378430 -880.837082939174
NA 19_23380227 -880.792401247275
NA 19_23382024 -880.749200769705
NA 19_23383821 -880.707665215891
NA 19_23385618 -880.667989194884
NA 19_23868659 -880.433107212458
NA 19_23870233 -880.353353785489
NA 19_23871808 -880.26985776741
NA 19_23873382 -880.182977899989
NA 19_23874956 -880.093084934654
NA 19_23876530 -880.000585620591
NA 19_23917687 -879.911709271624
NA 19_23917752 -879.921381536265
NA 19_23917817 -879.931986306258
NA 19_23918175 -879.943532093418
NA 19_23925367 -879.953503393366
NA 19_23932559 -879.963017189483
NA 19_23988954 -879.973341159271
NA 19_23999542 -879.981747412256
NA 19_24010131 -879.980553023448
NA 19_24048529 -879.959881551777
NA 19_24058490 -879.956689410106
NA 19_24068452 -879.937009871742
NA 19_24078414 -879.933556403117
NA 19_24151901 -880.101364327025
NA 19_24152632 -880.251241538485
NA 19_24153364 -880.378830880594
NA 19_24154095 -880.482118826589
NA 19_24154826 -880.561328591622
NA 19_24155557 -880.614201608321
NA 19_24307454 -881.943243442325
NA 19_24332887 -882.443730577996
NA 19_24358320 -882.46010614284
NA 19_24382219 -882.450898573335
NA 19_24382803 -882.435103421747
NA 19_24383257 -882.413350275792
NA 19_24383620 -882.386476134489
NA 19_24383973 -882.355568896306
NA 19_24384325 -882.328669482442
NA 19_24384678 -882.347154330134
NA 19_24385081 -882.363552953168
NA 19_24386149 -882.379995138574
NA 19_24615398 -882.336297372305
NA 19_24623533 -882.264679159655
NA 19_24631669 -882.171118592577
NA 19_24646048 -882.003256962489
NA 19_24651380 -881.792771237488
NA 19_24655682 -881.484430843748
NA 19_24659983 -881.479406185721
NA 19_24661370 -881.490037353425
NA 19_24662705 -881.512995588275
NA 19_24664113 -881.484120384181
NA 19_24687303 -881.455179593685
NA 19_24729734 -881.408062354461
NA 19_24741223 -881.418833752517
NA 19_24745602 -881.405440830332
NA 19_24749981 -881.397778481514
NA 19_24754360 -881.396293936072
NA 19_24758506 -881.397464965528
NA 19_24762609 -881.399945664423
NA 19_24809264 -881.40272484533
NA 19_24874336 -881.405608893496
NA 19_24939407 -881.40848382395
NA 19_25004478 -881.412915226203
NA 19_25069550 -881.415181685096
NA 19_25094384 -881.42036838359
NA 19_25099509 -881.431367791772
NA 19_25100587 -881.45109126864
NA 19_25101665 -881.480324055871
NA 19_25102743 -881.519208843025
NA 19_25103820 -881.56715654825
NA 19_25104898 -881.622879462929
NA 19_25105976 -881.684544955088
NA 19_25108018 -881.750013434445
NA 19_25121124 -881.769489162829
NA 19_25124172 -881.767015869537
NA 19_25127220 -881.767352575886
NA 19_25131012 -881.943767872131
NA 19_25164884 -882.097489503717
NA 19_25174425 -881.930170138157
NA 19_25179040 -881.964529248121
NA 19_25181248 -881.942438811743
NA 19_25183456 -881.919965834041
NA 19_25185664 -881.89716946767
NA 19_25213450 -881.873835534846
NA 19_25225757 -881.8473923854
NA 19_25234484 -881.822906733344
NA 19_25240804 -881.660046780841
NA 19_25246239 -881.510820838786
NA 19_25251673 -881.432995419919
NA 19_25257107 -881.356724516149
NA 19_25262541 -881.30006435128
NA 19_25267975 -881.272443104538
NA 19_25275395 -881.24504995964
NA 19_25334339 -881.223393322587
NA 19_25375580 -881.083767010499
NA 19_25376735 -880.847204941881
NA 19_25377890 -880.646376421673
NA 19_25430429 -880.720869088715
NA 19_25445245 -880.802083588989
NA 19_25460061 -880.713659480395
NA 19_25474762 -880.630280817996
NA 19_25487123 -880.263281552491
NA 19_25500518 -879.896043818713
NA 19_25532899 -880.011937113625
NA 19_25565280 -880.098312658458
NA 19_25588832 -880.1719062044
NA 19_25599495 -880.232646587609
NA 19_25603706 -880.197343582853
NA 19_25607918 -880.162666980607
NA 19_25612129 -880.139692805012
NA 19_25616341 -880.120942502187
NA 19_25620552 -880.097040407952
NA 19_25624763 -880.063983935029
NA 19_25628975 -880.069520413935
NA 19_25633186 -880.04751964512
NA 19_25666923 -879.978088225213
NA 19_25705655 -880.0105492168
NA 19_25717202 -879.993017632339
NA 19_25724298 -879.951862166471
NA 19_25725807 -879.912311004439
NA 19_25727315 -879.874536337308
NA 19_25728824 -879.839903599041
NA 19_25730332 -879.811498521217
NA 19_25731841 -879.789647158864
NA 19_25733349 -879.958100700328
NA 19_25735898 -880.455577782497
NA 19_25748084 -880.65939648332
NA 19_25768410 -880.510586936011
NA 19_26254994 -880.446570555562
NA 19_26266960 -880.455068975865
NA 19_26278925 -880.465879960731
NA 19_26290890 -880.475394496598
NA 19_26302855 -880.483689918762
NA 19_26319456 -880.488205563221
NA 19_26336053 -880.479061083769
NA 19_26358240 -880.471193169705
NA 19_26382916 -880.470832090705
NA 19_26407592 -880.480762893511
NA 19_26432269 -880.496805744915
NA 19_26456945 -880.444275445355
NA 19_26480897 -880.412311255778
NA 19_26493222 -880.376884053012
NA 19_26505548 -880.342381597547
NA 19_26517873 -880.311242772219
NA 19_26527366 -880.282686588799
NA 19_26531695 -880.255323262076
NA 19_26535156 -880.229260412265
NA 19_26537007 -880.204583203423
NA 19_26538859 -880.181358027322
NA 19_26540710 -880.198065613418
NA 19_26542561 -880.299314014488
NA 19_26545521 -880.388974439876
NA 19_26587902 -880.380960532782
NA 19_26597204 -880.253387277964
NA 19_26606506 -880.224979187652
NA 19_26780867 -880.229422558761
NA 19_26890064 -879.788425312789
NA 19_26898865 -879.750218194415
NA 19_26899453 -879.714058119733
NA 19_26900040 -879.680165155314
NA 19_26900628 -879.648701736935
NA 19_26901215 -879.619774840065
NA 19_26901803 -879.593448017923
NA 19_26902390 -879.569760710219
NA 19_26905901 -879.548749323181
NA 19_26909897 -879.530463777986
NA 19_26986720 -879.508231873035
NA 19_26986998 -879.485320425604
NA 19_26987276 -879.465389424542
NA 19_26987554 -879.448493003158
NA 19_26988057 -879.434658623072
NA 19_26989339 -879.423888334763
NA 19_26991692 -879.416160715787
NA 19_27134620 -879.243335976028
NA 19_27135444 -879.112072148213
NA 19_27136269 -878.960584408009
NA 19_27381090 -879.01420602105
NA 19_27491492 -878.903982811013
NA 19_27491815 -878.821589177499
NA 19_27492138 -878.797510018733
NA 19_27536651 -878.777298693131
NA 19_27541278 -878.74491555334
NA 19_27545905 -878.713172961334
NA 19_27600054 -878.317258681984
NA 19_27604802 -877.774345510374
NA 19_27609550 -877.390247559645
NA 19_27662666 -876.997144181341
NA 19_27666470 -876.962660251055
NA 19_27670273 -876.934829838362
NA 19_27765374 -876.897938647106
NA 19_27811657 -876.932898698187
NA 19_27845848 -876.939742912128
NA 19_27880039 -876.918872421662
NA 19_27914230 -876.897877213685
NA 19_27948421 -876.819786517289
NA 19_27982612 -876.663585413058
NA 19_28008491 -876.592268335828
NA 19_28029718 -876.502082220077
NA 19_28037254 -876.365671213535
NA 19_28040225 -876.226809163681
NA 19_28043197 -876.086913035394
NA 19_28046169 -875.960512666421
NA 19_28049140 -875.949712440241
NA 19_28052112 -875.898882102518
NA 19_28055084 -875.851314458932
NA 19_28058055 -875.8269628649
NA 19_28061027 -875.845552132896
NA 19_28063998 -875.839635086833
NA 19_28066347 -875.784830758275
NA 19_28066583 -875.737598164176
NA 19_28066818 -875.698102601624
NA 19_28072860 -875.666450366479
NA 19_28081013 -875.642686988118
NA 19_28089166 -875.626779125106
NA 19_28102914 -875.299910981687
NA 19_28174689 -875.401264023707
NA 19_28190324 -875.467612900991
NA 19_28205958 -875.530021365074
NA 19_28276718 -875.543880772343
NA 19_28433340 -875.854992392336
NA 19_28433429 -875.845221960469
NA 19_28433519 -875.835521276311
NA 19_28433608 -875.825891690752
NA 19_28434587 -875.816335829332
NA 19_28435733 -875.807760231931
NA 19_28448079 -875.799335250455
NA 19_28502530 -875.534429289317
NA 19_28510569 -875.720291339557
NA 19_28518489 -875.953059669511
NA 19_28519386 -876.344962607402
NA 19_28519882 -876.773987727407
NA 19_28520378 -877.22142081405
NA 19_28520873 -877.470183634518
NA 19_28521369 -877.481993262649
NA 19_28521865 -877.493894356505
NA 19_28616997 -877.499412254497
NA 19_28711861 -877.479633363117
NA 19_28714631 -877.459109411131
NA 19_28717401 -877.449161465455
NA 19_28720171 -877.439965451902
NA 19_28730951 -877.413241545126
NA 19_28738709 -877.383951530492
NA 19_28746466 -877.35631065064
NA 19_28754224 -877.330236416163
NA 19_28759411 -877.305743793012
NA 19_28764166 -877.282747805407
NA 19_28768921 -877.261519825
NA 19_28771409 -877.242605733067
NA 19_28773513 -877.226328098314
NA 19_28775617 -877.212094563591
NA 19_28777722 -877.207470301387
NA 19_28779826 -877.192924166994
NA 19_28781930 -877.180553146034
NA 19_28784034 -877.170508103549
NA 19_28786138 -877.162930426424
NA 19_28788242 -877.15794822924
NA 19_28790346 -877.155672702476
NA 19_28792691 -877.156409206086
NA 19_28939708 -877.151831172054
NA 19_28966461 -877.14630721301
NA 19_28979138 -877.139753290683
NA 19_28991815 -877.13212709484
NA 19_29004492 -877.153116862909
NA 19_29017169 -877.184194888006
NA 19_29029846 -877.106731565675
NA 19_29089975 -876.782481745518
NA 19_29244528 -876.014556393818
NA 19_29367672 -876.035818889845
NA 19_29395445 -875.951661927991
NA 19_29423219 -876.202249029713
NA 19_29450992 -876.203766330106
NA 19_29551490 -876.209260834588
NA 19_29699985 -876.058960552571
NA 19_29826905 -876.057770900197
NA 19_29868828 -876.127967068212
NA 19_29898206 -876.218712985743
NA 19_29927583 -876.313017016715
NA 19_29939649 -876.401838030314
NA 19_29945780 -876.488364552647
NA 19_29951911 -876.607827504382
NA 19_29958042 -876.353005756652
NA 19_30077227 -876.562945068542
NA 19_30166670 -876.455190786162
NA 19_30172106 -876.48760070932
NA 19_30177542 -876.517631490936
NA 19_30181155 -876.469059007627
NA 19_30181489 -876.336542163879
NA 19_30181824 -876.202634753655
NA 19_30198765 -876.076655370622
NA 19_30223345 -876.076920494593
NA 19_30235407 -876.080105631242
NA 19_30239974 -876.084147416891
NA 19_30244541 -876.088391070172
NA 19_30249108 -876.092835405424
NA 19_30253675 -876.09745608412
NA 19_30258951 -876.102253272502
NA 19_30270322 -876.107224166775
NA 19_30281692 -876.112367105902
NA 19_30322270 -876.117691056656
NA 19_30431504 -876.119754226643
NA 19_30438286 -876.108980151383
NA 19_30445067 -876.097717509805
NA 19_30451849 -876.086131027225
NA 19_30574351 -876.091568340563
NA 19_30671049 -876.140817726925
NA 19_30676947 -876.072863240442
NA 19_30682620 -876.022649847076
NA 19_30688292 -876.007888316969
NA 19_30695028 -876.046824077607
NA 19_30713997 -876.152589524825
NA 19_30732967 -876.368891535517
NA 19_30751936 -876.505235825784
NA 19_30770905 -876.621580858153
NA 19_30789875 -876.75726471918
NA 19_30822913 -876.862377363038
NA 19_30871283 -876.868907136906
NA 19_30875645 -876.875559810269
NA 19_30880007 -876.882456490551
NA 19_30948074 -876.889728746524
NA 19_31046561 -876.837692741175
NA 19_31048782 -877.078285439937
NA 19_31051002 -877.38211685455
NA 19_31053222 -877.740831288137
NA 19_31055443 -878.133709245542
NA 19_31057663 -878.531401616795
NA 19_31071475 -878.643145415579
NA 19_31171120 -878.683213082252
NA 19_31192742 -878.802806244141
NA 19_31202783 -878.949008715146
NA 19_31205947 -879.097669007048
NA 19_31209112 -879.245815153103
NA 19_31212276 -879.287241204592
NA 19_31215441 -879.321727707122
NA 19_31218605 -879.355792063692
NA 19_31221770 -879.389181183878
NA 19_31224934 -879.421662553078
NA 19_31228099 -879.441546367343
NA 19_31230108 -879.457749675512
NA 19_31231863 -879.619646279565
NA 19_31233618 -879.640556549244
NA 19_31235372 -879.677568448119
NA 19_31237127 -879.727969672425
NA 19_31238882 -879.787846703206
NA 19_31240713 -879.853263916405
NA 19_31243877 -879.920996597919
NA 19_31256110 -879.951138259001
NA 19_31277732 -879.961054690682
NA 19_31299355 -879.971064557591
NA 19_31320977 -879.981152624808
NA 19_31342599 -879.991339638711
NA 19_31364221 -880.001638438452
NA 19_31385844 -880.013123161905
NA 19_31438160 -880.031187137389
NA 19_31447073 -880.078282216078
NA 19_31449927 -880.158281099906
NA 19_31452781 -880.222695117536
NA 19_31455635 -880.259909563193
NA 19_31458735 -880.289234313765
NA 19_31466155 -880.297895368375
NA 19_31543307 -880.306319700155
NA 19_31558043 -880.315020623073
NA 19_31572779 -880.315976732704
NA 19_31587516 -880.336456814386
NA 19_31653333 -880.358012036795
NA 19_31694598 -880.384820255131
NA 19_31735863 -880.412252880537
NA 19_31777128 -880.373406490634
NA 19_31814623 -880.332475603781
NA 19_31816895 -880.290457449529
NA 19_31819167 -880.248401227058
NA 19_31821439 -880.08385364049
NA 19_31903650 -880.048413803193
NA 19_31927743 -880.031858650048
NA 19_31951836 -880.016260622881
NA 19_32054356 -880.001329073359
NA 19_32082893 -879.988046923516
NA 19_32111430 -880.785865240217
NA 19_32139966 -880.769284614119
NA 19_32168503 -880.771519877738
NA 19_32197040 -880.787928480322
NA 19_32252908 -881.13309180375
NA 19_32437021 -880.038135083947
NA 19_32455155 -880.058623609503
NA 19_32473289 -880.04178668069
NA 19_32491424 -880.019272446598
NA 19_32504071 -880.003318366912
NA 19_32509776 -879.993857492411
NA 19_32515498 -879.982904512298
NA 19_32521248 -879.98841443042
NA 19_32526997 -880.090036161992
NA 19_32532746 -880.102607223768
NA 19_32538495 -880.118398405499
NA 19_32553828 -880.137626773878
NA 19_32570619 -880.16048739581
NA 19_32587410 -880.186649786035
NA 19_32604201 -880.218720903252
NA 19_32636598 -880.256327808223
NA 19_32670407 -880.308670313478
NA 19_32704215 -880.312716975256
NA 19_32718469 -880.092411223987
NA 19_32723063 -879.868607347906
NA 19_32727657 -879.946911360239
NA 19_32732250 -880.036032149845
NA 19_32736844 -880.182325107612
NA 19_32748650 -880.237964972458
NA 19_32761174 -880.281317452919
NA 19_32773697 -880.322654721635
NA 19_32822102 -880.315508043937
NA 19_32864464 -880.258365152281
NA 19_32868705 -880.158899520341
NA 19_32872946 -880.015280911819
NA 19_32877188 -879.922546227711
NA 19_32881429 -879.895413385199
NA 19_32885671 -879.872841840358
NA 19_32917514 -879.860240805537
NA 19_32924036 -879.875600484102
NA 19_32930557 -879.890710881475
NA 19_32939488 -879.907330932716
NA 19_32948350 -879.933100374589
NA 19_32957213 -879.961000463549
NA 19_32963717 -879.989114289539
NA 19_32969874 -880.017085181988
NA 19_32976031 -880.06568629821
NA 19_32982188 -880.155548430166
NA 19_32988345 -880.221062043508
NA 19_32994548 -880.284352259411
NA 19_33003722 -880.273149349768
NA 19_33012897 -880.168587196363
NA 19_33021521 -879.929134758241
NA 19_33026219 -879.534007172361
NA 19_33031442 -879.586078407462
NA 19_33036664 -879.634669690488
NA 19_33043094 -879.658299510808
NA 19_33062165 -879.660058527834
NA 19_33070659 -879.655810536502
NA 19_33079153 -879.65180322779
