value loglik
NA 19_18147123 -952.88476731853
NA 19_18147270 -952.901868957033
NA 19_18147416 -952.924067736365
NA 19_18170066 -952.950949144108
NA 19_18210494 -952.957845256707
NA 19_18211151 -952.964139920371
NA 19_18211808 -952.969483770037
NA 19_18224115 -952.865322194048
NA 19_18226843 -952.772644755492
NA 19_18229572 -952.779942993238
NA 19_18232300 -952.876694949231
NA 19_18235779 -953.054713392033
NA 19_18244123 -953.089223861245
NA 19_18252467 -953.108485581275
NA 19_18275473 -952.700624396498
NA 19_18288997 -952.516627484601
NA 19_18302521 -952.569275440275
NA 19_18316045 -952.642176246781
NA 19_18333753 -952.768612549443
NA 19_18357444 -952.834024850722
NA 19_18363542 -952.89849724891
NA 19_18369640 -952.9691298632
NA 19_18375737 -952.54378092517
NA 19_18381835 -952.010917788561
NA 19_18387932 -951.516904487767
NA 19_18660511 -951.414552885881
NA 19_18668463 -951.422389100905
NA 19_18676416 -950.387389709316
NA 19_18975648 -951.83083970352
NA 19_19274879 -952.404330566315
NA 19_19305304 -954.252357120996
NA 19_19335729 -955.072029037675
NA 19_19461226 -955.082376598492
NA 19_19464083 -955.074988727475
NA 19_19466941 -955.059233504929
NA 19_19537824 -955.034691381263
NA 19_19548156 -955.001106285776
NA 19_19558489 -954.958391334468
NA 19_19870145 -954.880531630756
NA 19_19874630 -954.798324999847
NA 19_19879115 -954.718740920132
NA 19_20125475 -954.666190272519
NA 19_20137919 -954.619020632384
NA 19_20150362 -954.569991928263
NA 19_20302600 -954.495917736909
NA 19_20303683 -954.398318458292
NA 19_20304765 -954.313381748666
NA 19_20626923 -954.023524657687
NA 19_20633442 -954.089915005235
NA 19_20639961 -954.347904569401
NA 19_20756178 -954.576570050381
NA 19_20775432 -954.763979468952
NA 19_20794687 -954.593353586209
NA 19_20796932 -954.434037969958
NA 19_20798905 -954.289647255487
NA 19_20801032 -954.163073427816
NA 19_20803231 -954.056279989366
NA 19_20805430 -953.970184623079
NA 19_20807629 -953.904670704713
NA 19_20902553 -953.827864406117
NA 19_20998510 -953.854270002904
NA 19_21094467 -954.084331033057
NA 19_21182134 -954.071931397137
NA 19_21270329 -954.024737292471
NA 19_21326896 -954.024977892787
NA 19_21332327 -954.026401112336
NA 19_21336729 -954.024779357075
NA 19_21341131 -954.020042359217
NA 19_21345533 -954.012191892171
NA 19_21349935 -954.001299493514
NA 19_21356079 -954.003270543188
NA 19_21515834 -953.830931605963
NA 19_21518274 -953.617963825764
NA 19_21520713 -953.448297026109
NA 19_21523152 -953.468356598571
NA 19_21533417 -953.486848696518
NA 19_21545048 -953.490660158504
NA 19_21727395 -953.43733029871
NA 19_21740049 -953.35445733679
NA 19_21752704 -953.24767510753
NA 19_21835817 -952.753989643161
NA 19_21840919 -952.68991122706
NA 19_21846022 -952.62075693991
NA 19_21936950 -952.523746697284
NA 19_21970456 -952.446736568882
NA 19_22003963 -952.390145609416
NA 19_22156073 -952.365494991294
NA 19_22172322 -952.34108666264
NA 19_22187306 -952.342519409543
NA 19_22191696 -952.3758949432
NA 19_22195207 -952.412694134304
NA 19_22198718 -952.433073598251
NA 19_22202229 -952.448096256263
NA 19_22205740 -952.465306584208
NA 19_22209250 -952.484294623487
NA 19_22212761 -952.504609885177
NA 19_22216272 -952.525775469012
NA 19_22219783 -952.547297359142
NA 19_22223294 -952.568679372885
NA 19_22226805 -952.589437706249
NA 19_22230316 -952.583054014734
NA 19_22233827 -952.44965832659
