value loglik
NA 19_18147123 -912.38083135958
NA 19_18147270 -912.365850889296
NA 19_18147416 -912.350861429184
NA 19_18170066 -912.335875444012
NA 19_18210494 -912.342595832855
NA 19_18211151 -912.350784837756
NA 19_18211808 -912.359734620435
NA 19_18224115 -912.36551213091
NA 19_18226843 -912.365377666713
NA 19_18229572 -912.327042317773
NA 19_18232300 -912.279973092979
NA 19_18235779 -912.226876614866
NA 19_18244123 -912.225397601281
NA 19_18252467 -912.229235581453
NA 19_18275473 -912.232004347383
NA 19_18288997 -912.291121398588
NA 19_18302521 -912.346838726171
NA 19_18316045 -912.386397895912
NA 19_18333753 -912.394413649908
NA 19_18357444 -912.387189401268
NA 19_18363542 -912.369308304529
NA 19_18369640 -912.341096250498
NA 19_18375737 -912.152771420811
NA 19_18381835 -911.968906018235
NA 19_18387932 -911.770316284568
NA 19_18660511 -911.917347823158
NA 19_18668463 -912.160375857214
NA 19_18676416 -912.08461140823
NA 19_18975648 -911.972509356111
NA 19_19274879 -911.969552064942
NA 19_19305304 -911.958276453899
NA 19_19335729 -911.95869496685
NA 19_19461226 -911.989943385244
NA 19_19464083 -912.019984802819
NA 19_19466941 -912.043427981593
NA 19_19537824 -912.060078474135
NA 19_19548156 -912.069823190412
NA 19_19558489 -912.072628988554
NA 19_19870145 -912.184428138762
NA 19_19874630 -912.183495450727
NA 19_19879115 -912.172753740162
NA 19_20125475 -912.15778708932
NA 19_20137919 -912.142369258478
NA 19_20150362 -912.126349966248
NA 19_20302600 -912.126553374953
NA 19_20303683 -912.133899781546
NA 19_20304765 -912.146460442998
NA 19_20626923 -912.126340691749
NA 19_20633442 -912.135757065059
NA 19_20639961 -912.164851053309
NA 19_20756178 -912.181058467214
NA 19_20775432 -912.195553396536
NA 19_20794687 -912.250578483817
NA 19_20796932 -912.298209701159
NA 19_20798905 -912.337350975895
NA 19_20801032 -912.367135420072
NA 19_20803231 -912.386997052914
NA 19_20805430 -912.396720719852
NA 19_20807629 -912.396453631212
NA 19_20902553 -912.437688661447
NA 19_20998510 -912.447196192804
NA 19_21094467 -911.322131089132
NA 19_21182134 -910.816047769035
NA 19_21270329 -910.842312461263
NA 19_21326896 -910.912409426757
NA 19_21332327 -910.90830741415
NA 19_21336729 -910.899868842105
NA 19_21341131 -910.887304160148
NA 19_21345533 -910.870907704229
NA 19_21349935 -910.851041288778
NA 19_21356079 -910.661107492203
NA 19_21515834 -910.567393205783
NA 19_21518274 -910.578760828051
NA 19_21520713 -910.578121397446
NA 19_21523152 -910.582130806869
NA 19_21533417 -910.592896726446
NA 19_21545048 -910.610625393609
NA 19_21727395 -910.611156108041
NA 19_21740049 -910.581634781139
NA 19_21752704 -910.52881236241
NA 19_21835817 -910.472737724962
NA 19_21840919 -910.659106562933
NA 19_21846022 -910.642349774197
NA 19_21936950 -910.644005249246
NA 19_21970456 -910.622682444212
NA 19_22003963 -910.591992428669
NA 19_22156073 -910.569547430979
NA 19_22172322 -910.555146596263
NA 19_22187306 -910.543318736135
NA 19_22191696 -910.533706370945
NA 19_22195207 -910.523019963642
NA 19_22198718 -910.510440887678
NA 19_22202229 -910.496372297673
NA 19_22205740 -910.481103122277
NA 19_22209250 -910.464631444576
NA 19_22212761 -910.44697612556
NA 19_22216272 -910.428176033502
NA 19_22219783 -910.408289459533
NA 19_22223294 -910.387394330022
NA 19_22226805 -910.36558365814
NA 19_22230316 -910.336711814589
NA 19_22233827 -910.277312913544
NA 19_22237338 -910.056518933956
NA 19_22240848 -909.948684617618
NA 19_22244457 -909.455796292244
NA 19_22264004 -909.172265316698
NA 19_22288023 -909.164396116595
NA 19_22294213 -909.161117512487
NA 19_22298836 -909.150371623521
NA 19_22303459 -909.13790328109
NA 19_22333838 -909.124907689639
NA 19_22382301 -909.111456329613
NA 19_22413259 -909.097517971013
NA 19_22419242 -909.083111426681
NA 19_22425226 -909.068355223362
NA 19_22431209 -909.053296750013
NA 19_22435586 -909.038098532196
NA 19_22436965 -909.022857353022
NA 19_22438344 -909.007571022215
NA 19_22439723 -908.992318071427
NA 19_22441102 -908.977175383638
NA 19_22442482 -908.962216740523
NA 19_22443861 -908.947511531757
NA 19_22445240 -908.933124346472
NA 19_22446619 -909.16416111916
NA 19_22447998 -909.351240189576
NA 19_22449377 -909.355465514029
NA 19_22450756 -909.359050827591
NA 19_22452135 -909.360918827583
NA 19_22453515 -909.362749992139
NA 19_22454894 -909.364543107147
NA 19_22456273 -909.366297014097
NA 19_22507525 -909.368078919235
NA 19_22560818 -909.367217422326
NA 19_22567436 -909.362395745022
NA 19_22570782 -909.359055467461
NA 19_22574128 -909.357099199503
NA 19_22577474 -909.356463517287
NA 19_22580820 -909.35645291097
NA 19_22584166 -909.347909687787
NA 19_22587512 -909.339229547116
NA 19_22590858 -909.33038125688
NA 19_22594203 -909.331801519151
NA 19_22597549 -909.342280749749
NA 19_22600895 -909.323288706935
NA 19_22604768 -909.262626697272
NA 19_22611929 -909.217844884443
NA 19_22615951 -909.189179748458
NA 19_22616579 -909.161055994124
NA 19_22617111 -909.133584776183
NA 19_22617643 -909.106873516263
NA 19_22618175 -909.109334348836
NA 19_22618707 -909.088495158888
NA 19_22619240 -909.08542995949
NA 19_22619772 -909.099507794141
NA 19_22620304 -909.12971785074
NA 19_22620537 -909.179567162372
NA 19_22620655 -909.230895010661
NA 19_22620774 -909.282643990605
NA 19_22621212 -909.308069917565
NA 19_22623056 -909.319022159709
NA 19_22625940 -909.318830870339
NA 19_22632448 -909.307531208536
NA 19_22638956 -909.285308654531
NA 19_22645464 -909.242887712413
NA 19_22651972 -909.185012269599
NA 19_22658480 -909.119213062542
NA 19_22692039 -909.056392670557
NA 19_22776340 -908.815277869649
NA 19_22788765 -908.816752710301
NA 19_22792288 -908.818249810553
NA 19_22794125 -908.81971818671
NA 19_22795963 -908.821157935565
NA 19_22797800 -908.822569131364
NA 19_22799638 -908.823951601915
NA 19_22858304 -908.821020363705
NA 19_22891650 -908.741736999422
NA 19_22894267 -908.678077423314
NA 19_22896884 -908.635635133626
NA 19_22899501 -908.615950472155
NA 19_22902118 -909.056868122321
NA 19_22904734 -909.11581519426
NA 19_22907351 -909.141609337733
NA 19_22909968 -909.182884721894
NA 19_22912585 -909.237943373977
NA 19_23342789 -908.691325268797
NA 19_23344991 -908.488033413399
NA 19_23347193 -908.291404168875
NA 19_23350338 -908.088110527308
NA 19_23359294 -907.979900605236
NA 19_23368249 -907.902893662146
