value loglik
NA 19_18147123 -932.457050952774
NA 19_18147270 -932.3615892821
NA 19_18147416 -932.2633796161
NA 19_18170066 -932.163155458126
NA 19_18210494 -932.159843168456
NA 19_18211151 -932.160842471026
NA 19_18211808 -932.163655207886
NA 19_18224115 -932.171782170889
NA 19_18226843 -932.21145650943
NA 19_18229572 -932.443189925424
NA 19_18232300 -932.663078878007
NA 19_18235779 -932.862722149083
NA 19_18244123 -932.933773561086
NA 19_18252467 -933.006812904767
NA 19_18275473 -933.205039402803
NA 19_18288997 -933.206559630706
NA 19_18302521 -933.224920863968
NA 19_18316045 -933.22920449178
NA 19_18333753 -933.185801321519
NA 19_18357444 -933.096846358085
NA 19_18363542 -933.002657262562
NA 19_18369640 -932.910597242281
NA 19_18375737 -932.87510300857
NA 19_18381835 -932.812292659826
NA 19_18387932 -932.790237868341
NA 19_18660511 -933.267525553034
NA 19_18668463 -933.772847358807
NA 19_18676416 -934.291680248818
NA 19_18975648 -934.239905818659
NA 19_19274879 -933.896904857379
NA 19_19305304 -932.924057960024
NA 19_19335729 -932.506565068864
NA 19_19461226 -932.566794697931
NA 19_19464083 -932.628390445191
NA 19_19466941 -932.69306008573
NA 19_19537824 -932.760016305351
NA 19_19548156 -932.828452301486
NA 19_19558489 -932.897568024549
NA 19_19870145 -932.885800834466
NA 19_19874630 -932.886820968363
NA 19_19879115 -932.905561348971
NA 19_20125475 -932.901597340394
NA 19_20137919 -932.89472503203
NA 19_20150362 -932.89629576704
NA 19_20302600 -932.91587729371
NA 19_20303683 -932.940327386107
NA 19_20304765 -932.937214960086
NA 19_20626923 -932.970513166379
NA 19_20633442 -932.918256688395
NA 19_20639961 -932.802767178287
NA 19_20756178 -932.609366726066
NA 19_20775432 -932.38925334116
NA 19_20794687 -932.090211574831
NA 19_20796932 -931.789931963705
NA 19_20798905 -931.492593479955
NA 19_20801032 -931.202280463285
NA 19_20803231 -930.922777592855
NA 19_20805430 -930.657391507469
NA 19_20807629 -930.408795260451
NA 19_20902553 -931.633620368334
NA 19_20998510 -931.711307259287
NA 19_21094467 -931.768508672303
NA 19_21182134 -931.80813369145
