value loglik
NA 19_18147123 -895.487669802738
NA 19_18147270 -895.483021363082
NA 19_18147416 -895.483892525839
NA 19_18170066 -895.489651683406
NA 19_18210494 -895.486934778227
NA 19_18211151 -895.485898135303
NA 19_18211808 -895.486241494881
NA 19_18224115 -895.466048018223
NA 19_18226843 -895.445980022554
NA 19_18229572 -895.497960897473
NA 19_18232300 -895.579695519594
NA 19_18235779 -895.69046991956
NA 19_18244123 -895.74241126306
NA 19_18252467 -895.783629835162
NA 19_18275473 -895.852761973096
NA 19_18288997 -896.019457454294
NA 19_18302521 -896.128896590931
NA 19_18316045 -896.246860464775
NA 19_18333753 -896.375052070454
NA 19_18357444 -896.403773007621
NA 19_18363542 -896.420406318002
NA 19_18369640 -896.435666434941
NA 19_18375737 -895.609258103157
NA 19_18381835 -894.797998579118
NA 19_18387932 -894.138609149633
NA 19_18660511 -894.347028357984
NA 19_18668463 -894.808497943269
NA 19_18676416 -895.493641748939
NA 19_18975648 -895.416201532682
NA 19_19274879 -895.469527145732
NA 19_19305304 -895.77284660503
NA 19_19335729 -895.895976055049
NA 19_19461226 -895.707647345257
NA 19_19464083 -895.4968828496
NA 19_19466941 -895.282637063198
NA 19_19537824 -895.066703288675
NA 19_19548156 -894.850847511492
NA 19_19558489 -894.636770979301
NA 19_19870145 -894.622093999525
NA 19_19874630 -894.437276890985
NA 19_19879115 -894.241091449474
NA 19_20125475 -894.188377288548
NA 19_20137919 -894.171701859347
NA 19_20150362 -894.15127754866
NA 19_20302600 -894.130464277926
NA 19_20303683 -894.132907496995
NA 19_20304765 -894.205239453446
NA 19_20626923 -894.513151711731
NA 19_20633442 -894.680509084096
NA 19_20639961 -894.673500765215
NA 19_20756178 -894.634209095435
NA 19_20775432 -894.564645598156
NA 19_20794687 -894.178197878827
NA 19_20796932 -893.78836008157
NA 19_20798905 -893.403353521607
NA 19_20801032 -893.031800612595
NA 19_20803231 -892.68214596121
NA 19_20805430 -892.362044640397
NA 19_20807629 -892.077848673208
NA 19_20902553 -890.851275139258
NA 19_20998510 -890.734285374567
NA 19_21094467 -890.660370497427
NA 19_21182134 -890.522719975503
NA 19_21270329 -890.426296252924
NA 19_21326896 -890.487604971841
NA 19_21332327 -890.361734270674
NA 19_21336729 -890.23508650745
NA 19_21341131 -890.108324948109
NA 19_21345533 -889.982080330847
NA 19_21349935 -889.856942766561
NA 19_21356079 -889.865495353093
NA 19_21515834 -889.355077877584
NA 19_21518274 -888.866946147347
NA 19_21520713 -888.561240587528
NA 19_21523152 -888.625141733817
NA 19_21533417 -888.689737307384
NA 19_21545048 -888.709716250052
NA 19_21727395 -888.800647782642
NA 19_21740049 -888.969030571646
NA 19_21752704 -889.140042108329
NA 19_21835817 -888.991976501052
NA 19_21840919 -889.07551070993
NA 19_21846022 -889.081551664572
NA 19_21936950 -889.029203993567
NA 19_21970456 -889.453300913517
NA 19_22003963 -889.9949385288
NA 19_22156073 -890.243126151155
NA 19_22172322 -890.262011225675
NA 19_22187306 -890.28221728148
NA 19_22191696 -890.308007367729
NA 19_22195207 -890.343777166574
NA 19_22198718 -890.32559531813
NA 19_22202229 -890.291419853366
NA 19_22205740 -890.267350652212
NA 19_22209250 -890.253381275174
NA 19_22212761 -890.249387739808
NA 19_22216272 -890.255128635932
NA 19_22219783 -890.270251856384
NA 19_22223294 -890.294317987366
NA 19_22226805 -890.326804384721
NA 19_22230316 -890.352659929316
NA 19_22233827 -890.313358474243
NA 19_22237338 -890.317166031836
NA 19_22240848 -887.964823792192
NA 19_22244457 -888.25486941624
NA 19_22264004 -888.478797617443
NA 19_22288023 -888.509189091364
NA 19_22294213 -888.53649848314
NA 19_22298836 -888.580686373793
NA 19_22303459 -888.629006980778
