value loglik
NA 19_18147123 -938.339643367376
NA 19_18147270 -938.334200884292
NA 19_18147416 -938.341571849007
NA 19_18170066 -938.361705895881
NA 19_18210494 -938.371179520742
NA 19_18211151 -938.383068845794
NA 19_18211808 -938.397326027953
NA 19_18224115 -938.402137987062
NA 19_18226843 -938.43992903532
NA 19_18229572 -938.710923705934
NA 19_18232300 -938.994788904388
NA 19_18235779 -939.28134365232
NA 19_18244123 -939.382242503547
NA 19_18252467 -939.47999132694
NA 19_18275473 -939.055428958751
NA 19_18288997 -939.086573832843
NA 19_18302521 -939.117144267634
NA 19_18316045 -939.096717090307
NA 19_18333753 -938.965381662655
NA 19_18357444 -938.822276918497
NA 19_18363542 -938.702959432971
NA 19_18369640 -938.625495593145
NA 19_18375737 -938.583993978471
NA 19_18381835 -938.533381953309
NA 19_18387932 -938.468221638121
NA 19_18660511 -937.954579259869
NA 19_18668463 -937.507169209008
NA 19_18676416 -937.383403480632
NA 19_18975648 -936.432615835653
NA 19_19274879 -936.236149805211
NA 19_19305304 -936.022536655357
NA 19_19335729 -935.863733679197
NA 19_19461226 -935.664692428105
NA 19_19464083 -935.472107726542
NA 19_19466941 -935.294821265962
NA 19_19537824 -935.133617411857
NA 19_19548156 -934.989088220847
NA 19_19558489 -934.861622190914
NA 19_19870145 -934.805023752787
NA 19_19874630 -934.782247790887
NA 19_19879115 -934.761943146375
NA 19_20125475 -934.752261589524
NA 19_20137919 -934.74727304239
NA 19_20150362 -934.744671147724
NA 19_20302600 -934.778556252852
NA 19_20303683 -934.844596772198
NA 19_20304765 -934.941160246833
NA 19_20626923 -934.935432341511
NA 19_20633442 -934.905155126953
NA 19_20639961 -934.879997415451
NA 19_20756178 -934.725889243889
NA 19_20775432 -934.546655574324
NA 19_20794687 -933.963030081257
NA 19_20796932 -933.421157950753
NA 19_20798905 -932.931485641358
NA 19_20801032 -932.503083558629
NA 19_20803231 -932.14307646932
NA 19_20805430 -931.856245873689
NA 19_20807629 -931.644833006524
NA 19_20902553 -931.117822837615
NA 19_20998510 -931.131499592202
NA 19_21094467 -930.760946609937
NA 19_21182134 -930.416314496682
NA 19_21270329 -930.397559813899
NA 19_21326896 -930.186525999568
NA 19_21332327 -930.193435622396
NA 19_21336729 -930.20196991129
NA 19_21341131 -930.212100590408
NA 19_21345533 -930.223772159677
NA 19_21349935 -930.236904707744
NA 19_21356079 -930.535973801714
NA 19_21515834 -930.865691346886
NA 19_21518274 -930.962877880487
NA 19_21520713 -931.070423394511
NA 19_21523152 -931.089336924072
NA 19_21533417 -931.107046849145
NA 19_21545048 -931.112518472832
NA 19_21727395 -931.129880386817
NA 19_21740049 -931.157314840381
NA 19_21752704 -931.177658261868
NA 19_21835817 -931.09897376763
NA 19_21840919 -931.011720921178
NA 19_21846022 -931.018568690198
NA 19_21936950 -931.04920003236
NA 19_21970456 -930.640682813449
NA 19_22003963 -930.249144058116
NA 19_22156073 -930.154802059149
NA 19_22172322 -930.216351624481
NA 19_22187306 -930.273055366644
NA 19_22191696 -930.324058756726
NA 19_22195207 -930.379350931526
NA 19_22198718 -930.432867260802
NA 19_22202229 -930.4882956834
NA 19_22205740 -930.547988930345
NA 19_22209250 -930.611816846755
NA 19_22212761 -930.679635362691
NA 19_22216272 -930.751283147967
NA 19_22219783 -930.826586202933
NA 19_22223294 -930.905359746647
NA 19_22226805 -930.98740733293
NA 19_22230316 -931.086408388621
NA 19_22233827 -931.26453298965
NA 19_22237338 -931.481403163311
NA 19_22240848 -931.985784542958
NA 19_22244457 -931.993244297956
NA 19_22264004 -931.996314936054
NA 19_22288023 -931.994751079008
NA 19_22294213 -931.987868585732
NA 19_22298836 -931.98278759538
NA 19_22303459 -931.978658635497
NA 19_22333838 -931.975243072496
NA 19_22382301 -931.972456543858
NA 19_22413259 -931.970359480938
NA 19_22419242 -931.969293866238
NA 19_22425226 -931.968869660754
NA 19_22431209 -931.968514445038
NA 19_22435586 -931.968866584406
NA 19_22436965 -931.96989663817
NA 19_22438344 -931.971565257961
NA 19_22439723 -931.973827554591
NA 19_22441102 -931.976634130752
NA 19_22442482 -931.979932240543
NA 19_22443861 -931.983667895744
NA 19_22445240 -931.987784889317
NA 19_22446619 -931.987326597153
NA 19_22447998 -931.986551011987
NA 19_22449377 -931.988063841397
NA 19_22450756 -931.989616852342
NA 19_22452135 -931.991362838637
NA 19_22453515 -931.993050262265
NA 19_22454894 -931.994675510731
NA 19_22456273 -931.996233978525
NA 19_22507525 -931.997705142456
NA 19_22560818 -932.005208738258
NA 19_22567436 -932.019131383978
NA 19_22570782 -932.027467886308
NA 19_22574128 -932.030344934817
NA 19_22577474 -932.027583218354
NA 19_22580820 -932.017561000218
NA 19_22584166 -931.982705560695
NA 19_22587512 -931.946800143586
NA 19_22590858 -931.909824215897
NA 19_22594203 -931.873113325511
NA 19_22597549 -931.757935211437
NA 19_22600895 -931.311270481655
NA 19_22604768 -930.87159898434
NA 19_22611929 -930.570865625702
NA 19_22615951 -930.388289115157
NA 19_22616579 -930.209476327667
NA 19_22617111 -930.034865811874
NA 19_22617643 -929.864790882068
NA 19_22618175 -929.555362825827
NA 19_22618707 -929.096977393104
NA 19_22619240 -928.717441436038
NA 19_22619772 -928.423486211218
NA 19_22620304 -928.224760801221
NA 19_22620537 -928.182250011266
NA 19_22620655 -928.160919812901
NA 19_22620774 -928.160038219315
NA 19_22621212 -927.667326482292
NA 19_22623056 -927.109111872565
NA 19_22625940 -926.571238184049
NA 19_22632448 -926.056981942549
NA 19_22638956 -925.569810244776
NA 19_22645464 -925.247430448107
NA 19_22651972 -924.945551702795
NA 19_22658480 -924.669679572403
NA 19_22692039 -924.441185179699
NA 19_22776340 -923.532717048379
NA 19_22788765 -923.450005882237
NA 19_22792288 -923.427277064338
NA 19_22794125 -923.404570746245
NA 19_22795963 -923.381887494257
NA 19_22797800 -923.359227667623
NA 19_22799638 -923.33659006903
NA 19_22858304 -923.230699280441
NA 19_22891650 -922.537015341654
NA 19_22894267 -921.84798827048
NA 19_22896884 -921.18645042394
NA 19_22899501 -920.564033806183
NA 19_22902118 -900.802819989469
NA 19_22904734 -899.165278372117
NA 19_22907351 -899.103191162325
NA 19_22909968 -899.209317677591
NA 19_22912585 -899.477473207174
NA 19_23342789 -900.336084982505
NA 19_23344991 -899.327225369826
NA 19_23347193 -898.535488606558
NA 19_23350338 -894.553072596585
NA 19_23359294 -893.683197555537
NA 19_23368249 -893.215544352533
NA 19_23376634 -892.782820170527
NA 19_23378430 -892.375397983175
NA 19_23380227 -891.93018335653
NA 19_23382024 -891.533485621376
NA 19_23383821 -891.186473390595
NA 19_23385618 -890.889603963135
NA 19_23868659 -890.006628430143
NA 19_23870233 -886.949680552343
NA 19_23871808 -884.183319328086
NA 19_23873382 -881.811695140151
NA 19_23874956 -879.91936654016
NA 19_23876530 -878.561918200996
NA 19_23917687 -877.680958419592
NA 19_23917752 -875.904467118061
NA 19_23917817 -874.57644076377
NA 19_23918175 -873.732448210522
NA 19_23925367 -873.558216719714
NA 19_23932559 -873.735763105436
NA 19_23988954 -874.097742238245
NA 19_23999542 -874.103876200585
NA 19_24010131 -874.107316511653
NA 19_24048529 -874.111904211082
NA 19_24058490 -874.178751131532
NA 19_24068452 -874.407850441
NA 19_24078414 -874.605735666081
NA 19_24151901 -874.413894563209
NA 19_24152632 -874.240432544991
NA 19_24153364 -874.089420933507
NA 19_24154095 -873.966104948558
NA 19_24154826 -873.876081829964
NA 19_24155557 -873.821197983079
NA 19_24307454 -874.716213767465
NA 19_24332887 -874.698793492421
NA 19_24358320 -874.592855558409
NA 19_24382219 -872.750484059591
NA 19_24382803 -870.965354771005
NA 19_24383257 -869.279093320368
NA 19_24383620 -867.721616801426
NA 19_24383973 -866.328399744017
NA 19_24384325 -864.98118654465
NA 19_24384678 -863.037270223386
NA 19_24385081 -861.878939548719
NA 19_24386149 -861.561600040683
NA 19_24615398 -857.991068090216
NA 19_24623533 -854.805144579555
NA 19_24631669 -852.581796469413
NA 19_24646048 -851.31542813623
NA 19_24651380 -850.654004114717
NA 19_24655682 -850.368373368451
NA 19_24659983 -850.956455525685
NA 19_24661370 -851.803938123302
NA 19_24662705 -852.823967789971
NA 19_24664113 -852.789668442871
NA 19_24687303 -852.750529265448
NA 19_24729734 -851.90082113673
NA 19_24741223 -850.481019166744
NA 19_24745602 -850.370914526501
NA 19_24749981 -850.36422183781
NA 19_24754360 -850.360213047974
NA 19_24758506 -850.357847414194
NA 19_24762609 -850.356085036941
NA 19_24809264 -850.354204361066
NA 19_24874336 -850.352875629073
NA 19_24939407 -850.35284353349
NA 19_25004478 -850.348507820299
NA 19_25069550 -850.311021166656
NA 19_25094384 -850.229297130143
NA 19_25099509 -850.637796246949
NA 19_25100587 -851.618048192607
NA 19_25101665 -853.19766817412
NA 19_25102743 -855.377706616522
NA 19_25103820 -858.129487537034
NA 19_25104898 -861.395639946309
NA 19_25105976 -865.095371754853
NA 19_25108018 -869.13278799651
NA 19_25121124 -871.437508483204
NA 19_25124172 -873.055375889755
NA 19_25127220 -874.290119444683
NA 19_25131012 -876.170724703492
NA 19_25164884 -884.354716114414
NA 19_25174425 -887.057107710683
NA 19_25179040 -887.036387119841
NA 19_25181248 -887.018279954164
NA 19_25183456 -887.000784138675
NA 19_25185664 -886.983886637894
NA 19_25213450 -886.97105828579
NA 19_25225757 -886.984401818059
NA 19_25234484 -887.165236139269
NA 19_25240804 -887.392844531182
NA 19_25246239 -887.588910140296
NA 19_25251673 -887.590849745775
NA 19_25257107 -887.593509716722
NA 19_25262541 -887.595883888365
NA 19_25267975 -887.596970847409
NA 19_25275395 -887.598172693689
NA 19_25334339 -887.599277036873
NA 19_25375580 -887.362156712057
NA 19_25376735 -887.059453006829
NA 19_25377890 -886.902602229626
NA 19_25430429 -886.61415234888
NA 19_25445245 -886.500546361812
NA 19_25460061 -886.508510976402
NA 19_25474762 -886.52790282824
NA 19_25487123 -886.286632544157
NA 19_25500518 -886.182395202841
NA 19_25532899 -891.178790691712
NA 19_25565280 -891.142424778876
NA 19_25588832 -891.191380177056
NA 19_25599495 -891.303847750693
NA 19_25603706 -891.532368697304
NA 19_25607918 -891.819977114032
NA 19_25612129 -891.484851415462
NA 19_25616341 -893.593118375561
NA 19_25620552 -896.617350220852
NA 19_25624763 -896.675992377447
NA 19_25628975 -898.294930610624
NA 19_25633186 -899.83006446649
NA 19_25666923 -899.712640772271
NA 19_25705655 -899.623570538356
NA 19_25717202 -899.651576358611
NA 19_25724298 -899.745815524441
NA 19_25725807 -899.843643087362
NA 19_25727315 -899.934467491598
NA 19_25728824 -900.099533634589
NA 19_25730332 -900.322813609116
NA 19_25731841 -900.565414299628
NA 19_25733349 -899.633651968
NA 19_25735898 -901.426064012833
NA 19_25748084 -904.322655872131
NA 19_25768410 -905.358837189285
NA 19_26254994 -906.215159352925
NA 19_26266960 -906.444072253445
NA 19_26278925 -906.712099140087
NA 19_26290890 -907.045288997429
NA 19_26302855 -907.443645742803
NA 19_26319456 -907.834652463396
NA 19_26336053 -907.820440036774
NA 19_26358240 -907.807961706425
NA 19_26382916 -907.799919553598
NA 19_26407592 -907.798163100762
NA 19_26432269 -907.819157542359
NA 19_26456945 -907.815109286437
NA 19_26480897 -907.828570498227
NA 19_26493222 -907.856972125218
NA 19_26505548 -907.902794991844
NA 19_26517873 -907.968405364031
NA 19_26527366 -908.051926973445
NA 19_26531695 -908.150464641098
NA 19_26535156 -908.263018199493
NA 19_26537007 -908.388532843896
NA 19_26538859 -908.525917819589
NA 19_26540710 -908.282366035141
NA 19_26542561 -907.307057262666
NA 19_26545521 -906.668607935763
NA 19_26587902 -906.471448303533
NA 19_26597204 -906.469470845528
NA 19_26606506 -906.46960489566
NA 19_26780867 -906.478784773976
NA 19_26890064 -907.110803762971
NA 19_26898865 -907.149228570218
NA 19_26899453 -907.19419252378
NA 19_26900040 -907.246028047425
NA 19_26900628 -907.305220222902
NA 19_26901215 -907.372367712302
NA 19_26901803 -907.448110947576
NA 19_26902390 -907.533040411161
NA 19_26905901 -907.627607297801
NA 19_26909897 -907.732059837079
NA 19_26986720 -907.620889040202
NA 19_26986998 -907.418161733108
NA 19_26987276 -907.235947503111
NA 19_26987554 -907.074944410259
NA 19_26988057 -906.935805028265
NA 19_26989339 -906.819120456373
NA 19_26991692 -906.725403663369
NA 19_27134620 -906.638203244431
NA 19_27135444 -906.461839466949
NA 19_27136269 -906.376432813413
NA 19_27381090 -907.032375641019
NA 19_27491492 -907.583995531698
NA 19_27491815 -909.894395580465
NA 19_27492138 -913.534300606557
NA 19_27536651 -914.535093209686
NA 19_27541278 -914.585427514471
NA 19_27545905 -914.636328901373
NA 19_27600054 -915.743055017634
NA 19_27604802 -917.307190071289
NA 19_27609550 -918.460942843757
NA 19_27662666 -918.458026585953
NA 19_27666470 -918.375183759731
NA 19_27670273 -918.290121692054
NA 19_27765374 -918.2475412184
NA 19_27811657 -918.606917500666
NA 19_27845848 -918.850045770251
NA 19_27880039 -918.817611158555
NA 19_27914230 -918.78497363585
NA 19_27948421 -918.783332957135
NA 19_27982612 -918.839567526009
NA 19_28008491 -919.594361617744
NA 19_28029718 -920.463371850593
NA 19_28037254 -920.656543669893
