value loglik
NA 19_18147123 -801.583534355913
NA 19_18147270 -801.648901752274
NA 19_18147416 -801.707271710197
NA 19_18170066 -801.757829804223
NA 19_18210494 -801.76259684645
NA 19_18211151 -801.764637185898
NA 19_18211808 -801.765023534123
NA 19_18224115 -801.752177722253
NA 19_18226843 -801.739664875232
NA 19_18229572 -801.742089094279
NA 19_18232300 -801.743740713575
NA 19_18235779 -801.744744229055
NA 19_18244123 -801.756575315831
NA 19_18252467 -801.768235844865
NA 19_18275473 -801.656511425933
NA 19_18288997 -801.588769365743
NA 19_18302521 -801.572088972114
NA 19_18316045 -801.550380820166
NA 19_18333753 -801.511747823544
NA 19_18357444 -801.486532684632
NA 19_18363542 -801.463161938902
NA 19_18369640 -801.436875392462
NA 19_18375737 -801.594153994349
NA 19_18381835 -801.518802038609
NA 19_18387932 -801.246440182118
NA 19_18660511 -801.159295702044
NA 19_18668463 -801.136865627016
NA 19_18676416 -801.577015982933
NA 19_18975648 -801.619798505544
NA 19_19274879 -801.55938001618
NA 19_19305304 -801.462087829118
NA 19_19335729 -801.433522579694
NA 19_19461226 -801.465054767137
NA 19_19464083 -801.49499138218
NA 19_19466941 -801.519607243761
NA 19_19537824 -801.538657687176
NA 19_19548156 -801.551949388108
NA 19_19558489 -801.559346644898
NA 19_19870145 -801.573905753077
NA 19_19874630 -801.580976009749
NA 19_19879115 -801.586608438669
NA 19_20125475 -801.556363129688
NA 19_20137919 -801.518553940858
NA 19_20150362 -801.482639052519
NA 19_20302600 -801.472752079277
NA 19_20303683 -801.458239062944
NA 19_20304765 -801.443108163964
NA 19_20626923 -801.508264409982
NA 19_20633442 -801.536495508604
NA 19_20639961 -801.539072958377
NA 19_20756178 -801.538391153388
NA 19_20775432 -801.525934010834
NA 19_20794687 -801.489112576896
NA 19_20796932 -801.442314067785
NA 19_20798905 -801.385933943123
NA 19_20801032 -801.320574471946
NA 19_20803231 -801.247018722226
NA 19_20805430 -801.166201303204
NA 19_20807629 -801.079160026952
NA 19_20902553 -801.467592702456
NA 19_20998510 -801.470221226741
NA 19_21094467 -801.119677826343
NA 19_21182134 -801.039648599087
NA 19_21270329 -801.051917627083
NA 19_21326896 -801.099831875809
NA 19_21332327 -801.090714201013
NA 19_21336729 -801.078745318653
NA 19_21341131 -801.064132921349
NA 19_21345533 -801.047123679633
NA 19_21349935 -801.027991778673
NA 19_21356079 -800.991123357821
NA 19_21515834 -801.007534607062
NA 19_21518274 -801.028105018936
NA 19_21520713 -801.051006891127
NA 19_21523152 -801.071487327927
NA 19_21533417 -801.096735749933
NA 19_21545048 -801.126015066124
NA 19_21727395 -801.125461363684
NA 19_21740049 -801.105224852688
NA 19_21752704 -801.084313582987
NA 19_21835817 -801.101665595778
NA 19_21840919 -801.136869532207
NA 19_21846022 -801.162528601086
NA 19_21936950 -801.122465754562
NA 19_21970456 -801.045731186425
NA 19_22003963 -800.962876933604
NA 19_22156073 -800.933467127186
NA 19_22172322 -800.945257133639
NA 19_22187306 -800.945746858513
NA 19_22191696 -800.932441657418
NA 19_22195207 -800.918731686719
NA 19_22198718 -800.903602001119
NA 19_22202229 -800.887414476164
NA 19_22205740 -800.870566138906
NA 19_22209250 -800.853085990935
NA 19_22212761 -800.835007045635
NA 19_22216272 -800.816365718036
NA 19_22219783 -800.797202234993
NA 19_22223294 -800.777559906621
NA 19_22226805 -800.757485099729
NA 19_22230316 -800.747393107636
NA 19_22233827 -800.787269908903
NA 19_22237338 -800.802173103694
NA 19_22240848 -800.630721760203
NA 19_22244457 -800.765130998209
NA 19_22264004 -800.831590361419
NA 19_22288023 -800.831047838269
NA 19_22294213 -800.832303906572
NA 19_22298836 -800.836213132108
NA 19_22303459 -800.840823030829
NA 19_22333838 -800.84563240461
NA 19_22382301 -800.850469657022
NA 19_22413259 -800.855420536761
NA 19_22419242 -800.860526091634
NA 19_22425226 -800.86578314237
NA 19_22431209 -800.870952630635
NA 19_22435586 -800.87605694387
NA 19_22436965 -800.88100136742
NA 19_22438344 -800.88598638605
NA 19_22439723 -800.890974643917
NA 19_22441102 -800.895928581081
NA 19_22442482 -800.900811529221
NA 19_22443861 -800.905588466132
NA 19_22445240 -800.9102260555
NA 19_22446619 -800.973821422121
NA 19_22447998 -801.018849689507
NA 19_22449377 -801.015414187964
NA 19_22450756 -801.011799345615
NA 19_22452135 -801.007804409804
NA 19_22453515 -801.003749582996
NA 19_22454894 -800.999640641067
NA 19_22456273 -800.995483090181
NA 19_22507525 -800.991272984111
NA 19_22560818 -800.991216125846
NA 19_22567436 -801.000215136336
NA 19_22570782 -801.009991340766
NA 19_22574128 -801.020492999715
NA 19_22577474 -801.031683297563
NA 19_22580820 -801.042563055245
NA 19_22584166 -801.039832661112
NA 19_22587512 -801.037090407416
NA 19_22590858 -801.034334640558
NA 19_22594203 -801.030607116259
NA 19_22597549 -801.024701270802
NA 19_22600895 -801.027398542713
NA 19_22604768 -800.978979702774
NA 19_22611929 -800.924439543609
NA 19_22615951 -800.911385905619
NA 19_22616579 -800.898202951773
NA 19_22617111 -800.884902400772
NA 19_22617643 -800.871476722974
NA 19_22618175 -800.832126181315
NA 19_22618707 -800.737974940625
NA 19_22619240 -800.632969927766
NA 19_22619772 -800.519863713079
NA 19_22620304 -800.40734789355
NA 19_22620537 -800.348991806762
NA 19_22620655 -800.283289286022
NA 19_22620774 -800.210756322382
NA 19_22621212 -800.193726702644
NA 19_22623056 -800.185391868516
NA 19_22625940 -800.176016736635
NA 19_22632448 -800.165494322571
NA 19_22638956 -800.153750489118
NA 19_22645464 -800.1450381524
NA 19_22651972 -800.136029756115
NA 19_22658480 -800.126878850512
NA 19_22692039 -800.117462164269
NA 19_22776340 -799.97462228233
NA 19_22788765 -799.917978571099
NA 19_22792288 -799.917721691107
NA 19_22794125 -799.917465259414
NA 19_22795963 -799.917209444647
NA 19_22797800 -799.916954368287
NA 19_22799638 -799.916699948711
NA 19_22858304 -799.919931572851
NA 19_22891650 -799.9235455395
NA 19_22894267 -799.941944601021
NA 19_22896884 -799.975406098368
NA 19_22899501 -800.023815425678
NA 19_22902118 -800.566871888685
NA 19_22904734 -800.665672005875
NA 19_22907351 -800.704575046011
NA 19_22909968 -800.745803720412
NA 19_22912585 -800.787976829335
NA 19_23342789 -800.740281781387
NA 19_23344991 -800.536258091046
NA 19_23347193 -800.332973650275
NA 19_23350338 -800.14941297613
NA 19_23359294 -800.071167125742
NA 19_23368249 -800.019208113941
NA 19_23376634 -799.965066700988
NA 19_23378430 -799.898262602151
NA 19_23380227 -799.864841770021
NA 19_23382024 -799.832074320273
NA 19_23383821 -799.800006611285
NA 19_23385618 -799.768698732582
NA 19_23868659 -799.533354487921
NA 19_23870233 -799.478106596691
NA 19_23871808 -799.420273898449
NA 19_23873382 -799.35981196567
NA 19_23874956 -799.296662281797
NA 19_23876530 -799.230804420653
NA 19_23917687 -799.166904486265
NA 19_23917752 -799.181041468994
NA 19_23917817 -799.195713741145
NA 19_23918175 -799.21092847969
NA 19_23925367 -799.225005698878
NA 19_23932559 -799.238738777389
NA 19_23988954 -799.252822240404
NA 19_23999542 -799.260860248421
NA 19_24010131 -799.259705739087
NA 19_24048529 -799.238515297423
NA 19_24058490 -799.234175731523
NA 19_24068452 -799.21167447532
NA 19_24078414 -799.197255012301
NA 19_24151901 -799.325767549337
NA 19_24152632 -799.443713026319
NA 19_24153364 -799.547287970207
NA 19_24154095 -799.634175749161
NA 19_24154826 -799.703637320748
NA 19_24155557 -799.753504252894
NA 19_24307454 -800.935815611405
NA 19_24332887 -801.295644617256
NA 19_24358320 -801.304172842805
NA 19_24382219 -801.285393413309
NA 19_24382803 -801.255263809038
NA 19_24383257 -801.214851461598
NA 19_24383620 -801.165578754368
NA 19_24383973 -801.109455604316
NA 19_24384325 -801.053460892376
NA 19_24384678 -801.028140025445
NA 19_24385081 -801.002288466795
NA 19_24386149 -800.978450162909
NA 19_24615398 -800.966093906148
NA 19_24623533 -800.936585670742
NA 19_24631669 -800.889107293345
NA 19_24646048 -800.849779186469
NA 19_24651380 -800.775817177146
NA 19_24655682 -800.604413289325
NA 19_24659983 -800.634684821979
NA 19_24661370 -800.66722013185
NA 19_24662705 -800.698322519436
NA 19_24664113 -800.678099775989
NA 19_24687303 -800.657640098295
NA 19_24729734 -800.60228315213
NA 19_24741223 -800.529447224694
NA 19_24745602 -800.507842726865
NA 19_24749981 -800.499340754294
NA 19_24754360 -800.494709332959
NA 19_24758506 -800.492790548227
NA 19_24762609 -800.492242438066
NA 19_24809264 -800.492012408531
NA 19_24874336 -800.492000372825
NA 19_24939407 -800.492110558028
NA 19_25004478 -800.493142196097
NA 19_25069550 -800.498955297754
NA 19_25094384 -800.528952727095
NA 19_25099509 -800.561883630208
NA 19_25100587 -800.596517693325
NA 19_25101665 -800.632183634591
NA 19_25102743 -800.667956708769
NA 19_25103820 -800.702746032317
NA 19_25104898 -800.735421860444
NA 19_25105976 -800.76495341731
NA 19_25108018 -800.790524919324
NA 19_25121124 -800.813153702109
NA 19_25124172 -800.832345629772
NA 19_25127220 -800.844344920623
NA 19_25131012 -800.975328609446
NA 19_25164884 -801.050666003383
NA 19_25174425 -800.965384342619
NA 19_25179040 -800.995078481216
NA 19_25181248 -800.971645150317
NA 19_25183456 -800.947846548386
NA 19_25185664 -800.923735874365
NA 19_25213450 -800.899183256567
NA 19_25225757 -800.872426495167
NA 19_25234484 -800.851360628559
NA 19_25240804 -800.667360656986
NA 19_25246239 -800.486683121683
NA 19_25251673 -800.41619293742
NA 19_25257107 -800.346525355068
NA 19_25262541 -800.293767476819
NA 19_25267975 -800.266730089505
NA 19_25275395 -800.239919812331
NA 19_25334339 -800.218280152322
NA 19_25375580 -800.128535274589
NA 19_25376735 -799.954800102792
NA 19_25377890 -799.782752388972
NA 19_25430429 -799.841693608916
NA 19_25445245 -799.914547689406
NA 19_25460061 -799.805572235891
NA 19_25474762 -799.703173760491
NA 19_25487123 -799.410792825563
NA 19_25500518 -799.108789241813
NA 19_25532899 -799.187171084272
NA 19_25565280 -799.267081088844
NA 19_25588832 -799.337655061809
NA 19_25599495 -799.395074537237
NA 19_25603706 -799.365101182705
NA 19_25607918 -799.335115582912
NA 19_25612129 -799.330551322058
NA 19_25616341 -799.323552054186
NA 19_25620552 -799.298324394209
NA 19_25624763 -799.267174006102
NA 19_25628975 -799.173673590509
NA 19_25633186 -798.978333540901
NA 19_25666923 -798.817045607184
NA 19_25705655 -798.764950034752
NA 19_25717202 -798.701312137226
NA 19_25724298 -798.652175928068
NA 19_25725807 -798.604781683606
NA 19_25727315 -798.559427466194
NA 19_25728824 -798.524724722159
NA 19_25730332 -798.499817206116
NA 19_25731841 -798.480424606921
NA 19_25733349 -798.597715322877
NA 19_25735898 -798.859765230244
NA 19_25748084 -798.853181220875
NA 19_25768410 -798.724633656802
NA 19_26254994 -798.664739062121
NA 19_26266960 -798.671039017097
NA 19_26278925 -798.699510830112
NA 19_26290890 -798.728931096392
NA 19_26302855 -798.757095630123
NA 19_26319456 -798.781736319616
NA 19_26336053 -798.779309014354
NA 19_26358240 -798.771929943929
NA 19_26382916 -798.761385849332
NA 19_26407592 -798.750836571735
NA 19_26432269 -798.740034274662
NA 19_26456945 -798.639159472469
NA 19_26480897 -798.621136223437
NA 19_26493222 -798.599614750038
NA 19_26505548 -798.578104624605
NA 19_26517873 -798.557301274291
NA 19_26527366 -798.537034222482
NA 19_26531695 -798.517110456497
NA 19_26535156 -798.497694220188
NA 19_26537007 -798.478931196405
NA 19_26538859 -798.460950604475
NA 19_26540710 -798.472178832838
NA 19_26542561 -798.547046167554
NA 19_26545521 -798.61571575353
NA 19_26587902 -798.587021094205
NA 19_26597204 -798.432026904494
NA 19_26606506 -798.397890794783
NA 19_26780867 -798.390034819422
NA 19_26890064 -797.792722785913
NA 19_26898865 -797.771978668236
NA 19_26899453 -797.756167072619
NA 19_26900040 -797.745507609951
NA 19_26900628 -797.739994124824
NA 19_26901215 -797.739372574884
NA 19_26901803 -797.743160143677
NA 19_26902390 -797.750708067044
NA 19_26905901 -797.761295549057
NA 19_26909897 -797.774230687903
NA 19_26986720 -797.775835111923
NA 19_26986998 -797.782830461335
NA 19_26987276 -797.793235457664
NA 19_26987554 -797.80705665274
NA 19_26988057 -797.824261676206
NA 19_26989339 -797.844780650266
NA 19_26991692 -797.868508911664
NA 19_27134620 -797.779123334335
NA 19_27135444 -797.746190013556
NA 19_27136269 -797.691686728342
NA 19_27381090 -797.637683939451
NA 19_27491492 -797.570548373442
NA 19_27491815 -797.515869896455
NA 19_27492138 -797.479795439846
NA 19_27536651 -797.454929230923
NA 19_27541278 -797.428825059212
NA 19_27545905 -797.40340977051
NA 19_27600054 -797.083648207956
NA 19_27604802 -796.646072984362
NA 19_27609550 -796.340366167663
NA 19_27662666 -796.131355754191
NA 19_27666470 -796.099993801902
NA 19_27670273 -796.072937213199
NA 19_27765374 -796.050722521838
NA 19_27811657 -796.063219818598
NA 19_27845848 -796.05086038774
NA 19_27880039 -796.026926683957
NA 19_27914230 -796.002798781445
NA 19_27948421 -795.914288154861
NA 19_27982612 -795.733884847174
NA 19_28008491 -795.662229276527
NA 19_28029718 -795.593072798566
NA 19_28037254 -795.502461096732
NA 19_28040225 -795.414158487619
NA 19_28043197 -795.329199077068
NA 19_28046169 -795.299949894611
NA 19_28049140 -795.403121512231
NA 19_28052112 -795.374882791285
NA 19_28055084 -795.338365825569
NA 19_28058055 -795.322440479868
NA 19_28061027 -795.346642796619
NA 19_28063998 -795.347334809748
NA 19_28066347 -795.302089554941
NA 19_28066583 -795.263263925792
NA 19_28066818 -795.231014510146
NA 19_28072860 -795.205447603786
NA 19_28081013 -795.186624262379
NA 19_28089166 -795.17469672505
NA 19_28102914 -794.942490570865
NA 19_28174689 -795.001737520658
NA 19_28190324 -795.041225464567
NA 19_28205958 -795.076659778383
NA 19_28276718 -795.099525261751
NA 19_28433340 -795.540881961206
NA 19_28433429 -795.536844443357
NA 19_28433519 -795.532897113237
NA 19_28433608 -795.529040847302
NA 19_28434587 -795.525277216981
NA 19_28435733 -795.522860077488
NA 19_28448079 -795.520616252918
NA 19_28502530 -795.142218402334
NA 19_28510569 -795.338219188781
NA 19_28518489 -795.575097119382
NA 19_28519386 -795.934432502233
NA 19_28519882 -796.328929706875
NA 19_28520378 -796.741964133858
NA 19_28520873 -796.973727309983
NA 19_28521369 -796.987454705288
NA 19_28521865 -797.001050590794
NA 19_28616997 -797.009870332465
NA 19_28711861 -797.000786513749
NA 19_28714631 -796.992718170352
NA 19_28717401 -796.996159362927
NA 19_28720171 -797.00030022733
NA 19_28730951 -796.988252489302
NA 19_28738709 -796.974067789657
NA 19_28746466 -796.961351842949
NA 19_28754224 -796.950017883869
NA 19_28759411 -796.9402715432
NA 19_28764166 -796.932545351616
NA 19_28768921 -796.926361770734
NA 19_28771409 -796.923118648152
NA 19_28773513 -796.920988098766
NA 19_28775617 -796.920305873115
NA 19_28777722 -796.953457831604
NA 19_28779826 -796.978167506515
NA 19_28781930 -797.003821650017
NA 19_28784034 -797.030411426293
NA 19_28786138 -797.057927503564
NA 19_28788242 -797.086359228593
NA 19_28790346 -797.115693608743
NA 19_28792691 -797.145708174409
NA 19_28939708 -797.154792683129
NA 19_28966461 -797.167141577758
NA 19_28979138 -797.178916433541
NA 19_28991815 -797.189970899146
NA 19_29004492 -797.229996715831
NA 19_29017169 -797.279169725404
NA 19_29029846 -797.225887182982
NA 19_29089975 -796.997425351894
NA 19_29244528 -796.445191809341
NA 19_29367672 -796.479903265805
NA 19_29395445 -796.545034862028
NA 19_29423219 -796.801154441955
