value loglik
NA 19_18147123 -939.162355803437
NA 19_18147270 -939.153624261783
NA 19_18147416 -939.157592337019
NA 19_18170066 -939.174226506362
NA 19_18210494 -939.18959660794
NA 19_18211151 -939.207615180699
NA 19_18211808 -939.227926159408
NA 19_18224115 -939.234965132593
NA 19_18226843 -939.275464769407
NA 19_18229572 -939.558896664194
NA 19_18232300 -939.853678448164
NA 19_18235779 -940.148947802078
NA 19_18244123 -940.255997559481
NA 19_18252467 -940.359134006258
NA 19_18275473 -939.97107205414
NA 19_18288997 -940.005505517269
NA 19_18302521 -940.036900788879
NA 19_18316045 -940.019330735013
NA 19_18333753 -939.895356179359
NA 19_18357444 -939.759539990191
NA 19_18363542 -939.646713441451
NA 19_18369640 -939.574124370507
NA 19_18375737 -939.520737863862
NA 19_18381835 -939.478279927333
NA 19_18387932 -939.422303936628
NA 19_18660511 -938.911160443062
NA 19_18668463 -938.451321523029
NA 19_18676416 -938.344731602611
NA 19_18975648 -937.398357887249
NA 19_19274879 -937.18863339212
NA 19_19305304 -936.971868997376
NA 19_19335729 -936.817129780111
NA 19_19461226 -936.617759691938
NA 19_19464083 -936.423478309568
NA 19_19466941 -936.243504708179
NA 19_19537824 -936.07861079257
NA 19_19548156 -935.929390292486
NA 19_19558489 -935.796246835403
NA 19_19870145 -935.729747302998
NA 19_19874630 -935.699363692667
NA 19_19879115 -935.671957194655
NA 19_20125475 -935.65515374652
NA 19_20137919 -935.643077007366
NA 19_20150362 -935.633614174302
NA 19_20302600 -935.661968973853
NA 19_20303683 -935.722102096719
NA 19_20304765 -935.815401221189
NA 19_20626923 -935.824077414929
NA 19_20633442 -935.800470658663
NA 19_20639961 -935.772902587097
NA 19_20756178 -935.602781217486
NA 19_20775432 -935.401162477649
NA 19_20794687 -934.79433650545
NA 19_20796932 -934.226639864328
NA 19_20798905 -933.708873423915
NA 19_20801032 -933.25053570865
NA 19_20803231 -932.859232316404
NA 19_20805430 -932.540253176828
NA 19_20807629 -932.296350370184
NA 19_20902553 -931.643869404828
NA 19_20998510 -931.653523738575
NA 19_21094467 -931.272477286788
NA 19_21182134 -930.934174591212
NA 19_21270329 -930.91836703041
NA 19_21326896 -930.705546973308
NA 19_21332327 -930.716206111272
NA 19_21336729 -930.728310424236
NA 19_21341131 -930.741806462281
NA 19_21345533 -930.75662041355
NA 19_21349935 -930.77266103804
NA 19_21356079 -931.094296005201
NA 19_21515834 -931.417991642837
NA 19_21518274 -931.498515437144
NA 19_21520713 -931.594303234098
NA 19_21523152 -931.612916979943
NA 19_21533417 -931.630579355782
NA 19_21545048 -931.636493563668
NA 19_21727395 -931.647161593346
NA 19_21740049 -931.664019391472
NA 19_21752704 -931.675293423191
NA 19_21835817 -931.627026957292
NA 19_21840919 -931.562102317773
NA 19_21846022 -931.567097910279
NA 19_21936950 -931.590675838543
NA 19_21970456 -931.181602990721
NA 19_22003963 -930.786978102118
NA 19_22156073 -930.68734131186
NA 19_22172322 -930.744680550804
NA 19_22187306 -930.797354054745
NA 19_22191696 -930.844569806626
NA 19_22195207 -930.896171950975
NA 19_22198718 -930.945912367016
NA 19_22202229 -930.99758791876
NA 19_22205740 -931.053637005912
NA 19_22209250 -931.113937080993
NA 19_22212761 -931.17834987794
NA 19_22216272 -931.246718298226
NA 19_22219783 -931.31887088372
NA 19_22223294 -931.394623840704
NA 19_22226805 -931.473780346417
NA 19_22230316 -931.56958797624
NA 19_22233827 -931.742560054843
NA 19_22237338 -931.962953153929
NA 19_22240848 -932.509763824042
NA 19_22244457 -932.535023702298
NA 19_22264004 -932.549308140324
NA 19_22288023 -932.549252020093
NA 19_22294213 -932.54314352499
NA 19_22298836 -932.540040855712
NA 19_22303459 -932.538258218929
NA 19_22333838 -932.537372612217
NA 19_22382301 -932.537302281303
NA 19_22413259 -932.538113524233
NA 19_22419242 -932.540141075661
NA 19_22425226 -932.542969919602
NA 19_22431209 -932.546025630388
NA 19_22435586 -932.54994866628
NA 19_22436965 -932.554701440714
NA 19_22438344 -932.5601848866
NA 19_22439723 -932.566333530593
NA 19_22441102 -932.573076621668
NA 19_22442482 -932.580339739921
NA 19_22443861 -932.588047191749
NA 19_22445240 -932.596121740686
NA 19_22446619 -932.600770751512
NA 19_22447998 -932.603484270313
NA 19_22449377 -932.605521946372
NA 19_22450756 -932.607615290816
NA 19_22452135 -932.609933770515
NA 19_22453515 -932.61219791023
NA 19_22454894 -932.614403471905
NA 19_22456273 -932.616545309314
NA 19_22507525 -932.618595295491
NA 19_22560818 -932.62750977338
NA 19_22567436 -932.64450949016
NA 19_22570782 -932.655730699478
NA 19_22574128 -932.661290629878
NA 19_22577474 -932.661000695114
NA 19_22580820 -932.653201451997
NA 19_22584166 -932.620005484519
NA 19_22587512 -932.585700709674
NA 19_22590858 -932.550260831144
NA 19_22594203 -932.51481747488
NA 19_22597549 -932.400486745423
NA 19_22600895 -931.961665232346
NA 19_22604768 -931.532765128678
NA 19_22611929 -931.23816039322
NA 19_22615951 -931.058571310162
NA 19_22616579 -930.882664996918
NA 19_22617111 -930.710872138112
NA 19_22617643 -930.543523142923
NA 19_22618175 -930.235911580474
NA 19_22618707 -929.777053382875
NA 19_22619240 -929.393836027351
NA 19_22619772 -929.093293575549
NA 19_22620304 -928.886506975496
NA 19_22620537 -928.843080619552
NA 19_22620655 -928.820656068076
NA 19_22620774 -928.818475505999
NA 19_22621212 -928.327387395169
NA 19_22623056 -927.771458867187
NA 19_22625940 -927.236024855766
NA 19_22632448 -926.724329691419
NA 19_22638956 -926.239803610817
NA 19_22645464 -925.918294249016
NA 19_22651972 -925.616089058437
NA 19_22658480 -925.339107967668
NA 19_22692039 -925.109441475986
NA 19_22776340 -924.331197705713
NA 19_22788765 -924.263155725222
NA 19_22792288 -924.240874043273
NA 19_22794125 -924.218615220168
NA 19_22795963 -924.196379713133
NA 19_22797800 -924.174167839346
NA 19_22799638 -924.151978541631
NA 19_22858304 -924.0524634888
NA 19_22891650 -923.397517170083
NA 19_22894267 -922.749418136333
NA 19_22896884 -922.130460139506
NA 19_22899501 -921.551846840419
NA 19_22902118 -902.019952344591
NA 19_22904734 -900.428683050406
NA 19_22907351 -900.403107480026
NA 19_22909968 -900.542762109635
NA 19_22912585 -900.840955394814
NA 19_23342789 -901.738186050857
NA 19_23344991 -900.798813753205
NA 19_23347193 -900.072629545453
NA 19_23350338 -896.113008851078
NA 19_23359294 -895.241491743637
NA 19_23368249 -894.791500766318
NA 19_23376634 -894.37484376929
NA 19_23378430 -893.980567370659
NA 19_23380227 -893.544169114073
NA 19_23382024 -893.154833191983
NA 19_23383821 -892.813650815216
NA 19_23385618 -892.521040627923
NA 19_23868659 -891.568024762316
NA 19_23870233 -888.512746926964
NA 19_23871808 -885.740021038532
NA 19_23873382 -883.353233796539
NA 19_23874956 -881.436652512784
NA 19_23876530 -880.046090976058
NA 19_23917687 -879.122703450886
NA 19_23917752 -877.276179515063
NA 19_23917817 -875.871672362303
NA 19_23918175 -874.946405384562
NA 19_23925367 -874.693107948467
NA 19_23932559 -874.793452292681
NA 19_23988954 -875.080220240244
NA 19_23999542 -875.087135893523
NA 19_24010131 -875.091092725478
NA 19_24048529 -875.096076202736
NA 19_24058490 -875.162632235338
NA 19_24068452 -875.386364454989
NA 19_24078414 -875.574465057262
NA 19_24151901 -875.39487294281
NA 19_24152632 -875.231203447361
NA 19_24153364 -875.087191516671
NA 19_24154095 -874.968036621885
NA 19_24154826 -874.879539646855
NA 19_24155557 -874.825165462416
NA 19_24307454 -875.633797243204
NA 19_24332887 -875.621362565236
NA 19_24358320 -875.518401146603
NA 19_24382219 -873.713671432317
NA 19_24382803 -871.966917114922
NA 19_24383257 -870.315525381568
NA 19_24383620 -868.785849976198
NA 19_24383973 -867.410529927999
NA 19_24384325 -866.082140117144
NA 19_24384678 -864.234379439419
NA 19_24385081 -863.161299096014
NA 19_24386149 -862.91209417634
NA 19_24615398 -859.341558284986
NA 19_24623533 -856.160566978601
NA 19_24631669 -853.951760135576
NA 19_24646048 -852.73214058158
NA 19_24651380 -852.10373522658
NA 19_24655682 -851.853850364357
NA 19_24659983 -852.467943876719
NA 19_24661370 -853.33417558832
NA 19_24662705 -854.365441216373
NA 19_24664113 -854.32929047811
NA 19_24687303 -854.287387385609
NA 19_24729734 -853.432155345917
NA 19_24741223 -851.994632989993
NA 19_24745602 -851.877490890425
NA 19_24749981 -851.868143232912
NA 19_24754360 -851.862341421311
NA 19_24758506 -851.858518853132
NA 19_24762609 -851.855476977006
NA 19_24809264 -851.852340247736
NA 19_24874336 -851.849525480528
NA 19_24939407 -851.847548275839
NA 19_25004478 -851.841753684008
NA 19_25069550 -851.800820794021
NA 19_25094384 -851.723523250757
NA 19_25099509 -852.132826335701
NA 19_25100587 -853.107329546576
NA 19_25101665 -854.674622605445
NA 19_25102743 -856.836048857909
NA 19_25103820 -859.563515195884
NA 19_25104898 -862.800451561755
NA 19_25105976 -866.466986870992
NA 19_25108018 -870.468168093781
NA 19_25121124 -872.740839799374
NA 19_25124172 -874.330426093361
NA 19_25127220 -875.567917999591
NA 19_25131012 -877.422025016326
NA 19_25164884 -885.52276270904
NA 19_25174425 -888.265854876473
NA 19_25179040 -888.243642401467
NA 19_25181248 -888.224474316225
NA 19_25183456 -888.205929842473
NA 19_25185664 -888.187995663438
NA 19_25213450 -888.174180392009
NA 19_25225757 -888.187641416949
NA 19_25234484 -888.370265891814
NA 19_25240804 -888.537046020456
NA 19_25246239 -888.69763258276
NA 19_25251673 -888.700249676689
NA 19_25257107 -888.703439944131
NA 19_25262541 -888.706405272159
NA 19_25267975 -888.708360975358
NA 19_25275395 -888.710425237653
NA 19_25334339 -888.712453334559
NA 19_25375580 -888.471446393886
NA 19_25376735 -888.17088477888
NA 19_25377890 -888.02584986444
NA 19_25430429 -887.745577297126
NA 19_25445245 -887.634915475116
NA 19_25460061 -887.662707857729
NA 19_25474762 -887.703783627953
NA 19_25487123 -887.516113891546
NA 19_25500518 -887.469353984193
NA 19_25532899 -892.359901364318
NA 19_25565280 -892.321587000282
NA 19_25588832 -892.360144971907
NA 19_25599495 -892.460900368312
NA 19_25603706 -892.678614369908
NA 19_25607918 -892.954498689222
NA 19_25612129 -892.571653279508
NA 19_25616341 -894.564118356364
NA 19_25620552 -897.490686312928
NA 19_25624763 -897.548388726858
NA 19_25628975 -899.077263760296
NA 19_25633186 -900.551426693877
NA 19_25666923 -900.450664046565
NA 19_25705655 -900.378945836487
NA 19_25717202 -900.414822003866
NA 19_25724298 -900.509508963514
NA 19_25725807 -900.60777277959
NA 19_25727315 -900.699461206655
NA 19_25728824 -900.860490272058
NA 19_25730332 -901.076128175281
NA 19_25731841 -901.310215816988
NA 19_25733349 -900.424820527155
NA 19_25735898 -902.34605484711
NA 19_25748084 -905.207071747044
NA 19_25768410 -906.220894414606
NA 19_26254994 -907.097851194233
NA 19_26266960 -907.317577137746
NA 19_26278925 -907.580848902894
NA 19_26290890 -907.909265833822
NA 19_26302855 -908.302415168402
NA 19_26319456 -908.689057489215
NA 19_26336053 -908.674823974887
NA 19_26358240 -908.661146373735
NA 19_26382916 -908.650954978897
NA 19_26407592 -908.646115396935
NA 19_26432269 -908.665942489125
NA 19_26456945 -908.658158012535
NA 19_26480897 -908.671457959691
NA 19_26493222 -908.699844000534
NA 19_26505548 -908.745764515487
NA 19_26517873 -908.810593781347
NA 19_26527366 -908.892865022909
NA 19_26531695 -908.990372205551
NA 19_26535156 -909.102129833399
NA 19_26537007 -909.22709386468
NA 19_26538859 -909.364180465603
NA 19_26540710 -909.12817370771
NA 19_26542561 -908.175224327103
NA 19_26545521 -907.553227494615
NA 19_26587902 -907.362682768972
NA 19_26597204 -907.3609900741
NA 19_26606506 -907.3610495946
NA 19_26780867 -907.363245605108
NA 19_26890064 -907.986860979051
NA 19_26898865 -908.031366320589
NA 19_26899453 -908.083127154424
NA 19_26900040 -908.142399100834
NA 19_26900628 -908.209538005321
NA 19_26901215 -908.284966823796
NA 19_26901803 -908.369119984399
NA 19_26902390 -908.46237581012
NA 19_26905901 -908.56499374618
NA 19_26909897 -908.677072853062
NA 19_26986720 -908.577242204849
NA 19_26986998 -908.386107434107
NA 19_26987276 -908.214988132105
NA 19_26987554 -908.064559390433
NA 19_26988057 -907.935454997028
NA 19_26989339 -907.828251609179
NA 19_26991692 -907.743452154228
NA 19_27134620 -907.672841405828
NA 19_27135444 -907.502515675187
NA 19_27136269 -907.418999339567
NA 19_27381090 -908.151140144988
NA 19_27491492 -908.772888387647
NA 19_27491815 -911.13955215512
NA 19_27492138 -914.801848871759
NA 19_27536651 -915.802300176563
NA 19_27541278 -915.851339315123
NA 19_27545905 -915.900994666922
NA 19_27600054 -917.008591922009
NA 19_27604802 -918.571584293395
NA 19_27609550 -919.720415335319
NA 19_27662666 -919.749394616837
NA 19_27666470 -919.660550858694
NA 19_27670273 -919.569387733781
NA 19_27765374 -919.524017832415
NA 19_27811657 -919.85395683072
NA 19_27845848 -920.080721148812
NA 19_27880039 -920.050435118304
NA 19_27914230 -920.020013309558
NA 19_27948421 -920.019774663365
NA 19_27982612 -920.076301101814
NA 19_28008491 -920.841968534854
NA 19_28029718 -921.715252159621
NA 19_28037254 -921.925721625744
NA 19_28040225 -922.232994453291
NA 19_28043197 -922.637982534937
NA 19_28046169 -923.084612857566
NA 19_28049140 -923.993228001118
NA 19_28052112 -924.388130081701
NA 19_28055084 -924.693633331273
NA 19_28058055 -924.961485853852
NA 19_28061027 -924.981231315418
NA 19_28063998 -924.987648686999
NA 19_28066347 -924.971566183166
NA 19_28066583 -924.962827764135
NA 19_28066818 -924.961456424909
NA 19_28072860 -924.967448626004
NA 19_28081013 -924.980741669056
NA 19_28089166 -925.0005085541
NA 19_28102914 -925.066747955722
NA 19_28174689 -925.055839929037
NA 19_28190324 -925.04419186372
NA 19_28205958 -925.040271284376
NA 19_28276718 -925.076158586341
NA 19_28433340 -925.986545784192
NA 19_28433429 -926.013446516516
NA 19_28433519 -926.041210791289
NA 19_28433608 -926.069828088698
NA 19_28434587 -926.099287508707
NA 19_28435733 -926.093105168703
NA 19_28448079 -926.084800458667
NA 19_28502530 -924.28240347884
NA 19_28510569 -924.354720840451
NA 19_28518489 -924.440392235559
NA 19_28519386 -925.119431508287
NA 19_28519882 -925.886081487896
NA 19_28520378 -926.719714281026
NA 19_28520873 -927.286459373965
NA 19_28521369 -927.520792960684
NA 19_28521865 -927.786936391291
NA 19_28616997 -927.986913708056
NA 19_28711861 -927.98070464726
NA 19_28714631 -927.976984803633
NA 19_28717401 -927.96876712227
NA 19_28720171 -927.960629109799
NA 19_28730951 -927.966815234836
NA 19_28738709 -927.974945048176
NA 19_28746466 -927.981429315367
NA 19_28754224 -927.987829579019
NA 19_28759411 -927.993554391864
NA 19_28764166 -927.997021679932
NA 19_28768921 -928.000807235294
NA 19_28771409 -928.088457586844
NA 19_28773513 -928.075541900813
NA 19_28775617 -928.032320771645
NA 19_28777722 -928.211309801431
NA 19_28779826 -928.399464429231
NA 19_28781930 -928.603935410106
NA 19_28784034 -928.823913358766
NA 19_28786138 -929.058434540225
NA 19_28788242 -929.306391876428
NA 19_28790346 -929.566549955027
NA 19_28792691 -929.837311240911
NA 19_28939708 -929.883352781273
