value loglik
NA 19_18147123 -866.923012773768
NA 19_18147270 -866.994568897834
NA 19_18147416 -867.059353650347
NA 19_18170066 -867.116500193849
NA 19_18210494 -867.127253211902
NA 19_18211151 -867.13546897987
NA 19_18211808 -867.142158169728
NA 19_18224115 -867.140335044724
NA 19_18226843 -867.136614766038
NA 19_18229572 -867.128936027044
NA 19_18232300 -867.118898361252
NA 19_18235779 -867.107145866619
NA 19_18244123 -867.121483488265
NA 19_18252467 -867.135694409838
NA 19_18275473 -867.06435684501
NA 19_18288997 -866.997793485116
NA 19_18302521 -866.974242380359
NA 19_18316045 -866.948204719445
NA 19_18333753 -866.913211702921
NA 19_18357444 -866.890312194719
NA 19_18363542 -866.868534454034
NA 19_18369640 -866.843980871538
NA 19_18375737 -867.04518758966
NA 19_18381835 -867.017513081514
NA 19_18387932 -866.805432565414
NA 19_18660511 -866.701147787231
NA 19_18668463 -866.64651715712
NA 19_18676416 -866.863321831899
NA 19_18975648 -866.932523352888
NA 19_19274879 -866.874595652487
NA 19_19305304 -866.780679490855
NA 19_19335729 -866.760497568754
NA 19_19461226 -866.802135940487
NA 19_19464083 -866.843522424978
NA 19_19466941 -866.8803318656
NA 19_19537824 -866.912305230859
NA 19_19548156 -866.939227364892
NA 19_19558489 -866.960933499649
NA 19_19870145 -867.002473566078
NA 19_19874630 -867.013323922293
NA 19_19879115 -867.02363666258
NA 19_20125475 -866.994660804633
NA 19_20137919 -866.955747874764
NA 19_20150362 -866.91725277567
NA 19_20302600 -866.903544368784
NA 19_20303683 -866.885574319555
NA 19_20304765 -866.866217640311
NA 19_20626923 -866.88672408159
NA 19_20633442 -866.897070923925
NA 19_20639961 -866.901067825027
NA 19_20756178 -866.909842888649
NA 19_20775432 -866.911760506774
NA 19_20794687 -866.903294267819
NA 19_20796932 -866.883674544947
NA 19_20798905 -866.853041703281
NA 19_20801032 -866.811779887565
NA 19_20803231 -866.760497680293
NA 19_20805430 -866.700005234502
NA 19_20807629 -866.631265324944
NA 19_20902553 -866.941804201731
NA 19_20998510 -866.953910042924
NA 19_21094467 -866.633344959316
NA 19_21182134 -866.553320104486
NA 19_21270329 -866.563200425822
NA 19_21326896 -866.61771238179
NA 19_21332327 -866.600995507509
NA 19_21336729 -866.581052154403
NA 19_21341131 -866.558144472264
NA 19_21345533 -866.532577912036
NA 19_21349935 -866.504687836554
NA 19_21356079 -866.461039727255
