value loglik
NA 19_18147123 -882.288607833237
NA 19_18147270 -882.360315231072
NA 19_18147416 -882.425424184162
NA 19_18170066 -882.483073424648
NA 19_18210494 -882.491437459181
NA 19_18211151 -882.497222589868
NA 19_18211808 -882.501551778544
NA 19_18224115 -882.496838764119
NA 19_18226843 -882.490132247873
NA 19_18229572 -882.477995173929
NA 19_18232300 -882.464108882382
NA 19_18235779 -882.449156507204
NA 19_18244123 -882.463637224349
NA 19_18252467 -882.478898540553
NA 19_18275473 -882.406790790225
NA 19_18288997 -882.335969073
NA 19_18302521 -882.30891326016
NA 19_18316045 -882.279738865561
NA 19_18333753 -882.242583997021
NA 19_18357444 -882.222101868299
NA 19_18363542 -882.203560226971
NA 19_18369640 -882.18221232988
NA 19_18375737 -882.408221085513
NA 19_18381835 -882.417370941699
NA 19_18387932 -882.24737438666
NA 19_18660511 -882.137152410198
NA 19_18668463 -882.062423439428
NA 19_18676416 -882.223342159104
NA 19_18975648 -882.269855173449
NA 19_19274879 -882.208624090186
NA 19_19305304 -882.108189706762
NA 19_19335729 -882.08207577827
NA 19_19461226 -882.121359790246
NA 19_19464083 -882.16073416941
NA 19_19466941 -882.195799164746
NA 19_19537824 -882.226303426758
NA 19_19548156 -882.25203689779
NA 19_19558489 -882.272836971384
NA 19_19870145 -882.321093691795
NA 19_19874630 -882.330319324774
NA 19_19879115 -882.339144017525
NA 19_20125475 -882.307738744283
NA 19_20137919 -882.266559345941
NA 19_20150362 -882.226328925834
NA 19_20302600 -882.211390530963
NA 19_20303683 -882.192410782276
NA 19_20304765 -882.173208932556
NA 19_20626923 -882.191855537914
NA 19_20633442 -882.202739634378
NA 19_20639961 -882.208645850883
NA 19_20756178 -882.225693595874
NA 19_20775432 -882.237806060232
NA 19_20794687 -882.237470529588
NA 19_20796932 -882.226073182961
NA 19_20798905 -882.203615122838
NA 19_20801032 -882.170331958642
NA 19_20803231 -882.126684792721
NA 19_20805430 -882.073347466455
NA 19_20807629 -882.011167121592
NA 19_20902553 -882.38620201467
NA 19_20998510 -882.391590997852
NA 19_21094467 -882.13195681456
NA 19_21182134 -882.066562919712
NA 19_21270329 -882.074505448367
NA 19_21326896 -882.126410369804
NA 19_21332327 -882.108913507817
NA 19_21336729 -882.088114907487
NA 19_21341131 -882.064299016029
NA 19_21345533 -882.03779437338
NA 19_21349935 -882.008959197138
NA 19_21356079 -881.963388969434
NA 19_21515834 -881.986336450873
NA 19_21518274 -882.006048496768
NA 19_21520713 -882.017337505917
NA 19_21523152 -882.02833964833
NA 19_21533417 -882.042497449568
NA 19_21545048 -882.061452190298
NA 19_21727395 -882.061969751237
NA 19_21740049 -882.04927679943
NA 19_21752704 -882.034028546235
NA 19_21835817 -882.065734571306
NA 19_21840919 -882.096669723281
NA 19_21846022 -882.128480357904
NA 19_21936950 -882.085014992311
NA 19_21970456 -882.001319181762
NA 19_22003963 -881.913215974104
NA 19_22156073 -881.88110460335
NA 19_22172322 -881.88967314702
NA 19_22187306 -881.887262157181
NA 19_22191696 -881.871530326736
NA 19_22195207 -881.855576025914
NA 19_22198718 -881.835715816449
NA 19_22202229 -881.813777745145
NA 19_22205740 -881.791252922763
NA 19_22209250 -881.76819745209
NA 19_22212761 -881.744669960735
NA 19_22216272 -881.720730085808
NA 19_22219783 -881.696438496629
NA 19_22223294 -881.671856668626
NA 19_22226805 -881.647045623134
NA 19_22230316 -881.631455058109
NA 19_22233827 -881.660941902503
NA 19_22237338 -881.67489889364
NA 19_22240848 -881.649485829526
NA 19_22244457 -881.76449197319
NA 19_22264004 -881.800602917606
NA 19_22288023 -881.797839972192
NA 19_22294213 -881.800899380582
NA 19_22298836 -881.80577986015
NA 19_22303459 -881.811113523644
NA 19_22333838 -881.81649422451
NA 19_22382301 -881.821716188741
NA 19_22413259 -881.826879347684
NA 19_22419242 -881.832025258174
NA 19_22425226 -881.837214583317
NA 19_22431209 -881.842241175898
NA 19_22435586 -881.846938549697
NA 19_22436965 -881.851169553917
NA 19_22438344 -881.855375547751
NA 19_22439723 -881.859536116355
NA 19_22441102 -881.863632044378
NA 19_22442482 -881.86764522529
NA 19_22443861 -881.871559519685
NA 19_22445240 -881.875360185726
NA 19_22446619 -881.895733918939
NA 19_22447998 -881.90314398599
NA 19_22449377 -881.895621706042
NA 19_22450756 -881.888057861969
NA 19_22452135 -881.880400694084
NA 19_22453515 -881.872749686897
NA 19_22454894 -881.86511492993
NA 19_22456273 -881.8575057913
NA 19_22507525 -881.84992410395
NA 19_22560818 -881.846289205512
NA 19_22567436 -881.851112109518
NA 19_22570782 -881.856417989682
NA 19_22574128 -881.862157869418
NA 19_22577474 -881.868300828799
NA 19_22580820 -881.874095552028
NA 19_22584166 -881.869628851168
NA 19_22587512 -881.865126315747
NA 19_22590858 -881.860591921628
NA 19_22594203 -881.85376142281
NA 19_22597549 -881.841526262351
NA 19_22600895 -881.824531983287
NA 19_22604768 -881.763423482505
NA 19_22611929 -881.704626491761
NA 19_22615951 -881.68912854888
NA 19_22616579 -881.673419360606
NA 19_22617111 -881.657495281495
NA 19_22617643 -881.641322708042
NA 19_22618175 -881.619762256783
NA 19_22618707 -881.580580728505
NA 19_22619240 -881.533604669197
NA 19_22619772 -881.480192073248
NA 19_22620304 -881.425947035391
NA 19_22620537 -881.409091245103
NA 19_22620655 -881.382474234931
NA 19_22620774 -881.346250890162
NA 19_22621212 -881.337754404697
NA 19_22623056 -881.333181862295
NA 19_22625940 -881.32700838849
NA 19_22632448 -881.319169282884
NA 19_22638956 -881.309647218038
NA 19_22645464 -881.306071908105
NA 19_22651972 -881.301664347501
NA 19_22658480 -881.296466327687
NA 19_22692039 -881.290582790805
NA 19_22776340 -881.13964760169
NA 19_22788765 -881.086175333823
NA 19_22792288 -881.085760706455
NA 19_22794125 -881.085347502959
NA 19_22795963 -881.084935969455
NA 19_22797800 -881.084526271175
NA 19_22799638 -881.084118325042
NA 19_22858304 -881.088156116479
NA 19_22891650 -881.082080374217
NA 19_22894267 -881.087611677828
NA 19_22896884 -881.105902425807
NA 19_22899501 -881.137121944554
NA 19_22902118 -881.695854496316
NA 19_22904734 -881.777681037634
NA 19_22907351 -881.80131648284
NA 19_22909968 -881.826651505029
NA 19_22912585 -881.852999939581
NA 19_23342789 -881.812601145767
NA 19_23344991 -881.627713145708
NA 19_23347193 -881.435217652705
NA 19_23350338 -881.246939083484
NA 19_23359294 -881.166908840119
NA 19_23368249 -881.116025095432
NA 19_23376634 -881.063053660293
NA 19_23378430 -880.996607679218
NA 19_23380227 -880.956575413328
NA 19_23382024 -880.917342665606
NA 19_23383821 -880.878936016364
NA 19_23385618 -880.841387319636
NA 19_23868659 -880.659884215956
NA 19_23870233 -880.593946515722
NA 19_23871808 -880.521103713825
NA 19_23873382 -880.441821290191
NA 19_23874956 -880.356759113747
NA 19_23876530 -880.266758661807
NA 19_23917687 -880.178780374208
NA 19_23917752 -880.192535544388
NA 19_23917817 -880.207657689087
NA 19_23918175 -880.224061946055
NA 19_23925367 -880.238615382077
NA 19_23932559 -880.252327122994
NA 19_23988954 -880.266487810231
NA 19_23999542 -880.272661984944
NA 19_24010131 -880.26015239288
NA 19_24048529 -880.220734789226
NA 19_24058490 -880.210596766588
NA 19_24068452 -880.181341555726
NA 19_24078414 -880.16117530499
NA 19_24151901 -880.290790198622
NA 19_24152632 -880.403202379138
NA 19_24153364 -880.4942319198
NA 19_24154095 -880.561827707572
NA 19_24154826 -880.606049225509
NA 19_24155557 -880.627731907303
NA 19_24307454 -881.652839550452
NA 19_24332887 -881.90495571766
NA 19_24358320 -881.906212016228
NA 19_24382219 -881.860327228085
NA 19_24382803 -881.807231171859
NA 19_24383257 -881.750293819921
NA 19_24383620 -881.691582313987
NA 19_24383973 -881.633009813435
NA 19_24384325 -881.581776301045
NA 19_24384678 -881.571433021605
NA 19_24385081 -881.561056353711
NA 19_24386149 -881.552735701624
NA 19_24615398 -881.520012167851
NA 19_24623533 -881.461953160084
NA 19_24631669 -881.382716824464
NA 19_24646048 -881.346024427008
NA 19_24651380 -881.251255739542
NA 19_24655682 -881.052624911758
NA 19_24659983 -881.09392707284
NA 19_24661370 -881.146677720391
NA 19_24662705 -881.206719521522
NA 19_24664113 -881.190754073557
NA 19_24687303 -881.173791582901
NA 19_24729734 -881.115608694424
NA 19_24741223 -881.056635455269
NA 19_24745602 -881.04012130402
NA 19_24749981 -881.031906353165
NA 19_24754360 -881.027315513334
NA 19_24758506 -881.023905791885
NA 19_24762609 -881.021175485288
NA 19_24809264 -881.018707026144
NA 19_24874336 -881.016322243023
NA 19_24939407 -881.013890466716
NA 19_25004478 -881.013106860212
NA 19_25069550 -881.008736196085
NA 19_25094384 -880.979138761281
NA 19_25099509 -880.945553045338
NA 19_25100587 -880.918598190598
NA 19_25101665 -880.899353065541
NA 19_25102743 -880.888349053211
NA 19_25103820 -880.885461464558
NA 19_25104898 -880.889909271147
NA 19_25105976 -880.900368879325
NA 19_25108018 -880.915174037545
NA 19_25121124 -880.908222352783
NA 19_25124172 -880.888738121929
NA 19_25127220 -880.873013489277
NA 19_25131012 -881.023944007589
NA 19_25164884 -881.136224827418
NA 19_25174425 -880.921312093129
NA 19_25179040 -880.952692793921
NA 19_25181248 -880.924373778635
NA 19_25183456 -880.895644800861
NA 19_25185664 -880.866568302937
NA 19_25213450 -880.837069305952
NA 19_25225757 -880.804894259247
NA 19_25234484 -880.775545054695
NA 19_25240804 -880.613746912442
NA 19_25246239 -880.478179864189
NA 19_25251673 -880.411342150303
NA 19_25257107 -880.344035990063
NA 19_25262541 -880.289047918254
NA 19_25267975 -880.25418776427
NA 19_25275395 -880.219585473361
NA 19_25334339 -880.191208877917
NA 19_25375580 -880.088979121829
NA 19_25376735 -879.887694998106
NA 19_25377890 -879.684755541935
NA 19_25430429 -879.718005656337
NA 19_25445245 -879.77009056199
NA 19_25460061 -879.6488674917
NA 19_25474762 -879.534577523073
NA 19_25487123 -879.165359274309
NA 19_25500518 -878.789457688074
NA 19_25532899 -878.863677014188
NA 19_25565280 -878.91965365289
NA 19_25588832 -878.963239005062
NA 19_25599495 -878.996017429896
NA 19_25603706 -878.960448969336
NA 19_25607918 -878.925620346918
NA 19_25612129 -878.89278738865
NA 19_25616341 -878.850884358384
NA 19_25620552 -878.808240026466
NA 19_25624763 -878.776158514657
NA 19_25628975 -878.734309371427
NA 19_25633186 -878.613373149876
NA 19_25666923 -878.471045446433
NA 19_25705655 -878.434120530563
