value loglik
NA 19_18147123 -785.285156553556
NA 19_18147270 -785.234375714102
NA 19_18147416 -785.185109908656
NA 19_18170066 -785.138271249357
NA 19_18210494 -785.197438320823
NA 19_18211151 -785.260025001299
NA 19_18211808 -785.323609816018
NA 19_18224115 -785.355263314613
NA 19_18226843 -785.408256932379
NA 19_18229572 -785.584943111164
NA 19_18232300 -785.787980312795
NA 19_18235779 -786.007907815364
NA 19_18244123 -785.987307529057
NA 19_18252467 -785.952591837123
NA 19_18275473 -785.742825482389
NA 19_18288997 -785.608355437718
NA 19_18302521 -785.598631384373
NA 19_18316045 -785.586872114936
NA 19_18333753 -785.565226363783
NA 19_18357444 -785.593222432803
NA 19_18363542 -785.630213001704
NA 19_18369640 -785.667582572767
NA 19_18375737 -785.45044441736
NA 19_18381835 -785.259085506788
NA 19_18387932 -785.055232814913
NA 19_18660511 -785.013618375386
NA 19_18668463 -784.950906939685
NA 19_18676416 -784.931692270911
NA 19_18975648 -784.52853541389
NA 19_19274879 -784.720865651974
NA 19_19305304 -785.381311790061
NA 19_19335729 -785.770309633033
NA 19_19461226 -785.748775401937
NA 19_19464083 -785.7159936862
NA 19_19466941 -785.682052583227
NA 19_19537824 -785.647166841977
NA 19_19548156 -785.611526794069
NA 19_19558489 -785.575305050299
NA 19_19870145 -785.751950715389
NA 19_19874630 -785.769903698347
NA 19_19879115 -785.803776064274
NA 19_20125475 -785.835679863092
NA 19_20137919 -785.866928919216
NA 19_20150362 -785.903093781986
NA 19_20302600 -785.949123353152
NA 19_20303683 -785.998958325535
NA 19_20304765 -785.973390719585
NA 19_20626923 -785.892214857311
NA 19_20633442 -785.766008811288
NA 19_20639961 -785.622988334118
NA 19_20756178 -785.469739464817
NA 19_20775432 -785.331161250799
NA 19_20794687 -785.132890191372
NA 19_20796932 -784.936121790204
NA 19_20798905 -784.744879214471
NA 19_20801032 -784.563214150485
NA 19_20803231 -784.394921074752
NA 19_20805430 -784.243264898847
NA 19_20807629 -784.110743130209
NA 19_20902553 -783.648992923265
NA 19_20998510 -783.670167277492
NA 19_21094467 -784.416997024176
NA 19_21182134 -784.470726245419
NA 19_21270329 -784.459781606333
NA 19_21326896 -784.643260680869
NA 19_21332327 -784.628650485222
NA 19_21336729 -784.611438334993
NA 19_21341131 -784.592594032025
NA 19_21345533 -784.573086364761
NA 19_21349935 -784.553839320197
NA 19_21356079 -784.454071940117
NA 19_21515834 -784.350398313837
NA 19_21518274 -784.232926791592
NA 19_21520713 -784.143092562512
NA 19_21523152 -784.070451779945
NA 19_21533417 -784.007501010878
NA 19_21545048 -784.026500820256
NA 19_21727395 -784.033176500345
NA 19_21740049 -784.011665226793
NA 19_21752704 -784.0093729831
NA 19_21835817 -784.119986573956
NA 19_21840919 -784.269737403982
NA 19_21846022 -784.403611261522
NA 19_21936950 -784.401866210966
NA 19_21970456 -784.441104615844
NA 19_22003963 -784.492324500897
NA 19_22156073 -784.498696710557
NA 19_22172322 -784.487707927039
NA 19_22187306 -784.490547759558
NA 19_22191696 -784.511745197436
NA 19_22195207 -784.537778568233
NA 19_22198718 -784.608703805491
NA 19_22202229 -784.701748015367
NA 19_22205740 -784.800468225993
NA 19_22209250 -784.90442222547
