value loglik
NA 19_18147123 -981.604108732405
NA 19_18147270 -981.682735790817
NA 19_18147416 -981.769245682583
NA 19_18170066 -981.863015826639
NA 19_18210494 -981.882587818566
NA 19_18211151 -981.90068366862
NA 19_18211808 -981.918794866469
NA 19_18224115 -981.898149371836
NA 19_18226843 -981.862513874667
NA 19_18229572 -981.77116586213
NA 19_18232300 -981.70813444098
NA 19_18235779 -981.674235543273
NA 19_18244123 -981.763385232552
NA 19_18252467 -981.868019124546
NA 19_18275473 -982.07505031384
NA 19_18288997 -982.074625263607
NA 19_18302521 -982.005503668511
NA 19_18316045 -981.950928414343
NA 19_18333753 -981.915081834691
NA 19_18357444 -981.936397896139
NA 19_18363542 -981.97204629772
NA 19_18369640 -982.013547498302
NA 19_18375737 -982.25776731268
NA 19_18381835 -982.573417236869
NA 19_18387932 -982.815429377672
NA 19_18660511 -982.549623500041
NA 19_18668463 -982.253720715291
NA 19_18676416 -982.197445031692
NA 19_18975648 -981.459933247815
NA 19_19274879 -981.451569164581
NA 19_19305304 -981.429918841926
NA 19_19335729 -981.451747315657
NA 19_19461226 -981.49154846901
NA 19_19464083 -981.532800368039
NA 19_19466941 -981.574122273488
NA 19_19537824 -981.615491367778
NA 19_19548156 -981.656897601747
NA 19_19558489 -981.698342094443
NA 19_19870145 -982.258958264069
NA 19_19874630 -982.2526736953
NA 19_19879115 -982.247667979199
NA 19_20125475 -982.20256074022
NA 19_20137919 -982.146748996627
NA 19_20150362 -982.091124895857
NA 19_20302600 -982.017582807974
NA 19_20303683 -981.93832225202
NA 19_20304765 -981.877038146407
NA 19_20626923 -982.213254768899
NA 19_20633442 -982.333758559425
NA 19_20639961 -982.269044901
NA 19_20756178 -982.246838655582
NA 19_20775432 -982.246733574818
NA 19_20794687 -982.284957493019
NA 19_20796932 -982.327198071341
NA 19_20798905 -982.373064786408
NA 19_20801032 -982.422155270797
NA 19_20803231 -982.474082077214
NA 19_20805430 -982.528487611484
NA 19_20807629 -982.585052512857
NA 19_20902553 -982.521650666201
NA 19_20998510 -982.571794611776
NA 19_21094467 -982.191000848075
NA 19_21182134 -982.127553990029
NA 19_21270329 -982.16980755585
NA 19_21326896 -982.240450611891
NA 19_21332327 -982.299579147354
NA 19_21336729 -982.365022672401
NA 19_21341131 -982.436497780327
NA 19_21345533 -982.513573110497
NA 19_21349935 -982.595687883402
NA 19_21356079 -982.796466637025
NA 19_21515834 -982.857843412451
NA 19_21518274 -982.812573350251
NA 19_21520713 -982.782814203
NA 19_21523152 -982.820414277233
