value loglik
NA 19_18147123 -865.456917014005
NA 19_18147270 -865.35448952262
NA 19_18147416 -865.251993240099
NA 19_18170066 -865.150257788957
NA 19_18210494 -865.110671256632
NA 19_18211151 -865.070922241033
NA 19_18211808 -865.030044409635
NA 19_18224115 -865.066537428595
NA 19_18226843 -865.083015926334
NA 19_18229572 -864.985294504093
NA 19_18232300 -864.886021470023
NA 19_18235779 -864.784174424593
NA 19_18244123 -864.74075946887
NA 19_18252467 -864.705206782587
NA 19_18275473 -864.478267303933
NA 19_18288997 -864.573912515859
NA 19_18302521 -864.651241722931
NA 19_18316045 -864.73052238372
NA 19_18333753 -864.806123421439
NA 19_18357444 -864.846414051084
NA 19_18363542 -864.881334421594
NA 19_18369640 -864.908607542098
NA 19_18375737 -865.209945945255
NA 19_18381835 -865.296271070707
NA 19_18387932 -865.330530222231
NA 19_18660511 -865.31715082362
NA 19_18668463 -865.336639262401
NA 19_18676416 -865.824813814447
NA 19_18975648 -866.000571436884
NA 19_19274879 -866.071773705377
NA 19_19305304 -866.128969963108
NA 19_19335729 -866.132159716348
NA 19_19461226 -866.183675673393
NA 19_19464083 -866.244453251933
NA 19_19466941 -866.301596967857
NA 19_19537824 -866.354810949393
NA 19_19548156 -866.403814286695
NA 19_19558489 -866.448345395294
NA 19_19870145 -866.468559819511
NA 19_19874630 -866.467443833475
NA 19_19879115 -866.467051453516
NA 19_20125475 -866.485058525026
NA 19_20137919 -866.507115739797
NA 19_20150362 -866.529034325978
NA 19_20302600 -866.523693923555
NA 19_20303683 -866.512097921527
NA 19_20304765 -866.483491611278
NA 19_20626923 -866.34550296402
NA 19_20633442 -866.323973178121
NA 19_20639961 -866.378492701974
NA 19_20756178 -866.401741594899
NA 19_20775432 -866.383119685869
NA 19_20794687 -866.317231544662
NA 19_20796932 -866.238220562532
NA 19_20798905 -866.146983829612
NA 19_20801032 -866.044787611802
NA 19_20803231 -865.933227844512
NA 19_20805430 -865.814162444301
NA 19_20807629 -865.689612244552
NA 19_20902553 -865.367064695443
NA 19_20998510 -865.410821162655
NA 19_21094467 -865.320344333788
NA 19_21182134 -865.272191207926
NA 19_21270329 -865.287575211982
NA 19_21326896 -865.341623971274
NA 19_21332327 -865.356997323901
NA 19_21336729 -865.372669075809
NA 19_21341131 -865.388680638118
NA 19_21345533 -865.405066998007
NA 19_21349935 -865.421853826601
NA 19_21356079 -865.434687167397
NA 19_21515834 -865.335002296469
NA 19_21518274 -865.208087351539
NA 19_21520713 -865.091262805203
NA 19_21523152 -865.070447765815
NA 19_21533417 -865.0502297068
NA 19_21545048 -865.042237374683
NA 19_21727395 -865.056841172172
NA 19_21740049 -865.089032766416
NA 19_21752704 -865.1361259774
NA 19_21835817 -865.228954272113
NA 19_21840919 -865.239657845915
NA 19_21846022 -865.270013429454
NA 19_21936950 -865.237554467133
NA 19_21970456 -865.053172407932
NA 19_22003963 -864.859522944442
NA 19_22156073 -864.805981437217
NA 19_22172322 -864.84270161272
NA 19_22187306 -864.875108628545
NA 19_22191696 -864.902528307258
NA 19_22195207 -864.93040850421
NA 19_22198718 -864.955501986199
NA 19_22202229 -864.977847077183
NA 19_22205740 -864.998329576555
NA 19_22209250 -865.016838716653
NA 19_22212761 -865.033269719214
NA 19_22216272 -865.047528291447
NA 19_22219783 -865.059532185782
NA 19_22223294 -865.069211193865
NA 19_22226805 -865.076511807223
NA 19_22230316 -865.085060034683
NA 19_22233827 -865.108736425589
NA 19_22237338 -865.146894310015
NA 19_22240848 -865.196065955348
NA 19_22244457 -865.263064142318
NA 19_22264004 -865.298359621057
NA 19_22288023 -865.302143203111
NA 19_22294213 -865.304893283859
NA 19_22298836 -865.289558778677
NA 19_22303459 -865.272185414226
NA 19_22333838 -865.255818832814
NA 19_22382301 -865.24050985072
NA 19_22413259 -865.226367191029
NA 19_22419242 -865.213476351736
NA 19_22425226 -865.202039069762
NA 19_22431209 -865.192133830872
NA 19_22435586 -865.18373176167
NA 19_22436965 -865.176858791469
NA 19_22438344 -865.171715896636
NA 19_22439723 -865.168328297637
NA 19_22441102 -865.166700930002
NA 19_22442482 -865.16681923859
NA 19_22443861 -865.1686499913
NA 19_22445240 -865.172142558442
NA 19_22446619 -865.168135341289
NA 19_22447998 -865.166155314448
NA 19_22449377 -865.169344986683
NA 19_22450756 -865.172466610494
NA 19_22452135 -865.175338564582
NA 19_22453515 -865.17824120941
NA 19_22454894 -865.181171177145
NA 19_22456273 -865.184125882952
NA 19_22507525 -865.187054106778
NA 19_22560818 -865.189032268915
NA 19_22567436 -865.189091967441
NA 19_22570782 -865.189156414691
NA 19_22574128 -865.189284211887
NA 19_22577474 -865.189474373778
NA 19_22580820 -865.189862782895
NA 19_22584166 -865.192312695348
NA 19_22587512 -865.194840168288
NA 19_22590858 -865.197407432136
NA 19_22594203 -865.194201290838
NA 19_22597549 -865.189988572976
NA 19_22600895 -864.948713568938
NA 19_22604768 -864.961623541366
NA 19_22611929 -864.976816587117
NA 19_22615951 -864.991421949844
NA 19_22616579 -865.005984115455
NA 19_22617111 -865.02058017765
NA 19_22617643 -865.035071049403
NA 19_22618175 -865.008807713777
NA 19_22618707 -864.919348707874
NA 19_22619240 -864.823939400678
NA 19_22619772 -864.723665021563
NA 19_22620304 -864.633013289928
NA 19_22620537 -864.675962977357
NA 19_22620655 -864.713356083777
NA 19_22620774 -864.745090361055
NA 19_22621212 -864.704430310627
NA 19_22623056 -864.65143136119
NA 19_22625940 -864.597736901463
NA 19_22632448 -864.543935228029
NA 19_22638956 -864.491002674311
NA 19_22645464 -864.546995086423
NA 19_22651972 -864.615878791044
NA 19_22658480 -864.688346873119
NA 19_22692039 -864.767665557519
NA 19_22776340 -864.857726343827
NA 19_22788765 -864.973210749207
NA 19_22792288 -864.978491013468
NA 19_22794125 -864.98376838305
NA 19_22795963 -864.989042257019
NA 19_22797800 -864.99431237502
NA 19_22799638 -864.99957920048
NA 19_22858304 -865.010138362764
NA 19_22891650 -864.934304825409
NA 19_22894267 -864.849079414275
NA 19_22896884 -864.759313725331
NA 19_22899501 -864.666899139427
NA 19_22902118 -864.771508587554
NA 19_22904734 -864.698599028672
NA 19_22907351 -864.588258965095
NA 19_22909968 -864.478224939973
NA 19_22912585 -864.369975448885
NA 19_23342789 -864.180728131792
NA 19_23344991 -864.112770842196
NA 19_23347193 -864.031495261287
NA 19_23350338 -863.854823520137
NA 19_23359294 -863.702423451515
NA 19_23368249 -863.589676487232
NA 19_23376634 -863.479128185784
NA 19_23378430 -863.378858828458
NA 19_23380227 -863.372789597757
NA 19_23382024 -863.36930681533
NA 19_23383821 -863.368281101219
NA 19_23385618 -863.369558578622
NA 19_23868659 -863.216117995233
NA 19_23870233 -863.113923990655
NA 19_23871808 -862.98559419767
NA 19_23873382 -862.836779170475
NA 19_23874956 -862.674498208479
NA 19_23876530 -862.506191095106
NA 19_23917687 -862.348033249703
NA 19_23917752 -862.358487469813
NA 19_23917817 -862.383235179256
NA 19_23918175 -862.423055880973
NA 19_23925367 -862.436177466422
NA 19_23932559 -862.430816178365
NA 19_23988954 -862.427481679371
NA 19_23999542 -862.431912052246
NA 19_24010131 -862.424334754163
NA 19_24048529 -862.4061509376
NA 19_24058490 -862.427813851147
NA 19_24068452 -862.518506431023
NA 19_24078414 -862.622749893277
NA 19_24151901 -862.562614889721
NA 19_24152632 -862.487557682288
NA 19_24153364 -862.391982037303
NA 19_24154095 -862.272579491298
NA 19_24154826 -862.128748672249
NA 19_24155557 -861.96522337077
NA 19_24307454 -862.121939179463
NA 19_24332887 -862.123414128088
NA 19_24358320 -862.124742143592
NA 19_24382219 -862.198181585914
NA 19_24382803 -862.280472187588
NA 19_24383257 -862.371598259089
NA 19_24383620 -862.473573174509
NA 19_24383973 -862.587778292087
NA 19_24384325 -862.718326258761
NA 19_24384678 -862.914104231225
NA 19_24385081 -863.161941732352
NA 19_24386149 -863.451656356132
NA 19_24615398 -863.635479905044
NA 19_24623533 -863.864731231786
NA 19_24631669 -864.135673963817
NA 19_24646048 -864.286994365447
NA 19_24651380 -864.317950358588
NA 19_24655682 -864.34073516857
NA 19_24659983 -864.358882929205
NA 19_24661370 -864.364194541929
NA 19_24662705 -864.359597241597
NA 19_24664113 -864.358803511377
NA 19_24687303 -864.353437102332
NA 19_24729734 -864.372601917288
NA 19_24741223 -864.432600129569
NA 19_24745602 -864.424654267994
NA 19_24749981 -864.419948678654
NA 19_24754360 -864.419730698465
NA 19_24758506 -864.418259624528
NA 19_24762609 -864.41623946183
NA 19_24809264 -864.414220254555
NA 19_24874336 -864.412266076116
NA 19_24939407 -864.410306018202
NA 19_25004478 -864.408165109579
NA 19_25069550 -864.38988123983
NA 19_25094384 -864.356826497926
NA 19_25099509 -864.325761937822
NA 19_25100587 -864.29554544242
NA 19_25101665 -864.267179170825
NA 19_25102743 -864.241658982933
NA 19_25103820 -864.219918619317
NA 19_25104898 -864.202771591767
NA 19_25105976 -864.190857431096
NA 19_25108018 -864.184599709132
NA 19_25121124 -864.177981249281
NA 19_25124172 -864.175996096811
NA 19_25127220 -864.234535895164
NA 19_25131012 -864.150501970885
NA 19_25164884 -864.403842645467
NA 19_25174425 -865.087883018525
NA 19_25179040 -865.087069505373
NA 19_25181248 -865.095840506871
NA 19_25183456 -865.104358264228
NA 19_25185664 -865.112606765294
NA 19_25213450 -865.120432954707
NA 19_25225757 -865.126623599483
NA 19_25234484 -865.101803553106
NA 19_25240804 -865.150766460268
NA 19_25246239 -865.170666932579
NA 19_25251673 -865.172135562061
NA 19_25257107 -865.174305649909
NA 19_25262541 -865.177339341047
