value loglik
NA 19_18147123 -997.492279592986
NA 19_18147270 -997.570804583734
NA 19_18147416 -997.657129799466
NA 19_18170066 -997.750633298618
NA 19_18210494 -997.770805657106
NA 19_18211151 -997.789610700838
NA 19_18211808 -997.808517473499
NA 19_18224115 -997.791509703374
NA 19_18226843 -997.759444195959
NA 19_18229572 -997.66820588312
NA 19_18232300 -997.605158647321
NA 19_18235779 -997.571299315243
NA 19_18244123 -997.661579617565
NA 19_18252467 -997.767442319266
NA 19_18275473 -997.979653102642
NA 19_18288997 -997.976495537332
NA 19_18302521 -997.903116796807
NA 19_18316045 -997.842913070203
NA 19_18333753 -997.798670083235
NA 19_18357444 -997.8170407179
NA 19_18363542 -997.850344109252
NA 19_18369640 -997.889560819356
NA 19_18375737 -998.123122678475
NA 19_18381835 -998.437078499797
NA 19_18387932 -998.68555394509
NA 19_18660511 -998.438656710893
NA 19_18668463 -998.165693373486
NA 19_18676416 -998.125022919603
NA 19_18975648 -997.412652171214
NA 19_19274879 -997.407629756905
NA 19_19305304 -997.385104927311
NA 19_19335729 -997.403091036712
NA 19_19461226 -997.442812531981
NA 19_19464083 -997.483970562713
NA 19_19466941 -997.525166727188
NA 19_19537824 -997.566373152401
NA 19_19548156 -997.607574795175
NA 19_19558489 -997.648768069339
NA 19_19870145 -998.197555399375
NA 19_19874630 -998.192956275408
NA 19_19879115 -998.189615386544
NA 19_20125475 -998.144268748397
NA 19_20137919 -998.087579216393
NA 19_20150362 -998.030923617755
NA 19_20302600 -997.957662846856
NA 19_20303683 -997.878472966116
NA 19_20304765 -997.81635176598
NA 19_20626923 -998.143363412263
NA 19_20633442 -998.258924827846
NA 19_20639961 -998.192907321836
NA 19_20756178 -998.168106709962
NA 19_20775432 -998.164826363199
NA 19_20794687 -998.199415455998
NA 19_20796932 -998.237800342994
NA 19_20798905 -998.279619183125
NA 19_20801032 -998.324506046528
NA 19_20803231 -998.372116739603
NA 19_20805430 -998.422141876433
NA 19_20807629 -998.474312799173
NA 19_20902553 -998.425293642832
NA 19_20998510 -998.474464858555
NA 19_21094467 -998.094731947147
NA 19_21182134 -998.033311052127
NA 19_21270329 -998.074040475544
NA 19_21326896 -998.140079560475
NA 19_21332327 -998.197232510058
NA 19_21336729 -998.260732593443
NA 19_21341131 -998.330304694367
NA 19_21345533 -998.405524532422
NA 19_21349935 -998.48583717146
NA 19_21356079 -998.68112877386
NA 19_21515834 -998.739636478124
NA 19_21518274 -998.695276243279
NA 19_21520713 -998.672880377847
NA 19_21523152 -998.71515730149
NA 19_21533417 -998.766681345877
NA 19_21545048 -998.812698826107
NA 19_21727395 -998.864214406582
NA 19_21740049 -998.916083509115
NA 19_21752704 -998.949341307915
NA 19_21835817 -998.978891960765
NA 19_21840919 -998.618977453292
NA 19_21846022 -998.708547216829
NA 19_21936950 -998.854997806368
NA 19_21970456 -998.740688488011
NA 19_22003963 -998.575984047056
NA 19_22156073 -998.49372403391
NA 19_22172322 -998.463918313926
NA 19_22187306 -998.435205346123
NA 19_22191696 -998.409373485285
NA 19_22195207 -998.386438898612
NA 19_22198718 -998.373193651571
NA 19_22202229 -998.36773477492
NA 19_22205740 -998.367719895504
NA 19_22209250 -998.373126770927
NA 19_22212761 -998.383868925762
NA 19_22216272 -998.399799780832
NA 19_22219783 -998.420713024132
NA 19_22223294 -998.446354227474
NA 19_22226805 -998.476423323533
NA 19_22230316 -998.499427614486
NA 19_22233827 -998.471048761154
NA 19_22237338 -998.309943801951
NA 19_22240848 -997.969998135533
NA 19_22244457 -997.710226694372
NA 19_22264004 -997.60924655376
NA 19_22288023 -997.608302992192
NA 19_22294213 -997.600804947781
NA 19_22298836 -997.582860990517
NA 19_22303459 -997.563856117352
NA 19_22333838 -997.545659814822
NA 19_22382301 -997.528453351991
NA 19_22413259 -997.512244810829
NA 19_22419242 -997.497130285835
NA 19_22425226 -997.483048480131
NA 19_22431209 -997.469928258627
NA 19_22435586 -997.458435571015
NA 19_22436965 -997.448807033771
NA 19_22438344 -997.440496149571
NA 19_22439723 -997.433513880592
NA 19_22441102 -997.427859466022
NA 19_22442482 -997.423518888069
NA 19_22443861 -997.420464955707
NA 19_22445240 -997.418662770816
NA 19_22446619 -997.339712792642
NA 19_22447998 -997.286838419587
NA 19_22449377 -997.273554611512
NA 19_22450756 -997.261440802792
NA 19_22452135 -997.250613148468
NA 19_22453515 -997.240928216149
NA 19_22454894 -997.232391704885
NA 19_22456273 -997.225007396398
NA 19_22507525 -997.218696432811
NA 19_22560818 -997.23673159715
NA 19_22567436 -997.305149325611
NA 19_22570782 -997.372660978238
NA 19_22574128 -997.43896554304
NA 19_22577474 -997.503895546604
NA 19_22580820 -997.567618376015
NA 19_22584166 -997.63528382491
NA 19_22587512 -997.702802990312
NA 19_22590858 -997.770004350442
NA 19_22594203 -997.847020229579
NA 19_22597549 -997.949985863979
NA 19_22600895 -998.082214288724
NA 19_22604768 -998.156259098313
NA 19_22611929 -998.215657185978
NA 19_22615951 -998.270694375344
NA 19_22616579 -998.325262354227
NA 19_22617111 -998.379346116599
NA 19_22617643 -998.432743695231
NA 19_22618175 -998.552160539701
NA 19_22618707 -998.635947771766
NA 19_22619240 -998.683528526547
NA 19_22619772 -998.690196266202
NA 19_22620304 -998.673291461256
NA 19_22620537 -998.808298104846
NA 19_22620655 -998.929571354855
NA 19_22620774 -999.035568769364
NA 19_22621212 -999.045523578474
NA 19_22623056 -999.030943696482
NA 19_22625940 -999.00512826515
