value loglik
NA 19_18147123 -946.264570449683
NA 19_18147270 -946.298170391563
NA 19_18147416 -946.340766234768
NA 19_18170066 -946.392093842421
NA 19_18210494 -946.371876823264
NA 19_18211151 -946.350582060843
NA 19_18211808 -946.330731748831
NA 19_18224115 -946.32620126922
NA 19_18226843 -946.320967934602
NA 19_18229572 -946.311424130011
NA 19_18232300 -946.30446537379
NA 19_18235779 -946.300248833277
NA 19_18244123 -946.046784778504
NA 19_18252467 -945.795088378231
NA 19_18275473 -946.336906477611
NA 19_18288997 -946.672313620594
NA 19_18302521 -946.740821666143
NA 19_18316045 -946.843710187733
NA 19_18333753 -947.031507519081
NA 19_18357444 -947.168470105148
NA 19_18363542 -947.300093045856
NA 19_18369640 -947.431274279848
NA 19_18375737 -947.390874995792
NA 19_18381835 -947.162860177735
NA 19_18387932 -946.78362517937
NA 19_18660511 -946.94000679023
NA 19_18668463 -947.281942910755
NA 19_18676416 -947.795397176221
NA 19_18975648 -947.879925385071
NA 19_19274879 -947.712087390517
NA 19_19305304 -947.457984979247
NA 19_19335729 -947.419579102746
NA 19_19461226 -947.505397030415
NA 19_19464083 -947.613370250447
NA 19_19466941 -947.729231848113
NA 19_19537824 -947.852315673319
NA 19_19548156 -947.981797413192
NA 19_19558489 -948.116719462187
NA 19_19870145 -948.142802053493
NA 19_19874630 -948.152703611675
NA 19_19879115 -948.178203728114
NA 19_20125475 -948.234448511535
NA 19_20137919 -948.304337654565
NA 19_20150362 -948.38338958103
NA 19_20302600 -948.403287672949
NA 19_20303683 -948.40814554805
NA 19_20304765 -948.402269477717
NA 19_20626923 -948.527147883792
NA 19_20633442 -948.547266744563
NA 19_20639961 -948.457168847327
NA 19_20756178 -948.245892973192
NA 19_20775432 -947.993112363564
NA 19_20794687 -947.990321052488
NA 19_20796932 -948.002636996558
NA 19_20798905 -948.02990538371
NA 19_20801032 -948.071181252203
NA 19_20803231 -948.124744161678
NA 19_20805430 -948.188232949593
NA 19_20807629 -948.258853632774
NA 19_20902553 -948.108171970143
NA 19_20998510 -948.282003627723
NA 19_21094467 -948.453042881957
NA 19_21182134 -948.475698618732
NA 19_21270329 -948.615169618814
NA 19_21326896 -948.749131895711
NA 19_21332327 -948.88994426543
NA 19_21336729 -949.029880175333
NA 19_21341131 -949.167078439319
NA 19_21345533 -949.299841680425
NA 19_21349935 -949.426695071987
NA 19_21356079 -949.46825570345
NA 19_21515834 -949.354042541399
NA 19_21518274 -949.332182139204
NA 19_21520713 -949.224786069976
NA 19_21523152 -949.101837757984
NA 19_21533417 -949.021664618361
NA 19_21545048 -948.993311400367
NA 19_21727395 -949.113945565583
NA 19_21740049 -949.311483930787
NA 19_21752704 -949.51109066368
NA 19_21835817 -949.489923178676
NA 19_21840919 -949.466128032168
NA 19_21846022 -949.475779308299
NA 19_21936950 -949.179512103921
NA 19_21970456 -948.789986373597
NA 19_22003963 -948.457813986388
NA 19_22156073 -948.352573354776
NA 19_22172322 -948.372840777202
NA 19_22187306 -948.375227247812
NA 19_22191696 -948.355426043822
NA 19_22195207 -948.334196372073
NA 19_22198718 -948.279974237544
NA 19_22202229 -948.213663141286
NA 19_22205740 -948.148590005879
NA 19_22209250 -948.084911585249
NA 19_22212761 -948.022783796394
NA 19_22216272 -947.962357426331
NA 19_22219783 -947.903774936505
NA 19_22223294 -947.84717043427
NA 19_22226805 -947.792663046464
NA 19_22230316 -947.743316720392
NA 19_22233827 -947.711185687249
NA 19_22237338 -947.647447272228
NA 19_22240848 -946.37930917447
NA 19_22244457 -946.819767658762
NA 19_22264004 -947.076274761051
NA 19_22288023 -947.063238551057
NA 19_22294213 -947.052701786033
NA 19_22298836 -947.065011493399
NA 19_22303459 -947.081495948747
NA 19_22333838 -947.098448073572
NA 19_22382301 -947.115662134635
NA 19_22413259 -947.133146342112
NA 19_22419242 -947.150920962491
NA 19_22425226 -947.168631554669
NA 19_22431209 -947.185972442439
NA 19_22435586 -947.203026002214
NA 19_22436965 -947.219649520192
NA 19_22438344 -947.235573380369
NA 19_22439723 -947.250631301388
NA 19_22441102 -947.264667367228
NA 19_22442482 -947.277537284086
NA 19_22443861 -947.289112652644
NA 19_22445240 -947.299283506334
NA 19_22446619 -947.314524712994
NA 19_22447998 -947.331393495933
NA 19_22449377 -947.330171711948
NA 19_22450756 -947.328865127006
NA 19_22452135 -947.327288926863
NA 19_22453515 -947.325724698603
NA 19_22454894 -947.324172629302
NA 19_22456273 -947.322632205641
NA 19_22507525 -947.321227728179
NA 19_22560818 -947.337364438303
NA 19_22567436 -947.388029100264
NA 19_22570782 -947.439417240498
NA 19_22574128 -947.491198301346
NA 19_22577474 -947.543200453334
NA 19_22580820 -947.591713720305
NA 19_22584166 -947.588890134342
NA 19_22587512 -947.586113053674
NA 19_22590858 -947.583379374716
NA 19_22594203 -947.591825826808
NA 19_22597549 -947.631852960926
NA 19_22600895 -947.660998388581
NA 19_22604768 -947.615861480986
NA 19_22611929 -947.595074513507
NA 19_22615951 -947.593361794213
NA 19_22616579 -947.591924209821
NA 19_22617111 -947.59063992353
NA 19_22617643 -947.589708231985
NA 19_22618175 -947.564815162039
NA 19_22618707 -947.57150045802
NA 19_22619240 -947.604900180414
NA 19_22619772 -947.669137071898
NA 19_22620304 -947.740459744317
NA 19_22620537 -947.575520519206
NA 19_22620655 -947.426639609432
NA 19_22620774 -947.297003405263
NA 19_22621212 -947.210485332925
NA 19_22623056 -947.133364277325
NA 19_22625940 -947.061660225487
NA 19_22632448 -946.996021061308
NA 19_22638956 -946.937680372045
NA 19_22645464 -947.101600155153
NA 19_22651972 -947.333338271883
NA 19_22658480 -947.606347472874
NA 19_22692039 -947.900445848653
NA 19_22776340 -949.143787675062
NA 19_22788765 -949.305680765027
NA 19_22792288 -949.303516307247
NA 19_22794125 -949.301373843782
NA 19_22795963 -949.299253344154
NA 19_22797800 -949.297154834267
NA 19_22799638 -949.29507798918
NA 19_22858304 -949.310951640154
NA 19_22891650 -949.398605358546
NA 19_22894267 -949.490303008295
NA 19_22896884 -949.582307387216
NA 19_22899501 -949.671853732428
NA 19_22902118 -950.31563749997
NA 19_22904734 -950.538433024287
NA 19_22907351 -950.660857864028
NA 19_22909968 -950.773291765513
NA 19_22912585 -950.874152910018
NA 19_23342789 -950.852022289755
NA 19_23344991 -950.848874101564
NA 19_23347193 -950.84812406004
NA 19_23350338 -950.579496910115
NA 19_23359294 -950.429305814754
NA 19_23368249 -950.372106256014
NA 19_23376634 -950.311811980677
NA 19_23378430 -950.238453193909
NA 19_23380227 -950.187647392143
NA 19_23382024 -950.135623970008
NA 19_23383821 -950.082826427876
NA 19_23385618 -950.029723728712
NA 19_23868659 -950.262873740373
NA 19_23870233 -950.156978615801
NA 19_23871808 -950.036886768822
NA 19_23873382 -949.90421225558
NA 19_23874956 -949.76116982911
NA 19_23876530 -949.610415685331
NA 19_23917687 -949.461356881189
NA 19_23917752 -949.424661269987
NA 19_23917817 -949.391710656223
NA 19_23918175 -949.363303904783
NA 19_23925367 -949.339285783382
NA 19_23932559 -949.317102399915
NA 19_23988954 -949.296840837344
NA 19_23999542 -949.288026555909
NA 19_24010131 -949.251424342086
NA 19_24048529 -949.233882583552
NA 19_24058490 -949.260734776079
NA 19_24068452 -949.381594038717
NA 19_24078414 -949.513486498035
NA 19_24151901 -949.695719593311
NA 19_24152632 -949.872061315393
NA 19_24153364 -950.033417707808
NA 19_24154095 -950.173001102363
NA 19_24154826 -950.287084771076
NA 19_24155557 -950.374235918765
NA 19_24307454 -951.057360668541
NA 19_24332887 -950.999410590488
NA 19_24358320 -951.009677650871
NA 19_24382219 -950.804490833624
NA 19_24382803 -950.537893857197
NA 19_24383257 -950.2230117224
NA 19_24383620 -949.869935411256
NA 19_24383973 -949.491857744858
NA 19_24384325 -949.17155221054
NA 19_24384678 -949.343195589161
NA 19_24385081 -949.507096296761
NA 19_24386149 -949.648077662037
NA 19_24615398 -949.389838227651
NA 19_24623533 -949.041801763653
NA 19_24631669 -948.655077565419
NA 19_24646048 -947.810562744581
NA 19_24651380 -947.463275719022
NA 19_24655682 -947.13022581661
NA 19_24659983 -946.948484368563
NA 19_24661370 -946.771038473583
NA 19_24662705 -946.598526819242
NA 19_24664113 -946.470698142583
NA 19_24687303 -946.339273188718
NA 19_24729734 -946.162787453529
NA 19_24741223 -945.946269659167
NA 19_24745602 -945.806266515441
NA 19_24749981 -945.759134516697
NA 19_24754360 -945.742321444933
NA 19_24758506 -945.734430293699
NA 19_24762609 -945.730903555513
NA 19_24809264 -945.728464773918
NA 19_24874336 -945.727923425613
NA 19_24939407 -945.730970052494
NA 19_25004478 -945.742744630494
NA 19_25069550 -945.766015725061
NA 19_25094384 -945.989882828883
NA 19_25099509 -946.282406443911
NA 19_25100587 -946.590256427904
NA 19_25101665 -946.910024407782
NA 19_25102743 -947.236945600471
NA 19_25103820 -947.565101691438
NA 19_25104898 -947.887870795505
NA 19_25105976 -948.198538759336
NA 19_25108018 -948.490941091652
NA 19_25121124 -948.59870931974
NA 19_25124172 -948.642466421033
NA 19_25127220 -948.79419396364
NA 19_25131012 -948.716715961816
NA 19_25164884 -948.378186790498
NA 19_25174425 -948.535865625488
NA 19_25179040 -948.530165836333
NA 19_25181248 -948.417678210347
NA 19_25183456 -948.306093295425
NA 19_25185664 -948.195746541895
NA 19_25213450 -948.087503894097
NA 19_25225757 -947.983614639747
NA 19_25234484 -947.828350643633
NA 19_25240804 -947.630620238899
NA 19_25246239 -947.006270070255
NA 19_25251673 -946.899882808935
NA 19_25257107 -946.793159993702
NA 19_25262541 -946.695056725319
NA 19_25267975 -946.613621830337
NA 19_25275395 -946.536305608498
NA 19_25334339 -946.475790874909
NA 19_25375580 -946.705963849078
NA 19_25376735 -946.982590438512
NA 19_25377890 -947.099435249104
NA 19_25430429 -947.131626101524
NA 19_25445245 -947.145741022816
NA 19_25460061 -946.990990069291
NA 19_25474762 -946.857794830812
NA 19_25487123 -946.779517093481
NA 19_25500518 -946.732178805399
NA 19_25532899 -946.410917881025
NA 19_25565280 -946.456322004241
NA 19_25588832 -946.493647352625
NA 19_25599495 -946.521144446604
NA 19_25603706 -946.481213764586
NA 19_25607918 -946.441271223855
NA 19_25612129 -946.25789322489
NA 19_25616341 -946.039963548683
NA 19_25620552 -945.93775808133
NA 19_25624763 -945.898462610604
NA 19_25628975 -945.371345773818
NA 19_25633186 -944.020203297211
NA 19_25666923 -942.92631652157
NA 19_25705655 -942.235520471638
