value loglik
NA 19_18147123 -973.869386214973
NA 19_18147270 -973.852249841909
NA 19_18147416 -973.83477771207
NA 19_18170066 -973.816961395056
NA 19_18210494 -973.847201997472
NA 19_18211151 -973.882661011521
NA 19_18211808 -973.921768174342
NA 19_18224115 -973.964992279073
NA 19_18226843 -974.029073575985
NA 19_18229572 -974.20040640865
NA 19_18232300 -974.358194906653
NA 19_18235779 -974.499508852447
NA 19_18244123 -974.51316395511
NA 19_18252467 -974.520319870924
NA 19_18275473 -974.525842608104
NA 19_18288997 -974.61164217912
NA 19_18302521 -974.640971574731
NA 19_18316045 -974.657492338531
NA 19_18333753 -974.633119830908
NA 19_18357444 -974.626399580042
NA 19_18363542 -974.624466459636
NA 19_18369640 -974.618677703445
NA 19_18375737 -974.510279583093
NA 19_18381835 -974.408301981495
NA 19_18387932 -974.343731135062
NA 19_18660511 -974.268922878619
NA 19_18668463 -974.183749790099
NA 19_18676416 -974.351283322145
NA 19_18975648 -974.958669597421
NA 19_19274879 -974.95517945647
NA 19_19305304 -974.968309699505
NA 19_19335729 -974.974489392173
NA 19_19461226 -974.950066196453
NA 19_19464083 -974.920552145006
NA 19_19466941 -974.89059174173
NA 19_19537824 -974.860348659458
NA 19_19548156 -974.829993809139
NA 19_19558489 -974.799698620093
NA 19_19870145 -974.31426706368
NA 19_19874630 -974.322033413964
NA 19_19879115 -974.329871677026
NA 19_20125475 -974.32629206329
NA 19_20137919 -974.329207781377
NA 19_20150362 -974.342116419848
NA 19_20302600 -974.255345710527
NA 19_20303683 -974.136572388015
NA 19_20304765 -974.029552083327
NA 19_20626923 -973.905784478247
NA 19_20633442 -973.837178457471
NA 19_20639961 -973.800215268284
NA 19_20756178 -973.629710191075
NA 19_20775432 -973.415675179307
NA 19_20794687 -973.200349755042
NA 19_20796932 -972.984346553756
NA 19_20798905 -972.770921444223
NA 19_20801032 -972.563392960704
NA 19_20803231 -972.364979075999
NA 19_20805430 -972.178646975456
NA 19_20807629 -972.006976139895
NA 19_20902553 -970.772514286925
NA 19_20998510 -970.503286041224
NA 19_21094467 -970.454452651509
NA 19_21182134 -970.474236740908
NA 19_21270329 -970.474457707422
NA 19_21326896 -970.486773086137
NA 19_21332327 -970.43952317958
NA 19_21336729 -970.390490608245
NA 19_21341131 -970.340159531773
NA 19_21345533 -970.289025636499
NA 19_21349935 -970.23757934517
NA 19_21356079 -970.05208007642
NA 19_21515834 -969.952737188191
NA 19_21518274 -969.92621716609
NA 19_21520713 -970.042977674012
NA 19_21523152 -970.218572737614
NA 19_21533417 -970.404418947053
NA 19_21545048 -970.59059346564
NA 19_21727395 -970.615199390972
NA 19_21740049 -970.552690364042
NA 19_21752704 -970.502203978332
NA 19_21835817 -970.530573853437
NA 19_21840919 -970.688253669183
NA 19_21846022 -970.740247703586
NA 19_21936950 -970.62311234029
NA 19_21970456 -970.537351839195
NA 19_22003963 -970.498505113989
NA 19_22156073 -970.443652392087
NA 19_22172322 -970.368374503081
NA 19_22187306 -970.303386290808
NA 19_22191696 -970.252012900464
NA 19_22195207 -970.203572623368
NA 19_22198718 -970.162454969933
NA 19_22202229 -970.126992889455
NA 19_22205740 -970.095920677068
NA 19_22209250 -970.069481838342
NA 19_22212761 -970.047855836151
NA 19_22216272 -970.031153320408
NA 19_22219783 -970.019415302101
NA 19_22223294 -970.012612537656
NA 19_22226805 -970.010649133574
NA 19_22230316 -970.012049138247
NA 19_22233827 -970.010207839152
NA 19_22237338 -969.976411393703
NA 19_22240848 -969.503016706601
NA 19_22244457 -969.230105334017
NA 19_22264004 -969.064401774189
NA 19_22288023 -969.003164112816
NA 19_22294213 -968.946560757894
NA 19_22298836 -968.893469482923
NA 19_22303459 -968.84214862601
NA 19_22333838 -968.792193509676
NA 19_22382301 -968.743675393156
NA 19_22413259 -968.696330681507
NA 19_22419242 -968.650067878239
NA 19_22425226 -968.605316218048
NA 19_22431209 -968.561484782157
NA 19_22435586 -968.519007767032
NA 19_22436965 -968.477786320971
NA 19_22438344 -968.438291915237
NA 19_22439723 -968.400515824701
NA 19_22441102 -968.364439103941
NA 19_22442482 -968.330036208549
NA 19_22443861 -968.297275176881
NA 19_22445240 -968.266118959847
NA 19_22446619 -968.195242540907
NA 19_22447998 -968.147261874711
NA 19_22449377 -968.134134534071
NA 19_22450756 -968.121145542816
NA 19_22452135 -968.108421902908
NA 19_22453515 -968.095817435269
NA 19_22454894 -968.0833591847
NA 19_22456273 -968.071073051545
NA 19_22507525 -968.059138397733
NA 19_22560818 -968.076317092082
NA 19_22567436 -968.157647992297
NA 19_22570782 -968.245243088388
NA 19_22574128 -968.339027005534
NA 19_22577474 -968.43878338282
NA 19_22580820 -968.539484318521
NA 19_22584166 -968.5743451799
NA 19_22587512 -968.610508380372
NA 19_22590858 -968.64786945725
NA 19_22594203 -968.689448212715
NA 19_22597549 -968.735848013788
NA 19_22600895 -968.566528332461
NA 19_22604768 -968.615551357539
NA 19_22611929 -968.679741066264
NA 19_22615951 -968.724715966641
NA 19_22616579 -968.770753538382
NA 19_22617111 -968.817970931161
NA 19_22617643 -968.866023444202
NA 19_22618175 -968.961082986835
NA 19_22618707 -969.119009976728
NA 19_22619240 -969.305425927775
NA 19_22619772 -969.508662683741
NA 19_22620304 -969.677349749495
NA 19_22620537 -969.463584185502
NA 19_22620655 -969.247819417705
NA 19_22620774 -969.032645044106
NA 19_22621212 -969.019260742173
NA 19_22623056 -969.037348164735
NA 19_22625940 -969.053885242934
NA 19_22632448 -969.068345101349
NA 19_22638956 -969.080813550879
NA 19_22645464 -969.221243025618
NA 19_22651972 -969.347658411632
NA 19_22658480 -969.455815273717
NA 19_22692039 -969.531916797203
NA 19_22776340 -968.621021750646
NA 19_22788765 -968.529182780728
NA 19_22792288 -968.530371721017
NA 19_22794125 -968.531567595355
NA 19_22795963 -968.532770663043
NA 19_22797800 -968.533981953425
NA 19_22799638 -968.535200212436
NA 19_22858304 -968.526275464515
NA 19_22891650 -968.429520809644
NA 19_22894267 -968.35530133668
NA 19_22896884 -968.304945940925
NA 19_22899501 -968.279105139331
NA 19_22902118 -969.243772831351
NA 19_22904734 -969.455641915187
NA 19_22907351 -969.454646819607
NA 19_22909968 -969.454461346806
NA 19_22912585 -969.453973863912
NA 19_23342789 -969.833946876691
NA 19_23344991 -969.684563723066
NA 19_23347193 -969.568705486775
NA 19_23350338 -969.657957516215
NA 19_23359294 -969.793504203107
NA 19_23368249 -969.904646923236
NA 19_23376634 -970.009529324352
NA 19_23378430 -970.080785882772
NA 19_23380227 -970.131765683286
NA 19_23382024 -970.19533632991
NA 19_23383821 -970.271373752359
NA 19_23385618 -970.359440195154
NA 19_23868659 -970.922450320636
NA 19_23870233 -970.644656080815
NA 19_23871808 -970.381387846625
NA 19_23873382 -970.137956537382
NA 19_23874956 -969.918897254887
NA 19_23876530 -969.727598073132
NA 19_23917687 -969.573795923318
NA 19_23917752 -969.568358083372
NA 19_23917817 -969.565772643561
NA 19_23918175 -969.56619128551
NA 19_23925367 -969.573978590695
NA 19_23932559 -969.585644624423
NA 19_23988954 -969.598014560351
NA 19_23999542 -969.597041006572
NA 19_24010131 -969.618930103859
