value loglik
NA 19_18147123 -924.305979941926
NA 19_18147270 -924.264797478262
NA 19_18147416 -924.22108215335
NA 19_18170066 -924.17475495924
NA 19_18210494 -924.19294953453
NA 19_18211151 -924.206545611375
NA 19_18211808 -924.212372336852
NA 19_18224115 -924.132712818165
NA 19_18226843 -923.993707326985
NA 19_18229572 -923.750877008314
NA 19_18232300 -923.474286852357
NA 19_18235779 -923.179390301659
NA 19_18244123 -923.140675433779
NA 19_18252467 -923.119921383436
NA 19_18275473 -922.772792733039
NA 19_18288997 -922.468316678126
NA 19_18302521 -922.446294337568
NA 19_18316045 -922.442606423678
NA 19_18333753 -922.491225489589
NA 19_18357444 -922.522796759056
NA 19_18363542 -922.55538590628
NA 19_18369640 -922.592605552057
NA 19_18375737 -921.976853243317
NA 19_18381835 -921.059953390745
NA 19_18387932 -920.092233370782
NA 19_18660511 -920.108777853584
NA 19_18668463 -920.377932059129
NA 19_18676416 -919.598296675488
NA 19_18975648 -920.670783750426
NA 19_19274879 -921.296295670679
NA 19_19305304 -922.181385160056
NA 19_19335729 -922.30362894484
NA 19_19461226 -922.296860904043
NA 19_19464083 -922.278591927305
NA 19_19466941 -922.259171903868
NA 19_19537824 -922.238744676934
NA 19_19548156 -922.21748665367
NA 19_19558489 -922.19559273069
NA 19_19870145 -922.324000073316
NA 19_19874630 -922.327585313565
NA 19_19879115 -922.329530513585
NA 19_20125475 -922.330789412662
NA 19_20137919 -922.330373416509
NA 19_20150362 -922.327781017941
NA 19_20302600 -922.419337368195
NA 19_20303683 -922.534712459848
NA 19_20304765 -922.662132692598
NA 19_20626923 -922.737007215661
NA 19_20633442 -922.777607733732
NA 19_20639961 -922.791654424952
NA 19_20756178 -922.809174448558
NA 19_20775432 -922.831642624415
NA 19_20794687 -922.903447317169
NA 19_20796932 -922.961502281281
NA 19_20798905 -923.004741544618
NA 19_20801032 -923.032514091916
NA 19_20803231 -923.044531119656
NA 19_20805430 -923.040795330565
NA 19_20807629 -923.021533654416
NA 19_20902553 -923.404103083308
NA 19_20998510 -923.455309782465
NA 19_21094467 -923.813003435908
NA 19_21182134 -923.723345789238
NA 19_21270329 -923.716371648037
