value loglik
NA 19_18147123 -942.049259010246
NA 19_18147270 -942.130851057293
NA 19_18147416 -942.214466672911
NA 19_18170066 -942.299095343994
NA 19_18210494 -942.299426025519
NA 19_18211151 -942.302255125421
NA 19_18211808 -942.309496166559
NA 19_18224115 -942.341346939112
NA 19_18226843 -942.388000669575
NA 19_18229572 -942.48299771657
NA 19_18232300 -942.589842955893
NA 19_18235779 -942.704374182131
NA 19_18244123 -942.758953205622
NA 19_18252467 -942.810844580369
NA 19_18275473 -943.203685857542
NA 19_18288997 -943.456934708896
NA 19_18302521 -943.501684286885
NA 19_18316045 -943.527847933792
NA 19_18333753 -943.519546536383
NA 19_18357444 -943.522741476727
NA 19_18363542 -943.528620303091
NA 19_18369640 -943.533260778479
NA 19_18375737 -943.47640631805
NA 19_18381835 -943.40786747701
NA 19_18387932 -943.31410416444
NA 19_18660511 -943.214647955256
NA 19_18668463 -943.163772758092
NA 19_18676416 -943.332448377614
NA 19_18975648 -943.368483586893
NA 19_19274879 -943.266432917808
NA 19_19305304 -943.160462131194
NA 19_19335729 -943.200225290566
NA 19_19461226 -943.185266028905
NA 19_19464083 -943.17125727637
NA 19_19466941 -943.161162326629
NA 19_19537824 -943.154978568674
NA 19_19548156 -943.152633416973
NA 19_19558489 -943.153988571768
NA 19_19870145 -943.111482304745
NA 19_19874630 -943.122691712505
NA 19_19879115 -943.136746985234
NA 19_20125475 -943.151381198494
NA 19_20137919 -943.146527073823
NA 19_20150362 -943.120261350101
NA 19_20302600 -943.185401669141
NA 19_20303683 -943.280915283196
NA 19_20304765 -943.388424150753
NA 19_20626923 -943.364977901466
NA 19_20633442 -943.371791215077
NA 19_20639961 -943.410709610063
NA 19_20756178 -943.458644823861
NA 19_20775432 -943.512026724803
NA 19_20794687 -943.45554197154
NA 19_20796932 -943.400673747389
NA 19_20798905 -943.348914867377
NA 19_20801032 -943.301845673201
NA 19_20803231 -943.26101071525
NA 19_20805430 -943.227792706584
NA 19_20807629 -943.203284372331
NA 19_20902553 -942.157430991116
NA 19_20998510 -942.060840767529
NA 19_21094467 -941.945027698265
NA 19_21182134 -941.852532179971
NA 19_21270329 -941.696155959691
NA 19_21326896 -941.327921678672
NA 19_21332327 -941.1942137581
NA 19_21336729 -941.061835397814
NA 19_21341131 -940.932435941364
NA 19_21345533 -940.807533360919
NA 19_21349935 -940.688464882993
NA 19_21356079 -940.620692339964
NA 19_21515834 -940.345599810546
NA 19_21518274 -940.059992861583
NA 19_21520713 -939.839444940091
NA 19_21523152 -939.837605507615
NA 19_21533417 -939.842426542177
NA 19_21545048 -939.835576169061
NA 19_21727395 -939.830152257614
NA 19_21740049 -939.835750751079
NA 19_21752704 -939.839666251909
NA 19_21835817 -939.90113929061
NA 19_21840919 -940.169771801389
NA 19_21846022 -940.219501814302
NA 19_21936950 -940.279776822057
NA 19_21970456 -940.434618055092
NA 19_22003963 -940.595155113759
NA 19_22156073 -940.686969918163
NA 19_22172322 -940.727356839555
NA 19_22187306 -940.736247516144
NA 19_22191696 -940.708222887855
NA 19_22195207 -940.684177889599
NA 19_22198718 -940.652230848421
NA 19_22202229 -940.618650898546
NA 19_22205740 -940.588328531277
NA 19_22209250 -940.561389962659
NA 19_22212761 -940.537925115695
NA 19_22216272 -940.517985927442
NA 19_22219783 -940.501585151487
NA 19_22223294 -940.488701073542
NA 19_22226805 -940.479276685597
NA 19_22230316 -940.47638636788
