value loglik
NA 19_18147123 -931.730398560011
NA 19_18147270 -931.652294767275
NA 19_18147416 -931.571019556327
NA 19_18170066 -931.487050965176
NA 19_18210494 -931.432049252931
NA 19_18211151 -931.371507865126
NA 19_18211808 -931.304752871514
NA 19_18224115 -931.242480931873
NA 19_18226843 -931.172296192049
NA 19_18229572 -931.074829405344
NA 19_18232300 -930.99543455521
NA 19_18235779 -930.938415542678
NA 19_18244123 -930.890129364501
NA 19_18252467 -930.82314385644
NA 19_18275473 -930.87833770352
NA 19_18288997 -930.879517511306
NA 19_18302521 -930.879854214587
NA 19_18316045 -930.906390712089
NA 19_18333753 -930.990412683784
NA 19_18357444 -931.03747520023
NA 19_18363542 -931.070954368197
NA 19_18369640 -931.094636031498
NA 19_18375737 -930.910569116297
NA 19_18381835 -930.665237181286
NA 19_18387932 -930.425730069561
NA 19_18660511 -930.504064347555
NA 19_18668463 -930.693472635821
NA 19_18676416 -929.478887014606
NA 19_18975648 -929.025739336192
NA 19_19274879 -929.085573568529
NA 19_19305304 -929.047028857319
NA 19_19335729 -928.917822018744
NA 19_19461226 -928.830541270405
NA 19_19464083 -928.744455079028
NA 19_19466941 -928.656649908762
NA 19_19537824 -928.568424648526
NA 19_19548156 -928.481128986009
NA 19_19558489 -928.396122475066
NA 19_19870145 -928.409107364659
NA 19_19874630 -928.370779301453
NA 19_19879115 -928.335215765984
NA 19_20125475 -928.310299356339
NA 19_20137919 -928.28847214533
NA 19_20150362 -928.267257625668
NA 19_20302600 -928.077550326286
NA 19_20303683 -927.838191233776
NA 19_20304765 -927.606651177976
NA 19_20626923 -927.616382444445
NA 19_20633442 -927.620224146006
NA 19_20639961 -927.538294024675
NA 19_20756178 -927.314897238124
NA 19_20775432 -927.045794692814
NA 19_20794687 -926.994070076891
NA 19_20796932 -926.969606266955
NA 19_20798905 -926.974939805182
NA 19_20801032 -927.011689215667
NA 19_20803231 -927.080416178539
NA 19_20805430 -927.180555329327
NA 19_20807629 -927.310459167089
NA 19_20902553 -927.007916076471
NA 19_20998510 -926.845882952759
NA 19_21094467 -926.316122329515
NA 19_21182134 -926.124264481182
NA 19_21270329 -926.04916911499
NA 19_21326896 -926.045530983635
NA 19_21332327 -925.994517485007
NA 19_21336729 -925.946623999143
NA 19_21341131 -925.902109015757
NA 19_21345533 -925.861179969478
NA 19_21349935 -925.823992922885
NA 19_21356079 -925.836829151323
NA 19_21515834 -926.319259893861
NA 19_21518274 -926.69334269704
NA 19_21520713 -926.978843622173
NA 19_21523152 -927.082815335399
NA 19_21533417 -927.174619570574
NA 19_21545048 -927.243649088659
NA 19_21727395 -927.324249395999
NA 19_21740049 -927.44265065534
NA 19_21752704 -927.580439784705
NA 19_21835817 -928.16153226872
NA 19_21840919 -928.69240578971
NA 19_21846022 -928.79780292398
NA 19_21936950 -928.701543420112
NA 19_21970456 -928.53396582444
NA 19_22003963 -928.405782758749
NA 19_22156073 -928.307993038745
NA 19_22172322 -928.207597691222
NA 19_22187306 -928.108502661531
NA 19_22191696 -928.010578227265
NA 19_22195207 -927.91198847426
NA 19_22198718 -927.813867939675
NA 19_22202229 -927.715818754182
NA 19_22205740 -927.617672642806
NA 19_22209250 -927.519666665801
NA 19_22212761 -927.422047669248
NA 19_22216272 -927.325067273688
