value loglik
NA 19_18147123 -943.361180596613
NA 19_18147270 -943.327750639246
NA 19_18147416 -943.298715139334
NA 19_18170066 -943.274082748967
NA 19_18210494 -943.236227650966
NA 19_18211151 -943.195388790798
NA 19_18211808 -943.152069180733
NA 19_18224115 -942.975341644382
NA 19_18226843 -942.781388306132
NA 19_18229572 -942.595407892464
NA 19_18232300 -942.446416086673
NA 19_18235779 -942.33981238282
NA 19_18244123 -942.254340166536
NA 19_18252467 -942.170542306079
NA 19_18275473 -941.635979838614
NA 19_18288997 -941.504145841098
NA 19_18302521 -941.627201579125
NA 19_18316045 -941.750424229946
NA 19_18333753 -941.867893930569
NA 19_18357444 -941.86904519347
NA 19_18363542 -941.852719490501
NA 19_18369640 -941.833010461218
NA 19_18375737 -940.310553614777
NA 19_18381835 -938.904144901691
NA 19_18387932 -937.605880009333
NA 19_18660511 -937.900499551268
NA 19_18668463 -938.624637357901
NA 19_18676416 -940.31058394147
NA 19_18975648 -940.095018842741
NA 19_19274879 -940.08209916916
NA 19_19305304 -940.531442281249
NA 19_19335729 -940.957110174895
NA 19_19461226 -941.004333626112
NA 19_19464083 -941.050778076586
NA 19_19466941 -941.103825605571
NA 19_19537824 -941.162975875038
NA 19_19548156 -941.227611277437
NA 19_19558489 -941.29702038297
NA 19_19870145 -941.37209149134
NA 19_19874630 -941.363755059518
NA 19_19879115 -941.361090545655
NA 19_20125475 -941.289463580394
NA 19_20137919 -941.206027807069
NA 19_20150362 -941.127753815735
NA 19_20302600 -941.144413120683
NA 19_20303683 -941.184631604467
NA 19_20304765 -941.225537414622
NA 19_20626923 -941.23013734382
NA 19_20633442 -941.286203793717
NA 19_20639961 -941.30889149768
NA 19_20756178 -941.137697415314
NA 19_20775432 -940.875185379645
NA 19_20794687 -940.43175654301
NA 19_20796932 -939.983753320802
NA 19_20798905 -939.539227682823
NA 19_20801032 -939.106283997694
NA 19_20803231 -938.692610322353
NA 19_20805430 -938.30504446727
NA 19_20807629 -937.949240732244
NA 19_20902553 -937.967842019049
NA 19_20998510 -937.943046003189
NA 19_21094467 -937.745602976642
NA 19_21182134 -937.414589140125
NA 19_21270329 -937.312216617198
NA 19_21326896 -937.226189199129
NA 19_21332327 -937.130505335694
NA 19_21336729 -937.040439790311
NA 19_21341131 -936.956701717835
NA 19_21345533 -936.879838264273
NA 19_21349935 -936.810228397213
NA 19_21356079 -936.83541534417
NA 19_21515834 -937.03169989806
NA 19_21518274 -937.125127769048
NA 19_21520713 -937.17573679115
NA 19_21523152 -937.259155712253
NA 19_21533417 -937.356656540251
NA 19_21545048 -937.44605732824
NA 19_21727395 -937.683519275826
NA 19_21740049 -938.015856085871
NA 19_21752704 -938.342504604467
NA 19_21835817 -938.493199542755
NA 19_21840919 -938.570561603944
NA 19_21846022 -938.694532531779
NA 19_21936950 -938.763902323872
NA 19_21970456 -938.745392182344
NA 19_22003963 -938.733704687738
NA 19_22156073 -938.703866951819
NA 19_22172322 -938.648461539083
NA 19_22187306 -938.615201064302
NA 19_22191696 -938.609504778167
NA 19_22195207 -938.606232364037
NA 19_22198718 -938.606201904661
NA 19_22202229 -938.608741679831
NA 19_22205740 -938.61338384756
NA 19_22209250 -938.620022621943
NA 19_22212761 -938.628548431703
NA 19_22216272 -938.638847874666
NA 19_22219783 -938.650807457398
NA 19_22223294 -938.664318371435
NA 19_22226805 -938.679275711867
NA 19_22230316 -938.696784874166
NA 19_22233827 -938.722034497055
NA 19_22237338 -939.037751140888
NA 19_22240848 -938.13836557587
NA 19_22244457 -938.492878519651
NA 19_22264004 -938.679364957309
NA 19_22288023 -938.6819305955
NA 19_22294213 -938.677529746146
NA 19_22298836 -938.726248778053
NA 19_22303459 -938.785490420281
NA 19_22333838 -938.846571170498
NA 19_22382301 -938.908906637757
NA 19_22413259 -938.972415068494
NA 19_22419242 -939.036862825483
NA 19_22425226 -939.101915765006
NA 19_22431209 -939.166809398402
NA 19_22435586 -939.23147665826
NA 19_22436965 -939.295441515891
NA 19_22438344 -939.35844805993
NA 19_22439723 -939.420122297296
NA 19_22441102 -939.480114434523
NA 19_22442482 -939.53810569152
NA 19_22443861 -939.593813486923
NA 19_22445240 -939.646992803926
NA 19_22446619 -939.737861498528
NA 19_22447998 -939.814604033254
NA 19_22449377 -939.814988532162
NA 19_22450756 -939.814987560426
NA 19_22452135 -939.813859520722
NA 19_22453515 -939.812761997011
NA 19_22454894 -939.811694196838
NA 19_22456273 -939.810654346774
NA 19_22507525 -939.809484528719
NA 19_22560818 -939.8352726093
NA 19_22567436 -939.917362870678
NA 19_22570782 -940.001904802195
NA 19_22574128 -940.088544900874
NA 19_22577474 -940.176939299113
NA 19_22580820 -940.261183947108
NA 19_22584166 -940.265435993743
NA 19_22587512 -940.269549142505
NA 19_22590858 -940.273495685107
NA 19_22594203 -940.269496942196
NA 19_22597549 -940.234878303676
NA 19_22600895 -939.983780337513
NA 19_22604768 -940.063743760368
NA 19_22611929 -940.107252657757
NA 19_22615951 -940.098431558808
NA 19_22616579 -940.089672136918
NA 19_22617111 -940.080792101332
NA 19_22617643 -940.071828519502
NA 19_22618175 -939.980140779309
NA 19_22618707 -939.789313459471
NA 19_22619240 -939.607984863473
NA 19_22619772 -939.443495713923
NA 19_22620304 -939.303285374518
NA 19_22620537 -939.189244704836
NA 19_22620655 -939.082149375829
NA 19_22620774 -938.982386497964
NA 19_22621212 -938.934104723055
NA 19_22623056 -938.885581454089
NA 19_22625940 -938.828709124323
NA 19_22632448 -938.763722101057
NA 19_22638956 -938.691460991754
NA 19_22645464 -938.738562650205
NA 19_22651972 -938.780637053646
NA 19_22658480 -938.814571475333
NA 19_22692039 -938.835411898904
NA 19_22776340 -938.534452978248
