value loglik
NA 19_18147123 -984.646271419678
NA 19_18147270 -984.580800102181
NA 19_18147416 -984.518537622856
NA 19_18170066 -984.46042569114
NA 19_18210494 -984.540901822998
NA 19_18211151 -984.62745111039
NA 19_18211808 -984.715737516946
NA 19_18224115 -984.797150989891
NA 19_18226843 -984.899645753848
NA 19_18229572 -985.142080994718
NA 19_18232300 -985.393536362074
NA 19_18235779 -985.647445480656
NA 19_18244123 -985.718823733612
NA 19_18252467 -985.768053892942
NA 19_18275473 -985.856269041473
NA 19_18288997 -985.93434341298
NA 19_18302521 -986.031094804233
NA 19_18316045 -986.094642031069
NA 19_18333753 -986.110115517851
NA 19_18357444 -986.123426297464
NA 19_18363542 -986.143801897032
NA 19_18369640 -986.171940694684
NA 19_18375737 -986.041018480385
NA 19_18381835 -985.662598103373
NA 19_18387932 -985.107082762335
NA 19_18660511 -985.038065444425
NA 19_18668463 -985.012420532114
NA 19_18676416 -984.913171195636
NA 19_18975648 -984.133526440751
NA 19_19274879 -984.185688927602
NA 19_19305304 -984.392738656194
NA 19_19335729 -984.503907143867
NA 19_19461226 -984.418390498306
NA 19_19464083 -984.316335398416
NA 19_19466941 -984.214075782774
NA 19_19537824 -984.112251098966
NA 19_19548156 -984.011493921775
NA 19_19558489 -983.912421713063
NA 19_19870145 -983.720591641394
NA 19_19874630 -983.669109413704
NA 19_19879115 -983.617396452087
NA 19_20125475 -983.570221620164
NA 19_20137919 -983.525518765732
NA 19_20150362 -983.483563076399
NA 19_20302600 -983.460508155336
NA 19_20303683 -983.440084844081
NA 19_20304765 -983.406382666202
NA 19_20626923 -983.06407761463
NA 19_20633442 -982.815819663422
NA 19_20639961 -982.624582552719
NA 19_20756178 -982.457129484376
NA 19_20775432 -982.32596097877
NA 19_20794687 -981.827542961636
NA 19_20796932 -981.324558358581
NA 19_20798905 -980.827578408314
NA 19_20801032 -980.347948907882
NA 19_20803231 -979.897097329829
NA 19_20805430 -979.485725175921
NA 19_20807629 -979.123046724392
NA 19_20902553 -979.061502694126
NA 19_20998510 -979.034216935143
NA 19_21094467 -981.603683841261
NA 19_21182134 -982.235073553107
NA 19_21270329 -982.229005280538
NA 19_21326896 -982.219777938847
NA 19_21332327 -982.224359339398
NA 19_21336729 -982.22937903093
NA 19_21341131 -982.234906857897
NA 19_21345533 -982.241014183768
NA 19_21349935 -982.247770011868
NA 19_21356079 -982.253853921776
NA 19_21515834 -982.247587937876
NA 19_21518274 -982.19805802392
NA 19_21520713 -982.199620308503
NA 19_21523152 -982.248456856154
NA 19_21533417 -982.291904156318
NA 19_21545048 -982.333291883044
NA 19_21727395 -982.356695885008
NA 19_21740049 -982.37597436501
NA 19_21752704 -982.403205511888
NA 19_21835817 -982.46092180733
NA 19_21840919 -982.707795111217
NA 19_21846022 -982.739278278801
NA 19_21936950 -982.839891538767
NA 19_21970456 -982.865106760703
NA 19_22003963 -982.879326960249
NA 19_22156073 -982.875631001919
NA 19_22172322 -982.86107037359
NA 19_22187306 -982.884903263637
NA 19_22191696 -982.953348784998
NA 19_22195207 -983.024252940978
NA 19_22198718 -983.098164491428
NA 19_22202229 -983.173872407572
NA 19_22205740 -983.250502750393
NA 19_22209250 -983.327607621894
NA 19_22212761 -983.404753691818
NA 19_22216272 -983.481534961031
NA 19_22219783 -983.557579108285
NA 19_22223294 -983.63255179962
NA 19_22226805 -983.706165520512
NA 19_22230316 -983.780127926955
NA 19_22233827 -983.863709620961
NA 19_22237338 -983.882118094636
NA 19_22240848 -983.97617629645
NA 19_22244457 -983.84643117676
NA 19_22264004 -983.780464885959
NA 19_22288023 -983.785392414288
NA 19_22294213 -983.786235216074
NA 19_22298836 -983.819739027335
NA 19_22303459 -983.853607344248
NA 19_22333838 -983.881554301612
NA 19_22382301 -983.902985099103
NA 19_22413259 -983.917785785432
NA 19_22419242 -983.925763020182
NA 19_22425226 -983.927172030017
NA 19_22431209 -983.921267753282
NA 19_22435586 -983.908039876798
NA 19_22436965 -983.887250875018
NA 19_22438344 -983.860086238992
NA 19_22439723 -983.826783971208
NA 19_22441102 -983.787650498707
NA 19_22442482 -983.743053239347
NA 19_22443861 -983.693410205502
NA 19_22445240 -983.639181948371
NA 19_22446619 -983.615938307702
NA 19_22447998 -983.615579910902
NA 19_22449377 -983.617526140975
NA 19_22450756 -983.619370542299
NA 19_22452135 -983.620834629575
NA 19_22453515 -983.62235153903
NA 19_22454894 -983.623918581233
NA 19_22456273 -983.625534053334
NA 19_22507525 -983.626950735588
NA 19_22560818 -983.638853538539
NA 19_22567436 -983.672265215297
NA 19_22570782 -983.706161133041
NA 19_22574128 -983.740586667189
NA 19_22577474 -983.775423296654
NA 19_22580820 -983.808383508057
NA 19_22584166 -983.810030531413
NA 19_22587512 -983.811673893633
NA 19_22590858 -983.813290438554
NA 19_22594203 -983.813444236394
NA 19_22597549 -983.808849456146
NA 19_22600895 -983.635311585792
NA 19_22604768 -983.609934857431
NA 19_22611929 -983.601343874446
NA 19_22615951 -983.590622269456
NA 19_22616579 -983.580004415905
NA 19_22617111 -983.569687000393
NA 19_22617643 -983.559500644602
NA 19_22618175 -983.64469462177
NA 19_22618707 -983.906407912235
NA 19_22619240 -984.187084970991
NA 19_22619772 -984.476185145623
NA 19_22620304 -984.745417371203
NA 19_22620537 -984.841341178436
NA 19_22620655 -984.93423736048
NA 19_22620774 -985.022920440399
NA 19_22621212 -985.082018199915
NA 19_22623056 -985.136115189118
NA 19_22625940 -985.189176099029
NA 19_22632448 -985.240889975274
NA 19_22638956 -985.290830013766
NA 19_22645464 -985.303393386496
NA 19_22651972 -985.313428220486
NA 19_22658480 -985.319773412268
NA 19_22692039 -985.321901085033
NA 19_22776340 -985.208156945104
NA 19_22788765 -985.178923241102
NA 19_22792288 -985.179019639551
NA 19_22794125 -985.179111100153
NA 19_22795963 -985.17919686584
NA 19_22797800 -985.179276964642
NA 19_22799638 -985.179352167096
NA 19_22858304 -985.175713556369
NA 19_22891650 -985.293791884347
NA 19_22894267 -985.425405450344
NA 19_22896884 -985.5604603844
NA 19_22899501 -985.694620023554
NA 19_22902118 -986.614325079679
NA 19_22904734 -986.770698745374
NA 19_22907351 -986.80937926803
NA 19_22909968 -986.824156886666
NA 19_22912585 -986.815868082436
NA 19_23342789 -986.730965240846
NA 19_23344991 -986.783073678818
NA 19_23347193 -986.83961486934
NA 19_23350338 -986.905206221561
NA 19_23359294 -986.924322634461
NA 19_23368249 -986.932243523214
NA 19_23376634 -986.942949824733
NA 19_23378430 -986.966444151974
NA 19_23380227 -986.955214852513
NA 19_23382024 -986.937616156385
NA 19_23383821 -986.914285633781
NA 19_23385618 -986.8860745148
NA 19_23868659 -986.851148672759
NA 19_23870233 -986.944635808493
NA 19_23871808 -987.015623346184
NA 19_23873382 -987.061272087965
NA 19_23874956 -987.080122787935
NA 19_23876530 -987.072234722615
NA 19_23917687 -987.043466584381
NA 19_23917752 -987.081897948625
NA 19_23917817 -987.126844858389
NA 19_23918175 -987.177138246921
NA 19_23925367 -987.177050789395
NA 19_23932559 -987.148592577419
NA 19_23988954 -987.121859340095
NA 19_23999542 -987.121156733325
NA 19_24010131 -987.071531715004
NA 19_24048529 -986.96410548343
NA 19_24058490 -986.9450964892
NA 19_24068452 -986.928449783788
NA 19_24078414 -986.879492919714
NA 19_24151901 -986.872783927594
NA 19_24152632 -986.846503491148
NA 19_24153364 -986.801985514019
NA 19_24154095 -986.74232551026
NA 19_24154826 -986.671635318899
NA 19_24155557 -986.594398727706
NA 19_24307454 -986.794408297441
NA 19_24332887 -986.77982050795
NA 19_24358320 -986.734363512644
NA 19_24382219 -986.771182298883
NA 19_24382803 -986.80798582
NA 19_24383257 -986.842324631094
NA 19_24383620 -986.876410659562
NA 19_24383973 -986.913016474901
NA 19_24384325 -986.949040972405
NA 19_24384678 -986.948632624547
NA 19_24385081 -986.948468450075
NA 19_24386149 -986.94870946655
NA 19_24615398 -986.815853764311
NA 19_24623533 -986.605114069021
NA 19_24631669 -986.337121894788
NA 19_24646048 -985.787694618852
NA 19_24651380 -985.274346173986
NA 19_24655682 -984.810762750102
NA 19_24659983 -984.867247186279
NA 19_24661370 -984.947268938374
NA 19_24662705 -985.036568628188
NA 19_24664113 -985.012505492071
NA 19_24687303 -984.989200023525
NA 19_24729734 -984.804501906326
NA 19_24741223 -984.384059616596
NA 19_24745602 -984.325094060332
NA 19_24749981 -984.32178209029
NA 19_24754360 -984.322481347588
NA 19_24758506 -984.318250564543
NA 19_24762609 -984.312176812775
NA 19_24809264 -984.306444143754
NA 19_24874336 -984.300826320745
NA 19_24939407 -984.295085662039
NA 19_25004478 -984.291770985659
NA 19_25069550 -984.264346206871
NA 19_25094384 -984.173316254664
NA 19_25099509 -984.087464444343
NA 19_25100587 -984.010484762586
NA 19_25101665 -983.942922789157
NA 19_25102743 -983.884801505572
NA 19_25103820 -983.835645781223
NA 19_25104898 -983.79459309814
NA 19_25105976 -983.760550823232
NA 19_25108018 -983.732375448336
NA 19_25121124 -983.721130186479
NA 19_25124172 -983.738655461527
NA 19_25127220 -984.088670821605
NA 19_25131012 -984.035972797453
NA 19_25164884 -983.959928138694
NA 19_25174425 -983.859602355745
NA 19_25179040 -983.780993275983
