value loglik
NA 19_18147123 -934.221565811944
NA 19_18147270 -934.225878111064
NA 19_18147416 -934.233772276809
NA 19_18170066 -934.244698686149
NA 19_18210494 -934.245701951806
NA 19_18211151 -934.248474002547
NA 19_18211808 -934.253048861268
NA 19_18224115 -934.522687584616
NA 19_18226843 -934.810462507351
NA 19_18229572 -935.02613010473
NA 19_18232300 -935.225943218262
NA 19_18235779 -935.404612071011
NA 19_18244123 -935.41547862221
NA 19_18252467 -935.418360243453
NA 19_18275473 -935.574916650223
NA 19_18288997 -935.480923757407
NA 19_18302521 -935.455600224761
NA 19_18316045 -935.413461616405
NA 19_18333753 -935.313445861022
NA 19_18357444 -935.246152961153
NA 19_18363542 -935.186645558394
NA 19_18369640 -935.121578638885
NA 19_18375737 -935.017309123265
NA 19_18381835 -935.011557510498
NA 19_18387932 -935.02760640421
NA 19_18660511 -935.143860000832
NA 19_18668463 -935.391263417755
NA 19_18676416 -934.451354037623
NA 19_18975648 -933.707728429565
NA 19_19274879 -933.675685919212
NA 19_19305304 -933.630107395601
NA 19_19335729 -933.640934433551
NA 19_19461226 -933.710717740629
NA 19_19464083 -933.786718450217
NA 19_19466941 -933.867733878822
NA 19_19537824 -933.953443399287
NA 19_19548156 -934.043468342513
NA 19_19558489 -934.137379082367
NA 19_19870145 -934.440512587184
NA 19_19874630 -934.454166932874
NA 19_19879115 -934.469277246691
NA 19_20125475 -934.506992974525
NA 19_20137919 -934.543009914364
NA 19_20150362 -934.570916804239
NA 19_20302600 -934.579332671596
NA 19_20303683 -934.582506041267
NA 19_20304765 -934.564736031878
NA 19_20626923 -934.572813595064
NA 19_20633442 -934.624222654482
NA 19_20639961 -934.729876789769
NA 19_20756178 -934.982490994885
NA 19_20775432 -935.297006366735
NA 19_20794687 -935.545000335287
NA 19_20796932 -935.792798670971
NA 19_20798905 -936.03381449779
NA 19_20801032 -936.260833251372
NA 19_20803231 -936.466523244696
NA 19_20805430 -936.644052055129
NA 19_20807629 -936.787674122017
NA 19_20902553 -936.904833819226
NA 19_20998510 -936.932752084805
NA 19_21094467 -936.741089929425
NA 19_21182134 -936.731965340487
NA 19_21270329 -936.718184739246
NA 19_21326896 -936.711611002328
NA 19_21332327 -936.70645545086
NA 19_21336729 -936.703050227281
NA 19_21341131 -936.701298109878
NA 19_21345533 -936.701082420662
NA 19_21349935 -936.702273465641
NA 19_21356079 -936.600312973973
NA 19_21515834 -936.518730591955
NA 19_21518274 -936.488777741362
NA 19_21520713 -936.460105734176
NA 19_21523152 -936.433213835616
NA 19_21533417 -936.407394961282
NA 19_21545048 -936.39979731684
NA 19_21727395 -936.431641747947
NA 19_21740049 -936.48027187543
NA 19_21752704 -936.531099816986
NA 19_21835817 -936.631805181545
NA 19_21840919 -936.6437450895
NA 19_21846022 -936.653283083144
NA 19_21936950 -936.630334650524
NA 19_21970456 -936.601210036762
NA 19_22003963 -936.583159817345
NA 19_22156073 -936.578381612026
NA 19_22172322 -936.583898103492
NA 19_22187306 -936.595373876868
NA 19_22191696 -936.613410555767
NA 19_22195207 -936.631065754447
NA 19_22198718 -936.690407990525
NA 19_22202229 -936.765376714502
NA 19_22205740 -936.838273646805
NA 19_22209250 -936.908666476944
NA 19_22212761 -936.97612954775
NA 19_22216272 -937.040256632908
NA 19_22219783 -937.100668661309
NA 19_22223294 -937.157016685952
NA 19_22226805 -937.208994970748
NA 19_22230316 -937.253205900397
NA 19_22233827 -937.277885819916
NA 19_22237338 -937.22470137165
NA 19_22240848 -936.913878506482
NA 19_22244457 -936.89412824788
NA 19_22264004 -936.898928205452
NA 19_22288023 -936.907072518621
NA 19_22294213 -936.914734048536
NA 19_22298836 -936.926871846016
NA 19_22303459 -936.939566700157
NA 19_22333838 -936.952055810387
NA 19_22382301 -936.964329212622
NA 19_22413259 -936.976415411857
NA 19_22419242 -936.988282444677
NA 19_22425226 -936.999785794353
NA 19_22431209 -937.010986577651
NA 19_22435586 -937.021869913098
NA 19_22436965 -937.032447456593
NA 19_22438344 -937.042458679657
NA 19_22439723 -937.051862816779
NA 19_22441102 -937.060622051936
NA 19_22442482 -937.068703285923
NA 19_22443861 -937.076078578641
NA 19_22445240 -937.082724314821
NA 19_22446619 -937.041273445443
NA 19_22447998 -937.017519916027
NA 19_22449377 -937.026008417472
NA 19_22450756 -937.033907140809
NA 19_22452135 -937.041421828246
NA 19_22453515 -937.048185697377
NA 19_22454894 -937.054189260566
NA 19_22456273 -937.059427174096
NA 19_22507525 -937.064105816813
NA 19_22560818 -937.057072334365
NA 19_22567436 -937.027138324789
NA 19_22570782 -936.997257356024
NA 19_22574128 -936.967574552217
NA 19_22577474 -936.938175384527
NA 19_22580820 -936.911052719552
NA 19_22584166 -936.911729540171
