value loglik
NA 19_18147123 -844.225428664339
NA 19_18147270 -844.232730657362
NA 19_18147416 -844.237768498084
NA 19_18170066 -844.240200102447
NA 19_18210494 -844.239029238297
NA 19_18211151 -844.232967825601
NA 19_18211808 -844.221587013348
NA 19_18224115 -844.103824686845
NA 19_18226843 -843.941747315818
NA 19_18229572 -843.739580693114
NA 19_18232300 -843.511659327269
NA 19_18235779 -843.270807741794
NA 19_18244123 -843.253687782789
NA 19_18252467 -843.251149306004
NA 19_18275473 -842.579080373523
NA 19_18288997 -842.133756826703
NA 19_18302521 -842.127651593195
NA 19_18316045 -842.136261708275
NA 19_18333753 -842.175601039203
NA 19_18357444 -842.205688450744
NA 19_18363542 -842.235550838661
NA 19_18369640 -842.268582476693
NA 19_18375737 -841.761065727399
NA 19_18381835 -840.968763882069
NA 19_18387932 -840.068195981668
NA 19_18660511 -840.042320080991
NA 19_18668463 -840.203832173425
NA 19_18676416 -839.93850255108
NA 19_18975648 -841.130502105496
NA 19_19274879 -841.70557252123
NA 19_19305304 -842.570319442866
NA 19_19335729 -842.713274009851
NA 19_19461226 -842.653805983926
NA 19_19464083 -842.577189854685
NA 19_19466941 -842.498334718094
NA 19_19537824 -842.417717111785
NA 19_19548156 -842.335832202455
NA 19_19558489 -842.253175960951
NA 19_19870145 -842.26648345444
NA 19_19874630 -842.275193498198
NA 19_19879115 -842.283170277192
NA 19_20125475 -842.280321798687
NA 19_20137919 -842.275239486712
NA 19_20150362 -842.270238863609
NA 19_20302600 -842.380799228453
NA 19_20303683 -842.524772077593
NA 19_20304765 -842.693109189265
NA 19_20626923 -842.794865791818
NA 19_20633442 -842.869010107588
NA 19_20639961 -842.932177641531
NA 19_20756178 -843.006148294539
NA 19_20775432 -843.080459498054
NA 19_20794687 -843.134294009322
NA 19_20796932 -843.180049656265
NA 19_20798905 -843.21702973723
NA 19_20801032 -843.244708673865
NA 19_20803231 -843.262682833742
NA 19_20805430 -843.270630256496
NA 19_20807629 -843.268274213007
NA 19_20902553 -843.464363803666
NA 19_20998510 -843.506908005507
NA 19_21094467 -843.588174115895
NA 19_21182134 -843.461917146396
NA 19_21270329 -843.457401511705
NA 19_21326896 -843.392772059455
NA 19_21332327 -843.393493433253
NA 19_21336729 -843.393842081944
NA 19_21341131 -843.393824101909
NA 19_21345533 -843.393454878475
NA 19_21349935 -843.392757881428
NA 19_21356079 -843.3981974534
NA 19_21515834 -843.609652696145
NA 19_21518274 -843.794007898069
NA 19_21520713 -843.900485692218
NA 19_21523152 -843.908146004456
NA 19_21533417 -843.917993811073
NA 19_21545048 -843.929296416024
NA 19_21727395 -843.929137098935
NA 19_21740049 -843.917081618424
NA 19_21752704 -843.919697187531
NA 19_21835817 -843.924322673673
NA 19_21840919 -843.853516622429
NA 19_21846022 -843.88601784663
NA 19_21936950 -843.912172979232
NA 19_21970456 -844.033979696118
NA 19_22003963 -844.155213981905
NA 19_22156073 -844.187357782019
NA 19_22172322 -844.182704778875
NA 19_22187306 -844.173757268216
NA 19_22191696 -844.159235315125
NA 19_22195207 -844.144119482452
NA 19_22198718 -844.11884250353
NA 19_22202229 -844.088884430753
NA 19_22205740 -844.058112417252
NA 19_22209250 -844.026570579313
NA 19_22212761 -843.994317117757
NA 19_22216272 -843.961422607089
NA 19_22219783 -843.927973433691
NA 19_22223294 -843.89406546875
NA 19_22226805 -843.85980690913
NA 19_22230316 -843.828513662042
NA 19_22233827 -843.81352108751
NA 19_22237338 -843.680596478538
NA 19_22240848 -842.643694532937
NA 19_22244457 -842.440267011284
NA 19_22264004 -842.339772768657
NA 19_22288023 -842.332680646552
NA 19_22294213 -842.334143983151
NA 19_22298836 -842.335624666109
NA 19_22303459 -842.337400972624
NA 19_22333838 -842.339500130374
NA 19_22382301 -842.341907938831
NA 19_22413259 -842.344622005959
NA 19_22419242 -842.347643498318
NA 19_22425226 -842.350984825583
NA 19_22431209 -842.354735687297
NA 19_22435586 -842.35876152675
NA 19_22436965 -842.363050855121
NA 19_22438344 -842.367581192412
NA 19_22439723 -842.37232579949
NA 19_22441102 -842.377253760886
NA 19_22442482 -842.382335984287
NA 19_22443861 -842.387542771857
NA 19_22445240 -842.392842977053
NA 19_22446619 -842.548312518007
NA 19_22447998 -842.686223071803
NA 19_22449377 -842.688167752563
NA 19_22450756 -842.689520474712
NA 19_22452135 -842.689363479254
NA 19_22453515 -842.689143036772
NA 19_22454894 -842.688862198386
NA 19_22456273 -842.688522162455
NA 19_22507525 -842.688015515497
NA 19_22560818 -842.695757922314
