value loglik
NA 19_18147123 -814.173380101854
NA 19_18147270 -814.174537000655
NA 19_18147416 -814.170652042439
NA 19_18170066 -814.162209156652
NA 19_18210494 -814.212783981868
NA 19_18211151 -814.263230174472
NA 19_18211808 -814.312084279349
NA 19_18224115 -814.436232374956
NA 19_18226843 -814.559385460504
NA 19_18229572 -814.618571037695
NA 19_18232300 -814.676904362586
NA 19_18235779 -814.736589255372
NA 19_18244123 -814.758562864012
NA 19_18252467 -814.773358563605
NA 19_18275473 -813.578597586796
NA 19_18288997 -813.089987817251
NA 19_18302521 -813.018024524303
NA 19_18316045 -812.924350319446
NA 19_18333753 -812.783274754622
NA 19_18357444 -812.694591257729
NA 19_18363542 -812.607658703333
NA 19_18369640 -812.521401039774
NA 19_18375737 -812.193587803191
NA 19_18381835 -811.804629520993
NA 19_18387932 -811.475003086662
NA 19_18660511 -811.35229102886
NA 19_18668463 -811.357984047196
NA 19_18676416 -810.784529847376
NA 19_18975648 -810.021131193667
NA 19_19274879 -809.643238697005
NA 19_19305304 -809.074153253803
NA 19_19335729 -809.000421032446
NA 19_19461226 -809.073815041553
NA 19_19464083 -809.153255535224
NA 19_19466941 -809.235838860303
NA 19_19537824 -809.321261315702
NA 19_19548156 -809.409197532744
NA 19_19558489 -809.49930296838
NA 19_19870145 -809.800212561979
NA 19_19874630 -809.975898377903
NA 19_19879115 -810.16091548839
NA 19_20125475 -810.257053037989
NA 19_20137919 -810.3380246872
NA 19_20150362 -810.426341064097
NA 19_20302600 -810.564047287415
NA 19_20303683 -810.738564258673
NA 19_20304765 -810.921858580463
NA 19_20626923 -811.042940372855
NA 19_20633442 -811.213328587552
NA 19_20639961 -811.409036931376
NA 19_20756178 -811.62442091983
NA 19_20775432 -811.856854790259
NA 19_20794687 -812.122957593535
NA 19_20796932 -812.412024770583
NA 19_20798905 -812.719003246555
NA 19_20801032 -813.038261871696
NA 19_20803231 -813.363936571251
NA 19_20805430 -813.690259097103
NA 19_20807629 -814.011891342461
NA 19_20902553 -814.817507138355
NA 19_20998510 -814.968994112546
NA 19_21094467 -814.834664277832
NA 19_21182134 -814.977607303516
NA 19_21270329 -815.028475183976
NA 19_21326896 -815.357977371356
NA 19_21332327 -815.39585781757
NA 19_21336729 -815.434418798001
NA 19_21341131 -815.473294694954
NA 19_21345533 -815.512128944067
NA 19_21349935 -815.550585716567
NA 19_21356079 -815.527464593031
NA 19_21515834 -815.516314789812
NA 19_21518274 -815.551618080294
NA 19_21520713 -815.640447981664
NA 19_21523152 -815.704370398008
NA 19_21533417 -815.773894228646
NA 19_21545048 -815.847078387035
NA 19_21727395 -815.859549681167
NA 19_21740049 -815.840961913919
NA 19_21752704 -815.821158802488
NA 19_21835817 -815.571808561783
NA 19_21840919 -815.619673018708
NA 19_21846022 -815.597184864381
NA 19_21936950 -815.447036130698
NA 19_21970456 -815.359412284598
NA 19_22003963 -815.295111455022
NA 19_22156073 -815.268500102822
NA 19_22172322 -815.260449648466
NA 19_22187306 -815.295371775534
NA 19_22191696 -815.378388491845
NA 19_22195207 -815.456112184688
NA 19_22198718 -815.550893981373
NA 19_22202229 -815.648307437006
NA 19_22205740 -815.738356223205
NA 19_22209250 -815.820495357635
NA 19_22212761 -815.89428515415
NA 19_22216272 -815.959397944476
NA 19_22219783 -816.015624756996
NA 19_22223294 -816.06287861945
NA 19_22226805 -816.101189391565
NA 19_22230316 -816.125117732657
NA 19_22233827 -816.119427723085
NA 19_22237338 -816.125182872358
NA 19_22240848 -816.064647168042
NA 19_22244457 -815.983314703821
NA 19_22264004 -815.933067284505
NA 19_22288023 -815.928554295792
NA 19_22294213 -815.925643460557
NA 19_22298836 -815.943251838054
NA 19_22303459 -815.964127428899
NA 19_22333838 -815.984877648203
NA 19_22382301 -816.005237935741
NA 19_22413259 -816.025108437113
NA 19_22419242 -816.044270199157
NA 19_22425226 -816.062779411026
NA 19_22431209 -816.080194761332
NA 19_22435586 -816.096766769356
NA 19_22436965 -816.112356857052
NA 19_22438344 -816.126861198524
NA 19_22439723 -816.140187149656
NA 19_22441102 -816.15225730609
NA 19_22442482 -816.163009712315
NA 19_22443861 -816.172398881206
NA 19_22445240 -816.180396081291
NA 19_22446619 -816.127508892568
NA 19_22447998 -816.074234491078
NA 19_22449377 -816.064260460598
NA 19_22450756 -816.054635377857
NA 19_22452135 -816.045914118818
NA 19_22453515 -816.037266384731
NA 19_22454894 -816.028707256563
NA 19_22456273 -816.020250789513
NA 19_22507525 -816.01186566638
NA 19_22560818 -816.008994553425
NA 19_22567436 -816.017175308345
NA 19_22570782 -816.024967388814
NA 19_22574128 -816.032314264802
NA 19_22577474 -816.039189112836
NA 19_22580820 -816.045477881104
NA 19_22584166 -816.050090608116
NA 19_22587512 -816.054412635793
NA 19_22590858 -816.058473558336
NA 19_22594203 -816.071562134942
NA 19_22597549 -816.06010706699
NA 19_22600895 -815.772846321583
NA 19_22604768 -815.72644993533
NA 19_22611929 -815.675369290257
NA 19_22615951 -815.623363534599
NA 19_22616579 -815.571030086009
NA 19_22617111 -815.518629811398
NA 19_22617643 -815.466123345496
NA 19_22618175 -815.449544535561
NA 19_22618707 -815.449912865336
NA 19_22619240 -815.453118077378
NA 19_22619772 -815.459964202328
NA 19_22620304 -815.466337742841
NA 19_22620537 -815.420689709046
NA 19_22620655 -815.377206367046
NA 19_22620774 -815.336645757072
NA 19_22621212 -815.270765800924
NA 19_22623056 -815.204630800921
NA 19_22625940 -815.143307249635
NA 19_22632448 -815.087078939064
NA 19_22638956 -815.036566760168
NA 19_22645464 -815.10250123391
NA 19_22651972 -815.177765833297
NA 19_22658480 -815.257729742094
NA 19_22692039 -815.335768921825
NA 19_22776340 -814.743769634075
NA 19_22788765 -814.702072687124
NA 19_22792288 -814.698624314606
NA 19_22794125 -814.695185872316
NA 19_22795963 -814.691757553126
NA 19_22797800 -814.688339708955
NA 19_22799638 -814.684932357249
NA 19_22858304 -814.685899113289
NA 19_22891650 -814.773738230092
NA 19_22894267 -814.868732947731
NA 19_22896884 -814.968318972331
NA 19_22899501 -815.071536138283
NA 19_22902118 -815.241790800526
NA 19_22904734 -815.410621237582
NA 19_22907351 -815.516678778188
NA 19_22909968 -815.624731363843
NA 19_22912585 -815.73507788752
NA 19_23342789 -815.707523608193
NA 19_23344991 -815.642230252602
NA 19_23347193 -815.569454491137
NA 19_23350338 -815.860846595555
NA 19_23359294 -815.988170220338
NA 19_23368249 -815.983076780226
NA 19_23376634 -815.97875035479
NA 19_23378430 -815.97479207341
NA 19_23380227 -815.976227903355
NA 19_23382024 -815.978505727217
NA 19_23383821 -815.981651019995
NA 19_23385618 -815.985683051427
NA 19_23868659 -816.854534179921
NA 19_23870233 -817.08483962573
NA 19_23871808 -817.315719206911
NA 19_23873382 -817.540647546187
NA 19_23874956 -817.753034615444
NA 19_23876530 -817.946934881206
NA 19_23917687 -818.109992425313
NA 19_23917752 -818.130832070306
NA 19_23917817 -818.154029859765
NA 19_23918175 -818.178818420281
NA 19_23925367 -818.194148887055
NA 19_23932559 -818.203741742232
NA 19_23988954 -818.212911256529
NA 19_23999542 -818.220131410352
NA 19_24010131 -818.197396063631
NA 19_24048529 -818.147436218011
NA 19_24058490 -818.107961877128
NA 19_24068452 -817.92598774776
NA 19_24078414 -817.694527894241
NA 19_24151901 -817.594275550311
NA 19_24152632 -817.482276578574
NA 19_24153364 -817.36410010461
NA 19_24154095 -817.245595648261
NA 19_24154826 -817.131870611862
NA 19_24155557 -817.026581624533
NA 19_24307454 -817.034156235995
NA 19_24332887 -816.959734187693
NA 19_24358320 -816.939304582268
NA 19_24382219 -816.941199552228
NA 19_24382803 -816.938909332045
NA 19_24383257 -816.934038157963
NA 19_24383620 -816.926597028875
NA 19_24383973 -816.916599349874
NA 19_24384325 -816.902307955039
NA 19_24384678 -816.873326244729
NA 19_24385081 -816.84638762013
NA 19_24386149 -816.825284618061
NA 19_24615398 -816.777569719583
NA 19_24623533 -816.740729947636
NA 19_24631669 -816.71911887829
NA 19_24646048 -816.906429507767
NA 19_24651380 -816.764308319246
NA 19_24655682 -816.623412471717
NA 19_24659983 -816.612251198206
