value loglik
NA 19_18147123 -811.081297778032
NA 19_18147270 -810.92949935873
NA 19_18147416 -810.777969540391
NA 19_18170066 -810.628760793666
NA 19_18210494 -810.60339796728
NA 19_18211151 -810.582002246029
NA 19_18211808 -810.562817176292
NA 19_18224115 -810.541485535033
NA 19_18226843 -810.485331351164
NA 19_18229572 -810.160952752732
NA 19_18232300 -809.835186478645
NA 19_18235779 -809.523037940781
NA 19_18244123 -809.570871277848
NA 19_18252467 -809.64045251805
NA 19_18275473 -809.85876640854
NA 19_18288997 -809.760968000385
NA 19_18302521 -809.698971800193
NA 19_18316045 -809.659621801761
NA 19_18333753 -809.699140807523
NA 19_18357444 -809.829731408631
NA 19_18363542 -809.975799202809
NA 19_18369640 -810.114932617164
NA 19_18375737 -810.074233309528
NA 19_18381835 -809.768857022138
NA 19_18387932 -809.447581236418
NA 19_18660511 -808.688643282323
NA 19_18668463 -808.015360082674
NA 19_18676416 -806.463575990297
NA 19_18975648 -804.976946534214
NA 19_19274879 -804.851169922971
NA 19_19305304 -804.619243073714
NA 19_19335729 -804.50530993027
NA 19_19461226 -804.456994381957
NA 19_19464083 -804.422435109981
NA 19_19466941 -804.397522862356
NA 19_19537824 -804.382787339863
NA 19_19548156 -804.378639855345
NA 19_19558489 -804.385351775206
NA 19_19870145 -804.434813121308
NA 19_19874630 -804.367334548719
NA 19_19879115 -804.306024948741
NA 19_20125475 -804.318374102274
NA 19_20137919 -804.346566872904
NA 19_20150362 -804.373969406756
NA 19_20302600 -804.371806451568
NA 19_20303683 -804.36435183124
NA 19_20304765 -804.345421054483
NA 19_20626923 -804.593413731661
NA 19_20633442 -804.80933291502
NA 19_20639961 -804.887759431266
NA 19_20756178 -804.869731218531
NA 19_20775432 -804.793386819598
NA 19_20794687 -804.512176631791
NA 19_20796932 -804.269706083442
NA 19_20798905 -804.072905003811
NA 19_20801032 -803.927486562867
NA 19_20803231 -803.837491565023
NA 19_20805430 -803.80501470246
NA 19_20807629 -803.830048296167
NA 19_20902553 -804.324549235361
NA 19_20998510 -804.367854276876
NA 19_21094467 -804.205109392667
NA 19_21182134 -804.192730580408
NA 19_21270329 -804.173226363883
NA 19_21326896 -804.004753426953
NA 19_21332327 -803.929069622264
NA 19_21336729 -803.856552801909
NA 19_21341131 -803.788049165071
NA 19_21345533 -803.724273952119
NA 19_21349935 -803.665793245505
NA 19_21356079 -803.682026792706
NA 19_21515834 -803.604804688583
NA 19_21518274 -803.471771360784
NA 19_21520713 -803.380708117286
NA 19_21523152 -803.398972290057
NA 19_21533417 -803.41023224227
NA 19_21545048 -803.415244593434
NA 19_21727395 -803.382573670289
NA 19_21740049 -803.346787902246
NA 19_21752704 -803.341897038799
NA 19_21835817 -803.46547646642
NA 19_21840919 -803.221173484435
NA 19_21846022 -803.258594172945
NA 19_21936950 -802.953835471626
NA 19_21970456 -802.429145292554
NA 19_22003963 -801.953758226943
NA 19_22156073 -801.760516174091
NA 19_22172322 -801.741027688921
NA 19_22187306 -801.70553009324
NA 19_22191696 -801.652356355611
NA 19_22195207 -801.603777139271
NA 19_22198718 -801.550887347212
NA 19_22202229 -801.499706225428
NA 19_22205740 -801.454271368012
NA 19_22209250 -801.414812388366
NA 19_22212761 -801.381509579501
NA 19_22216272 -801.354498683842
NA 19_22219783 -801.333866646874
NA 19_22223294 -801.319645475792
NA 19_22226805 -801.311825010087
NA 19_22230316 -801.303820612502
NA 19_22233827 -801.266808148405
NA 19_22237338 -801.28675827863
NA 19_22240848 -801.324771270809
NA 19_22244457 -801.442827767648
NA 19_22264004 -801.526683438957
NA 19_22288023 -801.510855621324
NA 19_22294213 -801.48598555136
NA 19_22298836 -801.393258525308
NA 19_22303459 -801.292018628249
NA 19_22333838 -801.193648838522
NA 19_22382301 -801.098545976475
NA 19_22413259 -801.006522193176
NA 19_22419242 -800.917850246937
NA 19_22425226 -800.833760862864
