value loglik
NA 19_18147123 -879.361174259564
NA 19_18147270 -879.510782647711
NA 19_18147416 -879.661441182829
NA 19_18170066 -879.81141286435
NA 19_18210494 -879.874891593503
NA 19_18211151 -879.927968706339
NA 19_18211808 -879.971046142117
NA 19_18224115 -879.959977704224
NA 19_18226843 -879.912307387519
NA 19_18229572 -879.71077451374
NA 19_18232300 -879.509813770839
NA 19_18235779 -879.314587316932
NA 19_18244123 -879.270043793482
NA 19_18252467 -879.220429787147
NA 19_18275473 -878.548041937062
NA 19_18288997 -878.184202793061
NA 19_18302521 -878.098596712885
NA 19_18316045 -878.037384796506
NA 19_18333753 -878.041916105806
NA 19_18357444 -878.044464671282
NA 19_18363542 -878.048658396954
NA 19_18369640 -878.048767533502
NA 19_18375737 -877.997759681968
NA 19_18381835 -878.102234770573
NA 19_18387932 -878.169626952034
NA 19_18660511 -877.742847021156
NA 19_18668463 -877.347988086623
NA 19_18676416 -876.939094916724
NA 19_18975648 -877.005076840737
NA 19_19274879 -876.919252620036
NA 19_19305304 -876.597461003095
NA 19_19335729 -876.439211835844
NA 19_19461226 -876.441456043793
NA 19_19464083 -876.44686637569
NA 19_19466941 -876.452332509372
NA 19_19537824 -876.457834851878
NA 19_19548156 -876.463388616642
NA 19_19558489 -876.469040919168
NA 19_19870145 -876.515689190696
NA 19_19874630 -876.577598615617
NA 19_19879115 -876.637274737222
NA 19_20125475 -876.652953091876
NA 19_20137919 -876.657971097603
NA 19_20150362 -876.662287702854
NA 19_20302600 -876.672216152161
NA 19_20303683 -876.677013862672
NA 19_20304765 -876.662755987234
NA 19_20626923 -876.774720331743
NA 19_20633442 -876.797126767802
NA 19_20639961 -876.729715208859
NA 19_20756178 -876.656923896034
NA 19_20775432 -876.579149996811
NA 19_20794687 -876.406491171235
NA 19_20796932 -876.240256246684
NA 19_20798905 -876.084915217833
NA 19_20801032 -875.945009057058
NA 19_20803231 -875.824841178681
NA 19_20805430 -875.728145386549
NA 19_20807629 -875.657823772279
NA 19_20902553 -875.480525635176
NA 19_20998510 -875.516771265303
NA 19_21094467 -875.523696326239
NA 19_21182134 -875.369761218258
NA 19_21270329 -875.351401768642
NA 19_21326896 -875.323831148342
NA 19_21332327 -875.308418629988
NA 19_21336729 -875.298532664467
NA 19_21341131 -875.294482018714
NA 19_21345533 -875.296399386791
NA 19_21349935 -875.304244571702
NA 19_21356079 -875.459855391296
NA 19_21515834 -875.577365235503
NA 19_21518274 -875.601566252799
NA 19_21520713 -875.624845240708
NA 19_21523152 -875.638609284723
NA 19_21533417 -875.646766993551
NA 19_21545048 -875.639154104517
NA 19_21727395 -875.638602018861
NA 19_21740049 -875.646057447087
NA 19_21752704 -875.655846200634
NA 19_21835817 -876.094572000572
NA 19_21840919 -875.65761569638
NA 19_21846022 -875.815127612305
NA 19_21936950 -875.800778121417
NA 19_21970456 -875.698373828577
NA 19_22003963 -875.595777820757
NA 19_22156073 -875.550453330929
NA 19_22172322 -875.548488499774
NA 19_22187306 -875.553653640286
NA 19_22191696 -875.571763876498
NA 19_22195207 -875.597795175117
NA 19_22198718 -875.632314523764
NA 19_22202229 -875.676176869536
NA 19_22205740 -875.729390207139
NA 19_22209250 -875.79184187618
NA 19_22212761 -875.863307619701
NA 19_22216272 -875.943455279027
NA 19_22219783 -876.031850568714
NA 19_22223294 -876.127973672901
NA 19_22226805 -876.231225661241
NA 19_22230316 -876.318096246247
NA 19_22233827 -876.296555368967
NA 19_22237338 -876.297959864724
NA 19_22240848 -876.375428209859
NA 19_22244457 -876.51709567842
NA 19_22264004 -876.639668417142
NA 19_22288023 -876.660115641238
NA 19_22294213 -876.674165157209
NA 19_22298836 -876.691356813633
NA 19_22303459 -876.710101843194
NA 19_22333838 -876.730196301412
NA 19_22382301 -876.751768365044
NA 19_22413259 -876.774902750668
NA 19_22419242 -876.799561967497
NA 19_22425226 -876.825493593829
NA 19_22431209 -876.853619939698
NA 19_22435586 -876.883069400327
NA 19_22436965 -876.913884205272
NA 19_22438344 -876.945598488788
NA 19_22439723 -876.97814805776
NA 19_22441102 -877.011467067683
NA 19_22442482 -877.045489551771
NA 19_22443861 -877.080147709639
NA 19_22445240 -877.115376577339
NA 19_22446619 -877.159006753611
NA 19_22447998 -877.182834479583
NA 19_22449377 -877.145994502732
NA 19_22450756 -877.108939007145
NA 19_22452135 -877.071437903017
NA 19_22453515 -877.033996751362
NA 19_22454894 -876.996665589072
NA 19_22456273 -876.959492700408
NA 19_22507525 -876.922696641434
NA 19_22560818 -876.911139804108
NA 19_22567436 -876.954917944981
NA 19_22570782 -876.998379551224
NA 19_22574128 -877.041277881626
NA 19_22577474 -877.083468892728
NA 19_22580820 -877.124643467237
NA 19_22584166 -877.163607944564
NA 19_22587512 -877.203853156412
NA 19_22590858 -877.245267191522
NA 19_22594203 -877.2741422047
NA 19_22597549 -877.287291781055
NA 19_22600895 -877.342765558661
NA 19_22604768 -877.410524349123
NA 19_22611929 -877.467481363335
NA 19_22615951 -877.518126038866
NA 19_22616579 -877.569662215268
NA 19_22617111 -877.622094312743
NA 19_22617643 -877.675326988435
NA 19_22618175 -877.811900162005
NA 19_22618707 -877.893646590991
NA 19_22619240 -877.894356943952
NA 19_22619772 -877.811527846587
NA 19_22620304 -877.684459632669
NA 19_22620537 -877.846671207231
NA 19_22620655 -878.008001158202
NA 19_22620774 -878.1672136845
NA 19_22621212 -878.200270048472
NA 19_22623056 -878.205041747935
NA 19_22625940 -878.200709497212
NA 19_22632448 -878.187137699196
NA 19_22638956 -878.164886425704
NA 19_22645464 -878.264147024816
NA 19_22651972 -878.367158898068
NA 19_22658480 -878.467640360664
NA 19_22692039 -878.56081234724
NA 19_22776340 -878.78069867324
NA 19_22788765 -878.814315919353
NA 19_22792288 -878.813849068715
NA 19_22794125 -878.813380518742
NA 19_22795963 -878.812909731568
NA 19_22797800 -878.81243778713
NA 19_22799638 -878.811964228793
NA 19_22858304 -878.786188595849
NA 19_22891650 -878.479983201934
NA 19_22894267 -878.120344404998
NA 19_22896884 -877.720793577046
NA 19_22899501 -877.28969868562
NA 19_22902118 -877.491617619463
NA 19_22904734 -877.272434336617
NA 19_22907351 -876.889735163972
NA 19_22909968 -876.514879289809
NA 19_22912585 -876.154830510295
NA 19_23342789 -875.746760791955
NA 19_23344991 -875.70625404085
NA 19_23347193 -875.68278528884
NA 19_23350338 -875.807019647295
NA 19_23359294 -875.892617221996
NA 19_23368249 -875.924336712511
NA 19_23376634 -875.962956588208
NA 19_23378430 -876.001874453753
NA 19_23380227 -876.071594772722
NA 19_23382024 -876.148219587617
NA 19_23383821 -876.231556150032
NA 19_23385618 -876.321281749742
NA 19_23868659 -876.337149619714
NA 19_23870233 -876.668917471644
NA 19_23871808 -876.981941161031
NA 19_23873382 -877.269169156474
NA 19_23874956 -877.525323653354
NA 19_23876530 -877.74734984008
NA 19_23917687 -877.928723765868
NA 19_23917752 -877.997848048258
NA 19_23917817 -878.072909981472
NA 19_23918175 -878.153469416032
NA 19_23925367 -878.234104184593
NA 19_23932559 -878.318073440251
NA 19_23988954 -878.405122914164
NA 19_23999542 -878.405873465591
NA 19_24010131 -878.408744553967
NA 19_24048529 -878.415127576097
NA 19_24058490 -878.436224217508
NA 19_24068452 -878.498064837826
NA 19_24078414 -878.533170845596
NA 19_24151901 -878.489825207368
NA 19_24152632 -878.415511645376
NA 19_24153364 -878.312972993071
NA 19_24154095 -878.187291158224
NA 19_24154826 -878.044891798765
NA 19_24155557 -877.900685761791
NA 19_24307454 -878.456972275191
NA 19_24332887 -878.462262709384
NA 19_24358320 -878.435434314809
NA 19_24382219 -878.394605668095
NA 19_24382803 -878.358869822966
NA 19_24383257 -878.327983647522
NA 19_24383620 -878.30349499892
NA 19_24383973 -878.286269268947
NA 19_24384325 -878.26925555519
NA 19_24384678 -878.207946249778
NA 19_24385081 -878.150664848533
NA 19_24386149 -878.099113967421
NA 19_24615398 -877.925580185642
NA 19_24623533 -877.774900367628
NA 19_24631669 -877.663930601188
NA 19_24646048 -877.746763946176
NA 19_24651380 -877.902331213894
NA 19_24655682 -878.082784754572
NA 19_24659983 -878.399899816679
NA 19_24661370 -878.712045827877
NA 19_24662705 -878.988957443113
NA 19_24664113 -878.973365609029
NA 19_24687303 -878.958746890432
NA 19_24729734 -878.640700130807
NA 19_24741223 -877.842669692045
NA 19_24745602 -877.748861080264
NA 19_24749981 -877.754418574179
NA 19_24754360 -877.764627684408
NA 19_24758506 -877.779058177171
NA 19_24762609 -877.795321080589
NA 19_24809264 -877.811626780751
NA 19_24874336 -877.828558186147
NA 19_24939407 -877.84704673633
NA 19_25004478 -877.864609396115
NA 19_25069550 -877.834107502752
NA 19_25094384 -877.67244067245
NA 19_25099509 -877.519518286087
NA 19_25100587 -877.40269637176
NA 19_25101665 -877.327524941759
NA 19_25102743 -877.297128106988
NA 19_25103820 -877.31166424677
NA 19_25104898 -877.368265063216
NA 19_25105976 -877.461486648863
NA 19_25108018 -877.584153423931
NA 19_25121124 -877.617025519964
NA 19_25124172 -877.624027238978
NA 19_25127220 -877.697693311408
NA 19_25131012 -877.664561849239
NA 19_25164884 -877.999252879629
NA 19_25174425 -878.207783815736
NA 19_25179040 -878.212552777774
NA 19_25181248 -878.217966293127
NA 19_25183456 -878.223487223143
NA 19_25185664 -878.229105659772
NA 19_25213450 -878.234413813655
NA 19_25225757 -878.23885983641
NA 19_25234484 -878.317862107494
NA 19_25240804 -878.311863297089
NA 19_25246239 -878.198222626039
NA 19_25251673 -878.210803462337
NA 19_25257107 -878.222084506534
NA 19_25262541 -878.230974815767
NA 19_25267975 -878.237785873448
NA 19_25275395 -878.244581915996
NA 19_25334339 -878.250791633854
NA 19_25375580 -878.261507595838
NA 19_25376735 -878.269794411364
NA 19_25377890 -878.269548387729
NA 19_25430429 -878.336304661605
NA 19_25445245 -878.378010673745
NA 19_25460061 -878.429165247933
NA 19_25474762 -878.481683645345
NA 19_25487123 -878.502637789548
NA 19_25500518 -878.565925259498
NA 19_25532899 -879.021491486122
NA 19_25565280 -879.008167260894
NA 19_25588832 -878.935645111516
NA 19_25599495 -878.863115199999
NA 19_25603706 -878.816367336468
NA 19_25607918 -878.772029559949
NA 19_25612129 -878.578058701589
NA 19_25616341 -878.295816970349
NA 19_25620552 -878.12339479816
NA 19_25624763 -878.126110019441
NA 19_25628975 -878.874264752416
NA 19_25633186 -879.514131013791
NA 19_25666923 -879.584720567189
NA 19_25705655 -879.639070984266
NA 19_25717202 -879.64680484243
NA 19_25724298 -879.631759946968
NA 19_25725807 -879.615167441692
NA 19_25727315 -879.596996066815
NA 19_25728824 -879.529814540613
NA 19_25730332 -879.432776572776
NA 19_25731841 -879.334137835394
NA 19_25733349 -879.324284585891
NA 19_25735898 -879.380450629059
NA 19_25748084 -879.325055841476
NA 19_25768410 -879.403215866738
NA 19_26254994 -879.508224006316
NA 19_26266960 -879.511459840599
NA 19_26278925 -879.623612010731
NA 19_26290890 -879.748915037687
NA 19_26302855 -879.874268153104
NA 19_26319456 -879.995881777578
NA 19_26336053 -880.024412409105
NA 19_26358240 -880.025745736791
NA 19_26382916 -880.024695531451
NA 19_26407592 -880.009490585154
NA 19_26432269 -879.990436396253
NA 19_26456945 -879.998148063868
NA 19_26480897 -879.978141455572
NA 19_26493222 -879.957571441595
NA 19_26505548 -879.937840854705
NA 19_26517873 -879.917706271769
NA 19_26527366 -879.897703778629
NA 19_26531695 -879.878734649554
NA 19_26535156 -879.860839243978
NA 19_26537007 -879.844052077603
NA 19_26538859 -879.828400011552
NA 19_26540710 -879.746445560352
NA 19_26542561 -879.505159027997
NA 19_26545521 -879.27217506217
NA 19_26587902 -879.145169957597
NA 19_26597204 -879.139507127768
NA 19_26606506 -879.136422252628
NA 19_26780867 -879.160495801959
NA 19_26890064 -879.076868399702
NA 19_26898865 -879.085797826728
NA 19_26899453 -879.094783517219
NA 19_26900040 -879.102910276985
NA 19_26900628 -879.109162708775
NA 19_26901215 -879.112542251729
NA 19_26901803 -879.112204918135
NA 19_26902390 -879.107586230281
NA 19_26905901 -879.098479057913
NA 19_26909897 -879.085044050256
NA 19_26986720 -879.066249653753
NA 19_26986998 -879.052845068129
NA 19_26987276 -879.040265818462
NA 19_26987554 -879.028533432405
NA 19_26988057 -879.017677244999
NA 19_26989339 -879.007735040464
NA 19_26991692 -878.998753041333
NA 19_27134620 -879.15606918537
NA 19_27135444 -879.317396580106
NA 19_27136269 -879.478762411384
NA 19_27381090 -879.696680690466
NA 19_27491492 -879.967370184846
NA 19_27491815 -880.357392205489
NA 19_27492138 -880.763207469647
NA 19_27536651 -880.855975824471
NA 19_27541278 -880.857593331898
NA 19_27545905 -880.8592456611
NA 19_27600054 -880.867571670611
NA 19_27604802 -880.869359355742
NA 19_27609550 -880.855181943564
NA 19_27662666 -880.921988688367
NA 19_27666470 -880.924804857542
NA 19_27670273 -880.92578892128
NA 19_27765374 -880.926433867574
NA 19_27811657 -880.924716590898
NA 19_27845848 -880.935716972517
NA 19_27880039 -880.94259823471
NA 19_27914230 -880.94931133156
NA 19_27948421 -880.956170278261
NA 19_27982612 -880.963007057434
NA 19_28008491 -880.873662738127
NA 19_28029718 -880.847978017801
NA 19_28037254 -880.893373118826
NA 19_28040225 -880.950310487392
NA 19_28043197 -881.016301371057
NA 19_28046169 -881.128659749672
NA 19_28049140 -881.272322791888
NA 19_28052112 -881.252635090925
NA 19_28055084 -881.2091784144
NA 19_28058055 -881.169759240304
NA 19_28061027 -881.175645183044
NA 19_28063998 -881.179336158037
NA 19_28066347 -881.183569270781
NA 19_28066583 -881.187343794362
NA 19_28066818 -881.190691255302
NA 19_28072860 -881.19364678798
NA 19_28081013 -881.196226653819
NA 19_28089166 -881.197949856951
NA 19_28102914 -881.298347910492
NA 19_28174689 -881.388288174294
NA 19_28190324 -881.383577339675
NA 19_28205958 -881.379989109371
NA 19_28276718 -881.383083897012
NA 19_28433340 -880.775941850394
NA 19_28433429 -880.766411657784
NA 19_28433519 -880.756898166642
NA 19_28433608 -880.747401331432
NA 19_28434587 -880.737922919899
NA 19_28435733 -880.733633036116
NA 19_28448079 -880.729597000957
NA 19_28502530 -880.838227566126
NA 19_28510569 -880.730437341259
NA 19_28518489 -880.612700463268
NA 19_28519386 -880.488164541727
NA 19_28519882 -880.359189494696
NA 19_28520378 -880.227083339732
NA 19_28520873 -880.123376281157
NA 19_28521369 -880.056551582308
NA 19_28521865 -879.99211729611
NA 19_28616997 -879.947124161274
NA 19_28711861 -879.929716639363
NA 19_28714631 -879.911105701432
NA 19_28717401 -879.91140367476
NA 19_28720171 -879.912203446347
NA 19_28730951 -879.897140583322
NA 19_28738709 -879.878496972151
NA 19_28746466 -879.860070500847
NA 19_28754224 -879.842365431258
NA 19_28759411 -879.824827200599
NA 19_28764166 -879.805913711122
NA 19_28768921 -879.787817055475
NA 19_28771409 -879.756435880591
NA 19_28773513 -879.745589714524
NA 19_28775617 -879.741425177986
NA 19_28777722 -879.652772086896
NA 19_28779826 -879.530295580223
NA 19_28781930 -879.405061730618
