value loglik
NA 19_18147123 -989.030931248387
NA 19_18147270 -988.892037708543
NA 19_18147416 -988.75212931558
NA 19_18170066 -988.611740137012
NA 19_18210494 -988.549844420214
NA 19_18211151 -988.494863063852
NA 19_18211808 -988.444449735523
NA 19_18224115 -988.384693682879
NA 19_18226843 -988.321287005361
NA 19_18229572 -988.250520980667
NA 19_18232300 -988.163204665517
NA 19_18235779 -988.065028340395
NA 19_18244123 -987.989995127581
NA 19_18252467 -987.914284853121
NA 19_18275473 -988.491073733889
NA 19_18288997 -988.724687894361
NA 19_18302521 -988.724297180498
NA 19_18316045 -988.717121106741
NA 19_18333753 -988.698077624771
NA 19_18357444 -988.694378556792
NA 19_18363542 -988.698148351936
NA 19_18369640 -988.705163096101
NA 19_18375737 -988.307261633017
NA 19_18381835 -988.078658443972
NA 19_18387932 -988.074734154896
NA 19_18660511 -988.156121403698
NA 19_18668463 -988.21099136018
NA 19_18676416 -988.954122927933
NA 19_18975648 -989.439153917226
NA 19_19274879 -989.588530702694
NA 19_19305304 -989.895075880856
NA 19_19335729 -990.05985880946
NA 19_19461226 -990.099161486155
NA 19_19464083 -990.13521279421
NA 19_19466941 -990.172718249147
NA 19_19537824 -990.211523559852
NA 19_19548156 -990.251466926573
NA 19_19558489 -990.292377414622
NA 19_19870145 -990.288672548695
NA 19_19874630 -990.323588383461
NA 19_19879115 -990.35899506494
NA 19_20125475 -990.389180723699
NA 19_20137919 -990.427673573982
NA 19_20150362 -990.476037572673
NA 19_20302600 -990.36220274408
NA 19_20303683 -990.193734858021
NA 19_20304765 -990.016824203727
NA 19_20626923 -989.78775023478
NA 19_20633442 -989.718161030092
NA 19_20639961 -989.792602872895
NA 19_20756178 -989.782238964983
NA 19_20775432 -989.759573114309
NA 19_20794687 -989.827471390331
NA 19_20796932 -989.913709116163
NA 19_20798905 -990.017419837289
NA 19_20801032 -990.137217417298
NA 19_20803231 -990.271261596984
NA 19_20805430 -990.417354662022
NA 19_20807629 -990.573068771045
NA 19_20902553 -990.49053205742
NA 19_20998510 -990.540432966875
NA 19_21094467 -990.632350448196
NA 19_21182134 -990.677256126683
NA 19_21270329 -990.68576219434
NA 19_21326896 -990.709228156126
NA 19_21332327 -990.671862218017
NA 19_21336729 -990.630175398283
NA 19_21341131 -990.584820611514
NA 19_21345533 -990.536501330455
NA 19_21349935 -990.485941436178
NA 19_21356079 -990.394481783389
NA 19_21515834 -990.352101162837
NA 19_21518274 -990.332655474451
NA 19_21520713 -990.261897771693
NA 19_21523152 -990.214546389347
NA 19_21533417 -990.185585316017
NA 19_21545048 -990.177129777102
NA 19_21727395 -990.186923998826
NA 19_21740049 -990.201314778554
NA 19_21752704 -990.210875991413
NA 19_21835817 -990.272663288093
NA 19_21840919 -990.276560010344
NA 19_21846022 -990.310622534987
NA 19_21936950 -990.417127619534
NA 19_21970456 -990.370753832864
NA 19_22003963 -990.315477045565
