value loglik
NA 19_18147123 -868.15642019037
NA 19_18147270 -868.098415096252
NA 19_18147416 -868.042467387762
NA 19_18170066 -867.988776023351
NA 19_18210494 -867.904385432973
NA 19_18211151 -867.817422728798
NA 19_18211808 -867.729102571096
NA 19_18224115 -867.608547353835
NA 19_18226843 -867.507310300242
NA 19_18229572 -867.535605573587
NA 19_18232300 -867.59110625171
NA 19_18235779 -867.666399557515
NA 19_18244123 -867.615785475165
NA 19_18252467 -867.556643760332
NA 19_18275473 -867.353773842526
NA 19_18288997 -867.441641337033
NA 19_18302521 -867.528957468178
NA 19_18316045 -867.62173274785
NA 19_18333753 -867.717641119762
NA 19_18357444 -867.758059827443
NA 19_18363542 -867.78878474864
NA 19_18369640 -867.813873009999
NA 19_18375737 -867.630402720504
NA 19_18381835 -867.386027065074
NA 19_18387932 -867.275473083575
NA 19_18660511 -867.260545005382
NA 19_18668463 -867.302668750733
NA 19_18676416 -867.80697943498
NA 19_18975648 -868.335739499382
NA 19_19274879 -868.48975681133
NA 19_19305304 -868.709306213209
NA 19_19335729 -868.751545673492
NA 19_19461226 -868.804619968744
NA 19_19464083 -868.867196051753
NA 19_19466941 -868.930426858938
NA 19_19537824 -868.994082663301
NA 19_19548156 -869.057934281416
NA 19_19558489 -869.121762387174
NA 19_19870145 -868.840176910374
NA 19_19874630 -868.842025554438
NA 19_19879115 -868.840963491375
NA 19_20125475 -868.846589358134
NA 19_20137919 -868.853903332903
NA 19_20150362 -868.860772472072
NA 19_20302600 -868.788375424452
NA 19_20303683 -868.694477367496
NA 19_20304765 -868.592149473742
NA 19_20626923 -868.432175367732
NA 19_20633442 -868.304756232155
NA 19_20639961 -868.197767913207
NA 19_20756178 -868.020162414615
NA 19_20775432 -867.833742120933
NA 19_20794687 -867.782151359742
NA 19_20796932 -867.728191550037
NA 19_20798905 -867.673363521803
NA 19_20801032 -867.619210167992
NA 19_20803231 -867.56722295503
NA 19_20805430 -867.518768065374
NA 19_20807629 -867.475037770205
NA 19_20902553 -867.841103359555
NA 19_20998510 -867.79001675881
NA 19_21094467 -867.953586145769
NA 19_21182134 -867.904519586198
NA 19_21270329 -867.865507604223
NA 19_21326896 -867.879442456969
NA 19_21332327 -867.799995042795
NA 19_21336729 -867.712732443807
NA 19_21341131 -867.618819084095
NA 19_21345533 -867.519498466435
NA 19_21349935 -867.416043216953
NA 19_21356079 -867.444714251463
NA 19_21515834 -867.281404655879
NA 19_21518274 -867.064602086013
NA 19_21520713 -866.874038958354
NA 19_21523152 -866.827036380253
NA 19_21533417 -866.771670288811
NA 19_21545048 -866.708772229436
NA 19_21727395 -866.729710102936
NA 19_21740049 -866.800113987533
NA 19_21752704 -866.844885322684
NA 19_21835817 -866.724327469292
NA 19_21840919 -866.696604915444
NA 19_21846022 -866.742559734242
NA 19_21936950 -866.778096234783
NA 19_21970456 -866.765675705874
NA 19_22003963 -866.765294780348
NA 19_22156073 -866.766093628549
NA 19_22172322 -866.742418347384
NA 19_22187306 -866.743333564889
NA 19_22191696 -866.771984720221
NA 19_22195207 -866.800807720951
NA 19_22198718 -866.84980341027
NA 19_22202229 -866.908806536444
NA 19_22205740 -866.969888831654
NA 19_22209250 -867.032920137696
NA 19_22212761 -867.097752570332
NA 19_22216272 -867.16421329689
NA 19_22219783 -867.232108180877
NA 19_22223294 -867.301232020338
NA 19_22226805 -867.371358502455
NA 19_22230316 -867.442066745319
NA 19_22233827 -867.51216958329
NA 19_22237338 -867.599745272592
NA 19_22240848 -867.557046389907
NA 19_22244457 -867.804297815638
NA 19_22264004 -867.917043067729
NA 19_22288023 -867.900730530977
NA 19_22294213 -867.887959103394
NA 19_22298836 -867.848278699398
NA 19_22303459 -867.803680349048
NA 19_22333838 -867.758589410355
NA 19_22382301 -867.713327043552
NA 19_22413259 -867.667863855978
NA 19_22419242 -867.62229540938
NA 19_22425226 -867.576911510052
NA 19_22431209 -867.531867405717
NA 19_22435586 -867.487489055045
NA 19_22436965 -867.443940888443
NA 19_22438344 -867.40134728165
NA 19_22439723 -867.359885850063
NA 19_22441102 -867.319717320509
NA 19_22442482 -867.280981159305
NA 19_22443861 -867.243795960084
NA 19_22445240 -867.208257418881
NA 19_22446619 -867.223399966593
NA 19_22447998 -867.239098281687
NA 19_22449377 -867.233442837888
NA 19_22450756 -867.227175153361
NA 19_22452135 -867.219417638172
NA 19_22453515 -867.211571390454
NA 19_22454894 -867.203646286539
NA 19_22456273 -867.19564859778
NA 19_22507525 -867.187745427375
NA 19_22560818 -867.209027904619
NA 19_22567436 -867.289272038149
NA 19_22570782 -867.3681908294
NA 19_22574128 -867.445634159068
NA 19_22577474 -867.521294747741
NA 19_22580820 -867.590118914255
NA 19_22584166 -867.588919180901
NA 19_22587512 -867.587800177482
NA 19_22590858 -867.586753484089
NA 19_22594203 -867.596532264909
NA 19_22597549 -867.634129606932
NA 19_22600895 -867.700298829733
NA 19_22604768 -867.699569823202
NA 19_22611929 -867.695768342023
NA 19_22615951 -867.701136654574
NA 19_22616579 -867.706543252638
NA 19_22617111 -867.711848713589
NA 19_22617643 -867.717173305564
NA 19_22618175 -867.630512493012
NA 19_22618707 -867.497200502747
NA 19_22619240 -867.361431147653
NA 19_22619772 -867.223983704612
NA 19_22620304 -867.086429584582
NA 19_22620537 -866.958716567161
NA 19_22620655 -866.835479692958
NA 19_22620774 -866.718126631133
NA 19_22621212 -866.636771096835
NA 19_22623056 -866.556627923459
NA 19_22625940 -866.472802342163
NA 19_22632448 -866.385946427036
NA 19_22638956 -866.296507349808
NA 19_22645464 -866.157499847705
NA 19_22651972 -866.035499837315
NA 19_22658480 -865.938385139337
NA 19_22692039 -865.873017637709
NA 19_22776340 -863.992185198234
NA 19_22788765 -863.709357698077
NA 19_22792288 -863.707784303794
NA 19_22794125 -863.706270007389
NA 19_22795963 -863.704815731549
NA 19_22797800 -863.703422322952
NA 19_22799638 -863.702088429345
NA 19_22858304 -863.716353005158
NA 19_22891650 -863.645488494945
NA 19_22894267 -863.589038324753
NA 19_22896884 -863.555116340996
NA 19_22899501 -863.546930060995
NA 19_22902118 -863.626228810225
NA 19_22904734 -863.606214184816
NA 19_22907351 -863.538005867352
NA 19_22909968 -863.476751425544
NA 19_22912585 -863.425902335985
NA 19_23342789 -863.062832289398
NA 19_23344991 -862.995828588926
NA 19_23347193 -862.9210862013
NA 19_23350338 -863.18036817133
NA 19_23359294 -863.435723826617
NA 19_23368249 -863.63405933012
NA 19_23376634 -863.836494958052
NA 19_23378430 -864.046679274326
NA 19_23380227 -864.324454028298
NA 19_23382024 -864.61061711038
NA 19_23383821 -864.903411535806
NA 19_23385618 -865.200998662461
NA 19_23868659 -865.450938081844
NA 19_23870233 -865.598110823398
NA 19_23871808 -865.726032378529
NA 19_23873382 -865.830268554995
NA 19_23874956 -865.907755465079
NA 19_23876530 -865.957050492741
NA 19_23917687 -865.968006154526
NA 19_23917752 -865.78351298447
NA 19_23917817 -865.589941337155
NA 19_23918175 -865.389178448321
NA 19_23925367 -865.196171860488
NA 19_23932559 -865.011712251155
NA 19_23988954 -864.835280416514
NA 19_23999542 -864.80810443556
NA 19_24010131 -864.899535936088
NA 19_24048529 -865.090486281718
NA 19_24058490 -865.106592911161
NA 19_24068452 -865.163404549642
NA 19_24078414 -865.266405950885
NA 19_24151901 -865.571528530535
NA 19_24152632 -865.938062375949
NA 19_24153364 -866.346668658744
NA 19_24154095 -866.775042442017
NA 19_24154826 -867.20166043302
NA 19_24155557 -867.612872990674
NA 19_24307454 -867.532885522838
NA 19_24332887 -867.467281884532
NA 19_24358320 -867.434976481755
NA 19_24382219 -867.446334822024
NA 19_24382803 -867.484371336636
NA 19_24383257 -867.544888674905
NA 19_24383620 -867.621713380695
NA 19_24383973 -867.707012254521
NA 19_24384325 -867.787705033849
NA 19_24384678 -867.822977006836
NA 19_24385081 -867.850279037684
NA 19_24386149 -867.864283988384
NA 19_24615398 -867.835652575924
NA 19_24623533 -867.77221708712
NA 19_24631669 -867.677636974042
NA 19_24646048 -867.534684720272
NA 19_24651380 -867.337974402668
NA 19_24655682 -867.157693091866
NA 19_24659983 -866.969543358574
NA 19_24661370 -866.831923455908
NA 19_24662705 -866.749116614732
NA 19_24664113 -866.738464128976
NA 19_24687303 -866.731765547849
NA 19_24729734 -866.760745850325
NA 19_24741223 -866.92796419973
NA 19_24745602 -866.96119455041
NA 19_24749981 -866.948775006479
NA 19_24754360 -866.929930195206
NA 19_24758506 -866.890772924194
NA 19_24762609 -866.843776912418
