value loglik
NA 19_18147123 -873.063877125674
NA 19_18147270 -872.88634564421
NA 19_18147416 -872.710711936861
NA 19_18170066 -872.539262835464
NA 19_18210494 -872.508526988039
NA 19_18211151 -872.483112264204
NA 19_18211808 -872.461037863475
NA 19_18224115 -872.447474966383
NA 19_18226843 -872.395491765201
NA 19_18229572 -872.049352629252
NA 19_18232300 -871.717735382368
NA 19_18235779 -871.415079668939
NA 19_18244123 -871.475625173997
NA 19_18252467 -871.558128616436
NA 19_18275473 -871.756054462779
NA 19_18288997 -871.636730024495
NA 19_18302521 -871.557200087684
NA 19_18316045 -871.500201166203
NA 19_18333753 -871.523795724317
NA 19_18357444 -871.664378079584
NA 19_18363542 -871.82391367408
NA 19_18369640 -871.977219746301
NA 19_18375737 -871.819779351775
NA 19_18381835 -871.368331472522
NA 19_18387932 -870.933718731056
NA 19_18660511 -870.016231371646
NA 19_18668463 -869.201376410704
NA 19_18676416 -867.403281995054
NA 19_18975648 -865.811640113198
NA 19_19274879 -865.685569639647
NA 19_19305304 -865.458840756525
NA 19_19335729 -865.342378860981
NA 19_19461226 -865.298606125624
NA 19_19464083 -865.272190872592
NA 19_19466941 -865.257756363965
NA 19_19537824 -865.255756461768
NA 19_19548156 -865.266507338788
NA 19_19558489 -865.290168014415
NA 19_19870145 -865.401440664097
NA 19_19874630 -865.341397841624
NA 19_19879115 -865.286696121829
NA 19_20125475 -865.301529454546
NA 19_20137919 -865.331024742586
NA 19_20150362 -865.359211584807
NA 19_20302600 -865.354400041855
NA 19_20303683 -865.34327673827
NA 19_20304765 -865.320721710863
NA 19_20626923 -865.647914117216
NA 19_20633442 -865.889641021748
NA 19_20639961 -865.941358427878
NA 19_20756178 -865.882354333443
NA 19_20775432 -865.766288826281
NA 19_20794687 -865.477126083514
NA 19_20796932 -865.235982023329
NA 19_20798905 -865.050409735189
NA 19_20801032 -864.926434957322
NA 19_20803231 -864.868061012043
NA 19_20805430 -864.876991034976
NA 19_20807629 -864.952493995605
NA 19_20902553 -865.458106417339
NA 19_20998510 -865.492908716059
NA 19_21094467 -865.220524492997
NA 19_21182134 -865.180088404926
NA 19_21270329 -865.147926547546
NA 19_21326896 -864.976220875304
NA 19_21332327 -864.888778927246
NA 19_21336729 -864.803639437408
NA 19_21341131 -864.721815650032
NA 19_21345533 -864.644194005985
NA 19_21349935 -864.571509452095
NA 19_21356079 -864.576649838729
NA 19_21515834 -864.51336595943
NA 19_21518274 -864.408435404803
NA 19_21520713 -864.361149412038
NA 19_21523152 -864.3955907358
NA 19_21533417 -864.423175985701
NA 19_21545048 -864.441234378339
NA 19_21727395 -864.417489751794
NA 19_21740049 -864.386493614924
NA 19_21752704 -864.391284873205
NA 19_21835817 -864.459352295171
NA 19_21840919 -864.221901093348
NA 19_21846022 -864.284987461565
NA 19_21936950 -864.004410865717
NA 19_21970456 -863.496470364025
NA 19_22003963 -863.037838020094
NA 19_22156073 -862.84271564533
NA 19_22172322 -862.816124672675
NA 19_22187306 -862.76768739778
NA 19_22191696 -862.694956696493
NA 19_22195207 -862.627677050468
NA 19_22198718 -862.548360674222
NA 19_22202229 -862.468437469273
NA 19_22205740 -862.395621020938
NA 19_22209250 -862.330264534841
NA 19_22212761 -862.272661038
NA 19_22216272 -862.223045672965
NA 19_22219783 -862.181591056639
NA 19_22223294 -862.148398926538
NA 19_22226805 -862.123512758388
NA 19_22230316 -862.099145521435
NA 19_22233827 -862.041205574526
NA 19_22237338 -862.033483946138
NA 19_22240848 -862.049503533766
NA 19_22244457 -862.185662142787
NA 19_22264004 -862.294929211065
NA 19_22288023 -862.276247740239
NA 19_22294213 -862.248231476935
NA 19_22298836 -862.173372658155
NA 19_22303459 -862.093102470593
NA 19_22333838 -862.015309754328
NA 19_22382301 -861.940197754019
NA 19_22413259 -861.867553413425
NA 19_22419242 -861.797592420916
NA 19_22425226 -861.731311167479
NA 19_22431209 -861.667005294301
NA 19_22435586 -861.607167138481
NA 19_22436965 -861.551953763045
NA 19_22438344 -861.501975257169
NA 19_22439723 -861.457440588747
NA 19_22441102 -861.418507474402
NA 19_22442482 -861.385285618049
NA 19_22443861 -861.357833380841
NA 19_22445240 -861.336158459426
NA 19_22446619 -861.345320542956
NA 19_22447998 -861.367622170319
NA 19_22449377 -861.360556474405
NA 19_22450756 -861.352519527987
NA 19_22452135 -861.342507754849
NA 19_22453515 -861.332128004119
NA 19_22454894 -861.32139316603
NA 19_22456273 -861.31031775782
NA 19_22507525 -861.2982368332
NA 19_22560818 -861.301379948535
NA 19_22567436 -861.337643847875
NA 19_22570782 -861.376128806797
NA 19_22574128 -861.416827214875
NA 19_22577474 -861.459657147343
NA 19_22580820 -861.501960756817
NA 19_22584166 -861.508853835898
NA 19_22587512 -861.517613149975
NA 19_22590858 -861.528173784876
NA 19_22594203 -861.531545146768
NA 19_22597549 -861.523549951539
NA 19_22600895 -861.421012431306
NA 19_22604768 -861.400634113745
NA 19_22611929 -861.39559126097
NA 19_22615951 -861.407168582004
NA 19_22616579 -861.420265643125
NA 19_22617111 -861.434890309453
NA 19_22617643 -861.450882444877
NA 19_22618175 -861.48814479943
NA 19_22618707 -861.545606051988
NA 19_22619240 -861.634089274823
NA 19_22619772 -861.753925756867
NA 19_22620304 -861.909073799413
NA 19_22620537 -862.137020643207
NA 19_22620655 -862.387488238375
NA 19_22620774 -862.657946491355
NA 19_22621212 -862.793125412539
NA 19_22623056 -862.912825997276
NA 19_22625940 -863.040322758993
NA 19_22632448 -863.174635008969
NA 19_22638956 -863.314438816706
NA 19_22645464 -863.384914138519
NA 19_22651972 -863.453877468458
NA 19_22658480 -863.521025872593
NA 19_22692039 -863.571260949935
NA 19_22776340 -858.31247414035
NA 19_22788765 -857.30115506208
NA 19_22792288 -857.28317839271
NA 19_22794125 -857.265204080724
NA 19_22795963 -857.247233160623
NA 19_22797800 -857.229265996016
NA 19_22799638 -857.211304740798
NA 19_22858304 -857.163448358103
NA 19_22891650 -856.854450991801
NA 19_22894267 -856.586370396353
NA 19_22896884 -856.365873576304
NA 19_22899501 -856.198358014003
NA 19_22902118 -854.820881433335
NA 19_22904734 -854.685391293364
NA 19_22907351 -854.646154005248
NA 19_22909968 -854.615065959218
NA 19_22912585 -854.592934820718
NA 19_23342789 -854.190487019086
NA 19_23344991 -854.285201796149
NA 19_23347193 -854.388172107061
NA 19_23350338 -854.535486822295
NA 19_23359294 -854.651451971288
NA 19_23368249 -854.760648705891
NA 19_23376634 -854.887663986291
NA 19_23378430 -855.042037471962
NA 19_23380227 -855.164564732445
NA 19_23382024 -855.331904669431
NA 19_23383821 -855.541929156502
NA 19_23385618 -855.791841356184
NA 19_23868659 -857.623282026272
NA 19_23870233 -857.972317654526
NA 19_23871808 -858.33950539139
NA 19_23873382 -858.718824739618
NA 19_23874956 -859.103713227685
NA 19_23876530 -859.4875776199
NA 19_23917687 -859.845583773058
NA 19_23917752 -859.887030339902
NA 19_23917817 -859.947025525116
NA 19_23918175 -860.024501708898
NA 19_23925367 -860.074640884963
NA 19_23932559 -860.108068139218
NA 19_23988954 -860.145205747811
NA 19_23999542 -860.135112401923
NA 19_24010131 -860.11770718039
NA 19_24048529 -860.088098018541
NA 19_24058490 -860.151848011451
NA 19_24068452 -860.450303277539
NA 19_24078414 -860.748583125172
NA 19_24151901 -860.996618434786
NA 19_24152632 -861.272094952664
NA 19_24153364 -861.559691991449
NA 19_24154095 -861.844065874384
NA 19_24154826 -862.112296958008
NA 19_24155557 -862.355514456276
NA 19_24307454 -862.243784941778
NA 19_24332887 -862.266999613241
NA 19_24358320 -862.256774533976
NA 19_24382219 -862.436412562177
NA 19_24382803 -862.661893327262
NA 19_24383257 -862.923599262845
NA 19_24383620 -863.214986581446
NA 19_24383973 -863.526133839211
NA 19_24384325 -863.79017151146
NA 19_24384678 -863.703691949641
NA 19_24385081 -863.694811715478
NA 19_24386149 -863.757307669563
NA 19_24615398 -863.940415381381
NA 19_24623533 -864.254965517042
NA 19_24631669 -864.695109711818
NA 19_24646048 -864.92764711139
NA 19_24651380 -865.350789459076
NA 19_24655682 -865.776645498211
NA 19_24659983 -866.153317573753
NA 19_24661370 -866.528626418754
NA 19_24662705 -866.875915405433
NA 19_24664113 -866.893479850815
NA 19_24687303 -866.913052738769
NA 19_24729734 -866.689458906282
NA 19_24741223 -866.048005841228
NA 19_24745602 -866.000448260968
NA 19_24749981 -866.045508806935
NA 19_24754360 -866.095914149544
NA 19_24758506 -866.138971709072
NA 19_24762609 -866.179711688537
NA 19_24809264 -866.22174800901
NA 19_24874336 -866.26566107025
NA 19_24939407 -866.311564656765
NA 19_25004478 -866.359948051907
NA 19_25069550 -866.38508921453
NA 19_25094384 -866.379547966948
NA 19_25099509 -866.427113904279
NA 19_25100587 -866.528967691997
NA 19_25101665 -866.688774387636
NA 19_25102743 -866.906856092223
NA 19_25103820 -867.179664496723
NA 19_25104898 -867.499882121012
NA 19_25105976 -867.857190268821
NA 19_25108018 -868.23950521157
NA 19_25121124 -868.328660136074
NA 19_25124172 -868.294107243606
NA 19_25127220 -868.184009721027
NA 19_25131012 -868.126821322791
NA 19_25164884 -867.858218159417
NA 19_25174425 -867.932961447531
NA 19_25179040 -867.932635829529
NA 19_25181248 -867.953327337088
NA 19_25183456 -867.976948582464
NA 19_25185664 -868.003441451414
NA 19_25213450 -868.033572467536
NA 19_25225757 -868.069776600399
NA 19_25234484 -868.115097018608
NA 19_25240804 -868.129097530101
NA 19_25246239 -868.134382393407
NA 19_25251673 -868.158964134602
NA 19_25257107 -868.188236855048
NA 19_25262541 -868.22706377751
NA 19_25267975 -868.276225655316
NA 19_25275395 -868.326841399362
NA 19_25334339 -868.365298612555
NA 19_25375580 -868.352498042644
NA 19_25376735 -868.338988195636
NA 19_25377890 -868.323021262948
NA 19_25430429 -868.488556457761
NA 19_25445245 -868.512969838523
NA 19_25460061 -868.641187385738
NA 19_25474762 -868.782510385469
NA 19_25487123 -868.881996870557
NA 19_25500518 -869.003012776712
NA 19_25532899 -869.302503524691
NA 19_25565280 -869.34622462688
NA 19_25588832 -869.39786681229
NA 19_25599495 -869.446140797062
NA 19_25603706 -869.471325645551
NA 19_25607918 -869.495856863765
NA 19_25612129 -869.615310375832
NA 19_25616341 -869.69508350911
NA 19_25620552 -869.691222824541
NA 19_25624763 -869.705652617807
NA 19_25628975 -869.930123165487
NA 19_25633186 -870.574664251255
NA 19_25666923 -871.18624953555
NA 19_25705655 -871.633720816983
NA 19_25717202 -871.61461125124
NA 19_25724298 -871.62461844058
NA 19_25725807 -871.6349368886
NA 19_25727315 -871.645652097483
NA 19_25728824 -871.698852095039
NA 19_25730332 -871.785861529584
NA 19_25731841 -871.883551180931
NA 19_25733349 -871.788784705855
NA 19_25735898 -871.214903669848
NA 19_25748084 -871.256178948888
NA 19_25768410 -871.326558164184
NA 19_26254994 -871.377683630855
NA 19_26266960 -871.38853243698
NA 19_26278925 -871.458464542786
NA 19_26290890 -871.538354785962
NA 19_26302855 -871.620944370672
NA 19_26319456 -871.706150151935
NA 19_26336053 -871.7445919225
NA 19_26358240 -871.765140231078
NA 19_26382916 -871.785705450993
NA 19_26407592 -871.806589231869
NA 19_26432269 -871.829029018394
NA 19_26456945 -871.792513224667
NA 19_26480897 -871.780353365497
NA 19_26493222 -871.772146387508
NA 19_26505548 -871.767930512365
NA 19_26517873 -871.757838871931
NA 19_26527366 -871.745099794535
NA 19_26531695 -871.736140816165
NA 19_26535156 -871.730953461374
NA 19_26537007 -871.729510398094
NA 19_26538859 -871.731761690578
NA 19_26540710 -871.682054334308
NA 19_26542561 -871.517661212671
NA 19_26545521 -871.375741054948
NA 19_26587902 -871.326957303829
NA 19_26597204 -871.385751475053
NA 19_26606506 -871.398531332278
NA 19_26780867 -871.419451116314
NA 19_26890064 -871.398294282923
NA 19_26898865 -871.409079586567
NA 19_26899453 -871.414001783282
NA 19_26900040 -871.412862732721
NA 19_26900628 -871.405762510739
NA 19_26901215 -871.393159459965
NA 19_26901803 -871.375878925629
NA 19_26902390 -871.355056175881
NA 19_26905901 -871.332020316963
NA 19_26909897 -871.308146445543
NA 19_26986720 -871.296829974209
NA 19_26986998 -871.303663107382
NA 19_26987276 -871.311596153479
NA 19_26987554 -871.320494700732
NA 19_26988057 -871.330255792501
NA 19_26989339 -871.340811374497
NA 19_26991692 -871.352129241838
NA 19_27134620 -871.195693109958
NA 19_27135444 -870.936454507992
NA 19_27136269 -870.772577989611
NA 19_27381090 -872.323371749728
NA 19_27491492 -871.831842924951
NA 19_27491815 -871.136700124088
NA 19_27492138 -870.446820889459
NA 19_27536651 -870.286528814247
NA 19_27541278 -870.270981583724
NA 19_27545905 -870.254839796624
NA 19_27600054 -870.216658454613
NA 19_27604802 -870.160248943864
NA 19_27609550 -870.100116129335
NA 19_27662666 -870.22154508112
NA 19_27666470 -870.208392638974
NA 19_27670273 -870.196069076941
NA 19_27765374 -870.167946913302
NA 19_27811657 -869.863309967607
NA 19_27845848 -869.767331446592
NA 19_27880039 -869.791727640057
NA 19_27914230 -869.815323859541
NA 19_27948421 -869.838635359147
NA 19_27982612 -869.854985220558
NA 19_28008491 -869.864335589924
NA 19_28029718 -869.852643171288
NA 19_28037254 -869.863111108219
NA 19_28040225 -869.908532663919
NA 19_28043197 -869.991181452295
NA 19_28046169 -870.098076018179
NA 19_28049140 -870.228074569244
NA 19_28052112 -870.27722413924
NA 19_28055084 -870.311830874203
