value loglik
NA 19_18147123 -974.99741803595
NA 19_18147270 -974.993450311033
NA 19_18147416 -975.001528971149
NA 19_18170066 -975.021615240505
NA 19_18210494 -975.033562285591
NA 19_18211151 -975.047969009269
NA 19_18211808 -975.064673335782
NA 19_18224115 -975.071008335186
NA 19_18226843 -975.109558043875
NA 19_18229572 -975.383545891058
NA 19_18232300 -975.667886614645
NA 19_18235779 -975.952277596539
NA 19_18244123 -976.05389817466
NA 19_18252467 -976.151753149246
NA 19_18275473 -975.763886172644
NA 19_18288997 -975.813536611111
NA 19_18302521 -975.842307901194
NA 19_18316045 -975.817233613096
NA 19_18333753 -975.672453860408
NA 19_18357444 -975.515169519848
NA 19_18363542 -975.380682792514
NA 19_18369640 -975.286576845651
NA 19_18375737 -975.205128152941
NA 19_18381835 -975.156783139658
NA 19_18387932 -975.095776957135
NA 19_18660511 -974.574052222987
NA 19_18668463 -974.102280664003
NA 19_18676416 -973.909807678577
NA 19_18975648 -972.845033839545
NA 19_19274879 -972.644573949943
NA 19_19305304 -972.429145078977
NA 19_19335729 -972.269966462427
NA 19_19461226 -972.069710150095
NA 19_19464083 -971.876166364516
NA 19_19466941 -971.69816858508
NA 19_19537824 -971.536472198953
NA 19_19548156 -971.391635129339
NA 19_19558489 -971.264007885457
NA 19_19870145 -971.202813689801
NA 19_19874630 -971.182132530895
NA 19_19879115 -971.163722795386
NA 19_20125475 -971.154022886399
NA 19_20137919 -971.148646461318
NA 19_20150362 -971.145748121213
NA 19_20302600 -971.175625294438
NA 19_20303683 -971.235928842864
NA 19_20304765 -971.327523362098
NA 19_20626923 -971.336631240157
NA 19_20633442 -971.322272641278
NA 19_20639961 -971.310852661711
NA 19_20756178 -971.156170715374
NA 19_20775432 -970.969610324283
NA 19_20794687 -970.380219482482
NA 19_20796932 -969.830330591956
NA 19_20798905 -969.330465805393
NA 19_20801032 -968.889879683288
NA 19_20803231 -968.515983660145
NA 19_20805430 -968.213931068713
NA 19_20807629 -967.986395995806
NA 19_20902553 -967.391501475197
NA 19_20998510 -967.407230354117
NA 19_21094467 -967.065777664771
NA 19_21182134 -966.739648596062
NA 19_21270329 -966.722528831601
NA 19_21326896 -966.502589030415
NA 19_21332327 -966.508912541419
NA 19_21336729 -966.517028888128
NA 19_21341131 -966.526910984266
NA 19_21345533 -966.538501468593
NA 19_21349935 -966.551715760453
NA 19_21356079 -966.848827824709
NA 19_21515834 -967.162229740349
NA 19_21518274 -967.246373805449
NA 19_21520713 -967.344633714624
NA 19_21523152 -967.362779074607
NA 19_21533417 -967.380091085714
NA 19_21545048 -967.385205115684
NA 19_21727395 -967.401137176308
NA 19_21740049 -967.427185638704
NA 19_21752704 -967.44763430202
NA 19_21835817 -967.363595081871
NA 19_21840919 -967.275580718201
NA 19_21846022 -967.284423086811
NA 19_21936950 -967.307523809459
NA 19_21970456 -966.894416955384
NA 19_22003963 -966.500649116203
NA 19_22156073 -966.407803926349
NA 19_22172322 -966.473593285064
NA 19_22187306 -966.535864176859
NA 19_22191696 -966.594049860595
NA 19_22195207 -966.656638564929
NA 19_22198718 -966.716903813862
NA 19_22202229 -966.77891531724
NA 19_22205740 -966.845287428895
NA 19_22209250 -966.915884054979
NA 19_22212761 -966.990554317037
NA 19_22216272 -967.069129190866
NA 19_22219783 -967.151426122069
NA 19_22223294 -967.237250720342
NA 19_22226805 -967.326396165847
NA 19_22230316 -967.430431822318
NA 19_22233827 -967.603402675874
NA 19_22237338 -967.822875962959
NA 19_22240848 -968.384221438112
NA 19_22244457 -968.398815227325
NA 19_22264004 -968.409492580052
NA 19_22288023 -968.408560505683
NA 19_22294213 -968.401059075551
NA 19_22298836 -968.396739315564
NA 19_22303459 -968.393637344485
NA 19_22333838 -968.391282632091
NA 19_22382301 -968.38957480907
NA 19_22413259 -968.388576449096
NA 19_22419242 -968.388615761269
NA 19_22425226 -968.389306497585
NA 19_22431209 -968.390030897728
NA 19_22435586 -968.391451640211
NA 19_22436965 -968.393527892248
NA 19_22438344 -968.396224344511
NA 19_22439723 -968.399487796282
NA 19_22441102 -968.403261184103
NA 19_22442482 -968.407484963458
NA 19_22443861 -968.412099241968
NA 19_22445240 -968.417042928207
NA 19_22446619 -968.41807378499
NA 19_22447998 -968.418535497815
NA 19_22449377 -968.420919224525
NA 19_22450756 -968.423343234889
NA 19_22452135 -968.425963697728
NA 19_22453515 -968.428520828548
NA 19_22454894 -968.431009858326
NA 19_22456273 -968.433425047638
NA 19_22507525 -968.435733913572
NA 19_22560818 -968.44519010119
NA 19_22567436 -968.462993740389
NA 19_22570782 -968.474921604414
NA 19_22574128 -968.481080617272
NA 19_22577474 -968.48127082873
NA 19_22580820 -968.473605674945
NA 19_22584166 -968.437354259885
NA 19_22587512 -968.400043839818
NA 19_22590858 -968.361655001548
NA 19_22594203 -968.32283740964
NA 19_22597549 -968.206610575541
NA 19_22600895 -967.771035693491
NA 19_22604768 -967.356248819325
NA 19_22611929 -967.070266661558
NA 19_22615951 -966.892366103638
NA 19_22616579 -966.718305795919
NA 19_22617111 -966.548505949431
NA 19_22617643 -966.383307839446
NA 19_22618175 -966.08442410391
NA 19_22618707 -965.640215443031
NA 19_22619240 -965.272228305326
NA 19_22619772 -964.98761814786
NA 19_22620304 -964.795941889597
NA 19_22620537 -964.750840467807
