value loglik
NA 19_18147123 -931.42038573024
NA 19_18147270 -931.383755489465
NA 19_18147416 -931.349118867341
NA 19_18170066 -931.316877078625
NA 19_18210494 -931.303679982792
NA 19_18211151 -931.291778386195
NA 19_18211808 -931.280969279536
NA 19_18224115 -931.175252377059
NA 19_18226843 -931.020678739438
NA 19_18229572 -930.840871034894
NA 19_18232300 -930.623518290529
NA 19_18235779 -930.381038401662
NA 19_18244123 -930.325143697346
NA 19_18252467 -930.28160134256
NA 19_18275473 -929.622236750013
NA 19_18288997 -929.476703610918
NA 19_18302521 -929.503206091245
NA 19_18316045 -929.53082887163
NA 19_18333753 -929.563965415202
NA 19_18357444 -929.640573984515
NA 19_18363542 -929.735399738614
NA 19_18369640 -929.823818662428
NA 19_18375737 -929.765677077081
NA 19_18381835 -929.737166230058
NA 19_18387932 -929.75951596009
NA 19_18660511 -929.816615469962
NA 19_18668463 -929.9191471565
NA 19_18676416 -929.925344885095
NA 19_18975648 -929.984825282935
NA 19_19274879 -930.109728049297
NA 19_19305304 -930.337099290735
NA 19_19335729 -930.435383110317
NA 19_19461226 -930.422993840174
NA 19_19464083 -930.413344084368
NA 19_19466941 -930.406112962261
NA 19_19537824 -930.401350128061
NA 19_19548156 -930.399093674991
NA 19_19558489 -930.399367526955
NA 19_19870145 -930.399806625172
NA 19_19874630 -930.385923692915
NA 19_19879115 -930.371795233022
NA 19_20125475 -930.373139519582
NA 19_20137919 -930.373653783071
NA 19_20150362 -930.368781916153
NA 19_20302600 -930.331864657582
NA 19_20303683 -930.286155948544
NA 19_20304765 -930.233091750822
NA 19_20626923 -930.372584382335
NA 19_20633442 -930.565819909544
NA 19_20639961 -930.767760982308
NA 19_20756178 -931.114066861793
NA 19_20775432 -931.467915903684
NA 19_20794687 -931.64038111916
NA 19_20796932 -931.793564791767
NA 19_20798905 -931.922401910407
NA 19_20801032 -932.022563835174
NA 19_20803231 -932.090845013946
NA 19_20805430 -932.125451210009
NA 19_20807629 -932.126138304941
NA 19_20902553 -932.439393348043
NA 19_20998510 -932.534038174642
NA 19_21094467 -932.555705702137
NA 19_21182134 -932.522251946264
NA 19_21270329 -932.557630857768
NA 19_21326896 -932.557532212328
NA 19_21332327 -932.603953824654
NA 19_21336729 -932.65013370819
NA 19_21341131 -932.695642262359
NA 19_21345533 -932.740059071517
NA 19_21349935 -932.782987091004
NA 19_21356079 -932.826105744166
NA 19_21515834 -932.997785784714
NA 19_21518274 -933.179346868987
NA 19_21520713 -933.32338645548
NA 19_21523152 -933.333879355024
NA 19_21533417 -933.345179715996
NA 19_21545048 -933.352966702899
NA 19_21727395 -933.356103595465
NA 19_21740049 -933.345868527599
NA 19_21752704 -933.323563706285
NA 19_21835817 -933.298882888707
NA 19_21840919 -933.197864636719
NA 19_21846022 -933.18809450894
NA 19_21936950 -933.189257755963
NA 19_21970456 -933.138424599243
NA 19_22003963 -933.08268204468
NA 19_22156073 -933.052131360954
NA 19_22172322 -933.037414149393
NA 19_22187306 -933.022246023943
NA 19_22191696 -933.00560099198
NA 19_22195207 -932.987076731003
NA 19_22198718 -932.978336856047
NA 19_22202229 -932.970254932758
NA 19_22205740 -932.957609955529
NA 19_22209250 -932.940331384364
NA 19_22212761 -932.918396947719
NA 19_22216272 -932.891832453385
NA 19_22219783 -932.860712108832
NA 19_22223294 -932.825156111066
NA 19_22226805 -932.785328682003
NA 19_22230316 -932.745785162124
NA 19_22233827 -932.723861036752
NA 19_22237338 -932.710687821122
NA 19_22240848 -932.875008940471
NA 19_22244457 -932.900111830093
NA 19_22264004 -932.922666172412
NA 19_22288023 -932.923382606147
NA 19_22294213 -932.920312177871
NA 19_22298836 -932.911278959492
NA 19_22303459 -932.901711116162
NA 19_22333838 -932.892631535102
NA 19_22382301 -932.884181133153
NA 19_22413259 -932.876348551243
NA 19_22419242 -932.86919742006
NA 19_22425226 -932.862737019775
NA 19_22431209 -932.857087105937
NA 19_22435586 -932.852170858964
NA 19_22436965 -932.848021275639
NA 19_22438344 -932.844648382154
NA 19_22439723 -932.842048536721
NA 19_22441102 -932.840208500425
NA 19_22442482 -932.839106505883
NA 19_22443861 -932.838712687541
NA 19_22445240 -932.838989497875
NA 19_22446619 -932.795945557782
NA 19_22447998 -932.755013824098
NA 19_22449377 -932.735233726889
NA 19_22450756 -932.715613674102
NA 19_22452135 -932.696019538578
NA 19_22453515 -932.676727878242
NA 19_22454894 -932.657763166755
NA 19_22456273 -932.639148463971
NA 19_22507525 -932.620934369375
NA 19_22560818 -932.605126233409
NA 19_22567436 -932.593722411587
NA 19_22570782 -932.582403928034
NA 19_22574128 -932.571162306944
NA 19_22577474 -932.56004343585
NA 19_22580820 -932.550032696626
NA 19_22584166 -932.553702601284
NA 19_22587512 -932.55725244103
NA 19_22590858 -932.560715027022
NA 19_22594203 -932.561859193298
NA 19_22597549 -932.558957468066
NA 19_22600895 -932.583699004425
NA 19_22604768 -932.557004222884
NA 19_22611929 -932.541168718121
NA 19_22615951 -932.545851429382
NA 19_22616579 -932.550398369842
NA 19_22617111 -932.554795257724
NA 19_22617643 -932.558953610434
NA 19_22618175 -932.593410454239
NA 19_22618707 -932.648422106987
NA 19_22619240 -932.696408531502
NA 19_22619772 -932.737044270441
NA 19_22620304 -932.763056707533
NA 19_22620537 -932.713147823333
NA 19_22620655 -932.663533519441
NA 19_22620774 -932.615016330866
NA 19_22621212 -932.61820929107
NA 19_22623056 -932.630291109929
NA 19_22625940 -932.642942958453
NA 19_22632448 -932.655993249222
NA 19_22638956 -932.668941139751
NA 19_22645464 -932.596779082593
NA 19_22651972 -932.526970075258
NA 19_22658480 -932.463059428845
NA 19_22692039 -932.405198237101
NA 19_22776340 -932.085149025575
NA 19_22788765 -931.973786451466
NA 19_22792288 -931.967167001841
NA 19_22794125 -931.960540763368
NA 19_22795963 -931.953908169637
NA 19_22797800 -931.9472693096
NA 19_22799638 -931.940624655824
NA 19_22858304 -931.938153059934
NA 19_22891650 -931.946426836396
NA 19_22894267 -931.956036688765
NA 19_22896884 -931.966828124839
NA 19_22899501 -931.978601822435
NA 19_22902118 -932.246378569993
NA 19_22904734 -932.304209359063
NA 19_22907351 -932.344145840048
NA 19_22909968 -932.384456538927
NA 19_22912585 -932.426148569483
NA 19_23342789 -932.38826185273
NA 19_23344991 -932.442182846657
NA 19_23347193 -932.501403907993
NA 19_23350338 -932.6050872466
NA 19_23359294 -932.657799165633
NA 19_23368249 -932.692794992899
NA 19_23376634 -932.728416639116
NA 19_23378430 -932.765318020656
NA 19_23380227 -932.788021427879
NA 19_23382024 -932.808366361563
NA 19_23383821 -932.826328424438
NA 19_23385618 -932.841931221571
