value loglik
NA 19_18147123 -886.05991700113
NA 19_18147270 -886.113209088837
NA 19_18147416 -886.17488788749
NA 19_18170066 -886.244479452445
NA 19_18210494 -886.214877633572
NA 19_18211151 -886.182242097504
NA 19_18211808 -886.148692912297
NA 19_18224115 -886.112355981031
NA 19_18226843 -886.039285720979
NA 19_18229572 -885.641713022631
NA 19_18232300 -885.34466139072
NA 19_18235779 -885.158592647799
NA 19_18244123 -885.095259843381
NA 19_18252467 -885.041997736983
NA 19_18275473 -885.220779332238
NA 19_18288997 -885.414931776876
NA 19_18302521 -885.38876824404
NA 19_18316045 -885.314255698996
NA 19_18333753 -885.115520716117
NA 19_18357444 -884.938290291344
NA 19_18363542 -884.771981191007
NA 19_18369640 -884.616537454383
NA 19_18375737 -884.178190906614
NA 19_18381835 -884.18941072572
NA 19_18387932 -884.191635288163
NA 19_18660511 -884.130732198962
NA 19_18668463 -884.225923457834
NA 19_18676416 -882.636487048856
NA 19_18975648 -883.188656993174
NA 19_19274879 -883.180158901368
NA 19_19305304 -884.02473884241
NA 19_19335729 -884.605909963962
NA 19_19461226 -884.588275390322
NA 19_19464083 -884.57115533118
NA 19_19466941 -884.556035624029
NA 19_19537824 -884.542964947689
NA 19_19548156 -884.531985798389
NA 19_19558489 -884.523130400945
NA 19_19870145 -884.227379265333
NA 19_19874630 -884.053200079939
NA 19_19879115 -883.896231433155
NA 19_20125475 -883.856955823128
NA 19_20137919 -883.84634120326
NA 19_20150362 -883.839038145695
NA 19_20302600 -883.634887506944
NA 19_20303683 -883.393921905384
NA 19_20304765 -883.174956291201
NA 19_20626923 -882.872253287891
NA 19_20633442 -882.623241982257
NA 19_20639961 -882.383757198807
NA 19_20756178 -882.105139839264
NA 19_20775432 -881.835791696552
NA 19_20794687 -881.559110322213
NA 19_20796932 -881.334549914412
NA 19_20798905 -881.167735662207
NA 19_20801032 -881.062302347785
NA 19_20803231 -881.019628073476
NA 19_20805430 -881.038776247077
NA 19_20807629 -881.11664933503
NA 19_20902553 -882.493002945137
NA 19_20998510 -882.626683021693
NA 19_21094467 -883.669070808191
NA 19_21182134 -883.983200187944
NA 19_21270329 -883.988962179999
NA 19_21326896 -883.786885122179
NA 19_21332327 -883.834520373712
NA 19_21336729 -883.877886761141
NA 19_21341131 -883.916207959281
NA 19_21345533 -883.94888086114
NA 19_21349935 -883.975489742163
NA 19_21356079 -884.161210970459
NA 19_21515834 -884.157807102381
NA 19_21518274 -884.036602706305
NA 19_21520713 -883.964813866776
NA 19_21523152 -883.994538688807
NA 19_21533417 -884.024394259072
NA 19_21545048 -884.051519856211
NA 19_21727395 -883.975851402099
NA 19_21740049 -883.850095268172
NA 19_21752704 -883.735922760939
NA 19_21835817 -883.842487140525
NA 19_21840919 -883.825890726861
NA 19_21846022 -883.864087130757
NA 19_21936950 -883.779858471904
NA 19_21970456 -883.801697552476
NA 19_22003963 -883.851071015181
NA 19_22156073 -883.865805010499
NA 19_22172322 -883.853493264432
NA 19_22187306 -883.821164594195
NA 19_22191696 -883.765967992236
NA 19_22195207 -883.711390815982
NA 19_22198718 -883.679053047944
NA 19_22202229 -883.657908573962
NA 19_22205740 -883.639490130453
NA 19_22209250 -883.623751327718
NA 19_22212761 -883.610609836063
NA 19_22216272 -883.599949299082
NA 19_22219783 -883.591623792492
NA 19_22223294 -883.58546113405
NA 19_22226805 -883.58126929612
NA 19_22230316 -883.573445595097
NA 19_22233827 -883.542250549274
NA 19_22237338 -883.418294460886
NA 19_22240848 -883.455549002456
NA 19_22244457 -883.256910995054
NA 19_22264004 -883.144937113279
NA 19_22288023 -883.130023420654
NA 19_22294213 -883.120376772463
NA 19_22298836 -883.107382928189
NA 19_22303459 -883.097598622675
NA 19_22333838 -883.092068466518
NA 19_22382301 -883.091247134766
NA 19_22413259 -883.095198635108
NA 19_22419242 -883.104247940642
NA 19_22425226 -883.117724076069
NA 19_22431209 -883.136142550579
NA 19_22435586 -883.159006620565
NA 19_22436965 -883.186326714244
NA 19_22438344 -883.217465246986
NA 19_22439723 -883.252152021341
NA 19_22441102 -883.29008194831
NA 19_22442482 -883.330922579035
NA 19_22443861 -883.374321092629
NA 19_22445240 -883.419911203412
NA 19_22446619 -883.345426620652
NA 19_22447998 -883.289518098378
NA 19_22449377 -883.295304420472
NA 19_22450756 -883.301018685783
NA 19_22452135 -883.306479131438
NA 19_22453515 -883.311939734648
NA 19_22454894 -883.317386308776
NA 19_22456273 -883.322804142225
NA 19_22507525 -883.328642873504
NA 19_22560818 -883.335645109462
NA 19_22567436 -883.344724171927
NA 19_22570782 -883.354539145087
NA 19_22574128 -883.365110081291
NA 19_22577474 -883.376451966224
NA 19_22580820 -883.388639184711
NA 19_22584166 -883.402219195437
NA 19_22587512 -883.416043769733
NA 19_22590858 -883.430078384187
NA 19_22594203 -883.324705125111
NA 19_22597549 -882.989422044242
NA 19_22600895 -882.760670850158
NA 19_22604768 -882.579312716603
NA 19_22611929 -882.515262177019
NA 19_22615951 -882.517688713624
NA 19_22616579 -882.521767077695
NA 19_22617111 -882.527314801402
NA 19_22617643 -882.534649185698
NA 19_22618175 -882.203827122835
NA 19_22618707 -881.651337798945
NA 19_22619240 -881.089092655662
NA 19_22619772 -880.536134046235
NA 19_22620304 -880.04672644225
NA 19_22620537 -879.916569444029
NA 19_22620655 -879.792064371559
NA 19_22620774 -879.673814502141
NA 19_22621212 -879.297415061334
NA 19_22623056 -878.908217980397
NA 19_22625940 -878.553118538045
NA 19_22632448 -878.234040844279
NA 19_22638956 -877.949220427784
NA 19_22645464 -876.945567928353
NA 19_22651972 -876.057393531489
NA 19_22658480 -875.335719866671
NA 19_22692039 -874.817521533712
NA 19_22776340 -872.658373856254
NA 19_22788765 -872.418555547127
NA 19_22792288 -872.408736202643
NA 19_22794125 -872.398943694005
NA 19_22795963 -872.389178209148
NA 19_22797800 -872.379439464287
NA 19_22799638 -872.369727164293
NA 19_22858304 -872.363649717165
NA 19_22891650 -872.298877572368
NA 19_22894267 -872.241489303458
NA 19_22896884 -872.192142097239
NA 19_22899501 -872.15136472978
NA 19_22902118 -870.152728903161
NA 19_22904734 -869.974896804251
NA 19_22907351 -869.743738259033
NA 19_22909968 -869.53724134666
NA 19_22912585 -869.356333719829
NA 19_23342789 -868.475179193699
NA 19_23344991 -868.282058657465
NA 19_23347193 -868.137319317504
NA 19_23350338 -869.16558902059
NA 19_23359294 -869.736657965484
NA 19_23368249 -869.793153230855
NA 19_23376634 -869.853202587742
NA 19_23378430 -869.932674409753
NA 19_23380227 -870.111981219812
NA 19_23382024 -870.302982915662
NA 19_23383821 -870.504301373452
NA 19_23385618 -870.714389028318
NA 19_23868659 -872.862631061936
NA 19_23870233 -873.223323734888
NA 19_23871808 -873.694589383589
NA 19_23873382 -874.270235041361
NA 19_23874956 -874.936837390289
NA 19_23876530 -875.674953890886
NA 19_23917687 -876.437842148913
NA 19_23917752 -876.861544694931
NA 19_23917817 -877.369793590568
NA 19_23918175 -877.947905810157
NA 19_23925367 -878.273414964231
NA 19_23932559 -878.454097210424
NA 19_23988954 -878.644400686123
NA 19_23999542 -878.649974491344
NA 19_24010131 -878.646706164424
NA 19_24048529 -878.70094379328
NA 19_24058490 -878.697568379052
NA 19_24068452 -878.622205842915
NA 19_24078414 -878.608619448448
NA 19_24151901 -878.463671027174
NA 19_24152632 -878.360422923814
NA 19_24153364 -878.298175217208
NA 19_24154095 -878.273652202979
NA 19_24154826 -878.281928381236
NA 19_24155557 -878.300632197423
NA 19_24307454 -878.31501934872
NA 19_24332887 -878.352016319431
NA 19_24358320 -878.516089989858
NA 19_24382219 -878.470625956643
NA 19_24382803 -878.44951652093
NA 19_24383257 -878.494365944389
NA 19_24383620 -878.635554873371
NA 19_24383973 -878.893890542336
NA 19_24384325 -879.309555150554
NA 19_24384678 -880.073437896351
NA 19_24385081 -880.893067319806
NA 19_24386149 -881.757594923136
NA 19_24615398 -882.136602779884
NA 19_24623533 -882.695341095067
