value loglik
NA 19_18147123 -979.254069995876
NA 19_18147270 -979.118006106828
NA 19_18147416 -978.99020328595
NA 19_18170066 -978.871882077789
NA 19_18210494 -978.77031231402
NA 19_18211151 -978.667074427477
NA 19_18211808 -978.562522583767
NA 19_18224115 -978.347450305761
NA 19_18226843 -978.115045691918
NA 19_18229572 -977.904212680523
NA 19_18232300 -977.715916187139
NA 19_18235779 -977.557890348482
NA 19_18244123 -977.423065012897
NA 19_18252467 -977.29242452813
NA 19_18275473 -977.07212868689
NA 19_18288997 -977.138374087541
NA 19_18302521 -977.139931191184
NA 19_18316045 -977.189918514956
NA 19_18333753 -977.350381111817
NA 19_18357444 -977.532795538879
NA 19_18363542 -977.723308510043
NA 19_18369640 -977.910120238405
NA 19_18375737 -977.572013940793
NA 19_18381835 -977.548977115466
NA 19_18387932 -977.69162313564
NA 19_18660511 -977.78440359142
NA 19_18668463 -978.073163665018
NA 19_18676416 -978.179650533808
NA 19_18975648 -978.545808975338
NA 19_19274879 -978.731204090148
NA 19_19305304 -979.193328354985
NA 19_19335729 -979.410433417018
NA 19_19461226 -979.500633404006
NA 19_19464083 -979.59825928044
NA 19_19466941 -979.69995747665
NA 19_19537824 -979.80536469438
NA 19_19548156 -979.914076126383
NA 19_19558489 -980.025646602673
NA 19_19870145 -979.934308386638
NA 19_19874630 -979.916997673517
NA 19_19879115 -979.895882514959
NA 19_20125475 -979.851524457003
NA 19_20137919 -979.801880081906
NA 19_20150362 -979.751618231593
NA 19_20302600 -979.697446741496
NA 19_20303683 -979.643180522367
NA 19_20304765 -979.620430097773
NA 19_20626923 -979.60656491306
NA 19_20633442 -979.580625622285
NA 19_20639961 -979.530500340812
NA 19_20756178 -979.447671054908
NA 19_20775432 -979.36062358976
NA 19_20794687 -979.285947112447
NA 19_20796932 -979.219538524421
NA 19_20798905 -979.162790180629
NA 19_20801032 -979.116863277841
NA 19_20803231 -979.082655833858
NA 19_20805430 -979.060772249139
NA 19_20807629 -979.051508389676
NA 19_20902553 -979.206777794265
NA 19_20998510 -979.2459622685
NA 19_21094467 -978.904098210302
NA 19_21182134 -978.841933649672
NA 19_21270329 -978.845607063231
NA 19_21326896 -978.816865212557
NA 19_21332327 -978.799077740848
NA 19_21336729 -978.778909206505
NA 19_21341131 -978.756698267669
NA 19_21345533 -978.732790055971
NA 19_21349935 -978.707522891823
NA 19_21356079 -978.612782181295
NA 19_21515834 -978.511720581989
NA 19_21518274 -978.407365145109
NA 19_21520713 -978.296874924564
NA 19_21523152 -978.264176289478
NA 19_21533417 -978.228667006391
NA 19_21545048 -978.213858122852
NA 19_21727395 -978.213603182505
NA 19_21740049 -978.214063958669
NA 19_21752704 -978.168477274942
NA 19_21835817 -978.047915300126
NA 19_21840919 -977.660731519377
NA 19_21846022 -977.655369310711
NA 19_21936950 -977.65066644156
NA 19_21970456 -977.593253158421
NA 19_22003963 -977.537180657686
NA 19_22156073 -977.522169216315
NA 19_22172322 -977.498792331218
NA 19_22187306 -977.461312019785
NA 19_22191696 -977.405973537161
NA 19_22195207 -977.350782852039
NA 19_22198718 -977.329962587412
NA 19_22202229 -977.323253054425
NA 19_22205740 -977.316858568664
NA 19_22209250 -977.310825107525
NA 19_22212761 -977.305191072812
NA 19_22216272 -977.299980878484
NA 19_22219783 -977.295208332849
NA 19_22223294 -977.290875773638
NA 19_22226805 -977.286971917953
NA 19_22230316 -977.287657904439
NA 19_22233827 -977.308797280524
NA 19_22237338 -977.343906787556
NA 19_22240848 -977.662161452008
NA 19_22244457 -977.780027806651
NA 19_22264004 -977.95011749462
NA 19_22288023 -977.992775384605
