value loglik
NA 19_18147123 -974.868728014559
NA 19_18147270 -974.948895646667
NA 19_18147416 -975.030932809992
NA 19_18170066 -975.113845698708
NA 19_18210494 -975.112319867337
NA 19_18211151 -975.113211988061
NA 19_18211808 -975.1184857712
NA 19_18224115 -975.145669514216
NA 19_18226843 -975.187589495367
NA 19_18229572 -975.280519701313
NA 19_18232300 -975.384989429678
NA 19_18235779 -975.496939525029
NA 19_18244123 -975.550651338431
NA 19_18252467 -975.60195359813
NA 19_18275473 -976.00284096909
NA 19_18288997 -976.262899437917
NA 19_18302521 -976.305738795383
NA 19_18316045 -976.330316004878
NA 19_18333753 -976.3211235931
NA 19_18357444 -976.324312517432
NA 19_18363542 -976.330376598518
NA 19_18369640 -976.335293274971
NA 19_18375737 -976.28237568783
NA 19_18381835 -976.217252780842
NA 19_18387932 -976.126840362891
NA 19_18660511 -976.034748388159
NA 19_18668463 -975.989429936333
NA 19_18676416 -976.159266151537
NA 19_18975648 -976.21727066227
NA 19_19274879 -976.124513355356
NA 19_19305304 -976.032977949241
NA 19_19335729 -976.072572306027
NA 19_19461226 -976.056009713273
NA 19_19464083 -976.040247332431
NA 19_19466941 -976.028206873216
NA 19_19537824 -976.019891876867
NA 19_19548156 -976.015239280333
NA 19_19558489 -976.014123162736
NA 19_19870145 -975.973280714237
NA 19_19874630 -975.983023478562
NA 19_19879115 -975.995251122096
NA 19_20125475 -976.003306089413
NA 19_20137919 -975.991451323676
NA 19_20150362 -975.959069416724
NA 19_20302600 -976.02334621629
NA 19_20303683 -976.119328828546
NA 19_20304765 -976.229602276235
NA 19_20626923 -976.211078840367
NA 19_20633442 -976.217869304655
NA 19_20639961 -976.254521437
NA 19_20756178 -976.297170077614
NA 19_20775432 -976.343562732651
NA 19_20794687 -976.281233186161
NA 19_20796932 -976.220374828866
NA 19_20798905 -976.162551310357
NA 19_20801032 -976.109418326571
NA 19_20803231 -976.062597906018
NA 19_20805430 -976.023549401768
NA 19_20807629 -975.993438332279
NA 19_20902553 -974.939062951911
NA 19_20998510 -974.829693424668
NA 19_21094467 -974.702761599464
NA 19_21182134 -974.603153732861
NA 19_21270329 -974.436667605598
NA 19_21326896 -974.060560207781
NA 19_21332327 -973.916902092303
NA 19_21336729 -973.774730961184
NA 19_21341131 -973.63580475627
NA 19_21345533 -973.501738526368
NA 19_21349935 -973.373952204555
NA 19_21356079 -973.294364756961
NA 19_21515834 -973.014920577986
NA 19_21518274 -972.727811600475
NA 19_21520713 -972.50836971575
NA 19_21523152 -972.508945752888
NA 19_21533417 -972.515930734739
NA 19_21545048 -972.510222810716
NA 19_21727395 -972.503302740871
NA 19_21740049 -972.506275840773
NA 19_21752704 -972.507712503908
NA 19_21835817 -972.56701085457
NA 19_21840919 -972.848186668631
NA 19_21846022 -972.900446638159
NA 19_21936950 -972.961825899013
NA 19_21970456 -973.115852467207
NA 19_22003963 -973.275356538527
NA 19_22156073 -973.367605263695
NA 19_22172322 -973.409379184286
NA 19_22187306 -973.419939083838
NA 19_22191696 -973.393875920151
NA 19_22195207 -973.371836049494
NA 19_22198718 -973.34170999753
NA 19_22202229 -973.30987083068
NA 19_22205740 -973.281286056212
NA 19_22209250 -973.256074037918
NA 19_22212761 -973.234318026459
NA 19_22216272 -973.216064493483
NA 19_22219783 -973.201322108699
NA 19_22223294 -973.190066311067
NA 19_22226805 -973.18223862247
NA 19_22230316 -973.181196778518
NA 19_22233827 -973.19930023961
NA 19_22237338 -973.223896771887
NA 19_22240848 -973.11698258276
NA 19_22244457 -973.185602207385
